date,nav
2003-09-29,7.56093
2003-09-30,7.55241
2003-10-01,7.51185
2003-10-02,7.54711
2003-10-05,7.54711
2003-10-06,7.60514
2003-10-07,7.66594
2003-10-08,7.70186
2003-10-09,7.68252
2003-10-12,7.74332
2003-10-13,7.73779
2003-10-14,7.77095
2003-10-15,7.80411
2003-10-16,7.81738
2003-10-19,7.83175
2003-10-20,7.81152
2003-10-21,7.82224
2003-10-22,7.82401
2003-10-23,7.8627
2003-10-26,7.85938
2003-10-27,7.86347
2003-10-28,7.81008
2003-10-29,7.80555
2003-10-30,7.80411
2003-11-02,7.79394
2003-11-03,7.76454
2003-11-04,7.78355
2003-11-05,7.88193
2003-11-06,7.93124
2003-11-09,7.96219
2003-11-10,7.96329
2003-11-11,7.93975
2003-11-12,7.91377
2003-11-13,7.9036
2003-11-16,7.88149
2003-11-17,7.89476
2003-11-18,7.93953
2003-11-19,7.94008
2003-11-20,7.91686
2003-11-30,7.95887
2003-12-01,7.94505
2003-12-02,7.92184
2003-12-03,7.89255
2003-12-04,7.90084
2003-12-07,7.89255
2003-12-08,7.89255
2003-12-09,7.89365
2003-12-10,7.89453
2003-12-11,7.9036
2003-12-14,7.95887
2003-12-15,7.96992
2003-12-16,7.98816
2003-12-17,7.96849
2003-12-18,7.94781
2003-12-21,7.9885
2003-12-22,7.97843
2003-12-23,7.95478
2003-12-24,7.92958
2003-12-25,7.96152
2003-12-28,7.96528
2003-12-29,7.97987
2003-12-30,8.00309
2003-12-31,8.00861
2004-01-01,8.00861
2004-01-04,8.02652
2004-01-05,8.03757
2004-01-06,8.03757
2004-01-07,8.07494
2004-01-08,8.09152
2004-01-11,8.10003
2004-01-12,8.15508
2004-01-13,8.14822
2004-01-14,8.17995
2004-01-15,8.17277
2004-01-18,8.23522
2004-01-19,8.26838
2004-01-20,8.27225
2004-01-21,8.32089
2004-01-22,8.38997
2004-01-25,8.37373
2004-01-26,8.34576
2004-01-27,8.28529
2004-01-28,8.34731
2004-01-29,8.33349
2004-02-01,8.33349
2004-02-02,8.33349
2004-02-03,8.34056
2004-02-04,8.35084
2004-02-05,8.41109
2004-02-11,8.34598
2004-02-12,8.35681
2004-02-15,8.29049
2004-02-16,8.21311
2004-02-17,8.17995
2004-02-18,8.15563
2004-02-19,8.22085
2004-02-22,8.1742
2004-02-23,8.15276
2004-02-24,8.22417
2004-02-25,8.23986
2004-02-26,8.22969
2004-02-29,8.22339
2004-03-01,8.21742
2004-03-02,8.24086
2004-03-03,8.26064
2004-03-04,8.27612
2004-03-07,8.30475
2004-03-08,8.33636
2004-03-09,8.34576
2004-03-10,8.33471
2004-03-11,8.34576
2004-03-14,8.36787
2004-03-15,8.37749
2004-03-16,8.40103
2004-03-17,8.41031
2004-03-18,8.46183
2004-03-21,8.4783
2004-03-22,8.48117
2004-03-23,8.48902
2004-03-24,8.54473
2004-03-25,8.58397
2004-03-28,8.60553
2004-03-29,8.61846
2004-03-30,8.67185
2004-03-31,8.70501
2004-04-01,8.73563
2004-04-08,8.81058
2004-04-12,8.88741
2004-04-15,9.02005
2004-04-19,9.08638
2004-04-22,9.16099
2004-04-25,9.18199
2004-04-26,9.18199
2004-04-27,9.21239
2004-04-28,9.10152
2004-04-29,9.19415
2004-05-02,9.19415
2004-05-03,9.23008
2004-05-04,9.28535
2004-05-05,9.39589
2004-05-06,9.39589
2004-05-09,9.39445
2004-05-10,9.4097
2004-05-11,9.28535
2004-05-12,9.24113
2004-05-13,9.30746
2004-05-16,9.27606
2004-05-17,9.1328
2004-05-18,9.08638
2004-05-19,9.06427
2004-05-20,9.10848
2004-05-23,9.10959
2004-05-24,9.03111
2004-05-25,9.02558
2004-05-26,9.0761
2004-05-27,9.05321
2004-05-30,9.03707
2004-05-31,9.01685
2004-06-01,8.98965
2004-06-02,9.04216
2004-06-03,9.0216
2004-06-06,8.98556
2004-06-07,9.02293
2004-06-08,9.08638
2004-06-09,9.14165
2004-06-10,9.14165
2004-06-13,9.14883
2004-06-14,9.14529
2004-06-15,9.10848
2004-06-16,9.09378
2004-06-17,9.08859
2004-06-20,9.02005
2004-06-21,9.04139
2004-06-22,9.03188
2004-06-23,8.94577
2004-06-24,8.99242
2004-06-30,9.03885
2004-07-01,9.04216
2004-07-04,9.07875
2004-07-05,9.07002
2004-07-06,9.07587
2004-07-07,9.10848
2004-07-08,9.12175
2004-07-11,9.23008
2004-07-12,9.25219
2004-07-13,9.24113
2004-07-14,9.2964
2004-07-15,9.37378
2004-07-18,9.45116
2004-07-19,9.49537
2004-07-20,9.50234
2004-07-21,9.51417
2004-07-22,9.52024
2004-07-25,9.55064
2004-07-26,9.54158
2004-07-27,9.52854
2004-07-28,9.54788
2004-07-29,9.56899
2004-08-08,9.76067
2004-08-09,9.79383
2004-08-10,9.75912
2004-08-11,9.75967
2004-08-12,9.78554
2004-08-15,9.83694
2004-08-16,9.86016
2004-08-17,9.92371
2004-08-18,9.88834
2004-08-19,9.79206
2004-08-22,9.83805
2004-08-23,9.88227
2004-08-24,9.86016
2004-08-25,9.91697
2004-08-26,9.92648
2004-08-29,10.01491
2004-08-30,10.05692
2004-08-31,10.04056
2004-09-01,10.08654
2004-09-02,10.10666
2004-09-05,10.16414
2004-09-06,10.17519
2004-09-07,10.14546
2004-09-08,10.17962
2004-09-09,10.22825
2004-09-12,10.44602
2004-09-13,10.44071
2004-09-14,10.50129
2004-09-15,10.6671
2004-09-16,10.7279
2004-09-19,10.94345
2004-09-20,10.89923
2004-09-21,10.91581
2004-09-22,10.84739
2004-09-23,10.75221
2004-09-26,10.67815
2004-09-27,10.74447
2004-09-28,10.70921
2004-09-29,10.72016
2004-09-30,10.74226
2004-10-03,10.86607
2004-10-04,10.86651
2004-10-05,10.86949
2004-10-07,10.9241
2004-10-11,10.75929
2004-10-12,10.81223
2004-10-13,10.93427
2004-10-14,10.96777
2004-10-17,10.93129
2004-10-18,10.97086
2004-10-19,11.01574
2004-10-20,11.01961
2004-10-21,11.02735
2004-10-24,11.03741
2004-10-25,11.13136
2004-10-26,11.17558
2004-10-27,11.20487
2004-10-28,11.20487
2004-10-31,11.14087
2004-11-01,11.23085
2004-11-02,11.25185
2004-11-03,11.2723
2004-11-04,11.29717
2004-11-07,11.30712
2004-11-08,11.37455
2004-11-10,11.36471
2004-11-11,11.4055
2004-11-17,11.45558
2004-11-18,11.46962
2004-11-21,11.55142
2004-11-22,11.67025
2004-11-23,11.72275
2004-11-24,11.72054
2004-11-25,11.67047
2004-11-28,11.72828
2004-11-29,11.88304
2004-11-30,11.75492
2004-12-01,11.65809
2004-12-02,11.63288
2004-12-05,11.69512
2004-12-06,11.76144
2004-12-07,11.72828
2004-12-08,11.74818
2004-12-09,11.67666
2004-12-12,11.69512
2004-12-13,11.68406
2004-12-14,11.72828
2004-12-15,11.78079
2004-12-16,11.74276
2004-12-19,11.72275
2004-12-20,11.70551
2004-12-21,11.66273
2004-12-22,11.67821
2004-12-23,11.67301
2004-12-26,11.67854
2004-12-27,11.65643
2004-12-28,11.66803
2004-12-29,11.63653
2004-12-30,11.67301
2005-01-02,11.67964
2005-01-03,11.82776
2005-01-04,11.86093
2005-01-05,11.98252
2005-01-06,11.95102
2005-01-09,11.95212
2005-01-10,12.02121
2005-01-11,12.01568
2005-01-12,12.03613
2005-01-13,12.06543
2005-01-16,12.06543
2005-01-17,12.12401
2005-01-18,12.18149
2005-01-23,12.25887
2005-01-24,12.51311
2005-01-25,12.67671
2005-01-26,12.71208
2005-01-27,12.69374
2005-01-30,12.86684
2005-01-31,13.14319
2005-02-01,13.11312
2005-02-02,13.07875
2005-02-03,13.32005
2005-02-06,13.35321
2005-02-07,13.53008
2005-02-08,13.51328
2005-02-09,13.38803
2005-02-13,13.37842
2005-02-14,13.61851
2005-02-15,13.57662
2005-02-16,13.57706
2005-02-17,13.63786
2005-02-20,13.65886
2005-02-21,13.65388
2005-02-22,13.60812
2005-02-23,13.65167
2005-02-24,13.78432
2005-02-27,13.99435
2005-02-28,14.37018
2005-03-01,14.3379
2005-03-02,13.30623
2005-03-03,14.49178
2005-03-06,14.69075
2005-03-07,14.92288
2005-03-08,14.98368
2005-03-09,14.92609
2005-03-10,15.14396
2005-03-13,15.1622
2005-03-14,15.37609
2005-03-15,15.34293
2005-03-16,15.35399
2005-03-17,15.16662
2005-03-20,14.75707
2005-03-21,14.8455
2005-03-22,14.61735
2005-03-23,14.384
2005-03-24,14.7018
2005-03-27,14.54705
2005-03-28,14.57468
2005-03-29,14.25301
2005-03-30,14.1491
2005-03-31,13.8177
2005-04-03,14.1491
2005-04-04,14.29004
2005-04-05,14.25743
2005-04-06,14.34807
2005-04-07,14.47519
2005-04-10,14.59126
2005-04-11,14.32442
2005-04-12,14.49531
2005-04-13,14.44203
2005-04-14,14.35957
2005-04-17,14.40334
2005-04-18,14.42766
2005-04-19,14.30143
2005-04-20,14.20769
2005-04-26,14.11594
2005-04-27,14.39229
2005-04-28,14.48072
2005-05-03,14.4973
2005-05-04,14.53489
2005-05-05,14.64653
2005-05-08,15.01131
2005-05-09,15.01131
2005-05-10,14.9063
2005-05-11,14.95494
2005-05-12,14.91625
2005-05-15,14.88143
2005-05-16,14.8046
2005-05-17,14.55942
2005-05-18,14.54981
2005-05-19,14.61613
2005-05-22,14.40334
2005-05-23,14.17121
2005-05-24,14.20603
2005-05-25,14.31491
2005-05-26,14.37018
2005-05-29,14.4669
2005-05-30,14.44756
2005-05-31,14.48791
2005-06-01,14.46005
2005-06-02,14.46138
2005-06-05,14.29722
2005-06-06,14.26517
2005-06-07,14.33149
2005-06-08,14.36189
2005-06-09,14.37847
2005-06-12,14.48072
2005-06-13,14.64653
2005-06-14,14.61978
2005-06-15,14.66864
2005-06-16,14.69904
2005-06-19,14.81234
2005-06-20,15.08869
2005-06-21,15.36504
2005-06-22,15.38715
2005-06-23,15.27108
2005-06-26,15.42031
2005-06-27,15.50653
2005-06-28,15.51759
2005-06-29,15.42219
2005-06-30,15.29463
2005-07-03,15.28214
2005-07-04,15.38162
2005-07-05,15.38162
2005-07-06,15.28103
2005-07-07,15.37609
2005-07-08,15.40926
2005-07-09,15.40926
2005-07-10,15.40926
2005-07-11,15.2545
2005-07-12,15.39267
2005-07-13,15.42694
2005-07-14,15.47558
2005-07-15,15.50653
2005-07-16,15.50653
2005-07-17,15.50653
2005-07-18,15.56401
2005-07-19,15.64968
2005-07-20,15.61972
2005-07-21,15.6635
2005-07-22,15.72982
2005-07-23,15.72982
2005-07-24,15.72982
2005-07-25,15.70771
2005-07-26,15.43413
2005-07-27,15.48663
2005-07-28,15.36504
2005-07-29,15.41478
2005-07-30,15.41478
2005-07-31,15.41478
2005-08-01,15.50874
2005-08-02,15.437
2005-08-03,15.47005
2005-08-04,15.56069
2005-08-05,15.58612
2005-11-22,17.88535
2005-11-23,17.64039
2005-11-24,17.3804
2005-11-27,17.50951
2005-11-28,17.52057
2005-11-29,17.49415
2005-11-30,17.48188
2005-12-01,17.36581
2005-12-04,17.53162
2005-12-05,17.92957
2005-12-06,18.018
2005-12-07,18.09538
2005-12-08,18.68124
2005-12-11,18.83599
2005-12-12,18.91337
2005-12-13,18.86153
2005-12-14,18.79178
2005-12-15,18.73816
2005-12-18,18.58175
2005-12-19,18.69782
2005-12-20,18.5886
2005-12-21,18.4386
2005-12-22,18.5298
2005-12-25,18.51543
2005-12-26,18.72777
2005-12-27,18.86915
2005-12-28,18.82416
2005-12-29,19.07918
2005-12-30,19.07918
2005-12-31,19.07918
2006-01-01,19.2063
2006-01-02,19.2063
2006-01-03,19.72031
2006-01-04,19.91928
2006-01-05,19.76817
2006-01-06,19.76817
2006-01-07,19.76817
2006-01-08,19.7684
2006-01-09,19.7684
2006-01-10,19.7684
2006-01-11,19.7684
2006-01-12,20.09614
2006-01-13,20.09614
2006-01-14,20.09614
2006-01-15,20.75939
2006-01-16,20.7732
2006-01-17,20.75165
2006-01-18,20.91967
2006-01-19,20.86164
2006-01-22,21.11311
2006-01-23,21.72108
2006-01-24,21.64371
2006-01-25,21.28257
2006-01-26,21.55527
2006-01-29,22.22957
2006-01-30,22.84859
2006-02-01,22.50194
2006-02-02,22.85467
2006-02-05,22.47275
2006-02-06,22.20027
2006-02-07,22.49486
2006-02-08,22.55267
2006-02-09,21.81239
2006-02-12,21.2955
2006-02-13,21.29606
2006-02-14,20.66145
2006-02-15,20.98345
2006-02-16,20.6473
2006-02-19,19.71224
2006-02-20,19.87076
2006-02-21,19.88181
2006-02-22,19.55041
2006-02-23,19.78266
2006-02-26,20.26417
2006-02-27,20.5383
2006-02-28,20.26748
2006-03-01,20.43329
2006-03-02,20.49409
2006-03-05,20.17352
2006-03-06,19.41389
2006-03-07,19.54897
2006-03-08,19.30866
2006-03-09,19.21293
2006-03-12,19.34448
2006-03-13,19.03651
2006-03-14,18.59314
2006-03-15,17.76375
2006-03-16,18.60938
2006-03-19,18.69229
2006-03-20,19.04547
2006-05-15,18.67693
2006-05-16,18.17275
2006-05-17,18.47287
2006-05-18,18.33359
2006-05-21,18.55411
2006-05-22,18.24626
2006-05-23,17.47303
2006-05-24,16.77995
2006-05-25,17.09654
2006-05-29,16.72059
2006-05-30,16.49255
2006-05-31,16.6473
2006-06-01,16.87501
2006-06-04,17.13368
2006-06-05,17.31607
2006-06-06,17.1696
2006-06-07,17.04845
2006-06-08,17.09554
2006-06-11,16.8875
2006-06-12,16.4984
2006-06-13,16.16148
2006-06-14,16.00883
2006-06-15,15.5188
2006-06-18,15.75469
2006-06-19,15.86999
2006-06-20,16.00064
2006-06-21,15.92216
2006-06-22,15.71877
2006-06-25,15.76022
2006-06-26,15.81162
2006-06-27,15.57507
2006-06-28,15.53196
2006-06-29,15.76298
2006-07-02,15.83318
2006-07-03,15.97743
2006-07-04,16.02297
2006-07-05,16.15761
2006-07-06,16.7081
2006-07-09,16.9955
2006-07-10,16.93747
2006-07-11,17.06625
2006-07-12,17.3216
2006-07-13,16.95726
2006-07-16,16.50913
2006-07-17,15.8544
2006-07-18,16.03757
2006-07-19,16.1984
2006-07-20,16.18215
2006-07-24,16.16645
2006-07-25,16.52571
2006-07-26,16.58098
2006-07-27,16.74679
2006-07-30,16.9126
2006-07-31,17.13368
2006-08-01,17.10671
2006-08-02,17.2482
2006-08-03,17.18895
2006-08-06,17.2
2006-08-07,17.14473
2006-08-08,17.31054
2006-08-09,17.53162
2006-08-10,17.35476
2006-08-13,17.35476
2006-08-14,17.57584
2006-08-15,17.47945
2006-08-16,17.4874
2006-08-17,17.35476
2006-08-20,17.36581
2006-08-21,17.609
2006-08-22,17.63111
2006-08-23,17.63663
2006-08-24,17.61596
2006-08-27,17.90746
2006-08-28,17.91851
2006-08-29,18.018
2006-08-30,18.07327
2006-08-31,18.1617
2006-09-03,18.32972
2006-09-04,18.40489
2006-09-05,18.43252
2006-09-06,18.43252
2006-09-07,18.3054
2006-09-10,18.27224
2006-09-11,18.23908
2006-09-12,18.32364
2006-09-13,18.36951
2006-09-14,18.42976
2006-09-17,18.62597
2006-09-18,18.67294
2006-09-19,18.57291
2006-09-20,18.80449
2006-09-21,18.82494
2006-09-24,18.76967
2006-09-25,18.75861
2006-09-26,18.81388
2006-09-27,18.84704
2006-09-28,18.92442
2006-10-01,18.91337
2006-10-02,18.94653
2006-10-03,18.98522
2006-10-04,18.81388
2006-10-08,18.73651
2006-10-09,18.81388
2006-10-10,18.58175
2006-10-11,18.46016
2006-10-12,18.51543
2006-10-15,18.79178
2006-10-16,18.80283
2006-10-17,18.84704
2006-10-18,18.88021
2006-10-19,18.82494
2006-10-22,18.86915
2006-10-23,19.06813
2006-10-26,19.06813
2006-10-29,19.06813
2006-10-30,19.25604
2006-10-31,19.18972
2006-11-01,19.24499
2006-11-02,19.24499
2006-11-05,19.21183
2006-11-06,19.17977
2006-11-07,18.92442
2006-11-08,18.88021
2006-11-09,18.81388
2006-11-12,18.83599
2006-11-13,18.9189
2006-11-14,18.87026
2006-11-15,18.92
2006-11-16,19.06978
2006-11-19,19.01562
2006-11-20,18.82494
2006-11-21,18.91503
2006-11-22,19.13998
2006-11-23,19.27041
2006-11-26,19.32568
2006-11-27,19.50807
2006-11-28,19.49426
2006-11-29,19.35166
2006-11-30,19.15656
2006-12-03,19.36216
2006-12-04,19.36338
2006-12-05,19.27185
2006-12-06,19.20984
2006-12-07,19.44783
2006-12-10,19.45501
2006-12-11,19.40936
2006-12-12,19.48818
2006-12-13,19.53239
2006-12-14,19.54897
2006-12-17,19.58766
2006-12-18,19.72031
2006-12-19,19.73136
2006-12-20,19.59363
2006-12-21,19.46872
2006-12-24,19.54345
2006-12-25,19.53792
2006-12-26,19.37764
2006-12-27,19.45501
2006-12-28,19.6761
2007-01-02,19.89718
2007-01-03,19.89718
2007-01-04,20.05127
2007-01-08,20.12433
2007-01-09,20.19342
2007-01-10,20.15473
2007-01-11,19.98207
2007-01-14,20.03977
2007-01-15,20.02153
2007-01-16,20.14976
2007-01-17,20.1376
2007-01-18,20.08509
2007-01-22,19.91928
2007-01-23,19.8419
2007-01-24,19.83085
2007-01-25,19.6982
2007-01-28,19.36659
2007-01-29,18.84704
2007-01-30,18.80283
2007-01-31,19.05376
2007-02-01,19.03496
2007-02-04,19.06813
2007-02-05,19.12826
2007-02-06,18.95571
2007-02-07,19.13998
2007-02-08,19.24499
2007-02-11,19.23393
2007-02-12,19.34448
2007-02-13,19.23393
2007-02-14,19.33342
2007-02-15,19.56555
2007-02-18,19.74242
2007-02-19,19.91928
2007-02-20,19.82687
2007-02-21,19.92525
2007-02-22,20.00771
2007-02-25,19.98561
2007-02-26,20.11438
2007-02-27,20.19265
2007-02-28,20.20669
2007-03-01,19.90823
2007-03-04,19.99666
2007-03-05,19.93034
2007-03-06,19.76232
2007-03-07,19.93487
2007-03-08,20.13484
2007-03-11,20.2509
2007-03-12,20.31723
2007-03-13,20.22393
2007-03-14,20.44987
2007-03-15,20.33933
2007-03-18,20.56041
2007-03-19,20.59357
2007-03-20,20.59689
2007-03-21,20.42036
2007-03-22,20.44987
2007-03-25,20.57147
2007-03-26,20.49409
2007-03-27,20.59357
2007-03-28,20.49674
2007-03-29,20.44987
2007-04-02,20.44987
2007-04-03,20.48436
2007-04-04,20.46093
2007-04-05,20.51819
2007-04-10,20.65437
2007-04-11,20.82571
2007-04-12,20.82571
2007-04-15,20.73396
2007-04-16,20.66045
2007-04-17,20.91414
2007-04-18,20.91414
2007-04-19,20.91414
2007-04-22,20.78149
2007-04-23,20.78149
2007-04-24,20.67703
2007-04-26,20.67703
2007-04-29,20.96941
2007-04-30,21.00534
2007-05-02,21.04955
2007-05-06,21.25681
2007-05-07,21.42262
2007-05-08,21.51106
2007-05-09,21.73214
2007-05-13,21.83162
2007-05-14,21.97532
2007-05-15,21.95322
2007-05-16,21.95322
2007-05-20,21.909
2007-05-21,22.04165
2007-05-22,21.94216
2007-05-23,21.85373
2007-05-24,21.85373
2007-05-27,22.13008
2007-05-28,22.24062
2007-05-29,22.1964
2007-05-30,22.34011
2007-05-31,22.34011
2007-06-03,22.36221
2007-06-04,22.43959
2007-06-05,22.55013
2007-06-06,22.72699
2007-06-07,22.72699
2007-06-10,22.56118
2007-06-11,22.53908
2007-06-12,22.71594
2007-06-13,22.74634
2007-06-14,22.74634
2007-06-17,22.75463
2007-06-18,23.0144
2007-06-19,23.1581
2007-06-20,23.08072
2007-06-21,23.08072
2007-06-24,23.24653
2007-06-25,23.21337
2007-06-26,23.04756
2007-06-27,23.09178
2007-06-28,23.09178
2007-07-02,22.98124
2007-07-03,23.11388
2007-07-04,23.23548
2007-07-05,23.23548
2007-07-08,23.4234
2007-07-09,23.54499
2007-07-10,23.68869
2007-07-11,23.8545
2007-07-12,23.8545
2007-07-15,23.72185
2007-07-16,23.94846
2007-07-17,23.97886
2007-07-18,23.95399
2007-07-19,23.95399
2007-07-22,23.98715
2007-07-24,23.9468
2007-07-25,23.96338
2007-07-26,23.96338
2007-07-29,23.93188
2007-07-30,23.60026
2007-07-31,23.54609
2007-08-01,23.64337
2007-08-05,23.45656
2007-08-06,23.36813
2007-08-07,23.36813
2007-08-08,23.49193
2007-08-12,23.5262
2007-08-13,23.53062
2007-08-14,23.53062
2007-08-15,23.77712
2007-08-19,23.1581
2007-08-20,23.24653
2007-08-21,23.0459
2007-08-22,22.91491
2007-08-26,22.94808
2007-08-27,23.16186
2007-08-28,23.25504
2007-08-29,23.32148
2007-09-02,23.48309
2007-09-03,23.68073
2007-09-04,23.87849
2007-09-05,24.06519
2007-09-09,24.16954
2007-09-10,24.20093
2007-09-11,24.2562
2007-09-12,24.56527
2007-09-16,24.65039
2007-09-17,24.82416
2007-09-18,24.81808
2007-09-19,24.85146
2007-09-23,24.89579
2007-09-24,24.84383
2007-09-25,24.75164
2007-09-26,24.75021
2007-09-30,24.80791
2007-10-01,24.80791
2007-10-02,24.80846
2007-10-03,24.99306
2007-10-08,24.94885
2007-10-09,25.09863
2007-10-10,25.14063
2007-10-16,25.25062
2007-10-17,25.41588
2007-10-21,25.41311
2007-10-22,25.37641
2007-10-23,25.44064
2007-10-24,25.53449
2007-10-28,25.77193
2007-10-29,25.9888
2007-10-30,26.03391
2007-10-31,26.22326
2007-11-04,26.28903
2007-11-05,26.3055
2007-11-06,26.21696
2007-11-07,26.05336
2007-11-11,25.86633
2007-11-12,26.08376
2007-11-13,26.10222
2007-11-14,25.97344
2007-11-18,26.10951
2007-11-25,26.48535
2007-12-02,26.58484
2007-12-03,26.76723
2007-12-04,26.7009
2007-12-05,26.81144
2007-12-09,26.92751
2007-12-10,27.06568
2007-12-11,26.69538
2007-12-12,26.46877
2007-12-16,26.64563
2007-12-17,26.75065
2007-12-23,26.83355
2007-12-24,27.09332
2007-12-25,27.30335
2007-12-26,27.44705
2007-12-30,27.46363
2007-12-31,29.65819
2008-01-01,27.52528
2008-01-02,27.52528
2008-01-06,27.91254
2008-01-08,28.19852
2008-01-13,28.41896
2008-01-14,28.71089
2008-01-15,28.60365
2008-01-16,28.67515
2008-01-20,28.43683
2008-01-21,28.09128
2008-01-22,27.51932
2008-01-23,27.10227
2008-01-27,27.28697
2008-01-28,27.4657
2008-01-29,27.17972
2008-01-30,27.30484
2008-02-02,27.55507
2008-02-03,27.55507
2008-02-04,27.82317
2008-02-05,27.91254
2008-02-06,27.95425
2008-02-10,27.56699
2008-02-11,27.424
2008-02-12,27.3108
2008-02-13,27.2393
2008-02-17,27.5789
2008-02-18,27.75168
2008-02-19,27.9185
2008-02-20,28.05553
2008-02-24,28.2998
2008-02-25,28.55003
2008-02-26,28.65131
2008-02-27,28.80026
2008-03-02,28.80026
2008-03-03,29.04453
2008-03-04,28.87771
2008-03-05,29.11007
2008-03-09,29.43775
2008-03-10,29.52712
2008-03-11,29.40796
2008-03-12,29.49137
2008-03-16,29.68798
2008-03-17,29.61649
2008-03-18,29.2471
2008-03-23,29.15178
2008-03-24,29.15178
2008-03-25,29.05645
2008-03-26,29.22923
2008-03-30,29.402
2008-03-31,29.402
2008-04-01,29.55095
2008-04-02,29.62245
2008-04-06,29.55095
2008-04-07,29.68202
2008-04-08,29.74756
2008-04-09,29.86076
2008-04-13,30.03354
2008-04-14,29.94417
2008-04-15,29.8548
2008-04-16,29.87267
2008-04-20,29.88459
2008-04-21,29.99779
2008-04-22,30.05141
2008-04-23,30.01566
2008-04-29,29.8965
2008-05-04,30.04545
2008-05-05,30.18248
2008-05-06,30.14673
2008-05-07,30.06333
2008-05-11,29.84288
2008-05-12,29.42584
2008-05-13,29.02666
2008-05-14,28.53812
2008-05-18,27.81721
2008-05-19,28.38917
2008-05-20,28.39513
2008-05-21,28.77643
2008-05-25,29.04453
2008-05-26,29.56287
2008-05-27,29.56287
2008-05-28,29.78927
2008-06-01,29.87267
2008-06-02,30.06928
2008-06-03,29.80714
2008-06-04,29.68202
2008-06-07,28.26405
2008-06-08,29.968
2008-06-09,29.90246
2008-06-10,29.68202
2008-06-11,29.52712
2008-06-15,29.64032
2008-06-16,29.68202
2008-06-17,29.62245
2008-06-18,29.42584
2008-06-22,29.09815
2008-06-23,29.07432
2008-06-24,29.04453
2008-06-25,29.06241
2008-06-29,28.54407
2008-06-30,28.39513
2008-07-01,28.1449
2008-07-02,28.1449
2008-07-06,28.26405
2008-07-07,27.73381
2008-07-08,27.48953
2008-07-09,27.47762
2008-07-13,27.63848
2008-07-14,27.4657
2008-07-15,27.59678
2008-07-16,27.60869
2008-07-20,26.69714
2008-07-21,26.87587
2008-07-22,26.71501
2008-07-27,26.77459
2008-07-28,26.99503
2008-07-29,27.07248
2008-07-30,26.56607
2008-08-03,26.53628
2008-08-04,26.69714
2008-08-05,25.91666
2008-08-06,25.73197
2008-08-10,25.95241
2008-08-11,25.2613
2008-08-12,24.82637
2008-08-13,24.48082
2008-08-17,24.61785
2008-08-18,24.8085
2008-08-19,24.6953
2008-08-20,24.33187
2008-08-24,24.22463
2008-08-25,24.43315
2008-08-26,24.40337
2008-08-27,24.21867
2008-08-31,24.67743
2008-09-01,24.93361
2008-09-02,25.04681
2008-09-03,24.73105
2008-09-07,24.94553
2008-09-08,24.90383
2008-09-09,25.11831
2008-09-10,25.14214
2008-09-14,25.02298
2008-09-15,24.74892
2008-09-16,24.05185
2008-09-17,23.55735
2008-09-21,23.0271
2008-09-22,23.53352
2008-09-23,23.33691
2008-09-24,22.96157
2008-09-28,22.53856
2008-10-05,22.68155
2008-10-07,22.69942
2008-10-08,20.49501
2008-10-12,20.33415
2008-10-13,19.71453
2008-10-14,19.9886
2008-10-15,20.50097
2008-10-19,19.9886
2008-10-20,19.90519
2008-10-21,19.76816
2008-10-22,19.52984
2008-10-26,18.12975
2008-10-27,17.05138
2008-10-28,17.12883
2008-10-29,17.73653
2008-11-02,17.57567
2008-11-03,18.19528
2008-11-04,18.49913
2008-11-05,18.66
2008-11-09,18.52892
2008-11-10,18.61233
2008-11-11,19.00555
2008-11-12,19.05321
2008-11-16,18.24891
2008-11-17,18.29657
2008-11-18,17.79015
2008-11-19,16.86072
2008-11-23,16.39601
2008-11-24,16.52112
2008-11-25,15.91938
2008-11-26,16.28877
2008-11-30,16.71178
2008-12-01,17.00371
2008-12-02,16.69986
2008-12-03,16.539
2008-12-10,16.80115
2008-12-14,17.29565
2008-12-15,17.16457
2008-12-16,17.38501
2008-12-17,17.51013
2008-12-21,17.60546
2008-12-22,17.40885
2008-12-23,17.45055
2008-12-24,17.29565
2008-12-28,17.36714
2008-12-30,17.31948
2008-12-31,17.51013
2009-01-04,17.57567
2009-01-05,17.78419
2009-01-06,17.8259
2009-01-11,17.87356
2009-01-12,17.93909
2009-01-13,17.92718
2009-01-14,17.74844
2009-01-18,17.44459
2009-01-19,17.4863
2009-01-20,17.2599
2009-01-21,16.88455
2009-01-25,16.26494
2009-01-26,15.9313
2009-01-27,15.96705
2009-01-28,16.32452
2009-02-01,16.0862
2009-02-02,15.72873
2009-02-03,15.2521
2009-02-04,15.13295
2009-02-08,14.51929
2009-02-09,14.77548
2009-02-10,14.60866
2009-02-11,14.84697
2009-02-15,14.68611
2009-02-16,14.95421
2009-02-17,15.04358
2009-02-18,14.82314
2009-02-22,14.77548
2009-02-23,14.59674
2009-02-24,14.7159
2009-02-25,14.53716
2009-02-26,14.53716
2009-03-01,14.7159
2009-03-02,15.01379
2009-03-03,14.85293
2009-03-04,14.7159
2009-03-05,14.7159
2009-03-08,14.83505
2009-03-10,14.89463
2009-03-11,15.01379
2009-03-12,15.01379
2009-03-15,14.984
2009-03-16,15.19252
2009-03-17,15.15678
2009-03-18,15.21636
2009-03-19,15.21636
2009-03-22,15.19252
2009-03-23,15.31168
2009-03-24,15.63936
2009-03-25,15.69894
2009-03-26,15.69894
2009-03-29,15.78831
2009-03-30,16.68199
