date,nav
2019-01-08,794.84953
2019-01-09,795.15113
2019-01-12,796.05618
2019-01-13,796.35802
2019-01-15,796.97073
2019-01-16,797.28152
2019-01-19,798.21407
2019-01-20,798.52471
2019-01-21,798.52471
2019-01-22,799.14645
2019-01-26,800.39082
2019-01-27,800.70193
2019-01-28,801.01304
2019-01-29,801.32463
2019-01-30,801.63614
2019-02-02,802.5709
2019-02-03,802.88249
2019-02-04,803.19407
2019-02-05,803.50606
2019-02-06,803.81812
2019-02-09,804.75431
2019-02-10,805.06637
2019-02-11,805.37851
2019-02-12,805.69153
2019-02-13,806.9435
2019-02-17,807.25525
2019-02-18,807.25525
2019-02-19,807.86907
2019-02-20,808.17123
2019-02-23,809.07762
2019-02-24,809.37978
2019-02-25,809.68193
2019-02-26,809.98441
2019-02-27,810.28688
2019-03-02,811.19367
2019-03-03,811.49599
2019-03-04,811.7983
2019-03-05,812.10102
2019-03-06,812.40373
2019-03-09,813.31194
2019-03-10,813.61465
2019-03-11,813.91745
2019-03-12,814.22032
2019-03-16,815.43101
2019-03-17,815.72833
2019-03-18,816.03104
2019-03-19,816.33344
2019-03-20,816.63591
2019-03-23,817.54325
2019-03-24,817.84565
2019-03-25,818.14812
2019-03-26,818.45075
2019-03-27,818.76171
2019-03-28,819.67064
2019-03-31,819.96416
2019-04-01,820.26726
2019-04-02,820.57085
2019-04-03,820.87443
2019-04-06,821.78518
2019-04-07,822.08876
2019-04-08,822.39243
2019-04-09,822.69649
2019-04-10,823.00047
2019-04-13,823.91248
2019-04-14,824.21654
2019-04-15,824.51878
2019-04-16,824.82228
2019-04-17,825.12151
2019-04-20,826.01911
2019-04-21,826.32134
2019-04-22,826.6235
2019-04-23,826.92613
2019-04-29,828.74066
2019-04-30,829.35179
2019-05-04,830.26872
2019-05-05,830.57444
2019-05-06,830.88009
2019-05-07,831.18629
2019-05-08,831.49241
2019-05-11,832.40823
2019-05-12,832.71348
2019-05-13,833.0188
2019-05-14,833.32484
2019-05-15,833.63096
2019-05-18,834.54924
2019-05-19,834.85536
2019-05-20,835.16124
2019-05-21,835.46807
2019-05-22,835.77491
2019-05-25,835.77491
2019-05-26,837.00232
2019-05-27,837.30923
2019-05-28,837.61368
2019-05-29,837.91552
2019-06-01,838.83159
2019-06-02,839.13683
2019-06-08,840.97276
2019-06-09,841.27872
2019-06-10,841.58476
2019-06-11,841.89119
2019-06-12,842.19755
2019-06-15,843.11678
2019-06-16,843.42314
2019-06-17,843.72918
2019-06-18,844.03577
2019-06-19,844.3411
2019-06-22,845.257
2019-06-23,845.56225
2019-06-24,845.86758
2019-06-25,846.17147
2019-06-26,846.47546
2019-06-29,847.68749
2019-06-30,851.82808
2019-07-02,852.44941
2019-07-03,852.76092
2019-07-06,853.69589
2019-07-07,854.00757
2019-07-08,854.31926
2019-07-09,854.63162
2019-07-10,854.94399
2019-07-13,855.88066
2019-07-14,856.19285
2019-07-15,856.50505
2019-07-16,856.8175
2019-07-17,857.12995
2019-07-20,858.0673
2019-07-21,858.37975
2019-07-22,859.00508
2019-07-24,859.31778
2019-07-27,860.25573
2019-07-28,860.56835
2019-07-29,860.88106
2019-07-30,861.19419
2019-07-31,861.50732
2019-08-03,862.44672
2019-08-04,862.75985
2019-08-05,863.0729
2019-08-06,863.38637
2019-08-07,863.69899
2019-08-13,865.58
2019-08-14,865.89381
2019-08-17,866.83474
2019-08-18,867.14838
2019-08-20,867.46203
2019-08-21,867.77874
2019-08-22,868.09536
2019-08-24,869.04532
2019-08-25,869.36118
2019-08-26,869.67712
2019-08-27,869.97594
2019-08-28,870.27485
2019-08-31,871.1714
2019-09-01,871.4703
2019-09-02,871.76921
2019-09-03,872.06786
2019-09-04,872.3666
2019-09-07,873.26221
2019-09-08,873.56043
2019-09-09,873.85857
2019-09-10,874.15859
2019-09-11,874.45869
2019-09-14,875.35941
2019-09-15,875.65968
2019-09-16,875.95986
2019-09-17,876.26567
2019-09-18,876.56466
2019-09-21,877.46172
2019-09-22,877.7608
2019-09-23,878.05988
2019-09-24,878.35955
2019-09-25,878.65931
2019-09-28,879.55858
2019-09-29,879.85365
2019-09-30,880.14183
2019-10-01,880.14183
2019-10-02,880.718
2019-10-06,881.87044
2019-10-07,882.15879
2019-10-08,882.44602
2019-10-09,882.73522
2019-10-12,883.60536
2019-10-13,883.89677
2019-10-14,884.1892
2019-10-15,884.48266
2019-10-16,884.77867
2019-10-19,885.66372
2019-10-20,885.95888
2019-10-21,886.25378
2019-10-23,886.84529
2019-10-26,887.7311
2019-10-27,888.02677
2019-10-28,888.32227
2019-10-29,888.61769
2019-10-30,888.9131
2019-11-02,889.79952
2019-11-03,890.09501
2019-11-04,890.39034
2019-11-05,890.6872
2019-11-06,890.98432
2019-11-10,892.16845
2019-11-11,892.46463
2019-11-12,892.76123
2019-11-13,893.05665
2019-11-16,893.99409
2019-11-17,894.2855
2019-11-18,894.57657
2019-11-19,894.86133
2019-11-20,895.15342
2019-11-23,896.0199
2019-11-24,896.30884
2019-11-25,896.59736
2019-11-26,896.88613
2019-11-27,897.17481
2019-11-30,898.04078
2019-12-01,898.32955
2019-12-02,898.32955
2019-12-03,898.90624
2019-12-04,899.19501
2019-12-07,900.05842
2019-12-08,900.34659
2019-12-09,900.63434
2019-12-10,900.92413
2019-12-11,901.2141
2019-12-14,902.08347
2019-12-15,902.37326
2019-12-21,904.10682
2019-12-22,904.39618
2019-12-23,904.68564
2019-12-24,904.97577
2019-12-25,905.26462
2019-12-28,906.13017
2019-12-29,906.41885
2019-12-30,906.70651
2020-01-01,907.31009
2020-01-04,908.17412
2020-01-11,910.17963
2020-01-12,910.46471
2020-01-13,910.7496
2020-01-14,911.03431
2020-01-15,911.3193
2020-01-18,912.17408
2020-01-19,912.45888
2020-01-20,912.74368
2020-01-21,913.02885
2020-01-22,913.31402
2020-01-25,914.16952
2020-01-26,914.45478
2020-02-01,916.14092
2020-02-02,916.4231
2020-02-03,916.70518
2020-02-04,916.98935
2020-02-05,917.27388
2020-02-08,918.1273
2020-02-09,918.41201
2020-02-10,918.69627
2020-02-12,919.25844
2020-02-15,920.10088
2020-02-16,920.38178
2020-02-17,920.6626
2020-02-18,920.94341
2020-02-19,921.22404
2020-02-22,922.06594
2020-02-23,922.34666
2020-02-25,922.90883
2020-02-26,923.19037
2020-02-29,924.03462
2020-03-01,924.31625
2020-03-02,924.59824
2020-03-03,924.88024
2020-03-04,925.16223
2020-03-07,926.00766
2020-03-09,926.57092
2020-03-14,927.97898
2020-03-15,928.26006
2020-03-16,928.54242
2020-03-17,928.80745
2020-03-21,929.86812
2020-03-23,930.56099
2020-03-24,930.86584
2020-03-25,931.13867
2020-03-28,931.95852
2020-03-29,932.23226
2020-03-30,932.50582
2020-03-31,932.77285
2020-04-01,933.04622
2020-04-04,933.85991
2020-04-05,934.13247
2020-04-06,934.43469
2020-04-07,934.69346
2020-04-08,934.95024
2020-04-11,935.72782
2020-04-12,935.98678
2020-04-13,936.24564
2020-04-14,936.49471
2020-04-15,936.74205
2020-04-20,937.99138
2020-04-21,938.24117
2020-04-22,938.49106
2020-04-25,939.2418
2020-04-26,939.49213
2020-04-27,939.74175
2020-04-28,939.8778
2020-04-29,939.99553
2020-05-02,941.00654
2020-05-03,941.26055
2020-05-04,941.51379
2020-05-05,941.76612
2020-05-06,942.01873
2020-05-09,942.7769
2020-05-10,943.02978
2020-05-11,943.28275
2020-05-12,943.53663
2020-05-13,943.7905
2020-05-16,944.55212
2020-05-17,944.80609
2020-05-18,945.06024
2020-05-20,945.56826
2020-05-30,948.10873
2020-05-31,948.36396
2020-06-02,948.87362
2020-06-03,949.15661
2020-06-06,949.9137
2020-06-08,950.41882
2020-06-09,950.67151
2020-06-10,950.92457
2020-06-13,951.67522
2020-06-14,951.92864
2020-06-15,952.18197
2020-06-16,952.43476
2020-06-17,952.687
2020-06-20,953.44182
2020-06-21,953.69352
2020-06-22,953.94485
2020-06-23,954.19991
2020-06-24,954.45532
2020-06-27,955.22094
2020-06-29,955.73114
2020-07-01,955.731
2020-07-04,956.78144
2020-07-05,957.04408
2020-07-06,957.30796
2020-07-07,957.57136
2020-07-08,957.83447
2020-07-11,958.61874
2020-07-12,958.88061
2020-07-13,959.14258
2020-07-14,959.39355
2020-07-15,959.64453
2020-07-18,960.39812
2020-07-19,960.64938
2020-07-20,960.90026
2020-07-21,961.15697
2020-07-22,962.18304
2020-07-26,962.44033
2020-07-27,962.69799
2020-07-28,962.95738
2020-08-06,965.81205
2020-08-09,966.07239
2020-08-10,966.33264
2020-08-11,966.59269
2020-08-12,966.85294
2020-08-13,967.63377
2020-08-16,967.89421
2020-08-17,968.15522
2020-08-18,968.41623
2020-08-20,968.9392
2020-08-23,969.72195
2020-08-24,969.98095
2020-08-25,970.24855
2020-08-27,970.76465
2020-08-30,971.54835
2020-08-31,971.81595
2020-09-01,972.06444
2020-09-03,972.57098
2020-09-06,973.32601
2020-09-07,973.58406
2020-09-08,973.8421
2020-09-09,974.09059
2020-09-12,975.65799
2020-09-16,975.91604
2020-09-19,976.69974
2020-09-20,976.95779
2020-09-21,977.21583
2020-09-22,977.47388
2020-09-23,977.73193
2020-09-26,978.50607
2020-09-27,978.76412
2020-09-28,979.02216
2020-09-29,979.28977
2020-09-30,979.53826
2020-10-03,980.32196
2020-10-04,980.58001
2020-10-05,980.83805
2020-10-06,981.10566
2020-10-11,982.40545
2020-10-12,982.6635
2020-10-13,982.9311
2020-10-14,983.18915
2020-10-17,983.98241
2020-10-18,984.24046
2020-10-19,984.50806
2020-10-20,984.76611
2020-10-21,985.02415
2020-10-24,985.7983
2020-10-25,986.0659
2020-10-26,986.32395
2020-10-31,987.61419
2020-11-01,987.88179
2020-11-02,988.13984
2020-11-03,988.38833
2020-11-04,988.63682
2020-11-07,989.38229
2020-11-08,989.64034
2020-11-09,989.88883
2020-11-10,990.13732
2020-11-11,990.38581
2020-11-14,991.13128
2020-11-15,991.37977
2020-11-16,991.62826
2020-11-17,991.86719
2020-11-18,992.11568
2020-11-21,992.84204
2020-11-22,993.08097
2020-11-23,993.32946
2020-11-24,993.56839
2020-11-25,993.80732
2020-11-28,994.54324
2020-11-29,994.79173
2020-11-30,995.03066
2020-12-01,995.27915
2020-12-02,995.51808
2020-12-05,996.25399
2020-12-06,996.50248
2020-12-07,996.76053
2020-12-08,997.00902
2020-12-09,997.506
2020-12-12,998.01254
2020-12-13,998.26103
2020-12-14,998.51908
2020-12-15,998.76757
2020-12-16,999.01606
2020-12-19,999.77108
2020-12-20,1000.01958
2020-12-21,1000.26806
2020-12-23,1000.75549
2020-12-24,1001.24291
2020-12-26,1001.4914
2020-12-27,1001.73989
2020-12-28,1001.97882
2020-12-29,1002.22731
2020-12-30,1002.46625
2021-01-02,956.20887
2021-01-03,956.4478
2021-01-04,956.68673
2021-01-05,956.93522
2021-01-09,957.89095
2021-01-10,958.12988
2021-01-11,958.36882
2021-01-12,958.61731
2021-01-13,958.85624
2021-01-14,959.59215
2021-01-17,959.83109
2021-01-18,960.07002
2021-01-19,960.30895
2021-01-20,960.54788
2021-01-23,961.25513
2021-01-25,961.72343
2021-01-26,961.97192
2021-01-30,962.94677
2021-01-31,963.1857
2021-02-02,963.67313
2021-02-03,963.91206
2021-02-06,964.62886
2021-02-07,964.86779
2021-02-08,965.10672
2021-02-09,965.35521
2021-02-10,965.6037
2021-02-13,966.33961
2021-02-14,966.5881
2021-02-15,966.83659
2021-02-16,967.07553
2021-02-17,967.31446
2021-02-20,968.03126
2021-02-21,968.27019
2021-02-22,968.50912
2021-02-23,968.74806
2021-02-24,968.97743
2021-02-27,969.70379
2021-02-28,969.94272
2021-03-01,970.18165
2021-03-02,970.43014
2021-03-03,970.66908
2021-03-04,971.40499
2021-03-07,971.64392
2021-03-08,971.89241
2021-03-09,972.1409
2021-03-10,972.38939
2021-03-11,973.13486
2021-03-14,973.88033
2021-03-17,974.12882
2021-03-20,974.86473
2021-03-21,975.10367
2021-03-22,975.35216
2021-03-23,975.60065
2021-03-24,975.84914
2021-03-27,976.60416
2021-03-28,976.85266
2021-03-29,977.10114
2021-03-31,977.58857
2021-04-03,978.32448
2021-04-04,978.57297
2021-04-05,978.82146
2021-04-06,979.06995
2021-04-07,979.30888
2021-04-10,980.0448
2021-04-11,980.29329
2021-04-12,980.53222
2021-04-13,980.78071
2021-04-14,981.0292
2021-04-17,981.76511
2021-04-18,982.0136
2021-04-19,982.25253
2021-04-20,982.50103
2021-04-21,982.73996
2021-04-24,983.47587
2021-04-25,983.72436
2021-04-26,983.96329
2021-04-27,984.21178
2021-05-03,985.68361
2021-05-04,985.9321
2021-05-05,986.17103
2021-05-08,986.9165
2021-05-09,987.16499
2021-05-10,987.40392
2021-05-16,988.91398
2021-05-17,989.16247
2021-05-19,989.65945
2021-05-22,990.41448
2021-05-23,990.66297
2021-05-24,990.91146
2021-05-25,991.15995
2021-05-26,991.418
2021-05-27,992.16347
2021-05-30,992.41196
2021-05-31,992.66045
2021-06-01,992.90894
2021-06-02,993.15743
2021-06-03,993.9029
2021-06-06,994.15139
2021-06-07,994.39988
2021-06-08,994.65792
2021-06-09,994.91597
2021-06-12,995.68056
2021-06-13,995.9386
2021-06-14,996.19665
2021-06-16,996.71275
2021-06-19,997.47733
2021-06-20,997.73538
2021-06-21,997.99343
2021-06-22,998.24191
2021-06-23,998.49041
2021-06-26,999.24543
2021-06-27,999.50348
2021-06-28,999.75197
2021-06-29,1000.00046
2021-07-03,1000.75
2021-07-04,1001.0
2021-07-05,1001.25
2021-07-06,1001.76
2021-07-11,1002.78
2021-07-12,1003.04
2021-07-13,1003.3
2021-07-14,1003.56
2021-07-24,1006.11
2021-07-25,1006.36
2021-07-26,1006.61
2021-07-27,1006.86
2021-07-28,1007.11
2021-07-31,1007.86
2021-08-01,1008.11
2021-08-02,1008.36
2021-08-03,1008.61
2021-08-04,1008.86
2021-08-07,1009.6
2021-08-08,1009.85
2021-08-09,1010.1
2021-08-10,1010.34
2021-08-14,1011.32
2021-08-15,1011.56
2021-08-16,1011.81
2021-08-17,1012.07
2021-08-18,1012.32
2021-08-21,1013.08
2021-08-23,1013.59
2021-08-24,1013.85
2021-08-25,1014.1
2021-08-28,1014.87
2021-08-29,1015.12
2021-08-30,1015.38
2021-08-31,1015.63
2021-09-01,1015.89
2021-09-04,1016.65
2021-09-05,1016.91
2021-09-06,1017.17
2021-09-07,1017.42
2021-09-08,1017.68
2021-09-11,1018.44
2021-09-12,1018.7
2021-09-13,1018.96
2021-09-14,1019.21
2021-09-15,1019.47
2021-09-18,1020.24
2021-09-19,1020.5
2021-09-20,1020.75
2021-09-25,1022.04
2021-09-29,1023.06
2021-09-30,1023.32
2021-10-04,1024.36
2021-10-07,1025.14
2021-10-10,1025.93
2021-10-11,1026.19
2021-10-12,1026.45
2021-10-13,1026.71
2021-10-14,1026.97
2021-10-17,1027.75
2021-10-18,1028.01
2021-10-19,1028.27
2021-10-21,1028.79
2021-10-25,1029.82
2021-10-26,1030.08
2021-10-27,1030.34
2021-10-29,1030.87
2021-10-31,1031.39
2021-11-01,1031.65
2021-11-02,1031.91
2021-11-03,1032.17
2021-11-07,1033.22
2021-11-09,1033.74
2021-11-10,1034.0
2021-11-14,1035.05
2021-11-15,1035.31
2021-11-16,1035.57
2021-11-20,1036.61
2021-11-21,1036.87
2021-11-22,1037.13
2021-11-23,1037.39
2021-11-24,1037.65
2021-11-27,1038.43
2021-11-29,1038.96
2021-11-30,1039.21
2021-12-04,1040.24
2021-12-05,1040.5
2021-12-06,1040.75
2021-12-07,1041.01
2021-12-08,1041.26
2021-12-11,1042.01
2021-12-12,1042.2638
2021-12-13,1042.5152
2021-12-14,1042.77
2021-12-15,1043.02
2021-12-18,1043.77
2021-12-19,1044.02
2021-12-21,1044.53
2021-12-22,1044.78
2021-12-25,1045.54
2021-12-27,1046.04
2021-12-28,1046.27
2021-12-29,1046.54
2022-01-01,1000.24
2022-01-03,1000.72
2022-01-04,1000.97
2022-01-08,1001.95
2022-01-09,1002.19
2022-01-10,1002.42
2022-01-11,1002.68
2022-01-12,1002.93
2022-01-15,1003.66
2022-01-16,1003.91
2022-01-17,1004.16
2022-01-18,1004.66
2022-01-19,1004.97
2022-01-22,1005.42
2022-01-23,1005.67
2022-01-24,1005.92
2022-01-25,1006.6134
2022-01-26,1007.17
2022-01-30,1007.42
2022-01-31,1007.67
2022-02-06,1009.175
2022-02-07,1009.4267
2022-02-08,1009.6769
2022-02-09,1009.9267
2022-02-10,1010.6776
2022-02-13,1010.92806
2022-02-14,1011.17801
2022-02-15,1011.42846
2022-02-16,1011.67826
2022-02-19,1012.42913
2022-02-20,1012.45919
2022-02-21,1012.48926
2022-02-22,1012.53953
2022-02-23,1013.4298
2022-02-24,1014.1829
2022-02-27,1014.4342
2022-02-28,1014.6871
2022-03-01,1014.9401
2022-03-02,1015.1931
2022-03-03,1015.9477
2022-03-06,1016.19874
2022-03-07,1016.4504
2022-03-08,1016.70201
2022-03-09,1016.95348
2022-03-12,1017.70805
2022-03-13,1017.9599
2022-03-14,1018.21156
2022-03-15,1018.46558
2022-03-16,1018.71899
2022-03-19,1019.47974
2022-03-20,1019.73336
2022-03-21,1019.98661
2022-03-22,1020.24403
2022-03-23,1020.50316
2022-03-26,1021.27119
2022-03-27,1021.53175
2022-03-28,1021.79344
2022-03-29,1022.05394
2022-03-30,1022.43617
2022-04-01,1022.83755
2022-04-02,1023.0988
2022-04-03,1023.3583
2022-04-04,1023.61924
2022-04-05,1023.88004
2022-04-06,1024.14004
2022-04-09,1024.91825
2022-04-10,1025.17801
2022-04-11,1025.43783
2022-04-12,1025.69733
2022-04-13,1025.95616
2022-04-16,1026.73274
2022-04-17,1026.99169
2022-04-18,1027.25069
2022-04-19,1027.50981
2022-04-20,1027.76921
2022-04-23,1028.54685
2022-04-25,1029.06526
2022-04-26,1029.32521
2022-04-27,1029.58492
2022-04-28,1032.18075
2022-05-08,1032.44306
2022-05-09,1032.70451
2022-05-10,1032.96255
2022-05-11,1033.22118
2022-05-14,1033.99473
2022-05-15,1034.25269
2022-05-16,1034.51094
2022-05-17,1034.76924
2022-05-18,1035.02726
2022-05-21,1035.80155
2022-05-22,1036.05988
2022-05-23,1036.31829
2022-05-24,1036.58317
2022-05-25,1036.84805
2022-05-28,1037.64273
2022-05-29,1037.9077
2022-05-30,1038.1726
2022-05-31,1038.49721
2022-06-01,1038.71096
2022-06-02,1038.98049
2022-06-04,1039.51956
2022-06-05,1039.78936
2022-06-06,1040.05906
2022-06-07,1040.32886
2022-06-08,1040.59852
2022-06-11,1041.40759
2022-06-12,1041.67734
2022-06-13,1041.94703
2022-06-14,1042.21783
2022-06-15,1042.4887
2022-06-18,1043.30126
2022-06-19,1043.57213
2022-06-20,1043.84299
2022-06-21,1044.11708
2022-06-22,1044.38995
2022-06-25,1045.21177
2022-06-26,1045.48576
2022-06-27,1045.7861
2022-06-28,1046.03411
2022-07-02,1000.52637
2022-07-03,1000.78867
2022-07-04,1001.05094
2022-07-05,1001.31322
2022-07-06,1001.57543
2022-07-16,1004.47044
2022-07-18,1004.73353
2022-07-19,1004.99664
2022-07-20,1005.25613
2022-07-23,1005.7391
2022-07-24,1006.29451
2022-07-25,1006.55411
2022-07-26,1006.81352
2022-07-27,1007.06889
2022-07-30,1008.17128
2022-07-31,1008.09295
2022-08-01,1008.34895
2022-08-02,1008.59981
2022-08-03,1008.85588
2022-08-06,1009.62402
2022-08-07,1009.88005
2022-08-08,1009.998
2022-08-09,1010.39212
2022-08-10,1010.64815
2022-08-13,1011.4163
2022-08-14,1011.67236
2022-08-15,1011.92846
2022-08-16,1012.21842
2022-08-17,1012.44063
2022-08-20,1013.20885
2022-08-21,1013.46491
2022-08-22,1013.72096
2022-08-23,1013.97702
2022-08-24,1014.2331
2022-08-27,1015.00137
2022-08-28,1015.25743
2022-08-29,1015.51357
2022-08-30,1015.8137
2022-08-31,1016.02616
2022-09-03,1016.7947
2022-09-04,1017.05086
2022-09-05,1017.30704
2022-09-06,1017.56556
2022-09-07,1017.81917
2022-09-10,1018.59467
2022-09-11,1018.85321
2022-09-12,1019.11166
2022-09-13,1019.37733
2022-09-14,1019.64294
2022-09-17,1020.44659
2022-09-18,1020.71447
2022-09-20,1021.24983
2022-09-21,1021.7349
2022-09-24,1022.32027
2022-09-25,1022.58794
2022-09-26,1022.85561
2022-09-27,1023.1235
2022-09-28,1023.39144
2022-10-01,1024.19506
2022-10-02,1024.46304
2022-10-03,1024.73093
2022-10-04,1025.00308
2022-10-05,1025.27292
2022-10-08,1026.08864
2022-10-09,1026.36071
2022-10-10,1026.63271
2022-10-11,1026.9096
2022-10-12,1027.18436
2022-10-15,1028.01466
2022-10-16,1028.29146
2022-10-17,1028.56851
2022-10-18,1028.84554
2022-10-19,1029.12256
2022-10-22,1029.95365
2022-10-23,1030.23069
2022-10-24,1030.50761
2022-10-25,1030.78573
2022-10-26,1031.06368
2022-10-29,1031.89782
2022-10-30,1032.17621
2022-10-31,1032.45466
2022-11-01,1032.733
2022-11-02,1033.01585
2022-11-05,1033.86205
2022-11-06,1034.145
2022-11-07,1034.42787
2022-11-08,1034.71111
2022-11-09,1034.99412
2022-11-11,1035.84326
2022-11-13,1036.12649
2022-11-14,1036.40935
2022-11-15,1036.69696
2022-11-16,1036.98405
2022-11-19,1037.85153
2022-11-20,1038.14071
2022-11-21,1038.42958
2022-11-22,1038.72061
2022-11-23,1039.00951
2022-11-26,1039.88257
2022-11-27,1040.1748
2022-11-28,1040.46705
2022-11-29,1040.76479
2022-11-30,1041.0603
2022-12-03,1041.9538
2022-12-04,1042.25221
2022-12-05,1042.54819
2022-12-06,1042.84988
2022-12-07,1043.14926
2022-12-10,1044.0545
2022-12-11,1044.35662
2022-12-12,1044.63471
2022-12-13,1044.96406
2022-12-14,1045.26967
2022-12-17,1046.1859
2022-12-18,1046.49205
2022-12-19,1046.79933
2022-12-20,1047.10618
2022-12-21,1047.41246
2022-12-24,1048.33085
2022-12-25,1048.63701
2022-12-26,1048.94957
2022-12-27,1049.26095
2022-12-28,1049.57228
2022-12-31,1000.0
2023-01-01,1000.2996
2023-01-02,1000.5976
2023-01-03,1000.91242
2023-01-04,1001.22852
2023-01-08,1002.42802
2023-01-09,1002.70997
2023-01-10,1003.03991
2023-01-11,1003.36843
2023-01-14,1004.35418
2023-01-15,1004.68283
2023-01-16,1005.01171
2023-01-17,1005.35809
2023-01-18,1005.69877
2023-01-21,1006.73774
2023-01-22,1006.99317
2023-01-23,1007.43086
2023-01-24,1007.78344
2023-01-28,1009.19104
2023-01-29,1009.54397
2023-01-30,1009.8969
2023-01-31,1010.26951
2023-02-01,1010.7007
2023-02-04,1011.83357
2023-02-05,1012.21255
2023-02-06,1012.58858
2023-02-07,1012.96163
2023-02-08,1013.33421
2023-02-11,1014.45212
2023-02-12,1014.82502
2023-02-13,1015.19785
2023-02-14,1015.57672
2023-02-15,1015.9526
2023-02-18,1017.09021
2023-02-19,1017.46932
2023-02-20,1017.84757
2023-02-21,1018.24326
2023-02-22,1018.63601
2023-02-25,1019.82471
2023-02-26,1020.21684
2023-02-27,1020.614
2023-02-28,1021.01586
2023-03-01,1021.41458
2023-03-04,1022.62241
2023-03-05,1023.011
2023-03-06,1023.39886
2023-03-07,1023.79743
2023-03-08,1024.19591
2023-03-11,1025.39173
2023-03-12,1025.79071
2023-03-13,1026.1895
2023-03-14,1026.59252
2023-03-19,1028.6063
2023-03-20,1029.00901
2023-03-21,1029.41164
2023-03-22,1029.81436
2023-03-25,1031.02339
2023-03-26,1031.42671
2023-03-27,1031.83007
2023-03-28,1032.234
2023-03-29,1032.6375
2023-04-01,1033.84621
2023-04-02,1034.24911
2023-04-03,1034.64984
2023-04-04,1035.05188
2023-04-05,1035.45391
2023-04-08,1036.65975
2023-04-09,1037.0619
2023-04-10,1037.46424
2023-04-11,1037.87277
2023-04-12,1038.27439
2023-04-15,1039.4964
2023-04-17,1040.72187
2023-04-25,1043.59224
2023-04-26,1044.0038
2023-04-29,1045.23881
2023-04-30,1045.65093
2023-05-01,1046.06294
2023-05-02,1046.50469
2023-05-06,1048.2271
2023-05-07,1048.65928
2023-05-08,1049.09136
2023-05-09,1049.52833
2023-05-10,1049.96217
2023-05-12,1050.83474
2023-05-14,1051.7072
2023-05-15,1052.14334
2023-05-16,1052.58122
2023-05-20,1054.33091
2023-05-21,1054.76909
2023-05-22,1055.20703
2023-05-23,1055.65303
2023-05-24,1056.09333
2023-05-27,1057.42921
2023-05-28,1057.87441
2023-05-29,1058.31963
2023-05-30,1058.76826
2023-05-31,1059.2119
2023-06-03,1060.55848
2023-06-04,1061.00757
2023-06-05,1061.45657
2023-06-06,1061.90907
2023-06-07,1062.3616
2023-06-10,1063.72005
2023-06-11,1064.2671
2023-06-12,1064.62562
2023-06-13,1065.08102
2023-06-14,1065.53379
2023-06-17,1066.90012
2023-06-18,1067.35547
2023-06-19,1067.81085
2023-06-20,1068.26901
2023-06-21,1068.72421
2023-06-24,1070.09749
2023-06-25,1070.55532
2023-07-03,1001.28716
2023-07-04,1001.71769
2023-07-05,1002.14844
2023-07-08,1003.43994
2023-07-09,1003.83694
2023-07-10,1004.30273
2023-07-11,1004.73838
2023-07-12,1005.1689
2023-07-15,1006.46851
2023-07-16,1006.90223
2023-07-17,1007.33611
2023-07-18,1007.76961
2023-07-23,1009.93584
2023-07-27,1012.545
2023-07-31,1012.9805
2023-08-01,1013.858
2023-08-02,1014.2939
2023-08-05,1015.6167
2023-08-06,1016.0603
2023-08-07,1016.5043
2023-08-08,1016.9485
2023-08-09,1017.3928
2023-08-12,1018.7224
2023-08-13,1019.1665
2023-08-14,1019.6105
2023-08-15,1020.1341
2023-08-16,1020.4935
2023-08-19,1021.8213
2023-08-20,1022.2641
2023-08-26,1024.9845
2023-08-27,1025.4407
2023-08-28,1025.8968
2023-08-29,1026.3593
2023-08-30,1026.8191
2023-09-02,1028.2048
2023-09-03,1028.6673
2023-09-04,1029.1295
2023-09-06,1030.0709
2023-09-09,1031.4899
2023-09-10,1031.9631
2023-09-11,1032.4334
2023-09-12,1032.9268
2023-09-16,1034.894
2023-09-17,1035.3869
2023-09-18,1035.8807
2023-09-19,1036.3766
2023-09-20,1036.8694
2023-09-23,1038.3611
2023-09-24,1038.5345
2023-09-25,1038.8584
2023-09-26,1039.853
2023-09-30,1041.84
2023-10-02,1042.3373
2023-10-03,1043.332
2023-10-08,1045.8191
2023-10-09,1046.3164
2023-10-10,1046.8219
2023-10-11,1047.3226
2023-10-14,1048.8351
2023-10-15,1049.3395
2023-10-22,1052.8721
2023-10-23,1053.3768
2023-10-24,1053.8841
2023-10-25,1054.3872
2023-10-28,1055.9063
2023-10-29,1056.4637
2023-10-30,1056.9184
2023-10-31,1057.4262
2023-11-01,1057.9297
2023-11-04,1059.4491
2023-11-11,1063.0399
2023-11-13,1064.0706
2023-11-14,1064.5861
2023-11-18,1066.6635
2023-11-19,1067.1809
2023-11-20,1067.7008
2023-11-21,1068.2223
2023-11-22,1068.7397
2023-11-25,1070.301
2023-11-26,1070.8215
2023-11-27,1071.3411
2023-11-29,1072.3884
2023-12-03,1074.4955
2023-12-05,1075.0214
2023-12-06,1076.0676
2023-12-07,1077.6532
2023-12-11,1078.7052
2023-12-12,1079.2327
2023-12-13,1079.7648
2023-12-17,1081.904
2023-12-21,1085.1111
2023-12-24,1085.6436
2023-12-26,1086.7142
2023-12-27,1087.2464
2023-12-31,1088.8252
2024-01-01,1000.4965
2024-01-03,1001.4759
2024-01-09,1004.4441
2024-01-10,1004.9372
2024-01-13,1006.4334
2024-01-14,1006.9341
2024-01-15,1007.43
2024-01-16,1007.9324
2024-01-17,1008.4343
2024-01-20,1009.9445
