date,nav
2021-10-06,86.61
2021-10-10,86.55
2021-10-11,86.91
2021-10-12,87.38
2021-10-13,87.71
2021-10-14,88.13
2021-10-17,88.66
2021-10-19,90.59
2021-10-20,89.91
2021-10-24,90.45
2021-10-25,91.17
2021-10-26,90.62
2021-10-27,91.58
2021-10-28,91.44
2021-10-31,91.55
2021-11-01,90.24
2021-11-02,90.24
2021-11-03,91.35
2021-11-04,91.01
2021-11-07,90.44
2021-11-08,90.54
2021-11-09,90.57
2021-11-10,90.11
2021-11-11,88.79
2021-11-14,89.94
2021-11-15,89.46
2021-11-16,88.25
2021-11-17,87.07
2021-11-18,87.77
2021-11-21,87.7
2021-11-22,86.87
2021-11-23,87.33
2021-11-25,88.75
2021-11-28,89.44
2021-11-29,88.43
2021-11-30,88.39
2021-12-01,89.35
2021-12-02,89.2
2021-12-05,89.1
2021-12-06,89.68
2021-12-07,90.46
2021-12-08,90.53
2021-12-09,90.66
2021-12-12,91.78
2021-12-13,92.14
2021-12-14,91.91
2021-12-15,91.96
2021-12-16,92.27
2021-12-19,92.64
2021-12-21,92.12
2021-12-22,92.71
2021-12-23,93.52
2021-12-26,94.22
2021-12-27,94.9
2021-12-28,94.38
2021-12-29,94.96
2022-01-01,95.09
2022-01-02,94.58
2022-01-03,95.61
2022-01-09,95.78
2022-01-10,95.2
2022-01-11,95.65
2022-01-12,95.39
2022-01-16,94.66
2022-01-17,93.91
2022-01-18,93.4
2022-01-19,94.22
2022-01-20,93.02
2022-01-23,91.94
2022-01-24,91.41
2022-01-25,91.41
2022-01-26,91.12
2022-01-30,89.74
2022-01-31,90.54
2022-02-01,91.08
2022-02-02,92.05
2022-02-03,92.1
2022-02-06,91.83
2022-02-07,91.97
2022-02-08,92.08
2022-02-09,93.34
2022-02-10,92.99
2022-02-13,92.47
2022-02-14,92.3
2022-02-15,92.67
2022-02-16,92.56
2022-02-17,92.21
2022-02-20,90.91
2022-02-21,91.53
2022-02-22,90.28
2022-02-23,90.46
2022-02-24,88.5
2022-02-27,90.7
2022-02-28,90.35
2022-03-01,91.32
2022-03-02,91.04
2022-03-03,91.86
2022-03-06,90.61
2022-03-07,89.22
2022-03-08,87.42
2022-03-09,87.3
2022-03-13,87.7
2022-03-14,87.18
2022-03-15,86.83
2022-03-16,86.56
2022-03-17,88.37
2022-03-20,87.67
2022-03-21,88.73
2022-03-22,92.28
2022-03-23,91.44
2022-03-24,92.44
2022-03-27,92.3
2022-03-28,91.06
2022-03-29,88.82
2022-03-30,90.43
2022-03-31,90.31
2022-04-03,92.55
2022-04-04,92.44
2022-04-05,92.03
2022-04-06,91.4
2022-04-07,90.4
2022-04-10,89.31
2022-04-11,88.44
2022-04-12,89.61
2022-04-13,89.63
2022-04-14,87.05
2022-04-17,87.11
2022-04-18,86.84
2022-04-19,87.73
2022-04-20,88.08
2022-04-21,89.17
2022-04-26,89.83
2022-04-27,89.98
2022-04-28,92.21
2022-05-08,92.02
2022-05-09,91.56
2022-05-10,90.9
2022-05-11,91.83
2022-05-12,90.75
2022-05-16,89.36
2022-05-17,89.95
2022-05-18,89.67
2022-05-19,89.73
2022-05-22,88.82
2022-05-23,88.96
2022-05-24,87.85
2022-05-26,86.08
2022-05-29,85.44
2022-05-30,85.5
2022-06-01,84.98
2022-06-05,84.89
2022-06-06,84.69
2022-06-07,85.34
2022-06-08,86.41
2022-06-09,86.15
2022-06-12,85.49
2022-06-13,84.57
2022-06-14,84.56
2022-06-15,84.26
2022-06-16,83.42
2022-06-19,82.27
2022-06-20,81.44
2022-06-21,81.46
2022-06-22,81.21
2022-06-23,80.58
2022-06-26,80.36
2022-06-27,78.11
2022-06-29,77.77
2022-07-03,74.34
2022-07-05,73.77
2022-07-06,73.79
2022-07-16,74.14
2022-07-17,73.93
2022-07-18,74.96
2022-07-19,76.15
2022-07-20,76.75
2022-07-21,77.66
2022-07-24,78.2
2022-07-25,78.0
2022-07-26,79.27
2022-07-27,78.69
2022-07-28,79.51
2022-07-31,80.13
2022-08-01,80.34
2022-08-02,80.48
2022-08-03,81.19
2022-08-04,86.46
2022-08-07,86.3
2022-08-08,86.1
2022-08-09,85.55
2022-08-10,85.44
2022-08-11,85.65
2022-08-14,85.89
2022-08-16,86.351
2022-08-17,86.83
2022-08-18,87.69
2022-08-22,88.4
2022-08-23,87.89
2022-08-24,87.31
2022-08-25,88.69
2022-08-28,88.36
2022-08-29,87.63
2022-08-30,87.21
2022-08-31,86.89
2022-09-01,86.09
2022-09-04,86.71
2022-09-05,88.06
2022-09-06,89.23
2022-09-07,88.62
2022-09-08,88.98
2022-09-11,89.58
2022-09-12,90.03
2022-09-13,89.73
2022-09-14,87.93
2022-09-15,86.95
2022-09-18,84.74
2022-09-20,86.62
2022-09-22,85.88
2022-09-25,85.88
2022-09-26,86.04
2022-09-27,86.31
2022-09-28,85.52
2022-09-29,85.65
2022-10-03,84.77
2022-10-04,85.78
2022-10-05,85.69
2022-10-09,85.3
2022-10-10,85.05
2022-10-11,84.35
2022-10-12,83.86
2022-10-13,84.2
2022-10-16,85.16
2022-10-17,86.47
2022-10-18,86.8
2022-10-19,86.79
2022-10-20,87.41
2022-10-23,87.03
2022-10-24,86.51
2022-10-25,86.92
2022-10-26,87.68
2022-10-29,90.19
2022-10-30,89.9
2022-10-31,90.76
2022-11-01,91.31
2022-11-02,90.18
2022-11-03,90.74
2022-11-06,90.15
2022-11-07,91.38
2022-11-08,90.74
2022-11-09,92.19
2022-11-10,94.36
2022-11-13,95.92
2022-11-14,96.45
2022-11-15,96.92
2022-11-16,98.61
2022-11-17,98.38
2022-11-20,97.88
2022-11-21,97.49
2022-11-22,98.22
2022-11-23,98.83
2022-11-24,99.93
2022-11-27,101.27
2022-11-28,100.63
2022-11-29,101.96
2022-11-30,102.81
2022-12-01,103.93
2022-12-04,106.96
2022-12-05,107.47
2022-12-06,108.6
2022-12-07,110.4
2022-12-08,109.59
2022-12-11,108.41
2022-12-12,110.671
2022-12-13,113.35
2022-12-14,114.06
2022-12-15,113.95
2022-12-18,112.95
2022-12-19,113.22
2022-12-20,113.54
2022-12-21,113.0
2022-12-22,112.75
2022-12-25,111.88
2022-12-26,113.34
2022-12-27,114.2
2022-12-28,114.99
2022-12-29,114.93
2023-01-02,116.52
2023-01-03,117.37
2023-01-04,118.43
2023-01-08,118.53
2023-01-09,117.35
2023-01-10,116.34
2023-01-11,118.65
2023-01-12,118.25
2023-01-15,120.07
2023-01-16,122.56
2023-01-17,122.74
2023-01-18,120.91
2023-01-19,120.85
2023-01-22,121.51
2023-01-23,121.92
2023-01-24,122.04
2023-01-25,124.78
2023-01-29,129.77
2023-01-30,126.42
2023-01-31,125.49
2023-02-01,124.9
2023-02-02,123.59
2023-02-05,122.61
2023-02-06,124.31
2023-02-07,126.56
2023-02-08,125.02
2023-02-09,127.39
2023-02-12,126.19
2023-02-13,126.5
2023-02-14,127.7
2023-02-15,129.04
2023-02-16,128.35
2023-02-19,126.79
2023-02-20,124.3
2023-02-21,125.05
2023-02-22,123.53
2023-02-23,123.83
2023-02-26,125.69
2023-02-27,125.25
2023-02-28,125.01
2023-03-01,125.31
2023-03-02,124.41
2023-03-05,125.3
2023-03-06,124.54
2023-03-07,122.46
2023-03-08,121.86
2023-03-09,122.36
2023-03-12,118.81
2023-03-14,114.82
2023-03-16,109.83
2023-03-19,109.65
2023-03-20,112.0
2023-03-21,114.17
2023-03-22,112.17
2023-03-23,114.54
2023-03-24,117.23
2023-03-27,116.73
2023-03-28,116.8
2023-03-29,120.48
2023-03-30,119.94
2023-04-02,121.48
2023-04-03,123.15
2023-04-04,123.34
2023-04-05,122.38
2023-04-09,120.03
2023-04-10,121.67
2023-04-11,123.23
2023-04-12,122.92
2023-04-13,125.02
2023-04-18,129.07
2023-04-19,129.24
2023-04-26,129.1
2023-04-27,132.3
2023-04-30,130.06
2023-05-01,127.35
2023-05-02,127.23
2023-05-03,127.28
2023-05-07,126.62
2023-05-08,129.27
2023-05-09,128.2
2023-05-10,128.82
2023-05-11,128.13
2023-05-15,128.23
2023-05-16,126.68
2023-05-17,125.16
2023-05-18,125.28
2023-05-21,125.94
2023-05-22,125.29
2023-05-24,126.95
2023-05-25,127.14
2023-05-28,130.04
2023-05-29,131.05
2023-05-30,131.05
2023-05-31,134.63
2023-06-01,135.57
2023-06-04,135.85
2023-06-05,135.35
2023-06-06,136.22
2023-06-07,134.61
2023-06-08,135.05
2023-06-11,135.07
2023-06-12,135.08
2023-06-13,135.66
2023-06-14,135.16
2023-06-15,134.63
2023-06-18,135.78
2023-06-19,135.54
2023-06-20,135.36
2023-06-21,134.08
2023-06-22,134.19
2023-06-25,133.38
2023-07-04,134.16
2023-07-05,133.87
2023-07-06,132.8
2023-07-09,132.3
2023-07-10,131.0
2023-07-11,131.91
2023-07-12,130.72
2023-07-13,131.74
2023-07-16,131.98
2023-07-17,132.57
2023-07-18,133.98
2023-07-19,133.79
2023-07-24,131.59
2023-07-25,131.9
2023-07-27,131.16
2023-07-30,133.22
2023-07-31,134.16
2023-08-01,132.86
2023-08-02,132.05
2023-08-03,132.36
2023-08-06,134.67
2023-08-07,136.78
2023-08-08,135.89
2023-08-09,136.07
2023-08-10,135.09
2023-08-13,136.09
2023-08-14,135.85
2023-08-16,136.86
2023-08-17,136.09
2023-08-20,136.17
2023-08-21,136.1
2023-08-24,136.65
2023-08-27,138.09
2023-08-28,138.39
2023-08-29,138.81
2023-08-30,138.7
2023-08-31,137.61
2023-09-03,136.39
2023-09-04,138.01
2023-09-05,137.83
2023-09-06,138.12
2023-09-10,141.31
2023-09-11,139.6
2023-09-12,138.93
2023-09-13,139.93
2023-09-14,140.89
2023-09-17,140.67
2023-09-18,140.98
2023-09-19,140.85
2023-09-20,140.05
2023-09-21,141.93
2023-09-24,142.86
2023-09-25,143.66
2023-09-26,143.55
2023-09-27,142.65
2023-10-01,142.97
2023-10-02,141.6
2023-10-03,140.53
2023-10-04,141.64
2023-10-08,136.95
2023-10-09,137.94
2023-10-10,139.81
2023-10-11,139.02
2023-10-12,142.25
2023-10-15,143.56
2023-10-16,147.5
2023-10-17,154.17
2023-10-18,154.46
2023-10-22,156.02
2023-10-23,156.02
2023-10-24,158.6
2023-10-25,166.38
2023-10-26,166.38
2023-10-29,166.47
2023-10-30,166.59
2023-10-31,162.76
2023-11-01,162.18
2023-11-02,163.98
2023-11-06,166.7
2023-11-09,170.23
2023-11-12,169.57
2023-11-13,172.38
2023-11-14,172.2
2023-11-15,174.02
2023-11-16,176.18
2023-11-20,175.2
2023-11-21,177.7
2023-11-22,179.23
2023-11-23,180.83
2023-11-26,181.91
2023-11-27,182.44
2023-11-28,181.63
2023-11-29,179.79
2023-11-30,180.51
2023-12-03,183.3
2023-12-04,187.71
2023-12-05,185.91
2023-12-06,183.73
2023-12-07,182.32
2023-12-11,178.79
2023-12-12,177.36
2023-12-13,180.22
2023-12-14,181.89
2023-12-17,185.15
2023-12-19,186.29
2023-12-21,181.34
2023-12-24,177.61
2023-12-25,178.6
2023-12-26,175.76
2023-12-27,176.79
2023-12-30,180.36
2023-12-31,180.36
2024-01-02,184.28
2024-01-03,184.38
2024-01-04,184.86
2024-01-08,187.19
2024-01-09,188.54
2024-01-10,189.21
2024-01-11,189.21
2024-01-17,195.48
2024-01-18,196.16
2024-01-21,201.09
2024-01-22,200.82
2024-01-23,197.36
2024-01-24,198.35
2024-01-28,199.74
2024-02-01,192.27
2024-02-04,197.06
2024-02-05,202.43
2024-02-06,204.32
2024-02-07,205.11
2024-02-08,206.74
2024-02-11,205.71
2024-02-12,205.74
2024-02-13,209.04
2024-02-14,211.29
2024-02-15,213.7
2024-02-18,215.02
2024-02-19,216.88
2024-02-21,218.94
2024-02-22,218.24
2024-02-25,218.19
2024-02-26,222.06
2024-02-27,222.69
2024-02-28,219.42
2024-02-29,217.77
2024-03-03,219.27
2024-03-04,226.64
2024-03-05,224.99
2024-03-06,221.48
2024-03-07,224.62
2024-03-10,228.24
2024-03-11,224.54
2024-03-12,222.96
2024-03-13,217.71
2024-03-14,218.8
2024-03-17,216.26
2024-03-18,207.36
2024-03-19,205.81
2024-03-20,207.28
2024-03-21,208.03
2024-03-24,207.12
2024-03-25,210.6
2024-03-26,209.16
2024-03-28,201.06
2024-04-01,201.44
2024-04-03,199.8
2024-04-14,204.89
2024-04-16,209.58
2024-04-17,211.31
2024-04-18,203.47
2024-04-21,204.43
2024-04-22,201.23
2024-04-23,192.7
2024-04-24,188.08
2024-04-28,179.59
2024-04-29,189.39
2024-04-30,177.5
2024-05-01,183.98
2024-05-02,191.05
2024-05-07,191.1
2024-05-08,190.88
2024-05-09,190.56
2024-05-12,185.09
2024-05-13,185.46
2024-05-14,185.78
2024-05-15,186.17
2024-05-16,191.64
2024-05-19,197.99
2024-05-20,198.59
2024-05-21,196.91
2024-05-22,196.55
2024-05-23,196.44
2024-05-27,197.83
2024-05-29,195.6
2024-05-30,192.06
2024-06-02,192.16
2024-06-03,192.12
2024-06-04,193.46
2024-06-05,190.6
2024-06-06,188.83
2024-06-09,183.52
2024-06-10,185.09
2024-06-11,188.13
2024-06-13,192.56
2024-06-23,196.98
2024-06-24,196.24
2024-06-25,199.09
2024-06-26,200.93
2024-06-27,202.22
2024-07-01,205.83
2024-07-02,205.9
2024-07-03,205.25
2024-07-04,205.54
2024-07-07,206.33
2024-07-08,205.77
2024-07-09,206.47
2024-07-10,205.69
2024-07-14,204.38
2024-07-15,203.81
2024-07-16,204.89
2024-07-17,208.27
2024-07-18,209.2
2024-07-21,209.32
2024-07-22,208.18
2024-07-23,210.18
2024-07-24,208.95
2024-07-28,208.33
2024-07-29,207.92
2024-07-30,211.52
2024-07-31,213.61
2024-08-01,213.27
2024-08-04,206.19
2024-08-06,205.32
2024-08-07,207.36
2024-08-08,207.52
2024-08-11,211.62
2024-08-12,210.21
2024-08-13,208.69
2024-08-14,212.1
2024-08-15,213.21
2024-08-18,213.27
2024-08-19,213.86
2024-08-20,215.87
2024-08-21,216.96
2024-08-22,217.22
2024-08-25,219.51
2024-08-26,221.29
2024-08-27,223.61
2024-08-28,225.28
2024-08-29,224.28
2024-09-01,225.9
2024-09-02,224.52
2024-09-03,227.19
2024-09-04,227.93
2024-09-05,227.0
2024-09-08,222.51
2024-09-09,222.56
2024-09-10,220.76
2024-09-11,223.52
2024-09-12,222.77
2024-09-16,221.42
2024-09-17,221.18
2024-09-18,221.57
2024-09-19,226.15
2024-09-22,227.71
2024-09-23,227.72
2024-09-24,227.42
2024-09-25,230.31
2024-09-26,230.31
2024-09-30,232.95
2024-10-01,235.11
2024-10-02,231.0
2024-10-03,233.75
2024-10-07,235.23
2024-10-08,230.09
2024-10-09,233.43
2024-10-10,232.89
2024-10-13,227.1
2024-10-14,228.12
2024-10-15,231.79
2024-10-16,234.99
2024-10-17,232.03
2024-10-20,228.27
2024-10-21,233.19
2024-10-22,235.79
2024-10-23,236.9
2024-10-24,237.21
2024-10-27,237.81
2024-10-28,236.34
2024-10-29,234.64
2024-10-31,236.23
2024-11-03,237.2
2024-11-04,236.31
2024-11-05,237.11
2024-11-06,239.64
2024-11-07,241.43
2024-11-10,242.62
2024-11-11,244.89
2024-11-12,245.08
2024-11-13,243.55
2024-11-14,245.39
2024-11-17,245.37
2024-11-18,243.39
2024-11-19,242.97
2024-11-20,242.2
2024-11-21,242.61
2024-11-24,240.8
2024-11-25,240.21
2024-11-26,240.97
2024-11-27,238.49
2024-11-28,240.44
2024-12-01,244.4
2024-12-02,242.71
2024-12-03,242.72
2024-12-04,244.43
2024-12-05,244.78
2024-12-08,246.84
2024-12-09,246.29
2024-12-10,243.85
2024-12-11,242.82
2024-12-12,243.08
2024-12-15,243.94
2024-12-16,243.85
2024-12-17,242.83
2024-12-18,240.45
2024-12-19,241.34
2024-12-22,240.96
2024-12-23,238.81
2024-12-24,238.85
2024-12-25,238.4
2024-12-26,239.2
2024-12-29,239.16
2024-12-30,237.67
2024-12-31,237.67
2025-01-02,244.96
2025-01-05,246.58
2025-01-06,245.44
2025-01-08,244.06
2025-01-09,242.39
2025-01-12,241.54
2025-01-13,237.09
2025-01-15,242.56
2025-01-16,244.84
2025-01-19,246.04
2025-01-20,243.95
2025-01-21,244.89
2025-01-22,247.45
2025-01-26,247.99
2025-01-27,245.78
2025-01-29,248.39
2025-01-30,249.24
2025-02-02,249.28
2025-02-03,247.22
2025-02-04,247.05
2025-02-05,246.8
2025-02-06,247.85
2025-02-09,248.66
2025-02-10,248.36
2025-02-11,244.81
2025-02-12,244.84
2025-02-13,246.82
2025-02-16,249.8
2025-02-17,250.12
2025-02-18,252.0
2025-02-19,253.16
2025-02-20,254.74
2025-02-23,256.4
2025-02-24,255.67
2025-02-25,255.51
2025-02-27,256.38
2025-03-02,257.28
2025-03-03,258.79
2025-03-04,258.32
2025-03-05,257.79
2025-03-09,261.6
2025-03-10,260.99
2025-03-11,261.92
2025-03-12,264.06
2025-03-13,266.47
2025-03-16,267.08
2025-03-17,266.02
2025-03-18,268.22
2025-03-19,267.65
2025-03-20,268.12
2025-03-23,269.37
2025-03-24,267.31
2025-03-25,266.39
2025-03-26,266.49
2025-03-27,268.22
2025-04-03,268.79
2025-04-06,261.16
2025-04-07,259.55
2025-04-08,260.38
2025-04-09,256.66
2025-04-10,260.96
2025-04-13,263.13
2025-04-14,265.21
2025-04-15,266.51
2025-04-16,264.18
2025-04-17,263.3
2025-04-22,263.71
2025-04-23,266.98
2025-04-26,269.05
2025-04-27,269.05
2025-04-28,270.22
2025-04-29,270.84
2025-04-30,271.02
2025-05-04,272.37
2025-05-05,272.24
2025-05-06,272.83
2025-05-07,269.25
2025-05-08,269.09
2025-05-11,267.43
2025-05-12,268.0
2025-05-13,268.85
2025-05-14,268.92
2025-05-15,269.89
2025-05-19,266.22
2025-05-20,269.38
2025-05-21,271.67
2025-05-22,272.38
2025-05-25,272.79
2025-05-26,272.28
2025-05-27,276.84
2025-05-28,276.6
2025-05-29,277.2
2025-06-02,279.31
2025-06-03,279.2
2025-06-04,279.9
2025-06-11,282.43
2025-06-12,278.98
2025-06-15,271.53
2025-06-16,272.45
2025-06-17,269.32
2025-06-18,271.24
2025-06-19,269.35
2025-06-22,274.32
2025-06-23,277.7
2025-06-24,283.36
2025-06-25,286.71
2025-06-29,288.08
2025-06-30,286.07
2025-07-01,283.31
2025-07-02,284.72
2025-07-06,287.55
2025-07-07,288.67
2025-07-10,290.29
2025-07-13,289.03
2025-07-14,290.6
2025-07-17,289.64
2025-07-20,291.71
2025-07-21,290.79
2025-07-22,288.57
2025-07-23,289.8
2025-07-27,291.71
2025-07-28,288.54
2025-07-29,290.35
2025-07-31,291.33
2025-08-03,292.64
2025-08-04,293.88
2025-08-05,295.41
2025-08-06,296.62
2025-08-07,297.88
2025-08-10,298.65
2025-08-11,299.61
2025-08-12,299.41
2025-08-13,297.98
2025-08-14,298.29
2025-08-17,300.28
2025-08-18,300.2
2025-08-19,301.08
2025-08-20,298.06
2025-08-21,299.03
2025-08-24,298.96
2025-08-25,299.4
2025-08-26,297.08
2025-08-27,297.94
2025-08-28,299.57
2025-08-31,295.35
2025-09-01,296.38
2025-09-02,297.31
2025-09-03,294.31
2025-09-07,293.63
2025-09-08,294.09
2025-09-09,292.88
2025-09-10,295.12
2025-09-11,297.57
2025-09-14,299.32
2025-09-15,298.9
2025-09-16,295.98
2025-09-17,295.44
2025-09-18,296.91
2025-09-24,301.15
2025-09-25,301.73
2025-09-28,304.84
2025-09-29,308.16
2025-09-30,309.79
2025-10-01,311.15
2025-10-02,311.61
2025-10-05,313.37
2025-10-06,313.41
2025-10-07,314.04
2025-10-08,315.77
2025-10-12,318.91
2025-10-13,319.71
2025-10-14,318.49
2025-10-15,319.39
2025-10-16,320.32
2025-10-19,323.17
2025-10-20,324.39
2025-10-21,324.23
2025-10-22,324.26
2025-10-23,325.07
2025-10-26,327.24
2025-10-27,327.98
2025-10-28,326.51
2025-10-29,327.63
2025-10-30,327.16
2025-11-02,327.02
2025-11-03,332.99
2025-11-05,333.72
2025-11-06,336.45
2025-11-09,338.92
2025-11-10,337.68
2025-11-11,335.63
2025-11-12,336.15
2025-11-13,338.92
2025-11-16,345.77
2025-11-17,346.93
2025-11-18,343.37
2025-11-19,342.86
2025-11-20,343.76
2025-11-23,344.71
2025-11-24,342.86
2025-11-25,339.42
2025-11-26,16.921
2025-11-29,17.0265
2025-11-30,17.312
2025-12-01,17.262
2025-12-02,17.1835
2025-12-03,17.258
2025-12-04,17.22
2025-12-07,17.32
2025-12-08,17.43
2025-12-09,17.49
2025-12-10,17.59
2025-12-11,17.59
2025-12-14,17.56
2025-12-15,17.62
2025-12-16,17.58
2025-12-17,17.46
2025-12-18,17.43
2025-12-21,17.53
2025-12-22,17.56
2025-12-23,17.64
2025-12-24,17.63
2025-12-25,17.64
2025-12-28,17.74
2025-12-29,17.78
2025-12-30,17.85
2025-12-31,17.96
2026-01-04,17.69
2026-01-05,17.51
2026-01-06,17.77
2026-01-08,17.92
2026-01-11,18.13
2026-01-12,18.02
2026-01-13,17.95
2026-01-14,17.74
2026-01-15,17.67
2026-01-18,17.82
2026-01-19,18.35
2026-01-20,18.65
2026-01-21,18.65
2026-01-22,18.71
2026-01-25,18.78
2026-01-26,19.03
2026-01-27,19.02
2026-01-28,18.88
2026-02-01,18.98
2026-02-02,18.97
2026-02-03,19.35
2026-02-04,19.49
2026-02-05,19.57
2026-02-08,19.82
2026-02-09,19.91
2026-02-10,19.93
2026-02-11,19.84
2026-02-12,19.99
2026-02-15,20.69
2026-02-16,20.3
2026-02-17,20.38
2026-02-18,20.54
2026-02-19,20.08
2026-02-22,19.82
2026-02-23,20.15
2026-02-24,20.05
2026-02-25,19.72
2026-02-26,19.85
2026-03-01,19.54
2026-03-02,19.54
2026-03-03,19.42
2026-03-04,19.47
2026-03-05,19.59
2026-03-08,19.47
2026-03-09,19.21
2026-03-10,19.54
2026-03-11,19.66
2026-03-12,19.57
2026-03-15,19.33
2026-03-16,19.09
2026-03-17,19.39
2026-03-18,19.6
2026-03-24,19.55
2026-03-25,19.65
2026-03-26,19.5
2026-03-29,19.25
2026-03-30,18.97
2026-03-31,18.98
2026-04-01,19.41
2026-04-02,19.33
2026-04-05,19.6
2026-04-06,19.72
2026-04-07,19.64
2026-04-08,20.21
2026-04-09,20.35
2026-04-14,20.47
2026-04-15,20.66
2026-04-19,21.06
2026-04-20,21.0
2026-04-21,21.03
2026-04-22,21.07
2026-04-23,21.16
2026-04-26,21.2
2026-04-27,21.31
2026-04-28,21.25
2026-04-29,21.31
2026-04-30,21.23
2026-05-03,21.53
2026-05-04,21.39
2026-05-05,21.41
2026-05-06,21.69
2026-05-10,22.03
2026-05-11,22.02
2026-05-12,22.09
2026-05-13,22.07
2026-05-14,22.0
2026-05-17,21.67
2026-05-18,21.6
2026-05-19,21.87
2026-05-20,21.57
2026-05-21,21.66
2026-05-24,21.82
2026-05-31,21.94
2026-06-01,22.09
2026-06-02,22.09
2026-06-03,21.94
2026-06-04,21.95
2026-06-07,21.7
2026-06-08,21.64
2026-06-09,21.72
2026-06-10,21.4
2026-06-11,21.18
2026-06-14,21.51
2026-06-15,21.7
2026-06-16,21.68
2026-06-17,21.68
2026-06-21,21.77
2026-06-22,21.86
2026-06-23,21.73
2026-06-24,21.79
2026-06-25,21.58
2026-06-28,21.21
2026-06-29,21.22
2026-06-30,21.54
2026-07-01,21.53
2026-07-05,21.63
2026-07-06,21.93
2026-07-07,22.0
2026-07-08,21.84
2026-07-09,21.94
2026-07-12,21.94
2026-07-13,21.91
2026-07-14,21.9
2026-07-15,22.03
2026-07-16,22.16
2026-07-19,22.08
2026-07-20,22.2
2026-07-21,22.39
2026-07-22,22.35
2026-07-26,22.23
2026-07-27,22.35
2026-07-28,22.39
2026-07-29,22.4
2026-07-30,22.3
2026-08-02,22.8
2026-08-03,22.78
2026-08-04,22.91
2026-08-05,23.09
2026-08-06,23.13
2026-08-08,23.32
2026-08-09,23.32
2026-08-10,23.35
2026-08-11,23.26
2026-08-12,23.25
2026-08-13,23.43
2026-08-16,23.68
2026-08-17,23.49
2026-08-18,23.44
2026-08-19,23.19
2026-08-20,23.25
2026-08-23,23.5
2026-08-24,23.36
2026-08-25,23.32
2026-08-26,23.39
2026-08-30,23.43
2026-08-31,23.51
2026-09-01,23.53
2026-09-02,23.6
2026-09-03,23.72
2026-09-06,23.86
2026-09-07,24.02
2026-09-08,23.88
2026-09-09,24.01
2026-09-10,24.02
2026-09-13,23.91
2026-09-14,23.68
2026-09-15,23.82
2026-09-16,23.89
2026-09-17,24.18
