date,nav
2026-05-09,26.24828
2026-05-16,26.45191
2026-05-23,26.25831
2026-05-31,26.5647
2026-06-06,26.61641
2026-06-13,25.97221
2026-06-20,26.64674
2026-06-27,26.3396
2026-07-04,26.21285
2026-07-11,26.58377
2026-07-18,26.84618
2026-07-25,27.15256
2026-08-01,27.02228
2026-08-08,27.63299
2026-08-15,27.95976
2026-08-22,27.85286
2026-08-29,28.04345
2026-09-05,28.42495
