date,nav
2017-03-04,199.45437
2017-03-12,199.93693
2017-03-18,200.42567
2017-03-25,200.29012
2017-04-01,201.42387
2017-04-08,201.93928
2017-04-17,202.61465
2017-04-22,202.99139
2017-04-29,203.51901
2017-05-06,204.04643
2017-05-13,204.57436
2017-05-21,205.10359
2017-05-28,205.64531
2017-06-01,206.19578
2017-06-10,206.74917
2017-06-17,207.30577
2017-06-27,208.11869
2017-07-01,208.45013
2017-07-09,209.03657
2017-07-15,209.67245
2017-07-23,210.41056
2017-07-29,210.96634
2017-08-05,211.61977
2017-08-12,212.28569
2017-08-19,212.93881
2017-08-26,213.58909
2017-09-04,214.42161
2017-09-09,214.88386
2017-09-16,215.53349
2017-09-23,216.22705
2017-09-30,216.8661
2017-10-07,217.49565
2017-10-14,218.12233
2017-10-21,218.76347
2017-10-28,219.386
2017-11-04,220.01631
2017-11-11,220.63661
2017-11-18,221.26384
2017-11-25,221.8797
2017-12-02,222.49594
2017-12-09,223.10865
2017-12-16,223.7325
2017-12-23,224.39955
2017-12-30,225.03399
2018-01-07,225.75978
2018-01-13,226.30449
2018-01-20,226.94401
2018-01-27,227.57649
2018-02-03,228.20966
2018-02-10,228.8457
2018-02-17,229.47691
2018-02-24,230.09807
2018-03-03,230.72275
2018-03-10,231.35741
2018-03-17,231.97665
2018-03-24,232.5955
2018-03-31,233.21618
2018-04-09,234.01275
2018-04-14,234.44605
2018-04-21,235.05284
2018-04-28,235.66004
2018-05-05,236.26915
2018-05-12,236.87889
2018-05-19,237.49679
2018-05-26,238.11765
2018-06-02,238.74223
2018-06-09,239.36962
2018-06-18,240.17696
2018-06-23,240.62657
2018-07-01,241.34818
2018-07-07,241.89633
2018-07-14,242.5389
2018-07-21,243.17749
2018-07-29,243.82921
2018-08-04,244.47006
2018-08-11,245.11728
2018-08-18,245.77381
2018-08-25,246.4174
2018-09-01,247.06888
2018-09-08,247.72348
2018-09-16,248.37904
2018-09-23,249.03837
2018-09-29,249.70286
2018-10-08,250.46169
2018-10-13,251.03304
2018-10-20,251.70801
2018-10-27,252.38038
2018-11-10,253.73363
2018-11-17,254.41844
2018-11-24,255.10467
2018-12-01,255.79121
2018-12-08,256.48259
2018-12-15,257.18023
2018-12-22,257.88197
2018-12-29,258.5523
2019-01-05,259.2352
2019-01-12,259.94143
2019-01-19,260.651
2019-01-26,261.36069
2019-02-02,262.07693
2019-02-09,262.79995
2019-02-16,263.53804
2019-02-23,264.23168
2019-03-02,264.96612
2019-03-09,265.66633
2019-03-16,266.37662
2019-03-23,267.07952
2019-03-30,267.78304
2019-04-06,268.48457
2019-04-13,269.18681
2019-04-20,269.88399
2019-04-29,271.77977
2019-05-04,271.27727
2019-05-11,271.9742
2019-05-19,272.67273
2019-05-25,273.37099
2019-06-02,274.06852
2019-06-08,274.76555
2019-06-15,275.46575
2019-06-22,276.16212
2019-06-30,276.96078
2019-07-06,277.56062
2019-07-13,278.26191
2019-07-20,278.96529
2019-07-27,279.66955
2019-08-03,280.37557
2019-08-13,281.38647
2019-08-17,281.79211
2019-08-25,282.50414
2019-08-31,283.20336
2019-09-07,283.90293
2019-09-14,284.59561
2019-09-21,285.28675
2019-09-28,285.97406
2019-10-06,286.74477
2019-10-12,287.32521
2019-10-19,287.99336
2019-10-26,288.66153
2019-11-02,289.3288
2019-11-10,290.09388
2019-11-16,290.66536
2019-11-23,291.32106
2019-11-30,291.97995
2019-12-07,292.63082
2019-12-14,293.28325
2019-12-21,293.92853
2019-12-28,294.57495
2020-01-04,295.21786
2020-01-11,295.86307
2020-01-18,296.5073
2020-01-25,297.14824
2020-02-01,297.78579
2020-02-08,298.41953
2020-02-15,299.04816
2020-02-22,299.67548
2020-02-29,300.3025
2020-03-07,300.93068
2020-03-14,301.55843
2020-03-21,302.17749
2020-03-28,302.79
2020-04-04,303.4
2020-04-12,303.98
2020-04-20,304.72
2020-04-25,305.12
2020-05-02,305.68
2020-05-09,306.24
2020-05-16,306.81
2020-05-30,307.92
2020-06-06,308.48
2020-06-13,309.04
2020-06-20,309.59
2020-06-27,310.14
2020-07-04,310.7
2020-07-08,311.02
2020-07-12,311.33
2020-07-13,311.41
2020-07-14,311.49
2020-07-18,311.81
2020-07-20,311.97
2020-07-25,312.37
2020-07-27,312.53
2020-08-08,313.49
2020-08-10,313.65
2020-08-11,313.74
2020-08-15,314.06
2020-09-05,315.76
2020-09-06,315.85
2020-09-07,315.93
2020-09-08,316.01
2020-09-12,316.33
2020-09-15,316.58
2020-09-16,316.66
2020-09-19,316.91
2020-09-20,316.99
2020-09-21,317.07
2020-09-22,317.15
2020-09-26,317.48
2020-09-28,317.65
2020-09-29,317.73
2020-10-03,318.05
2020-10-04,318.13
2020-10-10,318.63
2020-10-11,318.71
2020-10-12,318.79
2020-10-13,318.87
2020-10-17,319.2
2020-10-19,319.36
2020-10-20,319.44
2020-10-24,319.76
2020-10-31,320.33
2020-11-03,320.57
2020-11-07,320.9
2020-11-08,320.98
2020-11-09,321.06
2020-11-10,321.14
2020-11-14,321.47
2020-11-15,321.55
2020-11-16,321.63
2020-11-17,321.71
2020-11-21,322.03
2020-11-24,322.28
2020-11-28,322.61
2020-11-30,322.77
2020-12-01,322.85
2020-12-05,323.18
2020-12-06,323.26
2020-12-07,323.34
2020-12-12,323.75
2020-12-13,323.83
2020-12-14,323.91
2020-12-15,323.99
2020-12-19,324.32
2020-12-20,324.4
2020-12-21,324.59
2020-12-22,324.56
2020-12-26,324.89
2020-12-27,324.97
2020-12-28,325.05
2020-12-29,325.13
2020-12-31,325.3
2021-01-04,325.62
2021-01-05,325.71
2021-01-10,326.11
2021-01-11,326.2
2021-01-12,326.28
2021-01-16,326.6
2021-01-17,326.68
2021-01-18,326.77
2021-01-23,327.18
2021-01-24,327.26
2021-01-25,327.34
2021-01-30,327.75
2021-01-31,327.83
2021-02-01,327.91
2021-02-02,327.99
2021-02-06,328.32
2021-02-07,328.4
2021-02-08,328.49
2021-02-09,328.57
2021-02-13,328.9
2021-02-15,329.06
2021-02-16,329.14
2021-02-20,329.46
2021-02-21,329.55
2021-02-22,329.63
2021-02-23,329.71
2021-02-27,330.03
2021-02-28,330.11
2021-03-02,330.28
2021-03-06,330.6
2021-03-07,330.68
2021-03-08,330.77
2021-03-13,331.18
2021-03-14,331.28
2021-03-15,331.34
2021-03-16,331.42
2021-03-20,331.75
2021-03-21,331.83
2021-03-23,332.0
2021-03-27,332.33
2021-04-03,332.91438
2021-04-10,333.5
2021-04-17,334.09
2021-04-24,334.68
2021-05-04,335.44
2021-05-08,335.86
2021-05-16,336.53
2021-05-22,337.04
2021-05-29,337.63
2021-06-05,338.23
2021-06-12,338.83
2021-06-19,339.44
2021-06-26,340.03662
2021-07-03,340.64
2021-07-10,341.25
2021-07-24,342.45
2021-07-31,343.05
2021-08-07,343.66
2021-08-14,344.26
2021-08-21,344.87
2021-08-28,345.47
2021-09-04,346.07
2021-09-11,346.67
2021-09-18,347.27
2021-09-25,347.88
2021-10-02,348.48
2021-10-09,349.08
2021-10-16,349.69
2021-10-23,350.29
2021-10-30,350.89
2021-11-06,351.49
2021-11-13,352.09
2021-11-20,352.68
2021-11-27,353.29
2021-12-11,354.49
2021-12-18,355.08
2021-12-25,355.67
2021-12-31,356.18
2022-01-08,356.85
2022-01-15,357.45
2022-01-22,358.64
2022-02-05,359.23
2022-02-12,359.82
2022-02-19,360.41
2022-02-26,360.99
2022-03-05,361.57
2022-03-12,362.74
2022-03-26,363.94
2022-04-09,364.55
2022-04-16,365.16
2022-04-25,365.94
2022-05-07,366.98
2022-05-14,367.59
2022-05-21,368.2
2022-05-28,368.82
2022-06-04,369.46
2022-06-11,370.12
2022-06-18,370.8
2022-06-25,371.47
2022-07-02,372.16
2022-07-16,373.56
2022-07-23,374.28
2022-07-30,375.0
2022-08-06,375.74
2022-08-13,376.5
2022-08-20,377.26
2022-08-27,378.03
2022-09-03,378.82
2022-09-10,379.6
2022-09-17,380.38
2022-09-24,381.17
2022-10-01,381.98
2022-10-08,382.79
2022-10-15,383.61
2022-10-22,384.44
2022-10-30,385.28
2022-11-05,386.14
2022-11-12,387.01
2022-11-19,387.89
2022-11-26,388.78
2022-12-03,389.67
2022-12-10,390.56
2022-12-17,391.46
2022-12-24,392.36
2022-12-31,393.29
2023-01-08,394.37
2023-01-14,395.19
2023-01-21,396.18
2023-01-28,397.17
2023-02-04,398.17
2023-02-11,400.2
2023-02-25,401.23
2023-03-04,402.26
2023-03-11,403.3
2023-03-18,404.36
2023-03-25,405.42
2023-04-01,406.49
2023-04-08,407.58
2023-04-17,409.01
2023-04-25,410.33
2023-04-29,411.0
2023-05-07,412.17
2023-05-13,413.34
2023-05-20,414.52
2023-05-27,415.71
2023-06-03,416.89
2023-06-10,418.1
2023-06-17,419.35
2023-06-24,420.61
2023-07-03,422.22
2023-07-08,423.14
2023-07-15,424.42
2023-07-23,425.92
2023-08-05,428.41
2023-08-12,429.78
2023-08-19,431.16
2023-08-26,432.54
2023-09-02,433.93
2023-09-09,435.33
2023-09-16,436.76
2023-09-23,438.2
2023-10-07,441.12
2023-10-14,442.6
2023-10-21,444.07
2023-10-28,445.56
2023-11-04,447.05
2023-11-11,448.58
2023-11-18,451.66
2023-12-02,453.22
2023-12-09,454.78
2023-12-16,456.37
2023-12-23,457.96
2023-12-30,459.5528
2023-12-31,459.79
2024-01-07,461.39629
2024-01-13,462.79
2024-01-20,464.44
2024-01-27,466.12
2024-02-03,467.8
2024-02-10,469.46
2024-02-17,471.15
2024-02-24,472.86
2024-03-02,474.57
2024-03-09,476.33
2024-03-16,478.12
2024-03-23,479.94
2024-03-30,481.78
2024-04-06,483.62
2024-04-14,485.74
2024-04-20,487.33
2024-04-27,489.21
2024-05-06,491.63
2024-05-11,492.98
2024-05-18,494.84
2024-05-25,496.69
2024-06-01,498.56
2024-06-08,500.43
2024-06-22,504.21
2024-06-30,506.38
2024-07-06,508.02
2024-07-13,509.94
2024-07-20,511.86
2024-07-27,513.79559
2024-08-03,513.79559
2024-08-10,517.71
2024-08-17,521.67
2024-08-31,523.69
2024-09-07,525.75
2024-09-15,528.09
2024-09-21,529.82
2024-09-28,531.93
2024-10-06,534.35
2024-10-12,536.17
2024-10-19,538.32
2024-10-26,540.48
2024-11-02,542.68
2024-11-09,544.89
2024-11-16,547.13
2024-11-23,549.37
2024-11-30,551.66
2024-12-07,553.98
2024-12-14,556.34
2024-12-21,558.7
2024-12-28,561.07
2024-12-31,562.08
2025-01-11,565.78
2025-01-18,568.12
2025-01-25,570.46
2025-02-01,572.8
2025-02-08,575.15
2025-02-15,577.51
2025-02-22,579.88
2025-03-01,582.26
2025-03-08,584.66
2025-03-15,587.06
2025-03-22,589.46
2025-03-31,592.55392
2025-04-05,594.28136
2025-04-12,596.71025
2025-04-21,599.82891
2025-04-26,601.57
2025-05-03,603.99271
2025-05-10,606.45
2025-05-17,608.88652
2025-05-24,611.35736
2025-05-31,613.82016
2025-06-09,616.97
2025-06-14,618.72803
2025-06-21,621.2
2025-06-28,623.64456
2025-07-05,626.08828
2025-07-12,628.53947
2025-07-19,631.0
2025-07-26,633.48287
2025-08-02,635.98038
2025-08-16,641.00299
2025-08-23,643.51805
2025-08-30,646.06883
2025-09-06,648.59507
2025-09-13,651.11791
2025-09-20,653.6371
2025-09-21,654.0
2025-09-22,654.36
2025-09-23,654.72
2025-09-24,655.08
2025-09-27,656.16479
2025-10-04,658.6892
2025-10-11,661.21504
2025-10-18,663.70956
2025-10-25,666.2131
2025-10-27,666.929
2025-10-28,667.286
2025-10-29,667.64
2025-11-01,668.70992
2025-11-02,669.067
2025-11-03,669.423
2025-11-08,671.19449
2025-11-09,671.549
2025-11-11,672.263
2025-11-12,672.618
2025-11-13,673.69279
2025-11-16,674.051
2025-11-18,674.768
2025-11-19,675.127
2025-11-22,676.2
2025-11-24,676.924
2025-11-25,677.286
2025-11-26,677.646
2025-11-29,678.73217
2025-11-30,679.094
2025-12-01,679.456
2025-12-02,679.818
2025-12-03,680.179
2025-12-06,681.26938
2025-12-07,681.633
2025-12-08,681.996
2025-12-09,682.359
2025-12-10,682.72
2025-12-13,683.8099
2025-12-14,684.173
2025-12-15,684.537
2025-12-16,684.903
2025-12-17,685.263
2025-12-20,686.35529
2025-12-24,687.81
2025-12-27,688.90277
2025-12-28,689.265
2025-12-29,689.626
2026-01-03,691.43082
2026-01-04,691.791
2026-01-07,692.875
2026-01-10,693.95878
2026-01-11,694.32
2026-01-14,695.399
2026-01-17,696.47888
2026-01-19,697.199
2026-01-20,697.56
2026-01-24,699.0
2026-01-25,699.35872
2026-01-31,701.51758
2026-02-07,704.03412
2026-02-09,704.752
2026-02-14,706.55559
2026-02-18,707.989
2026-02-21,709.06562
2026-02-22,709.425
2026-02-24,710.143
2026-02-25,710.5
2026-02-28,711.56952
2026-03-07,714.08285
2026-03-14,716.57915
2026-03-23,719.81543
2026-03-24,720.175
2026-03-25,720.53346
2026-03-28,721.59041
2026-03-29,721.94685
2026-03-30,722.30495
2026-03-31,722.66705
2026-04-01,723.03064
2026-04-04,724.11631
2026-04-05,724.47799
2026-04-06,724.8388
2026-04-07,725.19268
2026-04-08,725.55524
2026-04-13,727.37091
2026-04-14,727.72958
2026-04-15,728.0903
2026-04-18,729.17495
2026-04-19,729.53695
2026-04-20,729.89666
2026-04-21,730.25451
2026-04-22,730.60971
2026-04-25,731.68211
2026-04-26,732.04007
2026-04-27,732.39737
2026-04-28,732.75487
2026-04-29,733.11207
2026-05-02,734.1835
2026-05-03,734.54078
2026-05-04,734.89176
2026-05-05,735.25018
2026-05-09,736.6831
2026-05-10,737.04215
2026-05-11,737.39973
2026-05-12,737.75951
2026-05-13,738.11729
2026-05-16,739.19832
2026-05-17,739.55879
2026-05-18,739.91912
2026-05-19,740.2818
2026-05-20,740.64453
2026-05-23,741.72999
2026-05-24,742.09254
2026-05-31,744.5957
2026-06-01,744.95693
2026-06-02,745.3166
2026-06-03,745.67697
2026-06-06,746.75985
2026-06-07,747.12079
2026-06-08,747.48156
2026-06-09,747.84675
2026-06-10,748.21154
2026-06-13,749.30277
2026-06-14,749.66697
2026-06-15,750.03111
2026-06-16,750.39364
2026-06-20,751.84226
2026-06-21,752.20518
2026-06-22,752.56256
2026-06-23,752.92124
2026-06-24,753.27992
2026-06-27,754.36622
2026-06-28,754.72833
2026-06-29,755.09054
2026-06-30,755.46808
2026-07-04,756.90603
2026-07-05,757.26932
2026-07-06,757.63559
2026-07-07,758.00389
2026-07-08,758.37202
2026-07-11,759.47902
2026-07-12,759.84957
2026-07-13,760.21986
2026-07-14,760.59223
2026-07-15,760.96418
2026-07-18,762.08043
2026-07-19,762.45282
2026-07-20,762.82497
2026-07-21,763.19936
2026-07-25,764.69671
2026-07-26,765.07171
2026-07-27,765.44699
2026-07-28,765.82187
2026-07-29,766.19635
2026-08-01,767.32275
2026-08-02,767.69837
2026-08-03,768.07398
2026-08-04,768.45112
2026-08-05,768.82714
2026-08-08,769.95962
2026-08-09,770.33723
2026-08-10,770.71488
2026-08-11,771.09338
2026-08-12,771.47052
2026-08-15,772.60611
2026-08-16,772.9849
2026-08-17,773.36378
2026-08-18,773.74352
2026-08-19,774.12192
2026-08-22,775.26198
2026-08-23,775.64208
2026-08-24,776.02261
2026-08-25,776.40291
2026-08-29,777.92398
2026-08-30,778.30518
2026-08-31,778.68505
2026-09-01,779.06824
2026-09-02,779.45099
2026-09-05,780.60153
2026-09-06,780.98526
2026-09-07,781.36888
2026-09-08,781.75207
2026-09-09,782.13444
2026-09-12,783.28718
2026-09-13,783.67148
2026-09-14,784.05585
2026-09-15,784.44096
2026-09-16,784.82523
2026-09-19,785.98177
