date,nav
2018-01-14,1005.13
2018-01-21,1007.94
2018-01-28,1010.86
2018-02-04,1013.42
2018-02-11,1016.15
2018-02-18,1018.87
2018-02-25,1021.57
2018-03-04,1024.33
2018-03-11,1027.06
2018-03-18,1029.77
2018-03-25,1032.52
2018-04-01,1035.28
2018-04-10,1038.81
2018-04-15,1040.76
2018-04-22,1043.49
2018-04-29,1046.2
2018-05-06,1048.92
2018-05-13,1051.66
2018-05-20,1054.38
2018-05-27,1057.1
2018-06-03,1059.82
2018-06-10,1062.57
2018-06-19,1066.1
2018-06-24,1068.06
2018-07-02,1071.2
2018-07-08,1073.57
2018-07-15,1076.35
2018-07-18,1077.94
2018-07-23,1079.92
2018-07-24,1080.31
2018-07-29,1081.93
2018-08-01,1083.53
2018-08-05,1084.73
2018-08-06,1085.54
2018-08-07,1085.93
2018-08-11,1087.54
2018-08-19,1090.4
2018-08-26,1093.68
2018-08-28,1094.5
2018-09-01,1096.15
2018-09-02,1096.56
2018-09-08,1099.03
2018-09-09,1099.45
2018-09-10,1100.27
2018-09-15,1101.93
2018-09-16,1102.34
2018-09-18,1103.17
2018-09-19,1103.58
2018-09-22,1104.83
2018-09-24,1105.67
2018-09-25,1106.07
2018-09-30,1107.76
2018-10-01,1108.6
2018-10-03,1109.04
2018-10-07,1111.17
2018-10-09,1112.04
2018-10-10,1112.47
2018-10-11,1113.75
2018-10-14,1114.17
2018-10-16,1115.04
2018-10-17,1115.47
2018-10-19,1116.76
2018-10-21,1117.19
2018-10-27,1119.78
2018-10-28,1120.21
2018-10-30,1121.08
2018-10-31,1121.51
2018-11-04,1123.24
2018-11-05,1123.67
2018-11-07,1124.53
2018-11-10,1125.83
2018-11-14,1127.56
2018-11-18,1128.86
2018-11-20,1130.17
2018-11-24,1132.36
2018-11-25,1132.0
2018-11-26,1133.24
2018-11-27,1133.68
2018-11-30,1135.0
2018-12-02,1135.88
2018-12-03,1136.32
2018-12-08,1138.54
2018-12-09,1138.1
2018-12-10,1138.98
2018-12-12,1139.87
2018-12-16,1141.2
2018-12-18,1142.54
2018-12-22,1144.33
2018-12-23,1144.77
2018-12-24,1145.66
2018-12-27,1147.35
2019-01-05,1001.95
2019-01-12,1004.69
2019-01-13,1005.08
2019-01-17,1007.44
2019-01-20,1007.83
2019-01-21,1008.23
2019-01-26,1010.2
2019-01-27,1010.59
2019-01-28,1010.98
2019-01-30,1011.77
2019-01-31,1012.97
2019-02-03,1013.36
2019-02-06,1014.55
2019-02-10,1015.77
2019-02-11,1016.56
2019-02-13,1016.96
2019-02-16,1018.56
2019-02-19,1019.75
2019-02-20,1020.14
2019-02-24,1021.34
2019-02-26,1022.63
2019-02-27,1023.04
2019-02-28,1024.23
2019-03-03,1024.63
2019-03-05,1025.42
2019-03-07,1027.01
2019-03-14,1029.82
2019-03-17,1030.23
2019-03-19,1031.02
2019-03-23,1032.6
2019-03-26,1033.79
2019-03-27,1034.22
2019-03-28,1035.8
2019-04-02,1036.6
2019-04-04,1038.17
2019-04-08,1038.95
2019-04-10,1039.73
2019-04-11,1040.91
2019-04-16,1042.08
2019-04-17,1042.47
2019-04-18,1043.65
2019-04-21,1044.04
2019-04-22,1044.43
2019-04-24,1047.15
2019-05-02,1049.1
2019-05-05,1049.49
2019-05-07,1050.31
2019-05-08,1050.71
2019-05-09,1051.87
2019-05-12,1052.26
2019-05-13,1052.54
2019-05-14,1053.03
2019-05-16,1054.59
2019-05-18,1054.59
2019-05-19,1054.98
2019-05-20,1055.37
2019-05-23,1056.14
2019-05-25,1057.31
2019-05-26,1057.7
2019-05-27,1058.09
2019-06-01,1060.03
2019-06-02,1060.42
2019-06-08,1062.75
2019-06-09,1063.14
2019-06-10,1063.54
2019-06-11,1063.93
2019-06-12,1064.32
2019-06-16,1065.86
2019-06-19,1067.02
2019-06-21,1068.18
2019-06-23,1068.57
2019-06-24,1068.96
2019-06-26,1069.74
2019-06-27,1071.38
2019-07-04,1073.61
2019-07-07,1073.99
2019-07-08,1074.38
2019-07-11,1076.33
2019-07-14,1076.72
2019-07-20,1079.03
2019-07-25,1081.74
2019-07-29,1082.51
2019-07-30,1082.9
2019-07-31,1083.28
2019-08-03,1084.44
2019-08-06,1085.6
2019-08-14,1088.31
2019-08-15,1089.86
2019-08-17,1089.86
2019-08-18,1089.86
2019-08-22,1092.58
2019-08-25,1092.96
2019-08-31,1095.28
2019-09-01,1095.67
2019-09-04,1096.84
2019-09-05,1097.99
2019-09-08,1098.38
2019-09-09,1098.77
2019-09-10,1099.15
2019-09-11,1099.54
2019-09-12,1100.69
2019-09-15,1101.08
2019-09-16,1101.47
2019-09-19,1103.39
2019-09-22,1103.78
2019-09-23,1104.16
2019-09-26,1106.09
2019-09-29,1106.47
2019-09-30,1106.88
2019-10-03,1109.21
2019-10-08,1109.98
2019-10-12,1111.51
2019-10-13,1111.89
2019-10-17,1114.2
2019-10-20,1114.58
2019-10-21,1114.97
2019-10-24,1116.87
2019-10-31,1119.54
2019-11-03,1119.92
2019-11-07,1122.63
2019-11-11,1123.0
2019-11-16,1124.91
2019-11-18,1125.66
2019-11-19,1126.04
2019-11-20,1126.42
2019-11-23,1127.56
2019-11-27,1129.07
2019-11-28,1130.21
2019-12-01,1130.58
2019-12-04,1131.72
2019-12-07,1132.85
2019-12-08,1133.22
2019-12-11,1134.37
2019-12-14,1135.49
2019-12-15,1135.87
2019-12-21,1138.11
2019-12-22,1138.48
2019-12-25,1139.61
2019-12-28,1140.74
2019-12-30,1141.49
2020-01-04,1000.31
2020-01-09,1003.59
2020-01-12,1003.92
2020-01-14,1004.59
2020-01-16,1005.91
2020-01-19,1006.27
2020-01-20,1006.6
2020-01-21,1006.98
2020-01-22,1007.3
2020-01-25,1008.28
2020-01-29,1009.63
2020-01-30,1010.58
2020-02-03,1009.63
2020-02-06,1012.83
2020-02-09,1013.15
2020-02-10,1013.47
2020-02-12,1014.13
2020-02-13,1015.1
2020-02-16,1015.42
2020-02-20,1017.33
2020-02-23,1017.64
2020-02-24,1017.96
2020-02-26,1018.61
2020-02-27,1019.57
2020-03-04,1020.87
2020-03-07,1021.82
2020-03-08,1022.14
2020-03-14,1024.02
2020-03-15,1024.34
2020-03-17,1024.96
2020-03-18,1025.27
2020-03-19,1026.2
2020-03-22,1026.51
2020-03-23,1026.82
2020-03-24,1027.13
2020-03-25,1027.43
2020-03-28,1028.36
2020-03-29,1028.66
2020-03-30,1028.97
2020-04-01,1029.59
2020-04-02,1030.51
2020-04-05,1030.82
2020-04-06,1031.12
2020-04-07,1031.43
2020-04-08,1031.74
2020-04-11,1032.65
2020-04-12,1032.96
2020-04-14,1033.59
2020-04-15,1033.9
2020-04-20,1035.42
2020-04-21,1035.73
2020-04-22,1036.04
2020-04-25,1036.94
2020-04-26,1037.24
2020-04-28,1038.01
2020-04-29,1038.13
2020-05-02,1039.03
2020-05-03,1039.63
2020-05-04,1039.63
2020-05-06,1040.21
2020-05-09,1041.1
2020-05-10,1040.21
2020-05-12,1040.98
2020-05-16,1043.15
2020-05-17,1043.44
2020-05-19,1044.03
2020-05-30,1047.24
2020-05-31,1047.57
2020-06-06,1049.29
2020-06-13,1051.37
2020-06-16,1052.27
2020-06-20,1053.42
2020-06-23,1053.99
2020-06-27,1055.43
2020-06-28,1055.72
2020-06-29,1056.01
2020-07-04,1057.44
2020-07-05,1057.72
2020-07-06,1058.01
2020-07-08,1058.59
2020-07-11,1059.45
2020-07-12,1059.74
2020-07-13,1060.02
2020-07-15,1060.61
2020-07-18,1061.47
2020-07-19,1061.75
2020-07-20,1062.04
2020-07-25,1063.46
2020-07-26,1063.75
2020-07-27,1064.03
2020-08-08,1067.46
2020-08-09,1067.74
2020-08-10,1068.03
2020-08-12,1068.6
2020-08-15,1069.45
2020-08-16,1069.73
2020-08-22,1071.43
2020-08-24,1072.0
2020-08-26,1072.58
2020-08-29,1073.43
2020-09-03,1074.58
2020-09-05,1075.43
2020-09-06,1075.72
2020-09-07,1076.0
2020-09-08,1076.29
2020-09-15,1078.3
2020-09-16,1078.58
2020-09-19,1079.44
2020-09-20,1079.72
2020-09-21,1080.01
2020-09-23,1080.58
2020-09-26,1081.44
2020-09-28,1082.01
2020-09-29,1082.3
2020-10-03,1083.44
2020-10-04,1083.72
2020-10-10,1085.44
2020-10-11,1085.72
2020-10-12,1086.01
2020-10-13,1086.3
2020-10-17,1087.44
2020-10-18,1087.73
2020-10-19,1088.02
2020-10-20,1088.3
2020-10-24,1089.45
2020-10-31,1091.45
2020-11-03,1092.31
2020-11-07,1093.46
2020-11-08,1093.75
2020-11-09,1094.04
2020-11-10,1094.33
2020-11-14,1095.49
2020-11-15,1095.78
2020-11-16,1096.07
2020-11-17,1096.36
2020-11-21,1097.53
2020-11-24,1098.4
2020-11-28,1099.56
2020-11-30,1100.14
2020-12-01,1100.43
2020-12-05,1101.59
2020-12-06,1101.88
2020-12-07,1102.18
2020-12-12,1103.63
2020-12-13,1103.92
2020-12-14,1104.21
2020-12-15,1104.51
2020-12-19,1105.67
2020-12-20,1106.25
2020-12-21,1106.45
2020-12-22,1106.55
2020-12-26,1107.71
2020-12-27,1108.0
2020-12-29,1108.59
2020-12-30,1108.88
2020-12-31,1000.0
2021-01-02,1000.52
2021-01-05,1001.31
2021-01-10,1002.63
2021-01-11,1002.89
2021-01-12,1003.15
2021-01-16,1004.21
2021-01-17,1004.4
2021-01-19,1005.0
2021-01-23,1006.05
2021-01-24,1006.31
2021-01-25,1006.57
2021-01-30,1007.89
2021-01-31,1008.15
2021-02-01,1008.42
2021-02-03,1008.94
2021-02-06,1009.73
2021-02-07,1010.0
2021-02-08,1010.26
2021-02-09,1010.53
2021-02-10,1010.79
2021-02-13,1011.58
2021-02-15,1012.11
2021-02-17,1012.64
2021-02-20,1013.43
2021-02-21,1013.69
2021-02-22,1013.96
2021-02-23,1014.23
2021-02-27,1015.29
2021-02-28,1015.55
2021-03-01,1015.82
2021-03-02,1016.08
2021-03-06,1017.14
2021-03-07,1017.41
2021-03-08,1017.67
2021-03-09,1017.95
2021-03-10,1018.21
2021-03-13,1019.0
2021-03-14,1019.44
2021-03-15,1019.53
2021-03-16,1019.8
2021-03-20,1020.86
2021-03-21,1021.12
2021-03-23,1021.65
2021-03-27,1022.72
2021-03-30,1023.51
2021-03-31,1023.78
2021-04-04,1024.84
2021-04-05,1025.11
2021-04-10,1026.44
2021-04-17,1028.31
2021-04-19,1028.85
2021-04-24,1030.2
2021-04-26,1030.73
2021-05-03,1032.62
2021-05-04,1032.89
2021-05-08,1033.97
2021-05-10,1034.51
2021-05-16,1036.13
2021-05-19,1036.94
2021-05-22,1037.76
2021-05-25,1038.57
2021-05-29,1039.65
2021-05-30,1039.92
2021-06-02,1040.74
2021-06-05,1041.55
2021-06-12,1043.46
2021-06-19,1045.38
2021-06-20,1045.74
2021-06-23,1046.48
2021-06-26,1047.3
2021-07-03,1049.22
2021-07-10,1051.14
2021-07-24,1054.98
2021-07-27,1055.52
2021-07-31,1056.9
2021-08-07,1058.83
2021-08-14,1060.76
2021-08-21,1062.7
2021-08-24,1063.54
2021-08-25,1063.82
2021-08-28,1064.65
2021-09-01,1065.77
2021-09-04,1066.6
2021-09-08,1067.73
2021-09-11,1068.57
2021-09-12,1068.85
2021-09-18,1070.51
2021-09-20,1071.07
2021-09-25,1072.46
2021-09-26,1072.74
2021-10-02,1074.41
2021-10-05,1075.25
2021-10-09,1076.36
2021-10-10,1076.74
2021-10-11,1076.92
2021-10-16,1078.32
2021-10-23,1080.28
2021-10-30,1082.23
2021-11-02,1083.06
2021-11-06,1084.18
2021-11-07,1084.45
2021-11-10,1085.29
2021-11-13,1086.12
2021-11-20,1088.07
2021-11-27,1090.02
2021-12-01,1090.14
2021-12-08,1093.09
2021-12-11,1093.93
2021-12-16,1095.88
2021-12-21,1096.72
2021-12-22,1096.99
2021-12-23,1097.83
2021-12-27,1098.39
2021-12-31,1000.0
2022-01-04,1000.02
2022-01-08,1002.04
2022-01-15,1003.82
2022-01-22,1005.6
2022-01-25,1006.37
2022-01-30,1007.65
2022-02-05,1009.18
2022-02-06,1009.44
2022-02-09,1010.2
2022-02-12,1010.97
2022-02-15,1011.73
2022-02-19,1012.74
2022-02-20,1013.0
2022-02-26,1014.52
2022-03-05,1016.3
2022-03-12,1018.08
2022-03-16,1019.09
2022-03-19,1019.85
2022-03-23,1020.88
2022-03-26,1021.64
2022-03-28,1023.45
2022-04-09,1025.25
2022-04-11,1025.76
2022-04-12,1026.01
2022-04-14,1026.27
2022-04-16,1027.03
2022-04-17,1027.29
2022-04-20,1028.05
2022-04-26,1029.59
2022-05-07,1032.39
2022-05-09,1030.9
2022-05-10,1033.16
2022-05-14,1034.18
2022-05-16,1034.7
2022-05-18,1035.21
2022-05-21,1035.98
2022-05-22,1036.24
2022-05-25,1037.03
2022-05-28,1037.83
2022-05-29,1038.09
2022-05-30,1038.36
2022-05-31,1038.61
2022-06-01,1038.89
2022-06-04,1039.69
2022-06-06,1039.95
2022-06-08,1040.48
2022-06-09,1041.56
2022-06-11,1041.56
2022-06-12,1041.82
2022-06-15,1042.63
2022-06-19,1043.71
2022-06-20,1043.98
2022-06-22,1044.52
2022-06-25,1045.32
2022-06-26,1045.59
2022-06-28,1046.13
2022-07-02,1047.23
2022-07-03,1047.5
2022-07-04,1047.77
2022-07-05,1048.05
2022-07-06,1048.32
2022-07-16,1051.06
2022-07-17,1051.34
2022-07-18,1051.61
2022-07-20,1052.16
2022-07-23,1052.98
2022-07-24,1053.26
2022-07-26,1053.82
2022-07-27,1054.1
2022-07-30,1054.94
2022-07-31,1055.22
2022-08-01,1055.5
2022-08-02,1055.77
2022-08-06,1056.9
2022-08-07,1057.19
2022-08-13,1058.86
2022-08-14,1058.86
2022-08-15,1059.43
2022-08-16,1059.76
2022-08-17,1060.01
2022-08-20,1060.86
2022-08-21,1061.14
2022-08-22,1061.42
2022-08-23,1061.71
2022-08-24,1062.0
2022-08-28,1061.13
2022-08-31,1064.03
2022-09-03,1064.9
2022-09-04,1065.19
2022-09-06,1065.79
2022-09-07,1066.08
2022-09-11,1067.24
2022-09-14,1068.17
2022-09-17,1069.06
2022-09-26,1071.77
2022-09-27,1072.07
2022-10-02,1073.61
2022-10-04,1074.24
2022-10-09,1075.8
2022-10-10,1076.11
2022-10-11,1076.43
2022-10-12,1076.75
2022-10-15,1077.71
2022-10-17,1078.35
2022-10-18,1078.68
2022-10-19,1079.0
2022-10-22,1079.98
2022-10-25,1080.97
2022-10-26,1081.3
2022-10-29,1082.3
2022-10-30,1082.64
2022-10-31,1082.98
2022-11-01,1083.31
2022-11-02,1083.65
2022-11-05,1084.67
2022-11-06,1085.01
2022-11-07,1085.35
2022-11-08,1085.7
2022-11-09,1086.05
2022-11-12,1087.08
2022-11-15,1088.13
2022-11-16,1088.48
2022-11-19,1089.54
2022-11-20,1089.89
2022-11-22,1090.6
2022-11-23,1090.96
2022-11-28,1092.73
2022-12-03,1094.54
2022-12-05,1095.26
2022-12-06,1095.62
2022-12-11,1097.43
2022-12-12,1097.81
2022-12-13,1098.14
2022-12-17,1099.58
2022-12-18,1099.94
2022-12-19,1100.31
2022-12-20,1100.67
2022-12-21,1101.03
2022-12-25,1102.49
2022-12-26,1102.86
2022-12-27,1103.24
2022-12-28,1103.62
2022-12-31,1000.0
2023-01-02,1000.69
2023-01-04,1001.37
2023-01-10,1003.43
2023-01-14,1004.82
2023-01-15,1005.16
2023-01-17,1005.86
2023-01-18,1006.21
2023-01-21,1007.25
2023-01-22,1007.6
2023-01-29,1010.1
2023-01-30,1010.45
2023-02-01,1011.17
2023-02-04,1012.25
2023-02-05,1012.61
2023-02-06,1012.97
2023-02-11,1014.78
2023-02-12,1015.14
2023-02-18,1017.32
2023-02-19,1017.69
2023-02-20,1018.05
2023-02-25,1019.87
2023-02-26,1020.23
2023-03-01,1021.33
2023-03-04,1022.43
2023-03-07,1023.53
2023-03-08,1023.9
2023-03-11,1025.02
2023-03-18,1027.62
2023-03-19,1028.0
2023-03-20,1028.37
2023-03-22,1029.12
2023-03-25,1030.24
2023-03-26,1030.61
2023-03-28,1031.36
2023-03-29,1031.74
2023-04-01,1032.86
2023-04-03,1033.63
2023-04-04,1034.02
2023-04-05,1034.4
2023-04-08,1035.56
2023-04-10,1036.33
2023-04-11,1036.73
2023-04-12,1037.12
2023-04-17,1039.1
2023-04-18,1039.49
2023-04-25,1042.29
2023-04-26,1042.69
2023-04-29,1043.9
2023-04-30,1044.3
2023-05-01,1044.7
2023-05-06,1046.72
2023-05-07,1047.12
2023-05-08,1047.53
2023-05-09,1047.93
2023-05-10,1048.35
2023-05-15,1050.39
2023-05-16,1050.8
2023-05-17,1051.22
2023-05-20,1052.47
2023-05-21,1052.89
2023-05-22,1053.31
2023-05-23,1053.74
2023-05-24,1054.16
2023-05-27,1055.45
2023-05-28,1055.88
2023-05-29,1056.31
2023-05-31,1057.18
2023-06-03,1058.5
2023-06-04,1058.94
2023-06-05,1059.38
2023-06-06,1059.82
2023-06-07,1060.27
2023-06-10,1061.6
2023-06-11,1062.04
2023-06-17,1064.75
2023-06-18,1065.2
2023-06-19,1065.66
2023-06-20,1066.11
2023-06-21,1066.57
2023-06-24,1067.95
2023-06-25,1068.41
2023-07-03,1072.09
2023-07-05,1073.01
2023-07-08,1074.41
2023-07-09,1074.87
2023-07-11,1075.8
2023-07-12,1076.27
2023-07-15,1077.67
2023-07-17,1078.61
2023-07-18,1079.09
2023-07-23,1081.47
2023-07-26,1082.93
2023-07-29,1084.41
2023-07-31,1085.39
2023-08-01,1085.88
2023-08-05,1087.85
2023-08-06,1088.35
2023-08-07,1088.84
2023-08-08,1089.34
2023-08-09,1089.85
2023-08-12,1091.37
2023-08-13,1091.88
2023-08-19,1094.96
2023-08-20,1095.47
2023-08-21,1095.98
2023-08-26,1098.58
2023-08-27,1099.1
2023-08-28,1099.62
2023-08-29,1099.62
2023-08-30,1100.67
2023-09-02,1102.25
2023-09-03,1102.77
2023-09-04,1103.33
2023-09-05,1103.83
2023-09-06,1104.35
2023-09-09,1105.94
2023-09-10,1106.46
2023-09-11,1106.99
2023-09-12,1107.52
2023-09-13,1108.05
2023-09-16,1109.64
2023-09-17,1110.17
2023-09-18,1110.7
2023-09-20,1111.76
2023-09-23,1113.35
2023-09-25,1114.41
2023-09-26,1114.94
2023-09-30,1117.06
2023-10-02,1118.12
2023-10-07,1120.79
2023-10-08,1121.32
2023-10-09,1121.85
2023-10-10,1122.39
2023-10-11,1122.92
2023-10-14,1124.52
2023-10-15,1125.05
2023-10-16,1125.58
2023-10-17,1126.11
2023-10-18,1126.65
2023-10-21,1128.26
2023-10-23,1129.33
2023-10-24,1129.88
2023-10-25,1130.42
2023-10-26,1132.06
2023-10-28,1132.06
2023-10-29,1132.61
2023-10-30,1133.15
2023-10-31,1133.7
2023-11-01,1134.25
2023-11-04,1135.9
2023-11-07,1137.55
2023-11-11,1139.76
2023-11-12,1140.32
2023-11-13,1140.87
2023-11-14,1141.43
2023-11-15,1141.99
2023-11-18,1143.66
2023-11-19,1144.22
2023-11-22,1145.9
2023-11-25,1147.6
2023-11-26,1148.16
2023-11-27,1148.73
2023-11-28,1149.3
2023-11-29,1149.87
2023-12-03,1152.17
2023-12-04,1152.74
2023-12-06,1153.98
2023-12-09,1155.61
2023-12-12,1157.33
2023-12-13,1157.91
2023-12-16,1159.65
2023-12-17,1160.23
2023-12-18,1160.81
2023-12-19,1161.39
2023-12-20,1161.97
2023-12-23,1163.74
2023-12-24,1164.32
2023-12-25,1164.91
2023-12-26,1165.49
2023-12-27,1166.08
2023-12-30,1167.83
2023-12-31,1000.0
2024-01-02,1001.0
2024-01-03,1001.51
2024-01-07,1003.52
2024-01-08,1004.03
2024-01-09,1004.53
2024-01-10,1005.03
2024-01-13,1006.54
2024-01-15,1007.55
2024-01-16,1008.06
2024-01-17,1008.57
2024-01-20,1010.1
2024-01-21,1010.6
2024-01-22,1011.11
2024-01-23,1011.63
2024-01-27,1013.72
2024-01-28,1014.24
2024-02-03,1017.89
2024-02-04,1017.89
2024-02-05,1018.41
2024-02-06,1018.93
2024-02-10,1021.02
2024-02-11,1021.54
2024-02-12,1022.07
2024-02-13,1022.6
2024-02-17,1024.74
2024-02-18,1025.27
2024-02-19,1025.81
2024-02-20,1026.31
2024-02-21,1026.92
2024-02-24,1028.57
2024-02-25,1029.11
2024-02-26,1029.65
2024-02-27,1030.2
2024-02-28,1030.75
2024-03-02,1032.38
2024-03-03,1032.93
2024-03-04,1033.47
2024-03-05,1034.03
2024-03-09,1036.32
2024-03-10,1036.9
2024-03-13,1038.62
2024-03-16,1040.36
2024-03-23,1044.44
2024-03-30,1048.56
2024-04-06,1052.68
2024-04-14,1057.39
2024-04-20,1060.96
2024-04-27,1065.18
2024-05-06,1070.6
2024-05-11,1073.72
2024-05-18,1078.08
2024-05-25,1082.39
2024-06-01,1087.27
2024-06-08,1091.86
2024-06-22,1100.69
2024-06-30,1105.74
2024-07-06,1109.51
2024-07-13,1113.95
2024-07-20,1118.43
2024-07-27,1122.96
2024-08-03,1127.49
2024-08-10,1132.04
2024-08-17,1141.25
2024-08-31,1145.86
2024-09-07,1150.49
2024-09-15,1155.86
2024-09-21,1159.85
2024-09-28,1164.55
2024-10-06,1169.94
2024-10-12,1174.0
2024-10-19,1178.75
2024-10-26,1183.54
2024-11-02,1188.36
2024-11-09,1193.22
2024-11-16,1198.08
2024-11-23,1202.97
2024-11-30,1207.86
2024-12-07,1212.79
2024-12-14,1217.8
2024-12-21,1222.88
2024-12-28,1228.02
2024-12-31,1000.0
2025-01-11,1006.76
2025-01-18,1011.05
2025-01-25,1015.33
2025-02-01,1019.67
2025-02-08,1023.91
2025-02-15,1028.15
2025-02-22,1032.4
2025-03-01,1036.63
2025-03-08,1040.87
2025-03-15,1045.16
2025-03-22,1049.45
2025-03-31,1054.97
2025-04-05,1058.02
2025-04-12,1062.34
2025-04-21,1067.9
2025-04-26,1070.95
2025-04-29,1072.78
2025-05-03,1075.24
2025-05-10,1079.54
2025-05-17,1083.84
2025-05-19,1085.07
2025-05-20,1085.69
2025-05-24,1088.13
2025-05-31,1092.42
2025-06-09,1098.01
2025-06-14,1101.11
2025-06-21,1105.56
2025-06-28,1109.92
2025-07-05,1114.28
2025-07-12,1118.65
2025-07-19,1123.05
2025-07-26,1127.47
2025-08-02,1131.91
2025-08-16,1140.82
2025-08-23,1145.28
2025-08-30,1149.75
2025-09-06,1154.2
2025-09-13,1158.65
2025-09-20,1163.11
2025-09-21,1163.75
2025-09-22,1164.39
2025-09-23,1165.04
2025-09-24,1165.68
2025-09-27,1167.6
2025-10-04,1172.04
2025-10-11,1176.55
2025-10-15,1179.14
2025-10-18,1181.09
2025-10-20,1182.38
2025-10-25,1185.62
2025-10-27,1187.57
2025-10-29,1188.22
2025-11-01,1190.16
2025-11-02,1190.81
2025-11-03,1191.46
2025-11-08,1194.69
2025-11-09,1195.34
2025-11-10,1195.98
2025-11-12,1197.28
2025-11-13,1199.25
2025-11-17,1200.56
2025-11-18,1201.21
2025-11-19,1203.82
2025-11-24,1205.12
2025-11-25,1205.77
2025-11-26,1206.42
2025-11-29,1208.38
2025-11-30,1209.03
2025-12-01,1209.68
2025-12-02,1210.33
2025-12-03,1210.98
2025-12-06,1212.94
2025-12-07,1213.59
2025-12-08,1214.24
2025-12-09,1214.89
2025-12-10,1215.54
2025-12-13,1217.5
2025-12-14,1218.16
2025-12-15,1218.81
2025-12-16,1219.46
2025-12-17,1220.12
2025-12-20,1222.1
2025-12-24,1224.75
2025-12-27,1226.73
2025-12-28,1227.38
2025-12-29,1228.03
2026-01-03,1001.61
2026-01-10,1005.38
2026-01-11,1005.92
2026-01-12,1006.45
2026-01-13,1006.99
2026-01-14,1007.52
2026-01-17,1009.13
2026-01-18,1009.67
2026-01-19,1010.2
2026-01-20,1010.74
2026-01-21,1011.27
2026-01-24,1012.88
2026-01-25,1013.42
2026-01-31,1016.65
2026-02-03,1018.26
2026-02-07,1020.41
2026-02-09,1021.48
2026-02-10,1022.02
2026-02-14,1024.17
2026-02-16,1025.25
2026-02-18,1026.32
2026-02-21,1027.93
2026-02-22,1028.47
2026-02-24,1029.54
2026-02-25,1030.08
2026-02-28,1031.69
2026-03-01,1032.22
2026-03-02,1032.76
2026-03-03,1033.29
2026-03-04,1033.83
2026-03-07,1035.43
2026-03-09,1036.5
2026-03-11,1037.57
2026-03-14,1039.17
2026-03-15,1039.71
2026-03-23,1043.99
2026-03-24,1044.52
2026-03-25,1045.06
2026-03-28,1046.67
2026-03-29,1047.21
2026-03-30,1047.74
2026-03-31,1048.28
2026-04-01,1048.81
2026-04-04,1050.42
2026-04-05,1050.96
2026-04-06,1051.49
2026-04-07,1052.03
2026-04-08,1052.57
2026-04-13,1055.25
2026-04-14,1055.78
2026-04-15,1056.32
2026-04-18,1057.93
2026-04-19,1058.47
2026-04-20,1059.0
2026-04-21,1059.55
2026-04-22,1060.09
2026-04-25,1061.7
2026-04-26,1062.23
2026-04-27,1062.77
2026-04-28,1063.3
2026-04-29,1063.84
2026-05-02,1065.45
2026-05-03,1065.98
2026-05-04,1066.52
2026-05-05,1067.05
2026-05-09,1069.21
2026-05-10,1069.74
2026-05-11,1070.28
2026-05-12,1070.82
2026-05-13,1071.32
2026-05-16,1072.89
2026-05-17,1073.43
2026-05-18,1073.97
2026-05-19,1074.51
2026-05-20,1075.04
2026-05-23,1076.67
2026-05-24,1077.21
2026-05-31,1080.97
2026-06-01,1081.5
2026-06-02,1082.03
2026-06-03,1082.57
2026-06-06,1084.19
2026-06-07,1084.73
2026-06-08,1085.28
2026-06-09,1085.82
2026-06-10,1086.36
2026-06-13,1088.0
2026-06-14,1088.55
2026-06-15,1089.09
2026-06-16,1089.64
2026-06-20,1091.82
2026-06-21,1092.37
2026-06-22,1092.91
2026-06-23,1093.46
2026-06-24,1094.0
2026-06-27,1095.65
2026-06-28,1096.19
2026-06-29,1096.74
2026-06-30,1097.29
2026-07-04,1099.48
2026-07-05,1100.03
2026-07-06,1100.58
2026-07-07,1101.13
2026-07-08,1101.68
2026-07-11,1103.33
2026-07-12,1103.88
2026-07-13,1104.43
2026-07-14,1104.98
2026-07-15,1105.53
2026-07-18,1107.19
2026-07-19,1107.74
2026-07-20,1108.29
2026-07-21,1108.85
2026-07-25,1111.07
2026-07-26,1111.63
2026-07-27,1112.18
2026-07-28,1112.74
2026-07-29,1113.3
2026-08-01,1114.97
2026-08-02,1115.53
2026-08-03,1116.08
2026-08-04,1116.64
2026-08-05,1117.2
2026-08-08,1118.88
2026-08-09,1119.44
2026-08-10,1120.0
2026-08-11,1120.56
2026-08-12,1121.12
2026-08-15,1122.81
2026-08-16,1123.38
2026-08-17,1123.94
2026-08-18,1124.5
2026-08-19,1125.07
2026-08-22,1126.77
2026-08-23,1127.33
2026-08-24,1127.9
2026-08-25,1128.46
2026-08-29,1130.73
2026-08-30,1131.29
2026-08-31,1131.86
2026-09-01,1132.42
2026-09-02,1132.99
2026-09-05,1134.69
2026-09-06,1135.25
2026-09-07,1135.82
2026-09-08,1136.39
2026-09-09,1136.95
2026-09-12,1138.66
2026-09-13,1139.22
2026-09-14,1139.79
2026-09-15,1140.36
2026-09-16,1140.93
2026-09-19,1142.64
