date,nav
2016-04-06,27.0596
2016-04-07,27.06597
2016-04-10,27.08508
2016-04-11,27.09145
2016-04-12,27.09784
2016-04-13,27.11066
2016-04-17,27.12989
2016-04-18,27.13629
2016-04-19,27.14283
2016-04-20,27.14932
2016-04-21,27.15571
2016-04-24,27.17539
2016-04-25,27.18195
2016-04-26,27.18852
2016-04-27,27.19517
2016-05-02,27.2284
2016-05-03,27.235
2016-05-04,27.24164
2016-05-05,27.24829
2016-05-08,27.26824
2016-05-09,27.27487
2016-05-10,27.2815
2016-05-14,27.31503
2016-05-18,27.33535
2016-05-21,27.35569
2016-05-22,27.36249
2016-05-23,27.36922
2016-05-24,27.37596
2016-05-25,27.3828
2016-05-26,27.38965
2016-05-29,27.4102
2016-05-30,27.41704
2016-05-31,27.42374
2016-06-01,27.43062
2016-06-02,27.4375
2016-06-05,27.45814
2016-06-06,27.46501
2016-06-07,27.47207
2016-06-08,27.47915
2016-06-09,27.48623
2016-06-12,27.50724
2016-06-13,27.51425
2016-06-14,27.52129
2016-06-15,27.52833
2016-06-16,27.53537
2016-06-19,27.55655
2016-06-20,27.56365
2016-06-21,27.57079
2016-06-22,27.57793
2016-06-23,27.58507
2016-06-26,27.6065
2016-06-27,27.61363
2016-06-28,27.62094
2016-06-29,27.62847
2016-06-30,27.63551
2016-07-03,27.65654
2016-07-07,27.68466
2016-07-10,27.70563
2016-07-11,27.71272
2016-07-12,27.7193
2016-07-13,27.7263
2016-07-14,27.73313
2016-07-17,27.75485
2016-07-18,27.76209
2016-07-19,27.76902
2016-07-20,27.7764
2016-07-21,27.78378
2016-07-24,27.80582
2016-07-25,27.8132
2016-07-26,27.82026
2016-07-27,27.82741
2016-07-28,27.83487
2016-07-31,27.8571
2016-08-01,27.86458
2016-08-02,27.87206
2016-08-03,27.87974
2016-08-04,27.88709
2016-08-07,27.90955
2016-08-08,27.91703
2016-08-09,27.92432
2016-08-10,27.93176
2016-08-11,27.9392
2016-08-14,27.96152
2016-08-15,27.96896
2016-08-16,27.97639
2016-08-17,27.98383
2016-08-21,28.01358
2016-08-22,28.02102
2016-08-23,28.02872
2016-08-24,28.03628
2016-08-25,28.04372
2016-08-28,28.06607
2016-08-29,28.07352
2016-08-30,28.08104
2016-08-31,28.0885
2016-09-01,28.09596
2016-09-04,28.11835
2016-09-05,28.12582
2016-09-06,28.13335
2016-09-07,28.14088
2016-09-13,28.1861
2016-09-14,28.19366
2016-09-15,28.20124
2016-09-18,28.22397
2016-09-19,28.23154
2016-09-20,28.23916
2016-09-21,28.24678
2016-09-22,28.2544
2016-09-25,28.27725
2016-09-26,28.28493
2016-09-27,28.29286
2016-09-28,28.30053
2016-09-29,28.3083
2016-10-02,28.33156
2016-10-03,28.3392
2016-10-04,28.34692
2016-10-06,28.36253
2016-10-09,28.38589
2016-10-10,28.39367
2016-10-11,28.40148
2016-10-12,28.40936
2016-10-13,28.41721
2016-10-16,28.44078
2016-10-17,28.44863
2016-10-18,28.45652
2016-10-19,28.46442
2016-10-20,28.47233
2016-10-23,28.49604
2016-10-24,28.50394
2016-10-25,28.51192
2016-10-26,28.51991
2016-10-27,28.5279
2016-10-30,28.55187
2016-10-31,28.55985
2016-11-01,28.56799
2016-11-02,28.5761
2016-11-03,28.58455
2016-11-06,28.61006
2016-11-07,28.61863
2016-11-08,28.62671
2016-11-09,28.6357
2016-11-10,28.64466
2016-11-13,28.67138
2016-11-14,28.68031
2016-11-15,28.68923
2016-11-16,28.69817
2016-11-17,28.7071
2016-11-20,28.73392
2016-11-21,28.74281
2016-11-22,28.74983
2016-11-23,28.7589
2016-11-24,28.76807
2016-11-27,28.79558
2016-11-28,28.80475
2016-11-29,28.81392
2016-11-30,28.82301
2016-12-01,28.83253
2016-12-04,28.86121
2016-12-05,28.87076
2016-12-06,28.88042
2016-12-07,28.89005
2016-12-11,28.92843
2016-12-12,28.93802
2016-12-13,28.94768
2016-12-14,28.95728
2016-12-15,28.96688
2016-12-18,28.99566
2016-12-19,29.00525
2016-12-20,29.01426
2016-12-21,29.02385
2016-12-22,29.03347
2016-12-25,29.06235
2016-12-26,29.07199
2016-12-27,29.08144
2016-12-28,29.091
2016-12-29,29.10447
2017-01-01,29.13394
2017-01-02,29.14315
2017-01-03,29.15237
2017-01-04,29.16159
2017-01-05,29.17081
2017-01-08,29.19847
2017-01-09,29.20769
2017-01-10,29.21676
2017-01-11,29.22614
2017-01-12,29.23552
2017-01-15,29.26365
2017-01-16,29.27302
2017-01-17,29.28244
2017-01-18,29.29195
2017-01-19,29.30146
2017-01-22,29.33004
2017-01-23,29.33966
2017-01-25,29.35758
2017-01-26,29.36724
2017-01-29,29.39622
2017-01-30,29.40588
2017-01-31,29.41684
2017-02-01,29.42654
2017-02-02,29.43624
2017-02-05,29.46534
2017-02-06,29.47619
2017-02-07,29.49513
2017-02-08,29.50501
2017-02-09,29.51657
2017-02-12,29.54598
2017-02-13,29.55578
2017-02-14,29.56905
2017-02-15,29.57885
2017-02-16,29.58865
2017-02-19,29.61814
2017-02-20,29.62797
2017-02-21,29.64114
2017-02-22,29.65252
2017-02-23,29.66327
2017-02-26,29.69268
2017-02-27,29.70249
2017-02-28,29.71352
2017-03-01,29.72327
2017-03-02,29.73303
2017-03-05,29.76229
2017-03-06,29.77204
2017-03-07,29.78153
2017-03-08,29.79132
2017-03-09,29.80111
2017-03-12,29.83048
2017-03-13,29.84139
2017-03-14,29.85203
2017-03-15,29.8618
2017-03-16,29.87163
2017-03-19,29.90087
2017-03-20,29.91062
2017-03-21,29.9203
2017-03-22,29.93007
2017-03-23,29.93985
2017-03-26,29.96917
2017-03-27,29.97893
2017-03-28,29.9891
2017-03-29,29.99895
2017-03-30,30.00879
2017-04-02,30.03834
2017-04-03,30.04819
2017-04-04,30.05841
2017-04-05,30.06862
2017-04-06,30.07881
2017-04-09,30.10955
2017-04-10,30.11972
2017-04-11,30.13004
2017-04-12,30.14036
2017-04-13,30.15068
2017-04-18,30.19196
2017-04-19,30.21289
2017-04-20,30.2233
2017-04-23,30.25466
2017-04-25,30.27571
2017-04-26,30.28641
2017-04-27,30.29701
2017-05-01,30.33944
2017-05-02,30.35023
2017-05-03,30.36103
2017-05-04,30.37171
2017-05-07,30.4038
2017-05-08,30.4145
2017-05-09,30.4252
2017-05-10,30.43591
2017-05-11,30.44662
2017-05-14,30.47875
2017-05-15,30.48946
2017-05-16,30.50025
2017-05-17,30.51105
2017-05-18,30.52184
2017-05-21,30.55422
2017-05-22,30.56506
2017-05-23,30.57595
2017-05-24,30.5869
2017-05-25,30.61979
2017-05-28,30.5869
2017-05-30,30.6531
2017-05-31,30.6644
2017-06-05,30.7212
2017-06-06,30.7325
2017-06-07,30.7439
2017-06-10,30.7781
2017-06-11,30.7894
2017-06-12,30.8006
2017-06-13,30.812
2017-06-14,30.8233
2017-06-17,30.8574
2017-06-18,30.8687
2017-06-19,30.88
2017-06-20,30.8915
2017-06-26,30.9612
2017-06-28,31.02
2017-07-02,31.032
2017-07-03,31.044
2017-07-04,31.0562
2017-07-05,31.0683
2017-07-08,31.1048
2017-07-09,31.1174
2017-07-10,31.13
2017-07-11,31.1426
2017-07-12,31.1534
2017-07-16,31.2046
2017-07-17,31.2175
2017-07-18,31.2303
2017-07-22,31.2785
2017-07-23,31.2916
2017-07-24,31.3048
2017-07-25,31.318
2017-07-26,31.3312
2017-07-29,31.371
2017-07-30,31.3842
2017-07-31,31.3974
2017-08-01,31.4116
2017-08-02,31.4248
2017-08-05,31.4643
2017-08-06,31.4775
2017-08-07,31.4907
2017-08-08,31.5045
2017-08-09,31.5183
2017-08-10,31.5575
2017-08-13,31.5705
2017-08-14,31.5836
2017-08-15,31.5966
2017-08-16,31.6196
2017-08-19,31.6594
2017-08-20,31.6727
2017-08-21,31.6861
2017-08-22,31.7045
2017-08-23,31.7184
2017-08-26,31.7591
2017-08-27,31.7725
2017-08-28,31.7859
2017-09-03,31.8683
2017-09-04,31.8819
2017-09-05,31.8955
2017-09-06,31.9088
2017-09-09,31.9488
2017-09-10,31.9621
2017-09-11,31.9754
2017-09-12,31.9912
2017-09-13,32.0051
2017-09-16,32.0451
2017-09-17,32.0584
2017-09-18,32.0715
2017-09-20,32.0988
2017-09-23,32.1384
2017-09-24,32.1516
2017-09-25,32.1648
2017-09-26,32.1781
2017-09-27,32.1957
2017-09-30,32.2365
2017-10-01,32.25
2017-10-02,32.2637
2017-10-03,32.2784
2017-10-04,32.2918
2017-10-07,32.3322
2017-10-08,32.3456
2017-10-09,32.3591
2017-10-10,32.3748
2017-10-11,32.3898
2017-10-14,32.4305
2017-10-15,32.4441
2017-10-16,32.4576
2017-10-17,32.4711
2017-10-18,32.4846
2017-10-21,32.5254
2017-10-22,32.539
2017-10-23,32.5526
2017-10-24,32.5664
2017-10-25,32.5815
2017-10-28,32.6223
2017-10-29,32.6366
2017-10-30,32.6503
2017-10-31,32.6656
2017-11-01,32.6794
2017-11-04,32.7199
2017-11-05,32.7339
2017-11-06,32.7474
2017-11-07,32.7615
2017-11-08,32.7755
2017-11-11,32.8169
2017-11-12,32.8307
2017-11-13,32.8447
2017-11-14,32.8585
2017-11-15,32.8723
2017-11-26,33.0237
2017-11-27,33.0376
2017-11-28,33.0651
2017-12-02,33.1058
2017-12-03,33.1203
2017-12-04,33.1342
2017-12-05,33.1481
2017-12-06,33.162
2017-12-09,33.2038
2017-12-10,33.2177
2017-12-11,33.2316
2017-12-12,33.2454
2017-12-13,33.2593
2017-12-16,33.3009
2017-12-17,33.3147
2017-12-18,33.3286
2017-12-19,33.3424
2017-12-20,33.3562
2017-12-23,33.3978
2017-12-24,33.4117
2017-12-25,33.4256
2017-12-26,33.4394
2017-12-27,33.4532
2018-01-02,33.5356
2018-01-03,33.5495
2018-01-07,33.5633
2018-01-08,33.6186
2018-01-09,33.6334
2018-01-10,33.6474
2018-01-11,33.6612
2018-01-14,33.7027
2018-01-15,33.7166
2018-01-16,33.7304
2018-01-17,33.7446
2018-01-18,33.7584
2018-01-21,33.7999
2018-01-22,33.814
2018-01-23,33.8281
2018-01-25,33.8556
2018-01-28,33.8968
2018-01-29,33.9122
2018-01-30,33.9262
2018-01-31,33.9402
2018-02-01,33.9543
2018-02-04,33.9956
2018-02-05,34.0094
2018-02-06,34.0236
2018-02-07,34.0373
2018-02-08,34.0511
2018-02-11,34.0923
2018-02-12,34.1061
2018-02-13,34.1197
2018-02-14,34.1338
2018-02-15,34.1475
2018-02-18,34.1886
2018-02-19,34.2023
2018-02-20,34.2158
2018-02-21,34.2294
2018-02-22,34.243
2018-02-25,34.2837
2018-02-26,34.2973
2018-02-27,34.3114
2018-02-28,34.3262
2018-03-01,34.3399
2018-03-04,34.3809
2018-03-05,34.3945
2018-03-06,34.4088
2018-03-07,34.4229
2018-03-08,34.4365
2018-03-11,34.4774
2018-03-12,34.491
2018-03-13,34.5045
2018-03-14,34.5181
2018-03-15,34.5321
2018-03-18,34.5725
2018-03-19,34.5861
2018-03-20,34.6002
2018-03-21,34.6137
2018-03-22,34.6273
2018-03-25,34.6676
2018-03-26,34.6811
2018-03-27,34.6948
2018-03-28,34.7084
2018-03-29,34.7217
2018-04-01,34.7615
2018-04-02,34.7746
2018-04-03,34.7879
2018-04-04,34.8012
2018-04-05,34.8144
2018-04-09,34.8672
2018-04-10,34.8801
2018-04-11,34.8935
2018-04-12,34.9067
2018-04-15,34.9462
2018-04-16,34.9594
2018-04-17,34.9727
2018-04-18,34.9859
2018-04-19,34.9992
2018-04-22,35.0389
2018-04-23,35.0522
2018-04-25,35.0791
2018-04-26,35.0926
2018-04-29,35.1324
2018-05-01,35.1588
2018-05-02,35.1722
2018-05-03,35.1855
2018-05-06,35.2253
2018-05-07,35.2386
2018-05-08,35.2519
2018-05-09,35.2652
2018-05-10,35.2785
2018-05-13,35.3184
2018-05-14,35.3318
2018-05-15,35.3452
2018-05-16,35.3585
2018-05-17,35.3718
2018-05-20,35.4116
2018-05-21,35.4249
2018-05-22,35.4382
2018-05-23,35.4516
2018-05-24,35.465
2018-05-27,35.5051
2018-05-28,35.5185
2018-05-29,35.5319
2018-05-30,35.5453
2018-05-31,35.5588
2018-06-03,35.5991
2018-06-04,35.6125
2018-06-05,35.626
2018-06-06,35.6397
2018-06-07,35.6532
2018-06-10,35.6934
2018-06-11,35.7068
2018-06-12,35.7203
2018-06-13,35.7337
2018-06-18,35.801
2018-06-20,35.8279
2018-06-21,35.8414
2018-06-24,35.8817
2018-06-25,35.8951
2018-06-26,35.9088
2018-06-27,35.9223
2018-07-01,35.9761
2018-07-02,35.9896
2018-07-03,36.0032
2018-07-04,36.0167
2018-07-05,36.0302
2018-07-08,36.0705
2018-07-09,36.084
2018-07-10,36.0974
2018-07-11,36.1109
2018-07-12,36.1243
2018-07-15,36.1648
2018-07-16,36.1782
2018-07-17,36.1917
2018-07-18,36.2053
2018-07-19,36.2188
2018-07-23,36.2728
2018-07-29,36.34084
2018-08-05,36.43568
2018-08-12,36.53091
2018-08-19,36.62545
2018-08-26,36.71997
2018-09-02,36.81535
2018-09-09,36.91099
2018-09-16,37.00755
2018-09-23,37.1034
2018-09-30,37.19958
2018-10-08,37.31079
2018-10-14,37.39432
2018-10-21,37.49185
2018-10-28,37.59039
2018-11-04,37.68921
2018-11-11,37.78743
2018-11-18,37.88817
2018-11-25,37.98912
2018-12-02,38.09072
2018-12-06,38.14856
2018-12-09,38.19218
2018-12-10,38.20673
2018-12-11,38.22129
2018-12-12,38.23606
2018-12-13,38.25073
2018-12-16,38.29477
2018-12-17,38.30964
2018-12-18,38.32438
2018-12-19,38.33919
2018-12-20,38.35382
2018-12-23,38.39858
2018-12-24,38.41337
2018-12-25,38.42822
2018-12-26,38.44315
2018-12-27,38.45803
2018-12-30,38.50273
2019-01-02,38.54713
2019-01-03,38.56196
2019-01-06,38.60649
2019-01-08,38.63618
2019-01-09,38.65108
2019-01-10,38.66599
2019-01-13,38.71088
2019-01-14,38.71088
2019-01-20,38.8158
2019-01-22,38.84603
2019-01-23,38.86083
2019-01-27,38.92042
2019-01-28,38.93599
2019-01-29,38.95087
2019-01-30,38.96546
2019-01-31,38.98038
2019-02-03,39.02585
2019-02-04,39.04162
2019-02-05,39.05653
2019-02-06,39.07179
2019-02-07,39.08674
2019-02-10,39.13174
2019-02-11,39.14683
2019-02-12,39.16174
2019-02-13,39.17694
2019-02-14,39.19187
2019-02-17,39.23678
2019-02-18,39.25168
2019-02-19,39.26658
2019-02-20,39.28071
2019-02-21,39.29739
2019-02-24,39.34134
2019-02-25,39.35599
2019-02-26,39.37064
2019-02-27,39.38559
2019-02-28,39.40167
2019-03-03,39.4453
2019-03-04,39.45984
2019-03-05,39.47537
2019-03-06,39.49175
2019-03-07,39.50643
2019-03-10,39.55048
2019-03-11,39.56518
2019-03-12,39.58098
2019-03-13,39.60046
2019-03-14,39.6153
2019-03-17,39.66049
2019-03-18,39.67516
2019-03-19,39.68988
2019-03-20,39.70465
2019-03-21,39.71964
2019-03-24,39.76366
2019-03-25,39.77842
2019-03-26,39.79337
2019-03-27,39.80973
2019-03-28,39.82455
2019-03-31,39.86865
2019-04-01,39.89554
2019-04-02,39.91015
2019-04-03,39.92534
2019-04-04,39.93989
2019-04-07,39.98378
2019-04-08,39.99899
2019-04-09,40.01391
2019-04-10,40.02926
2019-04-11,40.04384
2019-04-14,40.088
2019-04-15,40.10261
2019-04-16,40.11738
2019-04-17,40.13247
2019-04-18,40.14706
2019-04-21,40.19101
2019-04-22,40.20567
2019-04-23,40.2205
2019-04-24,40.23542
2019-04-30,40.32334
2019-05-02,40.35259
2019-05-05,40.39655
2019-05-06,40.4112
2019-05-07,40.42586
2019-05-08,40.4407
2019-05-09,40.45537
2019-05-12,40.49942
2019-05-13,40.51409
2019-05-14,40.52877
2019-05-15,40.54343
2019-05-16,40.55815
2019-05-19,40.60261
2019-05-20,40.61731
2019-05-21,40.632
2019-05-22,40.64664
2019-05-23,40.66133
2019-05-26,40.70561
2019-05-27,40.72032
2019-05-28,40.73504
2019-05-29,40.74967
2019-05-30,40.76432
2019-06-02,40.80825
2019-06-03,40.82289
2019-06-09,40.91094
2019-06-10,40.92563
2019-06-11,40.94033
2019-06-12,40.95512
2019-06-13,40.96947
2019-06-16,41.01366
2019-06-17,41.0284
2019-06-18,41.04313
2019-06-19,41.05789
2019-06-20,41.07265
2019-06-23,41.11692
2019-06-24,41.13167
2019-06-25,41.14642
2019-06-26,41.1612
2019-07-02,41.25002
2019-07-03,41.26485
2019-07-04,41.2797
2019-07-07,41.32414
2019-07-08,41.33896
2019-07-09,41.35377
2019-07-10,41.36863
2019-07-11,41.38348
2019-07-14,41.42804
2019-07-15,41.44287
2019-07-16,41.45771
2019-07-17,41.47268
2019-07-18,41.48749
2019-07-21,41.53194
2019-07-24,41.57635
2019-07-25,41.59113
2019-07-28,41.63549
2019-07-29,41.65034
2019-07-30,41.66518
2019-07-31,41.67996
2019-08-01,41.69476
2019-08-04,41.73928
2019-08-05,41.75411
2019-08-06,41.76896
2019-08-07,41.78385
2019-08-08,41.79871
2019-08-14,41.88796
2019-08-15,41.90286
2019-08-18,41.94759
2019-08-19,41.9625
2019-08-20,41.97741
2019-08-21,41.99235
2019-08-22,42.00718
2019-08-25,42.05196
2019-08-26,42.06704
2019-08-27,42.08192
2019-08-28,42.0968
2019-08-29,42.11168
2019-09-01,42.15633
2019-09-02,42.17117
2019-09-03,42.18602
2019-09-04,42.20079
2019-09-05,42.21557
2019-09-08,42.2599
2019-09-09,42.27468
2019-09-10,42.28946
2019-09-11,42.30689
2019-09-12,42.32275
2019-09-15,42.36758
2019-09-16,42.3823
2019-09-17,42.39702
2019-09-18,42.41262
2019-09-19,42.42803
2019-09-22,42.47197
2019-09-23,42.48662
2019-09-24,42.50126
2019-09-25,42.5186
2019-09-26,42.53322
2019-09-29,42.5771
2019-09-30,42.59207
2019-10-01,42.60669
2019-10-02,42.62127
2019-10-03,42.63596
2019-10-07,42.69442
2019-10-08,42.70894
2019-10-09,42.72346
2019-10-10,42.73798
2019-10-13,42.78153
2019-10-14,42.79605
2019-10-15,42.8106
2019-10-16,42.82512
2019-10-17,42.83964
2019-10-20,42.88322
2019-10-21,42.89775
2019-10-22,42.91227
2019-10-24,42.94136
2019-10-27,42.98493
2019-10-28,42.99946
2019-10-29,43.01404
2019-10-30,43.04323
2019-11-03,43.08646
2019-11-04,43.10074
2019-11-05,43.115
2019-11-06,43.12956
2019-11-07,43.14384
2019-11-11,43.2009
2019-11-12,43.21517
2019-11-13,43.23048
2019-11-14,43.24487
2019-11-17,43.29096
2019-11-18,43.30513
2019-11-19,43.31931
2019-11-20,43.3423
2019-11-21,43.35838
2019-11-24,43.40382
2019-11-25,43.41836
2019-11-26,43.43385
2019-11-27,43.45116
2019-11-28,43.4681
2019-12-01,43.51036
2019-12-02,43.52444
2019-12-03,43.53854
2019-12-04,43.55261
2019-12-05,43.56669
2019-12-08,43.60894
2019-12-09,43.62302
2019-12-10,43.63711
2019-12-11,43.6512
2019-12-12,43.66528
2019-12-15,43.70754
2019-12-16,43.72163
2019-12-22,43.80568
2019-12-23,43.81968
2019-12-24,43.83368
2019-12-25,43.84773
2019-12-26,43.86175
2019-12-29,43.90381
2019-12-30,43.91783
2020-01-02,43.95983
2020-01-05,44.00168
2020-01-06,44.01459
2020-01-09,44.05573
2020-01-12,44.09705
2020-01-13,44.11082
2020-01-14,44.1241
2020-01-15,44.13985
2020-01-16,44.15618
2020-01-19,44.19718
2020-01-20,44.21085
2020-01-21,44.22502
2020-01-22,44.24529
2020-01-23,44.26131
2020-01-26,44.3036
2020-01-27,44.31828
2020-02-02,44.40298
2020-02-03,44.41645
2020-02-04,44.43061
2020-02-05,44.4451
2020-02-06,44.45876
2020-02-09,44.50002
2020-02-10,44.51343
2020-02-11,44.52685
2020-02-12,44.54313
2020-02-13,44.55661
2020-02-16,44.5969
2020-02-17,44.6103
2020-02-18,44.62378
2020-02-19,44.63812
2020-02-20,44.6524
2020-02-23,44.69478
2020-02-24,44.70813
2020-02-26,44.73685
2020-02-27,44.75027
2020-03-01,44.79036
2020-03-02,44.80367
2020-03-03,44.81704
2020-03-04,44.83063
2020-03-05,44.845
2020-03-08,44.88517
2020-03-10,44.91172
2020-03-12,44.92504
2020-03-15,44.97827
2020-03-16,44.99158
2020-03-17,45.00488
2020-03-18,45.01873
2020-03-19,45.03274
2020-03-22,45.03274
2020-03-26,45.12501
2020-03-29,45.16486
2020-03-30,45.19567
2020-04-01,45.21109
2020-04-02,45.22436
2020-04-05,45.26383
2020-04-06,45.27696
2020-04-07,45.29012
2020-04-08,45.30384
2020-04-09,45.31731
2020-04-12,45.36052
2020-04-13,45.37355
2020-04-14,45.3866
2020-04-15,45.39967
2020-04-16,45.41291
2020-04-21,45.47829
2020-04-22,45.49142
2020-04-23,45.5064
2020-04-26,45.54561
2020-04-27,45.55868
2020-04-28,45.57182
2020-04-29,45.5811
2020-04-30,45.59808
2020-05-03,45.63749
2020-05-04,45.65123
2020-05-05,45.66425
2020-05-06,45.67728
2020-05-07,45.69031
2020-05-10,45.72941
2020-05-11,45.74245
2020-05-12,45.7555
2020-05-13,45.77087
2020-05-14,45.78499
2020-05-17,45.82449
2020-05-18,45.83767
2020-05-19,45.85076
2020-05-20,45.86475
2020-05-21,45.87858
2020-05-31,46.00727
2020-06-01,46.02649
2020-06-02,46.128
2020-06-03,46.05248
2020-06-04,46.06497
2020-06-06,46.10253
2020-06-08,46.11501
2020-06-09,46.12754
2020-06-10,46.14009
2020-06-11,46.15259
2020-06-14,46.18992
2020-06-15,46.20254
2020-06-16,46.21503
2020-06-17,46.22887
2020-06-18,46.24144
2020-06-21,46.27885
2020-06-22,46.29131
2020-06-23,46.30377
2020-06-24,46.31622
2020-06-25,46.32866
2020-06-28,46.36598
2020-06-29,46.37842
2020-06-30,46.39085
2020-07-05,46.45305
2020-07-06,46.46544
2020-07-07,46.4779
2020-07-08,46.49065
2020-07-09,46.50298
2020-07-12,46.53989
2020-07-13,46.55216
2020-07-14,46.56442
2020-07-15,46.57699
2020-07-16,46.58926
2020-07-19,46.62603
2020-07-20,46.63857
2020-07-21,46.65088
2020-07-22,46.66332
2020-07-26,46.71285
2020-07-27,46.72524
2020-07-28,46.73767
2020-07-29,46.75008
2020-08-09,46.88668
2020-08-10,46.89907
2020-08-11,46.91147
2020-08-12,46.92399
2020-08-13,46.93644
2020-08-16,46.974
2020-08-17,46.98649
2020-08-18,46.99903
2020-08-19,47.01063
2020-08-23,47.06076
2020-08-24,47.07328
2020-08-25,47.08581
2020-08-26,47.09833
2020-08-27,47.11084
2020-08-30,47.14842
2020-08-31,47.16092
2020-09-01,47.17339
2020-09-02,47.18592
2020-09-03,47.1984
2020-09-06,47.23595
2020-09-07,47.24841
2020-09-08,47.26089
2020-09-09,47.27355
2020-09-10,47.28612
2020-09-13,47.32395
2020-09-14,47.33656
2020-09-17,47.374
2020-09-20,47.41181
2020-09-21,47.42434
2020-09-22,47.43689
2020-09-23,47.44979
2020-09-24,47.46231
2020-09-27,47.49984
2020-09-28,47.51235
2020-09-29,47.52482
2020-09-30,47.53734
2020-10-01,47.54982
2020-10-04,47.58744
2020-10-05,47.59996
2020-10-06,47.61249
2020-10-07,47.62482
2020-10-12,47.68739
2020-10-13,47.69959
2020-10-14,47.71196
2020-10-15,47.72443
2020-10-18,47.76214
2020-10-19,47.77474
2020-10-20,47.78729
2020-10-21,47.79987
2020-10-22,47.81241
2020-10-25,47.84959
2020-10-26,47.86219
2020-10-27,47.87444
2020-11-01,47.88712
2020-11-08,48.02582
2020-11-09,48.03844
2020-11-12,48.07677
2020-11-15,48.1147
2020-11-22,48.20342
2020-11-23,48.20342
2020-11-29,48.29168
2020-12-06,48.38028
2020-12-13,48.4687
2020-12-16,48.50739
2020-12-17,48.52015
2020-12-20,48.55876
2020-12-22,48.58433
2020-12-23,48.59
2020-12-24,48.61139
2020-12-30,48.68703
2021-01-03,48.74026
2021-01-04,48.75284
2021-01-05,48.76542
2021-01-06,48.77801
2021-01-10,48.82521
2021-01-12,48.85041
2021-01-14,48.87632
2021-01-17,48.91414
2021-01-18,48.92703
2021-01-20,48.95215
2021-01-23,49.00585
2021-01-26,49.03109
2021-01-27,49.04375
2021-02-07,49.18316
2021-02-09,49.20859
2021-02-10,49.22115
2021-02-11,49.23371
2021-02-14,49.27094
2021-02-15,49.28328
2021-02-16,49.29562
2021-02-17,49.30824
2021-02-18,49.32087
2021-02-21,49.35871
2021-02-22,49.37132
2021-02-23,49.38398
2021-02-24,49.39662
2021-02-25,49.40925
2021-02-28,49.4471
2021-03-01,49.4471
2021-03-02,49.47234
2021-03-03,49.48495
2021-03-04,49.49755
2021-03-07,49.53531
2021-03-08,49.5479
2021-03-09,49.5605
2021-03-10,49.57302
2021-03-11,49.5857
2021-03-14,49.62376
2021-03-15,49.62138
2021-03-18,49.67451
2021-03-21,49.71253
2021-03-22,49.72522
2021-03-23,49.7379
2021-03-24,49.75057
2021-03-29,49.81399
2021-03-30,49.82666
2021-03-31,49.83934
2021-04-01,49.85201
2021-04-04,49.89004
2021-04-05,49.90249
2021-04-06,49.91517
2021-04-07,49.9279
2021-04-08,49.9279
2021-04-11,49.97865
2021-04-12,49.99137
2021-04-13,50.00404
2021-04-14,50.01679
2021-04-15,50.02954
2021-04-18,50.06781
2021-04-19,50.08058
2021-04-20,50.09334
2021-04-21,50.10601
2021-04-22,50.11836
2021-04-25,50.15671
2021-04-26,50.1695
2021-04-27,50.18229
2021-04-28,50.19516
2021-05-04,50.27203
2021-05-05,50.2937
2021-05-06,50.29772
2021-05-09,50.33623
2021-05-10,50.34906
2021-05-11,50.3619
2021-05-17,50.43896
2021-05-18,50.45176
2021-05-19,50.46464
2021-05-20,50.47754
2021-05-23,50.51627
2021-05-24,50.52921
2021-05-25,50.54213
2021-05-26,50.55514
2021-05-27,50.56806
2021-05-30,50.60678
2021-05-31,50.61968
2021-06-01,50.63256
2021-06-02,50.65224
2021-06-03,50.65847
2021-06-06,50.69734
2021-06-07,50.71031
2021-06-08,50.7233
2021-06-09,50.73657
2021-06-10,50.74957
2021-06-13,50.78861
2021-06-14,50.80163
2021-06-15,50.81467
2021-06-16,50.8298
2021-06-17,50.84111
2021-06-20,50.88076
2021-06-21,50.89384
2021-06-22,50.90691
2021-06-23,50.92005
2021-06-24,50.93313
2021-06-27,50.97235
2021-06-28,50.98542
2021-06-29,50.99852
2021-06-30,51.01089
2021-07-04,51.06179
2021-07-05,51.07449
2021-07-06,51.08701
2021-07-07,51.09971
2021-07-08,51.11253
2021-07-11,51.15067
2021-07-12,51.16339
2021-07-13,51.17612
2021-07-14,51.18911
2021-07-15,51.20186
2021-07-25,51.32933
2021-07-26,51.34212
2021-07-27,51.35495
2021-07-28,51.3681
2021-07-29,51.38118
2021-08-01,51.41958
2021-08-02,51.43239
2021-08-03,51.44519
2021-08-04,51.46124
2021-08-05,51.47415
2021-08-08,51.5125
2021-08-09,51.52534
2021-08-10,51.53813
2021-08-11,51.55102
2021-08-15,51.60213
2021-08-16,51.61744
2021-08-17,51.63019
2021-08-18,51.6431
2021-08-19,51.65578
2021-08-22,51.69312
2021-08-23,51.70614
2021-08-24,51.71967
2021-08-25,51.73268
2021-08-26,51.74574
2021-08-29,51.78543
2021-08-30,51.79828
2021-08-31,51.81133
2021-09-01,51.82573
2021-09-02,51.83939
2021-09-05,51.87942
2021-09-06,51.89232
2021-09-07,51.90523
2021-09-08,51.92225
2021-09-09,51.93517
2021-09-12,51.97401
2021-09-13,51.98696
2021-09-14,52.00151
2021-09-15,52.01448
2021-09-16,52.02334
2021-09-19,52.06222
2021-09-20,52.07518
2021-09-21,52.08816
2021-09-22,52.10124
