date,nav
2024-04-29,217.91
2024-04-30,204.22
2024-05-01,211.75
2024-05-02,218.85
2024-05-07,220.05
2024-05-08,218.01
2024-05-09,217.36
2024-05-12,210.61
2024-05-13,211.24
2024-05-14,211.66
2024-05-15,212.37
2024-05-16,218.53
2024-05-19,225.59
2024-05-20,224.34
2024-05-22,224.2
2024-05-26,226.92
2024-05-27,226.49
2024-05-28,224.37
2024-05-29,223.6
2024-05-30,219.32
2024-06-02,220.45
2024-06-03,221.61
2024-06-04,223.57
2024-06-05,220.68
2024-06-06,218.88
2024-06-09,213.86
2024-06-10,215.72
2024-06-11,219.08
2024-06-12,219.6
2024-06-13,222.79
2024-06-23,228.14
2024-06-24,227.34
2024-06-25,230.2
2024-06-26,232.56
2024-06-30,234.85
2024-07-01,237.9
2024-07-02,238.18
2024-07-03,238.36
2024-07-04,238.72
2024-07-07,241.33
2024-07-08,240.75
2024-07-09,242.67
2024-07-14,239.09
2024-07-16,239.74
2024-07-17,243.29
2024-07-18,243.89
2024-07-21,244.03
2024-07-22,242.72
2024-07-23,244.58
2024-07-24,242.92
2024-07-28,244.58
2024-07-29,242.12
2024-07-30,245.45
2024-07-31,247.31
2024-08-01,246.8
2024-08-04,228.87
2024-08-06,238.19
2024-08-07,240.38
2024-08-08,240.79
2024-08-11,245.24
2024-08-12,243.51
2024-08-13,242.25
2024-08-14,246.62
2024-08-18,246.42
2024-08-19,247.05
2024-08-20,250.13
2024-08-21,251.82
2024-08-22,252.19
2024-08-25,254.4
2024-08-26,257.28
2024-08-27,260.56
2024-08-28,263.29
2024-08-29,261.96
2024-09-01,264.06
2024-09-02,262.0
2024-09-03,264.82
2024-09-04,265.59
2024-09-05,264.51
2024-09-08,259.08
2024-09-09,259.82
2024-09-10,257.85
2024-09-11,251.33
2024-09-12,260.12
2024-09-16,258.52
2024-09-17,258.27
2024-09-18,258.89
2024-09-19,263.8
2024-09-22,265.34
2024-09-23,265.32
2024-09-24,264.82
2024-09-25,267.86
2024-09-26,268.74
2024-09-29,270.5
2024-09-30,271.01
2024-10-01,273.47
2024-10-02,268.88
2024-10-03,262.06
2024-10-07,273.36
2024-10-08,267.65
2024-10-09,271.28
2024-10-10,270.39
2024-10-13,263.98
2024-10-14,264.91
2024-10-15,268.82
2024-10-16,271.8
2024-10-17,268.62
2024-10-20,264.54
2024-10-21,269.9
2024-10-22,272.55
2024-10-23,273.87
2024-10-24,274.22
2024-10-27,274.58
2024-10-29,271.25
2024-10-31,274.84
2024-11-03,275.89
2024-11-04,274.88
2024-11-06,278.22
2024-11-07,280.32
2024-11-10,281.17
2024-11-11,284.07
2024-11-12,283.66
2024-11-13,281.97
2024-11-14,284.64
2024-11-17,284.26
2024-11-19,280.74
2024-11-20,280.1
2024-11-21,280.08
2024-11-24,278.07
2024-11-25,277.34
2024-11-26,278.28
2024-11-27,275.78
2024-11-28,277.71
2024-12-02,280.15
2024-12-03,281.96
2024-12-05,282.28
2024-12-08,284.07
2024-12-09,283.08
2024-12-10,280.46
2024-12-11,279.35
2024-12-12,280.04
2024-12-15,280.89
2024-12-16,281.07
2024-12-17,280.03
2024-12-19,277.39
2024-12-22,277.4
2024-12-23,275.0
2024-12-24,275.05
2024-12-25,274.52
2024-12-26,275.38
2024-12-29,275.23
2024-12-31,277.02
2025-01-02,281.55
2025-01-05,283.47
2025-01-06,282.45
2025-01-08,281.15
2025-01-09,279.46
2025-01-12,278.28
2025-01-13,272.97
2025-01-15,279.26
2025-01-16,281.67
2025-01-19,283.41
2025-01-20,281.14
2025-01-21,281.95
2025-01-22,284.81
2025-01-23,285.25
2025-01-26,285.14
2025-01-27,282.74
2025-01-29,285.39
2025-02-02,286.7
2025-02-03,284.39
2025-02-04,284.25
2025-02-05,283.91
2025-02-06,284.87
2025-02-09,285.82
2025-02-10,285.73
2025-02-11,281.55
2025-02-13,283.49
2025-02-16,286.94
2025-02-17,287.38
2025-02-18,289.68
2025-02-19,290.58
2025-02-20,292.4
2025-02-23,294.14
2025-02-24,293.44
2025-02-25,293.45
2025-02-26,293.96
2025-02-27,294.05
2025-03-02,295.08
2025-03-03,296.45
2025-03-04,295.79
2025-03-05,295.1
2025-03-09,298.91
2025-03-11,298.99
2025-03-12,301.18
2025-03-13,304.01
2025-03-16,304.85
2025-03-18,303.5
2025-03-19,305.74
2025-03-20,305.7
2025-03-24,307.13
2025-03-25,303.63
2025-03-27,303.58
2025-04-06,297.57
2025-04-07,295.87
2025-04-08,296.68
2025-04-09,292.52
2025-04-10,297.15
2025-04-13,299.74
2025-04-14,301.83
2025-04-15,303.23
2025-04-16,300.39
2025-04-17,299.29
2025-04-22,299.78
2025-04-23,303.52
2025-04-26,305.87
2025-04-29,307.46
2025-04-30,307.73
2025-05-04,309.25
2025-05-06,309.7
2025-05-08,305.81
2025-05-11,303.93
2025-05-12,304.64
2025-05-13,305.43
2025-05-14,305.65
2025-05-15,306.45
2025-05-18,304.5
2025-05-19,302.55
2025-05-20,306.31
2025-05-21,308.98
2025-05-22,309.81
2025-05-25,314.25
2025-05-26,309.84
2025-05-27,314.89
2025-05-29,315.01
2025-06-02,317.21
2025-06-03,317.03
2025-06-04,318.48
2025-06-10,322.31
2025-06-11,321.44
2025-06-12,317.45
2025-06-15,308.55
2025-06-16,309.34
2025-06-17,305.48
2025-06-18,307.79
2025-06-19,305.4
2025-06-23,316.45
2025-06-24,323.22
2025-06-25,327.08
2025-06-29,328.63
2025-06-30,326.44
2025-07-01,322.93
2025-07-02,324.51
2025-07-06,327.38
2025-07-07,328.31
2025-07-10,329.77
2025-07-13,328.01
2025-07-14,330.04
2025-07-17,327.19
2025-07-20,331.44
2025-07-21,329.97
2025-07-22,328.01
2025-07-23,329.47
2025-07-27,331.37
2025-07-28,329.38
2025-07-31,330.49
2025-08-03,331.4
2025-08-04,332.9
2025-08-05,334.31
2025-08-06,335.03
2025-08-07,336.37
2025-08-10,339.39
2025-08-12,338.58
2025-08-13,337.14
2025-08-14,337.21
2025-08-17,339.31
2025-08-18,339.18
2025-08-19,340.16
2025-08-20,337.52
2025-08-21,339.35
2025-08-24,339.67
2025-08-25,340.23
2025-08-26,337.56
2025-08-27,338.75
2025-08-28,340.29
2025-08-31,335.49
2025-09-01,336.86
2025-09-02,337.39
2025-09-03,334.04
2025-09-07,333.01
2025-09-08,333.08
2025-09-09,331.79
2025-09-10,334.48
2025-09-11,336.66
2025-09-14,338.44
2025-09-15,337.84
2025-09-16,334.8
2025-09-17,334.98
2025-09-18,336.16
2025-09-21,337.74
2025-09-22,337.33
2025-09-23,340.94
2025-09-25,341.36
2025-09-28,344.62
2025-09-29,348.07
2025-09-30,350.06
2025-10-01,351.11
2025-10-02,351.29
2025-10-05,353.29
2025-10-06,353.55
2025-10-07,354.09
2025-10-08,356.16
2025-10-12,359.63
2025-10-13,360.79
2025-10-14,359.76
2025-10-15,360.72
2025-10-16,361.29
2025-10-19,364.68
2025-10-20,366.31
2025-10-21,366.21
2025-10-22,365.86
2025-10-23,366.72
2025-10-26,368.96
2025-10-27,369.7
2025-10-28,368.18
2025-10-29,369.27
2025-10-30,368.55
2025-11-02,367.99
2025-11-03,371.19
2025-11-04,374.7
2025-11-05,375.33
2025-11-06,378.1
2025-11-09,380.97
2025-11-10,377.68
2025-11-11,377.68
2025-11-12,378.09
2025-11-13,380.76
2025-11-16,387.74
2025-11-17,398.09
2025-11-18,385.15
2025-11-19,384.6
2025-11-20,385.58
2025-11-23,388.29
2025-11-25,385.39
2025-11-26,384.65
2025-11-27,386.65
2025-11-30,396.56
2025-12-01,393.61
2025-12-02,391.74
2025-12-03,393.16
2025-12-04,392.45
2025-12-07,394.44
2025-12-08,397.25
2025-12-09,398.55
2025-12-10,401.18
2025-12-11,401.15
2025-12-14,400.39
2025-12-15,401.48
2025-12-17,397.21
2025-12-18,396.66
2025-12-21,398.73
2025-12-22,398.77
2025-12-23,400.39
2025-12-24,399.97
2025-12-25,399.99
2025-12-28,402.56
2025-12-29,403.36
2025-12-30,404.58
2025-12-31,406.96
2026-01-04,400.73
2026-01-06,402.01
2026-01-08,405.25
2026-01-11,410.52
2026-01-12,407.47
2026-01-13,404.98
2026-01-14,399.94
2026-01-15,397.77
2026-01-18,401.55
2026-01-19,413.42
2026-01-20,420.44
2026-01-21,420.54
2026-01-22,422.44
2026-01-25,425.13
2026-01-26,430.37
2026-01-27,430.51
2026-01-28,427.57
2026-02-01,429.86
2026-02-02,442.99
2026-02-03,438.31
2026-02-04,441.29
2026-02-08,448.52
2026-02-09,450.18
2026-02-10,451.26
2026-02-11,449.47
2026-02-12,452.45
2026-02-15,466.65
2026-02-16,458.9
2026-02-17,460.34
2026-02-18,464.17
2026-02-19,453.96
2026-02-22,447.32
2026-02-23,454.63
2026-02-24,452.08
2026-02-25,444.12
2026-02-26,446.63
2026-03-01,439.66
2026-03-02,439.84
2026-03-03,437.29
2026-03-04,438.55
2026-03-05,442.02
2026-03-08,439.98
2026-03-09,434.19
2026-03-10,441.17
2026-03-12,442.25
2026-03-15,436.88
2026-03-16,431.44
2026-03-17,438.01
2026-03-18,442.36
2026-03-24,441.9
2026-03-25,443.51
2026-03-26,444.35
2026-03-29,436.01
2026-03-30,429.6
2026-03-31,430.31
2026-04-01,439.18
2026-04-02,437.99
2026-04-05,443.51
2026-04-06,445.98
2026-04-07,444.53
2026-04-08,456.45
2026-04-09,459.3
2026-04-14,461.68
2026-04-15,465.76
2026-04-19,474.56
2026-04-20,473.08
2026-04-21,473.45
2026-04-22,475.01
2026-04-23,478.01
2026-04-26,479.15
2026-04-27,481.62
2026-04-28,480.58
2026-04-29,482.05
2026-04-30,478.01
2026-05-03,486.15
2026-05-04,483.5
2026-05-05,484.21
2026-05-06,489.17
2026-05-10,497.26
2026-05-11,496.98
2026-05-12,498.95
2026-05-13,498.2
2026-05-14,498.27
2026-05-17,491.93
2026-05-18,498.26
2026-05-19,494.92
2026-05-20,487.88
2026-05-21,489.82
2026-05-24,493.03
2026-05-25,495.63
2026-06-01,499.58
2026-06-02,499.84
2026-06-03,496.09
2026-06-04,496.13
2026-06-07,492.12
2026-06-08,490.07
2026-06-09,491.7
2026-06-10,483.71
2026-06-11,479.1
2026-06-14,489.52
2026-06-16,489.92
2026-06-17,489.94
2026-06-21,492.06
2026-06-22,494.31
2026-06-23,490.93
2026-06-24,492.35
2026-06-25,487.28
2026-06-28,478.8
2026-06-29,479.08
2026-06-30,486.09
2026-07-01,486.68
2026-07-05,489.03
2026-07-06,495.56
2026-07-07,497.41
2026-07-08,494.06
2026-07-09,495.96
2026-07-12,495.96
2026-07-13,495.96
2026-07-14,495.94
2026-07-15,498.45
2026-07-16,401.51
2026-07-19,505.16
2026-07-20,502.36
2026-07-21,506.64
2026-07-22,505.73
2026-07-26,503.32
2026-07-27,505.25
2026-07-28,505.79
2026-07-29,505.91
2026-07-30,503.45
2026-08-02,514.72
2026-08-04,516.92
2026-08-05,520.24
2026-08-06,521.15
2026-08-09,524.74
2026-08-10,525.08
2026-08-11,523.11
2026-08-12,523.36
2026-08-13,526.55
2026-08-16,531.57
2026-08-17,527.73
2026-08-18,527.47
2026-08-19,522.52
2026-08-20,523.68
2026-08-23,529.25
2026-08-24,526.26
2026-08-26,526.76
2026-08-30,527.59
2026-08-31,530.69
2026-09-01,530.68
2026-09-02,531.33
2026-09-03,534.44
2026-09-06,537.39
2026-09-07,539.93
2026-09-08,538.09
2026-09-09,540.46
2026-09-10,540.7
2026-09-13,538.99
2026-09-14,536.14
2026-09-15,538.58
2026-09-16,540.36
2026-09-17,546.67
