date,nav
2018-06-14,334.41
2018-06-19,335.06
2018-06-20,335.19
2018-06-21,335.33
2018-06-24,335.72
2018-06-25,335.85
2018-06-26,335.99
2018-06-27,336.12
2018-06-28,336.25
2018-06-30,336.78
2018-07-02,336.78
2018-07-03,336.91
2018-07-04,337.04
2018-07-05,337.17
2018-07-08,337.57
2018-07-10,337.83
2018-07-11,337.96
2018-07-12,338.49
2018-07-16,338.62
2018-07-17,338.76
2018-07-18,338.89
2018-07-19,339.02
2018-07-22,339.42
2018-07-24,339.69
2018-07-25,339.83
2018-07-26,339.96
2018-07-29,340.36
2018-07-30,340.5
2018-07-31,340.63
2018-08-01,340.76
2018-08-02,340.89
2018-08-05,341.29
2018-08-06,341.43
2018-08-07,341.56
2018-08-08,341.69
2018-08-09,341.83
2018-08-12,342.22
2018-08-13,342.36
2018-08-14,342.49
2018-08-15,342.62
2018-08-16,342.76
2018-08-19,343.16
2018-08-26,344.09
2018-08-27,344.22
2018-08-28,344.35
2018-08-29,344.49
2018-09-02,345.02
2018-09-03,345.16
2018-09-04,345.29
2018-09-05,345.42
2018-09-06,345.56
2018-09-09,345.95
2018-09-10,346.09
2018-09-12,346.35
2018-09-13,346.49
2018-09-16,346.89
2018-09-17,347.02
2018-09-18,347.15
2018-09-19,347.29
2018-09-20,347.42
2018-09-23,347.82
2018-09-24,347.96
2018-09-25,348.09
2018-09-26,348.22
2018-09-27,348.36
2018-09-30,348.76
2018-10-01,348.89
2018-10-02,349.03
2018-10-03,349.16
2018-10-04,349.3
2018-10-08,349.83
2018-10-09,349.96
2018-10-10,350.1
2018-10-11,350.23
2018-10-14,350.63
2018-10-15,350.77
2018-10-16,350.9
2018-10-17,351.04
2018-10-18,351.17
2018-10-21,351.57
2018-10-22,351.71
2018-10-23,351.84
2018-10-24,351.97
2018-10-25,352.11
2018-10-28,352.54
2018-10-29,352.68
2018-10-30,352.82
2018-10-31,352.96
2018-11-01,353.11
2018-11-04,353.53
2018-11-05,353.67
2018-11-06,353.81
2018-11-07,353.95
2018-11-08,354.1
2018-11-11,354.52
2018-11-13,354.8
2018-11-14,354.95
2018-11-15,355.09
2018-11-18,355.51
2018-11-19,355.65
2018-11-21,355.93
2018-11-22,356.08
2018-11-25,356.5
2018-11-26,356.64
2018-11-27,356.78
2018-11-28,356.92
2018-11-29,357.07
2018-12-02,357.49
2018-12-04,357.77
2018-12-05,357.92
2018-12-06,358.06
2018-12-09,358.48
2018-12-10,358.62
2018-12-11,358.77
2018-12-12,358.91
2018-12-13,359.05
2018-12-16,359.47
2018-12-17,359.61
2018-12-18,359.76
2018-12-19,359.9
2018-12-20,360.04
2018-12-23,360.46
2018-12-24,360.6
2018-12-25,360.75
2018-12-26,360.89
2018-12-27,361.03
2018-12-30,361.46
2018-12-31,361.6
2019-01-02,361.89
2019-01-03,362.03
2019-01-06,362.46
2019-01-08,362.74
2019-01-09,362.9
2019-01-10,363.04
2019-01-13,363.47
2019-01-14,363.61
2019-01-15,363.75
2019-01-16,363.9
2019-01-17,364.04
2019-01-20,364.47
2019-01-21,364.61
2019-01-22,364.76
2019-01-23,364.9
2019-01-27,365.47
2019-01-28,365.61
2019-01-29,365.75
2019-01-30,365.89
2019-01-31,366.03
2019-02-03,366.46
2019-02-04,366.6
2019-02-05,366.75
2019-02-06,366.89
2019-02-07,367.03
2019-02-10,367.46
2019-02-11,367.61
2019-02-12,367.75
2019-02-13,367.92
2019-02-14,368.06
2019-02-17,368.49
2019-02-18,368.63
2019-02-19,368.77
2019-02-20,368.92
2019-02-21,369.06
2019-02-24,369.48
2019-02-25,369.62
2019-02-26,369.77
2019-02-27,369.91
2019-02-28,370.05
2019-03-03,370.47
2019-03-04,370.61
2019-03-05,370.75
2019-03-06,370.9
2019-03-07,371.04
2019-03-10,371.47
2019-03-11,371.61
2019-03-12,371.75
2019-03-13,371.9
2019-03-14,372.04
2019-03-17,372.47
2019-03-18,372.61
2019-03-19,372.75
2019-03-20,372.89
2019-03-21,373.03
2019-03-24,373.46
2019-03-25,373.6
2019-03-26,373.74
2019-03-27,373.89
2019-03-28,374.03
2019-03-31,374.45
2019-04-01,374.59
2019-04-02,374.73
2019-04-03,374.87
2019-04-04,375.01
2019-04-07,375.43
2019-04-09,375.71
2019-04-10,375.85
2019-04-11,375.99
2019-04-14,376.41
2019-04-15,376.55
2019-04-16,376.69
2019-04-17,376.83
2019-04-18,376.97
2019-04-21,377.39
2019-04-22,377.53
2019-04-23,377.67
2019-04-24,377.8
2019-04-30,378.62
2019-05-02,378.9
2019-05-05,379.31
2019-05-06,379.45
2019-05-07,379.59
2019-05-08,379.73
2019-05-09,379.86
2019-05-12,380.28
2019-05-13,380.41
2019-05-14,380.55
2019-05-15,380.69
2019-05-16,380.83
2019-05-19,381.24
2019-05-20,381.37
2019-05-21,381.51
2019-05-22,381.65
2019-05-23,381.78
2019-05-26,382.2
2019-05-27,382.33
2019-05-28,382.47
2019-05-29,382.61
2019-05-30,382.75
2019-06-02,383.16
2019-06-03,383.3
2019-06-09,384.12
2019-06-10,384.26
2019-06-11,384.4
2019-06-12,384.53
2019-06-13,384.67
2019-06-16,385.08
2019-06-17,385.22
2019-06-18,385.36
2019-06-19,385.5
2019-06-20,385.63
2019-06-23,386.05
2019-06-24,386.19
2019-06-25,386.32
2019-06-26,386.46
2019-06-27,386.6
2019-06-30,387.28
2019-07-02,387.28
2019-07-03,387.42
2019-07-04,387.56
2019-07-07,387.98
2019-07-08,388.12
2019-07-09,388.26
2019-07-10,388.4
2019-07-11,388.54
2019-07-14,388.96
2019-07-15,389.1
2019-07-16,389.24
2019-07-17,389.38
2019-07-18,389.52
2019-07-21,389.93
2019-07-22,390.07
2019-07-24,390.31
2019-07-25,390.45
2019-07-28,390.88
2019-07-29,391.02
2019-07-30,391.16
2019-07-31,391.3
2019-08-01,391.44
2019-08-04,391.86
2019-08-05,392.0
2019-08-06,392.14
2019-08-07,392.29
2019-08-08,392.43
2019-08-14,393.27
2019-08-15,393.41
2019-08-18,393.83
2019-08-19,393.98
2019-08-20,394.12
2019-08-21,394.26
2019-08-22,394.4
2019-08-25,394.82
2019-08-26,394.96
2019-08-27,395.1
2019-08-28,395.24
2019-08-29,395.38
2019-09-01,395.8
2019-09-02,395.94
2019-09-03,396.08
2019-09-04,396.22
2019-09-05,396.35
2019-09-08,396.77
2019-09-10,397.05
2019-09-11,397.18
2019-09-12,397.32
2019-09-15,397.74
2019-09-16,397.88
2019-09-17,398.02
2019-09-18,398.15
2019-09-19,398.29
2019-09-22,398.71
2019-09-23,398.85
2019-09-24,398.98
2019-09-25,399.41
2019-09-26,399.55
2019-09-29,399.96
2019-09-30,400.17
2019-10-01,400.8
2019-10-02,400.93
2019-10-03,401.07
2019-10-07,401.6
2019-10-08,401.74
2019-10-09,401.87
2019-10-10,402.0
2019-10-13,402.41
2019-10-14,402.54
2019-10-15,402.67
2019-10-16,402.81
2019-10-17,402.94
2019-10-20,403.35
2019-10-21,403.48
2019-10-22,403.62
2019-10-24,403.89
2019-10-27,404.29
2019-10-28,404.43
2019-10-29,404.56
2019-10-30,404.7
2019-10-31,404.83
2019-11-03,405.23
2019-11-04,405.37
2019-11-05,405.64
2019-11-07,405.78
2019-11-11,406.31
2019-11-12,406.45
2019-11-13,406.58
2019-11-14,406.72
2019-11-17,407.12
2019-11-18,407.25
2019-11-19,407.38
2019-11-20,407.53
2019-11-21,407.67
2019-11-24,408.06
2019-11-25,408.19
2019-11-26,408.32
2019-11-27,408.46
2019-11-28,408.59
2019-12-01,408.98
2019-12-02,409.12
2019-12-03,409.25
2019-12-04,409.38
2019-12-05,409.51
2019-12-08,409.91
2019-12-09,410.04
2019-12-10,410.17
2019-12-11,410.46
2019-12-12,410.59
2019-12-15,410.98
2019-12-16,411.11
2019-12-22,411.91
2019-12-23,412.04
2019-12-24,412.17
2019-12-25,412.3
2019-12-26,412.56
2019-12-29,412.96
2019-12-30,413.09
2019-12-31,413.22
2020-01-02,413.52
2020-01-05,413.91
2020-01-06,414.04
2020-01-08,414.3
2020-01-09,414.43
2020-01-12,414.82
2020-01-13,414.95
2020-01-14,415.07
2020-01-15,415.2
2020-01-16,415.34
2020-01-19,415.82
2020-01-20,415.97
2020-01-21,416.12
2020-01-22,416.27
2020-01-23,416.43
2020-01-26,416.94
2020-01-27,417.1
2020-02-02,417.93
2020-02-03,418.05
2020-02-04,418.17
2020-02-05,418.29
2020-02-06,418.41
2020-02-09,418.77
2020-02-10,418.89
2020-02-11,419.01
2020-02-12,419.26
2020-02-13,419.26
2020-02-16,419.62
2020-02-17,419.74
2020-02-18,419.86
2020-02-19,419.97
2020-02-20,420.09
2020-02-23,420.45
2020-02-24,420.58
2020-02-26,420.82
2020-02-27,420.94
2020-03-01,421.3
2020-03-02,421.42
2020-03-03,421.54
2020-03-04,421.67
2020-03-05,421.79
2020-03-08,422.15
2020-03-10,422.39
2020-03-11,422.51
2020-03-15,422.99
2020-03-16,423.11
2020-03-17,423.23
2020-03-18,423.45
2020-03-22,423.79
2020-03-23,423.9
2020-03-24,424.02
2020-03-25,424.13
2020-03-26,424.24
2020-03-29,424.57
2020-03-30,424.69
2020-03-31,424.8
2020-04-01,424.91
2020-04-02,425.02
2020-04-04,425.36
2020-04-05,425.58
2020-04-08,425.69
2020-04-09,425.8
2020-04-12,426.14
2020-04-13,426.25
2020-04-14,426.36
2020-04-15,426.48
2020-04-16,426.59
2020-04-21,427.15
2020-04-22,427.26
2020-04-23,427.37
2020-04-26,427.71
2020-04-27,427.81
2020-04-28,427.92
2020-04-29,428.0
2020-04-30,428.15
2020-05-03,428.48
2020-05-04,428.59
2020-05-05,428.71
2020-05-06,428.82
2020-05-07,428.93
2020-05-10,429.27
2020-05-11,429.38
2020-05-12,429.49
2020-05-13,429.6
2020-05-14,429.71
2020-05-17,430.05
2020-05-18,430.16
2020-05-19,430.28
2020-05-20,430.39
2020-05-21,430.51
2020-05-31,431.66
2020-06-01,431.78
2020-06-02,432.01
2020-06-04,432.12
2020-06-07,432.47
2020-06-08,432.58
2020-06-09,432.7
2020-06-10,432.84
2020-06-11,432.96
2020-06-14,433.31
2020-06-15,433.43
2020-06-16,433.54
2020-06-17,433.67
2020-06-18,433.78
2020-06-21,434.13
2020-06-22,434.25
2020-06-23,434.37
2020-06-24,434.49
2020-06-25,434.6
2020-06-28,434.96
2020-06-29,435.07
2020-06-30,435.78
2020-07-05,435.78
2020-07-06,435.9
2020-07-07,436.02
2020-07-09,436.25
2020-07-12,436.6
2020-07-13,436.72
2020-07-14,436.84
2020-07-15,436.97
2020-07-16,437.09
2020-07-19,437.44
2020-07-20,437.56
2020-07-21,437.68
2020-07-22,437.79
2020-07-26,438.25
2020-07-27,438.37
2020-07-28,438.49
2020-07-29,438.61
2020-08-10,440.02
2020-08-11,440.14
2020-08-12,440.26
2020-08-13,440.38
2020-08-16,440.73
2020-08-17,440.85
2020-08-18,440.97
2020-08-19,441.08
2020-08-23,441.58
2020-08-24,441.69
2020-08-25,441.81
2020-08-26,441.95
2020-08-27,442.06
2020-08-30,442.42
2020-08-31,442.54
2020-09-01,442.65
2020-09-02,442.77
2020-09-03,442.89
2020-09-06,443.24
2020-09-07,443.36
2020-09-08,443.6
2020-09-10,443.71
2020-09-13,444.07
2020-09-16,444.46
2020-09-17,444.62
2020-09-20,445.07
2020-09-21,445.21
2020-09-22,445.36
2020-09-23,445.55
2020-09-24,445.7
2020-09-27,446.17
2020-09-28,446.32
2020-09-29,446.47
2020-09-30,446.65
2020-10-01,446.78
2020-10-04,447.13
2020-10-05,447.25
2020-10-06,447.37
2020-10-07,447.62
2020-10-12,448.21
2020-10-13,448.33
2020-10-14,448.45
2020-10-15,448.57
2020-10-18,448.92
2020-10-19,449.04
2020-10-20,449.16
2020-10-21,449.28
2020-10-22,449.39
2020-10-25,449.75
2020-10-26,449.87
2020-10-27,449.98
2020-11-01,450.58
2020-11-02,450.7
2020-11-03,450.82
2020-11-04,451.29
2020-11-05,451.56
2020-11-08,451.91
2020-11-09,452.03
2020-11-10,452.14
2020-11-11,452.27
2020-11-12,452.38
2020-11-15,452.73
2020-11-16,452.85
2020-11-17,452.97
2020-11-18,453.12
2020-11-19,453.24
2020-11-22,453.59
2020-11-23,453.71
2020-11-24,453.82
2020-11-25,453.94
2020-11-26,454.06
2020-11-29,454.41
2020-11-30,454.53
2020-12-01,454.64
2020-12-02,454.76
2020-12-03,454.88
2020-12-06,455.23
2020-12-07,455.37
2020-12-08,455.49
2020-12-09,455.61
2020-12-10,455.73
2020-12-14,456.23
2020-12-15,456.35
2020-12-16,456.5
2020-12-17,456.62
2020-12-20,456.97
2020-12-21,457.14
2020-12-22,457.26
2020-12-23,457.37
2020-12-24,457.48
2020-12-27,457.81
2020-12-28,457.93
2020-12-29,458.04
2020-12-31,459.9
2021-01-03,459.9
2021-01-04,460.01
2021-01-05,460.12
2021-01-06,460.25
2021-01-07,460.71
2021-01-11,460.82
2021-01-12,460.94
2021-01-13,461.07
2021-01-14,461.19
2021-01-17,461.54
2021-01-18,461.66
2021-01-19,461.77
2021-01-20,461.89
2021-01-21,462.0
2021-01-24,462.35
2021-01-25,462.46
2021-01-26,462.58
2021-01-27,462.71
2021-01-31,463.18
2021-02-01,463.29
2021-02-02,463.41
2021-02-03,463.52
2021-02-04,463.74
2021-02-07,464.08
2021-02-08,464.2
2021-02-09,464.32
2021-02-10,464.43
2021-02-11,464.55
2021-02-15,465.02
2021-02-16,465.14
2021-02-18,465.72
2021-02-22,465.84
2021-02-23,465.96
2021-02-24,466.08
2021-02-25,466.19
2021-02-28,466.55
2021-03-01,466.66
2021-03-02,466.78
2021-03-03,466.9
2021-03-04,467.01
2021-03-07,467.36
2021-03-08,467.48
2021-03-09,467.59
2021-03-10,467.71
2021-03-11,467.83
2021-03-14,468.18
2021-03-15,468.29
2021-03-16,468.41
2021-03-17,468.52
2021-03-18,468.64
2021-03-21,468.96
2021-03-22,469.08
2021-03-23,469.19
2021-03-24,469.31
2021-03-25,469.42
2021-03-28,469.77
2021-03-29,469.89
2021-03-30,470.0
2021-03-31,470.12
2021-04-01,470.23
2021-04-04,470.58
2021-04-05,470.7
2021-04-06,470.82
2021-04-07,470.93
2021-04-08,471.05
2021-04-11,471.4
2021-04-12,471.52
2021-04-13,471.64
2021-04-14,471.76
2021-04-15,471.87
2021-04-18,472.23
2021-04-19,472.34
2021-04-20,472.46
2021-04-21,472.58
2021-04-22,472.7
2021-04-25,473.05
2021-04-26,473.17
2021-04-27,473.29
2021-04-28,473.4
2021-05-04,474.11
2021-05-05,474.23
2021-05-06,474.35
2021-05-09,474.7
2021-05-10,474.82
2021-05-11,474.94
2021-05-17,475.56
2021-05-18,475.68
2021-05-19,475.8
2021-05-20,475.91
2021-05-23,476.27
2021-05-24,476.39
2021-05-25,476.5
2021-05-26,476.62
2021-05-27,476.74
2021-05-30,477.09
2021-05-31,477.21
2021-06-01,477.33
2021-06-02,477.45
2021-06-03,477.56
2021-06-06,477.91
2021-06-07,478.03
2021-06-08,478.15
2021-06-09,478.27
2021-06-14,478.87
2021-06-15,478.99
2021-06-16,479.099
2021-06-17,479.23
2021-06-20,479.59
2021-06-21,479.71
2021-06-22,479.83
2021-06-23,479.95
2021-06-24,480.07
2021-06-27,480.43
2021-06-28,480.55
2021-06-29,480.67
2021-06-30,480.79
2021-07-04,481.28
2021-07-05,481.4
2021-07-06,481.51
2021-07-07,481.64
2021-07-08,481.76
2021-07-11,482.07
2021-07-12,482.19
2021-07-13,482.31
2021-07-14,482.43
2021-07-15,482.55
2021-07-25,483.75
2021-07-26,483.87
2021-07-27,483.98
2021-07-28,484.1
2021-07-29,484.22
2021-08-01,484.59
2021-08-02,484.71
2021-08-03,484.83
2021-08-04,484.95
2021-08-05,485.08
2021-08-08,485.44
2021-08-09,485.69
2021-08-11,485.81
2021-08-15,486.3
2021-08-16,486.42
2021-08-17,486.54
2021-08-18,486.66
2021-08-19,486.78
2021-08-22,487.27
2021-08-24,487.39
2021-08-25,487.51
2021-08-26,487.63
2021-08-29,488.0
2021-08-30,488.12
2021-08-31,488.24
2021-09-01,488.36
2021-09-02,488.48
2021-09-05,488.84
2021-09-06,488.97
2021-09-07,489.09
2021-09-08,489.21
2021-09-09,489.34
2021-09-12,489.7
2021-09-13,489.82
2021-09-14,489.94
2021-09-15,490.06
2021-09-16,490.19
2021-09-19,490.55
2021-09-20,490.68
2021-09-21,490.8
2021-09-22,490.92
2021-09-23,491.04
2021-09-26,491.42
2021-09-27,491.54
2021-09-28,491.66
2021-09-29,491.79
2021-09-30,491.91
2021-10-03,492.28
2021-10-04,492.41
2021-10-05,492.53
2021-10-06,492.981
2021-10-10,493.14
2021-10-11,493.27
2021-10-12,493.39
2021-10-13,493.53
2021-10-14,493.66
2021-10-17,494.03
2021-10-18,494.15
2021-10-19,494.28
2021-10-20,494.4
2021-10-24,494.89
2021-10-25,495.02
2021-10-26,495.14
2021-10-27,495.27
2021-10-28,495.39
2021-10-31,495.76
2021-11-01,495.88
2021-11-02,496.01
2021-11-03,496.13
2021-11-04,496.25
2021-11-07,496.62
2021-11-08,496.74
2021-11-09,496.87
2021-11-10,496.99
2021-11-11,497.11
2021-11-14,497.48
2021-11-15,497.6
2021-11-16,497.73
2021-11-17,497.85
2021-11-18,497.97
2021-11-21,498.34
2021-11-22,498.46
2021-11-23,498.58
2021-11-24,498.71
2021-11-25,498.83
2021-11-28,499.2
2021-11-29,499.3
2021-11-30,499.45
2021-12-01,499.57
2021-12-02,499.75
2021-12-05,500.06
2021-12-06,500.19
2021-12-07,500.31
2021-12-08,500.43
2021-12-09,500.55
2021-12-12,500.92
2021-12-13,501.04
2021-12-14,501.16
2021-12-15,501.29
2021-12-16,501.41
2021-12-19,501.63
2021-12-20,501.91
2021-12-21,502.03
2021-12-22,502.15
2021-12-23,502.27
2021-12-26,502.63
2021-12-27,502.76
2021-12-28,502.88
2021-12-29,503.04
2022-01-01,503.49
2022-01-03,503.62
2022-01-05,503.88
2022-01-09,504.36
2022-01-10,504.48
2022-01-11,504.61
2022-01-12,504.72
2022-01-13,505.2
2022-01-17,505.31
2022-01-18,505.44
2022-01-19,505.56
2022-01-20,505.71
2022-01-23,506.05
2022-01-24,506.17
2022-01-25,506.3
2022-01-26,506.61
2022-01-30,506.92
2022-01-31,507.04
2022-02-01,507.17
2022-02-02,507.29
2022-02-03,507.41
2022-02-06,507.61
2022-02-07,507.91
2022-02-08,508.03
2022-02-09,508.16
2022-02-10,508.28
2022-02-13,508.66
2022-02-14,508.78
2022-02-15,508.91
2022-02-16,509.03
2022-02-17,509.16
2022-02-20,509.53
2022-02-21,509.65
2022-02-22,509.77
2022-02-23,509.9
2022-02-24,510.02
2022-02-27,510.39
2022-02-28,510.53
2022-03-01,510.66
2022-03-02,510.78
2022-03-03,510.91
2022-03-06,511.28
2022-03-07,511.41
2022-03-08,511.53
2022-03-09,511.66
2022-03-10,511.78
2022-03-13,512.17
2022-03-14,512.3
2022-03-15,512.43
2022-03-16,512.56
2022-03-17,512.69
2022-03-20,513.07
2022-03-21,513.2
2022-03-22,513.33
2022-03-23,513.44
2022-03-24,513.53
2022-03-27,513.91
2022-03-28,514.03
2022-03-29,514.15
2022-03-30,514.26
2022-03-31,514.37
2022-04-03,514.7
2022-04-04,514.81
2022-04-05,514.92
2022-04-06,515.03
2022-04-07,515.14
2022-04-10,515.49
2022-04-12,515.71
2022-04-13,515.84
2022-04-14,515.97
2022-04-17,516.37
2022-04-18,516.5
2022-04-19,516.63
2022-04-20,516.77
2022-04-21,516.91
2022-04-26,517.57
2022-04-27,517.71
2022-04-28,517.84
2022-05-08,519.16
2022-05-09,519.3
2022-05-10,519.43
2022-05-11,519.56
2022-05-12,519.69
2022-05-15,520.09
2022-05-16,520.22
2022-05-17,520.35
2022-05-18,520.48
2022-05-19,520.62
2022-05-21,521.01
2022-05-22,521.7
2022-05-23,521.15
2022-05-24,521.27
2022-05-25,521.41
2022-05-26,521.55
2022-05-29,521.96
2022-05-30,522.1
2022-05-31,522.24
2022-06-01,522.38
2022-06-05,523.0
2022-06-06,523.16
2022-06-07,523.31
2022-06-08,523.47
2022-06-09,523.62
2022-06-12,524.09
2022-06-13,524.25
2022-06-14,524.4
2022-06-15,524.56
2022-06-16,524.71
2022-06-19,525.18
2022-06-20,525.33
2022-06-21,525.49
2022-06-22,525.65
2022-06-23,525.8
2022-06-26,526.26
2022-06-27,526.42
2022-06-28,526.58
2022-06-29,526.73
2022-07-03,527.31
2022-07-04,527.45
2022-07-05,527.59
2022-07-06,527.73
2022-07-17,529.27
2022-07-18,529.42
2022-07-19,529.56
2022-07-20,529.7
2022-07-21,530.25
2022-07-24,530.25
2022-07-26,530.53
2022-07-27,530.67
2022-07-28,530.81
2022-08-01,531.39
2022-08-02,531.53
2022-08-03,531.71
2022-08-04,531.88
2022-08-07,532.3
2022-08-08,532.44
2022-08-09,532.59
2022-08-10,532.73
2022-08-11,532.87
2022-08-14,533.29
2022-08-15,533.43
2022-08-16,533.57
2022-08-17,533.713
2022-08-18,533.85
2022-08-21,534.27
2022-08-22,534.41
2022-08-23,534.55
2022-08-24,534.84
2022-08-28,535.26
2022-08-29,535.4
2022-08-30,535.54
2022-08-31,535.69
2022-09-01,535.82
2022-09-04,536.24
2022-09-05,536.38
2022-09-06,536.52
2022-09-07,536.67
2022-09-08,536.81
2022-09-11,537.24
2022-09-12,537.39
2022-09-13,537.53
2022-09-14,537.68
2022-09-15,537.83
2022-09-17,538.27
2022-09-19,538.41
2022-09-21,538.71
2022-09-25,539.31
2022-09-27,539.61
2022-09-28,539.76
2022-09-29,539.91
2022-10-02,540.36
2022-10-04,540.66
2022-10-05,540.81
2022-10-09,541.41
2022-10-10,541.56
2022-10-11,541.71
2022-10-12,541.87
2022-10-13,542.03
2022-10-16,542.5
2022-10-17,542.66
2022-10-18,542.8
2022-10-19,542.96
2022-10-20,543.12
2022-10-23,543.6
2022-10-24,543.76
2022-10-25,543.92
2022-10-26,544.08
2022-10-27,544.24
2022-10-30,544.73
2022-10-31,544.89
2022-11-01,545.04
2022-11-02,545.2
2022-11-03,545.36
2022-11-06,545.83
2022-11-07,545.99
2022-11-08,546.15
2022-11-09,546.31
2022-11-10,546.48
2022-11-13,546.97
2022-11-14,547.12
2022-11-15,547.31
2022-11-16,547.48
2022-11-17,547.67
2022-11-20,548.22
2022-11-21,548.41
2022-11-22,548.59
2022-11-23,548.78
2022-11-24,548.96
2022-11-27,549.51
2022-11-28,549.69
2022-11-29,549.88
2022-11-30,550.06
2022-12-01,550.25
2022-12-04,550.79
2022-12-05,550.97
2022-12-06,551.14
2022-12-07,551.33
2022-12-08,551.51
2022-12-11,552.06
2022-12-12,552.43
2022-12-14,552.62
2022-12-15,552.8
2022-12-18,553.35
2022-12-19,553.54
2022-12-20,553.72
2022-12-21,553.91
2022-12-22,554.09
2022-12-24,554.64
2022-12-26,554.83
2022-12-27,555.02
2022-12-28,555.22
2022-12-29,555.41
2023-01-02,556.0
2023-01-03,556.38
2023-01-04,556.58
2023-01-05,556.78
2023-01-09,557.58
2023-01-10,557.77
2023-01-11,557.98
2023-01-12,558.18
2023-01-15,558.82
2023-01-16,559.03
2023-01-17,559.23
2023-01-18,559.44
2023-01-19,559.65
2023-01-22,560.28
2023-01-23,560.49
2023-01-24,560.7
2023-01-25,560.91
2023-01-29,561.76
2023-01-30,561.97
2023-01-31,562.18
2023-02-01,562.26
2023-02-02,562.47
2023-02-05,563.11
2023-02-06,563.32
2023-02-07,563.53
2023-02-08,563.75
2023-02-09,563.96
2023-02-12,564.59
2023-02-13,564.81
2023-02-14,565.02
2023-02-15,565.24
2023-02-16,565.45
2023-02-19,566.3
2023-02-21,566.52
2023-02-22,566.74
2023-02-23,566.95
2023-02-26,567.6
2023-02-27,567.81
2023-02-28,568.03
2023-03-01,568.24
2023-03-02,568.46
2023-03-05,569.12
2023-03-06,569.34
2023-03-07,569.54
2023-03-08,569.75
2023-03-09,569.97
2023-03-12,570.63
2023-03-13,570.85
2023-03-14,571.07
2023-03-15,571.29
2023-03-20,572.39
2023-03-21,572.61
2023-03-22,572.83
2023-03-23,573.05
2023-03-26,573.72
2023-03-27,573.94
2023-03-28,574.16
2023-03-29,574.38
2023-03-30,574.61
2023-04-02,575.27
2023-04-03,575.51
2023-04-04,575.75
2023-04-05,575.99
2023-04-06,576.23
2023-04-09,576.96
2023-04-10,577.2
2023-04-11,577.44
2023-04-12,577.69
2023-04-13,577.93
2023-04-18,579.17
2023-04-19,579.41
2023-04-26,581.16
2023-04-27,581.41
2023-04-30,582.16
2023-05-01,582.42
2023-05-02,582.67
2023-05-03,582.92
2023-05-07,583.93
2023-05-08,584.18
2023-05-09,584.43
2023-05-10,584.69
2023-05-11,584.94
2023-05-14,585.7
2023-05-16,586.46
2023-05-18,586.72
2023-05-21,587.48
2023-05-22,587.73
2023-05-23,587.99
2023-05-24,588.24
2023-05-25,588.5
2023-05-28,589.27
2023-05-29,589.53
2023-05-30,589.78
2023-05-31,590.04
2023-06-01,590.29
2023-06-04,591.07
2023-06-05,591.34
2023-06-06,591.6
2023-06-07,591.86
2023-06-08,592.12
2023-06-11,592.9
2023-06-12,593.2
2023-06-13,593.42
2023-06-14,593.69
2023-06-15,593.95
2023-06-18,594.74
2023-06-19,595.0
2023-06-20,595.26
2023-06-21,595.53
2023-06-22,595.79
2023-06-25,596.57
2023-06-26,596.83
2023-07-05,599.19
2023-07-06,599.45
2023-07-09,600.23
2023-07-10,600.51
2023-07-11,600.75
2023-07-12,601.01
2023-07-13,601.28
2023-07-16,602.08
2023-07-17,602.34
2023-07-18,602.61
2023-07-19,602.88
2023-08-03,606.95
2023-08-06,607.77
2023-08-07,608.05
2023-08-08,608.33
2023-08-09,608.61
2023-08-10,608.89
2023-08-13,609.74
2023-08-14,610.02
2023-08-15,610.3
2023-08-16,610.87
2023-08-20,611.73
2023-08-21,612.01
2023-08-22,612.3
2023-08-27,613.74
2023-08-28,614.03
2023-08-29,614.32
2023-08-30,614.61
2023-08-31,614.87
2023-09-03,615.78
2023-09-04,616.07
2023-09-05,616.36
2023-09-07,616.96
2023-09-11,618.16
2023-09-12,618.76
2023-09-13,618.87
2023-09-14,619.06
2023-09-17,619.96
2023-09-18,620.27
2023-09-19,620.57
2023-09-20,621.17
2023-09-21,621.61
2023-09-25,622.38
2023-09-26,622.67
2023-09-27,622.98
2023-10-01,624.19
2023-10-02,624.48
2023-10-03,624.79
2023-10-04,625.09
2023-10-08,626.3
2023-10-09,626.61
2023-10-10,626.91
2023-10-11,627.22
2023-10-12,627.52
2023-10-15,628.44
2023-10-16,628.74
2023-10-17,629.05
2023-10-18,629.36
2023-10-19,629.67
2023-10-23,630.9
2023-10-24,631.21
2023-10-25,631.52
2023-10-26,631.83
2023-10-29,632.76
2023-10-30,632.96
2023-10-31,633.37
2023-11-01,633.68
2023-11-02,634.0
2023-11-05,634.94
2023-11-06,635.28
2023-11-07,635.57
2023-11-12,637.12
2023-11-13,637.45
2023-11-14,637.76
2023-11-15,638.08
2023-11-16,638.39
2023-11-19,639.34
2023-11-20,639.66
2023-11-21,639.97
2023-11-22,640.27
2023-11-23,640.59
2023-11-26,641.54
2023-11-27,641.86
2023-11-28,642.18
2023-11-29,642.5
2023-11-30,642.82
2023-12-03,643.77
2023-12-04,644.09
2023-12-05,644.41
2023-12-06,644.73
2023-12-07,645.05
2023-12-10,646.02
2023-12-12,646.66
2023-12-13,646.98
2023-12-14,647.31
2023-12-17,648.27
2023-12-18,648.6
2023-12-20,649.24
2023-12-21,649.56
2023-12-24,650.52
2023-12-25,650.85
2023-12-26,651.17
2023-12-27,651.49
2023-12-28,651.82
2024-01-02,653.43
