date,nav
2016-01-14,207.6006
2016-01-17,207.62341
2016-01-18,207.65185
2016-01-19,207.68599
2016-01-20,207.71244
2016-01-21,207.85231
2016-01-24,207.94562
2016-01-26,207.99689
2016-01-27,208.04821
2016-01-28,208.51512
2016-01-31,208.55497
2016-02-01,208.59529
2016-02-02,208.63393
2016-02-03,208.67407
2016-02-04,208.82306
2016-02-07,208.85796
2016-02-08,208.8965
2016-02-09,208.93767
2016-02-10,208.98915
2016-02-11,209.14885
2016-02-14,209.19621
2016-02-15,209.24919
2016-02-16,209.29974
2016-02-17,209.34691
2016-02-18,209.48804
2016-02-21,209.53512
2016-02-22,209.59213
2016-02-23,209.59213
2016-02-25,209.83482
2016-02-28,211.20434
2016-02-29,209.91547
2016-03-01,209.96282
2016-03-02,210.01018
2016-03-03,210.15223
2016-03-06,210.19252
2016-03-07,210.23282
2016-03-08,210.31352
2016-03-10,210.43452
2016-03-13,210.47497
2016-03-14,210.51535
2016-03-15,210.55573
2016-03-16,210.59613
2016-03-17,210.68242
2016-03-20,210.72283
2016-03-21,210.76325
2016-03-22,210.80516
2016-03-23,210.84857
2016-03-24,211.1067
2016-03-28,211.20434
2016-03-30,211.30197
2016-03-31,211.51317
2016-04-03,211.55953
2016-04-04,211.6059
2016-04-05,211.65229
2016-04-06,211.69903
2016-04-07,211.86424
2016-04-10,211.91067
2016-04-11,211.95713
2016-04-12,212.00361
2016-04-13,212.0501
2016-04-14,212.22305
2016-04-17,212.26961
2016-04-19,212.36277
2016-04-21,212.67953
2016-04-26,212.72618
2016-04-27,212.77281
2016-04-28,213.0585
2016-04-29,211.25318
2016-05-03,213.1052
2016-05-04,213.15185
2016-05-05,213.31783
2016-05-08,213.36459
2016-05-09,213.41142
2016-05-10,213.45819
2016-05-11,213.50499
2016-05-12,213.68628
2016-05-15,213.73312
2016-05-16,213.78005
2016-05-17,213.82703
2016-05-18,213.87391
2016-05-19,214.05522
2016-05-22,214.1021
2016-05-23,214.14906
2016-05-24,214.19613
2016-05-25,214.24308
2016-05-26,214.4176
2016-05-29,214.46461
2016-05-30,214.51159
2016-05-31,214.55862
2016-06-01,214.60568
2016-06-02,214.78771
2016-06-05,214.83484
2016-06-06,214.88201
2016-06-07,214.92918
2016-06-08,214.97629
2016-06-09,215.17906
2016-06-12,215.23282
2016-06-13,215.2866
2016-06-14,215.34057
2016-06-15,215.39459
2016-06-16,215.57406
2016-06-19,215.62856
2016-06-20,215.68306
2016-06-21,215.7379
2016-06-22,215.79272
2016-06-23,215.96418
2016-06-26,216.01904
2016-06-28,216.12894
2016-06-29,211.67957
2016-07-03,211.73467
2016-07-07,212.05831
2016-07-10,212.1124
2016-07-11,212.16649
2016-07-12,212.22169
2016-07-13,212.2758
2016-07-14,212.44178
2016-07-17,212.49725
2016-07-18,212.55268
2016-07-19,212.6087
2016-07-20,212.66463
2016-07-21,212.83254
2016-07-24,212.88852
2016-07-25,212.94451
2016-07-26,213.00062
2016-07-27,213.05671
2016-07-28,213.22506
2016-07-31,213.28114
2016-08-01,213.33724
2016-08-02,213.3949
2016-08-03,213.45254
2016-08-04,213.62541
2016-08-07,213.68303
2016-08-08,213.74065
2016-08-09,213.79921
2016-08-10,213.85781
2016-08-11,214.03362
2016-08-14,214.09231
2016-08-15,214.1509
2016-08-16,214.21005
2016-08-17,214.26918
2016-08-18,214.44659
2016-08-21,214.53076
2016-08-22,214.59005
2016-08-23,214.65017
2016-08-24,214.71092
2016-08-25,214.8987
2016-08-28,214.95775
2016-08-29,215.01686
2016-08-30,215.07762
2016-08-31,215.13837
2016-09-01,215.32074
2016-09-04,215.37968
2016-09-05,215.43892
2016-09-06,215.49812
2016-09-07,215.55733
2016-09-08,215.92145
2016-09-14,215.98219
2016-09-15,216.16447
2016-09-18,216.22525
2016-09-19,216.28602
2016-09-20,216.35119
2016-09-21,216.41639
2016-09-22,216.61161
2016-09-25,216.67228
2016-09-26,216.7352
2016-09-27,216.80056
2016-09-28,216.86592
2016-09-29,212.31176
2016-10-03,212.50386
2016-10-04,212.56137
2016-10-05,212.79269
2016-10-09,212.85055
2016-10-10,212.90841
2016-10-11,212.96636
2016-10-12,213.02431
2016-10-13,213.20174
2016-10-16,213.26119
2016-10-17,213.32139
2016-10-18,213.3816
2016-10-19,213.4419
2016-10-20,213.61942
2016-10-23,213.67971
2016-10-24,213.7417
2016-10-25,213.80406
2016-10-26,213.86685
2016-10-27,214.02537
2016-10-30,214.08492
2016-10-31,214.14446
2016-11-01,214.20401
2016-11-02,214.26354
2016-11-03,214.42203
2016-11-06,214.48219
2016-11-07,214.54271
2016-11-08,214.60739
2016-11-09,214.70482
2016-11-10,214.93674
2016-11-13,215.04377
2016-11-15,215.21013
2016-11-16,215.30033
2016-11-17,215.56535
2016-11-20,215.63122
2016-11-21,215.70911
2016-11-22,215.78066
2016-11-23,215.85144
2016-11-24,216.04661
2016-11-27,216.11468
2016-11-28,216.18286
2016-11-29,216.25113
2016-11-30,216.36572
2016-12-01,216.61489
2016-12-04,216.69
2016-12-05,216.76502
2016-12-06,216.84154
2016-12-07,216.91732
2016-12-08,217.2204
2016-12-12,217.29607
2016-12-13,217.37155
2016-12-14,217.44906
2016-12-15,217.68152
2016-12-18,217.75903
2016-12-20,217.83067
2016-12-21,217.97402
2016-12-22,218.19388
2016-12-25,218.25493
2016-12-26,218.31494
2016-12-28,218.37535
2016-12-29,219.01282
2017-01-02,219.09375
2017-01-03,219.16943
2017-01-04,219.24538
2017-01-05,219.47273
2017-01-09,219.63165
2017-01-10,219.71239
2017-01-11,219.79322
2017-01-12,220.03591
2017-01-15,220.11675
2017-01-16,220.19758
2017-01-17,220.27842
2017-01-18,220.35906
2017-01-19,220.60086
2017-01-22,220.68136
2017-01-23,220.76188
2017-01-25,220.92284
2017-01-26,221.16445
2017-01-29,221.24504
2017-01-30,221.32567
2017-01-31,221.40632
2017-02-01,221.48703
2017-02-02,221.72918
2017-02-05,221.80999
2017-02-06,221.89084
2017-02-07,221.97172
2017-02-09,222.30329
2017-02-12,222.38431
2017-02-13,222.46536
2017-02-14,222.54645
2017-02-15,222.62759
2017-02-16,222.87113
2017-02-19,222.95233
2017-02-20,223.03392
2017-02-21,223.11552
2017-02-22,223.19709
2017-02-23,223.44184
2017-02-26,223.52358
2017-02-27,223.60536
2017-02-28,223.769
2017-03-02,224.01462
2017-03-05,224.09688
2017-03-06,224.17919
2017-03-07,224.26151
2017-03-08,224.34385
2017-03-09,224.59097
2017-03-12,224.67624
2017-03-13,224.76126
2017-03-14,224.84628
2017-03-15,224.93156
2017-03-16,225.187
2017-03-19,225.27215
2017-03-20,225.35736
2017-03-21,225.4432
2017-03-22,225.52918
2017-03-23,225.78393
2017-03-27,225.95386
2017-03-28,226.04002
2017-03-29,226.12648
2017-03-30,220.73842
2017-04-02,220.82331
2017-04-03,220.90809
2017-04-04,220.99284
2017-04-05,221.07762
2017-04-06,221.33208
2017-04-09,221.41701
2017-04-10,221.50195
2017-04-11,221.58696
2017-04-12,221.67198
2017-04-18,222.0972
2017-04-20,222.52356
2017-04-23,222.60897
2017-04-24,222.77983
2017-04-26,222.86529
2017-04-27,223.12175
2017-04-30,223.29297
2017-05-02,223.37864
2017-05-03,223.46434
2017-05-04,223.72155
2017-05-07,223.80738
2017-05-08,223.89323
2017-05-09,223.97913
2017-05-10,224.06507
2017-05-11,224.32297
2017-05-14,224.40904
2017-05-21,224.92592
2017-05-25,225.53053
2017-05-28,225.61705
2017-05-29,225.7036
2017-05-30,225.79017
2017-05-31,225.87678
2017-06-01,226.13673
2017-06-06,226.39709
2017-06-07,226.48393
2017-06-08,226.74456
2017-06-11,226.83155
2017-06-12,226.91855
2017-06-13,227.00559
2017-06-14,227.09267
2017-06-15,227.35401
2017-06-18,227.44535
2017-06-19,227.55062
2017-06-20,227.74131
2017-06-27,223.98434
2017-07-02,224.07614
2017-07-03,224.16621
2017-07-04,224.25602
2017-07-05,224.34635
2017-07-06,224.61809
2017-07-09,224.71041
2017-07-10,224.80276
2017-07-11,224.89529
2017-07-12,224.98771
2017-07-13,225.2651
2017-07-16,225.35768
2017-07-17,225.45029
2017-07-18,225.54912
2017-07-19,225.64802
2017-07-20,226.04383
2017-07-24,226.14291
2017-07-25,226.24206
2017-07-26,226.34127
2017-07-27,226.63903
2017-07-30,226.73841
2017-07-31,226.83787
2017-08-01,226.93737
2017-08-02,227.03688
2017-08-03,227.33554
2017-08-06,227.43521
2017-08-07,227.53493
2017-08-08,227.63468
2017-08-10,228.03399
2017-08-13,228.13397
2017-08-14,228.23398
2017-08-15,228.33404
2017-08-16,228.43413
2017-08-17,228.73455
2017-08-20,228.83483
2017-08-21,228.93515
2017-08-22,229.03553
2017-08-24,229.1359
2017-08-25,229.43748
2017-08-27,229.53807
2017-08-28,229.6387
2017-08-29,229.73939
2017-08-30,230.34403
2017-09-05,230.44501
2017-09-07,230.84924
2017-09-10,230.95044
2017-09-12,231.15296
2017-09-14,231.55838
2017-09-17,231.65989
2017-09-18,231.76146
2017-09-19,231.86308
2017-09-21,232.26969
2017-09-24,232.37152
2017-09-25,232.47341
2017-09-26,232.57537
2017-09-27,232.67738
2017-09-28,232.98351
2017-10-01,233.08404
2017-10-02,233.1846
2017-10-03,233.28524
2017-10-04,233.66241
2017-10-08,233.75844
2017-10-09,233.85452
2017-10-10,233.95064
2017-10-11,234.04681
2017-10-12,234.33543
2017-10-15,234.43177
2017-10-16,234.52813
2017-10-17,234.62455
2017-10-18,234.72107
2017-10-19,235.01047
2017-10-22,235.10705
2017-10-23,235.20369
2017-10-24,235.30038
2017-10-25,235.39729
2017-10-26,235.68751
2017-10-29,235.78442
2017-10-30,235.88138
2017-10-31,235.97833
2017-11-01,236.07533
2017-11-02,236.36646
2017-11-05,236.46361
2017-11-08,236.75535
2017-11-09,237.04732
2017-11-13,237.24226
2017-11-14,237.33976
2017-11-15,237.4373
2017-11-16,237.73005
2017-11-19,237.82776
2017-11-20,237.92557
2017-11-21,238.02338
2017-11-22,238.12147
2017-11-26,238.41592
2017-11-27,238.51392
2017-11-28,238.71
2017-11-29,239.10245
2017-12-03,239.19904
2017-12-04,239.29601
2017-12-05,239.39288
2017-12-06,239.48923
2017-12-09,239.77847
2017-12-11,239.97259
2017-12-12,240.06956
2017-12-13,240.16765
2017-12-14,240.46679
2017-12-17,240.56648
2017-12-18,240.66607
2017-12-19,240.76575
2017-12-20,240.86553
2017-12-21,241.16497
2017-12-24,241.2245
2017-12-25,241.32428
2017-12-26,241.42351
2017-12-27,241.5228
2017-12-28,241.84717
2017-12-31,242.1285
2018-01-02,242.22852
2018-01-03,242.32862
2018-01-04,242.75356
2018-01-08,242.8538
2018-01-09,242.95363
2018-01-10,243.05308
2018-01-11,243.35147
2018-01-14,243.45073
2018-01-15,243.55024
2018-01-16,243.64897
2018-01-17,243.7481
2018-01-18,244.04558
2018-01-21,244.14505
2018-01-22,244.24445
2018-01-23,244.34404
2018-01-24,244.74296
2018-01-28,244.84283
2018-01-29,244.9428
2018-01-30,245.04276
2018-01-31,245.14272
2018-02-01,245.4429
2018-02-04,245.54296
2018-02-05,245.64321
2018-02-07,245.74355
2018-02-08,246.14491
2018-02-11,246.24525
2018-02-12,246.34565
2018-02-13,246.44592
2018-02-14,246.54636
2018-02-15,246.85038
2018-02-18,246.95184
2018-02-19,247.05336
2018-02-20,247.15515
2018-02-21,247.25614
2018-02-22,247.55914
2018-02-25,247.66116
2018-02-26,247.76169
2018-02-27,247.86168
2018-02-28,247.96173
2018-03-01,248.25933
2018-03-04,248.35801
2018-03-05,248.45709
2018-03-06,248.55588
2018-03-07,248.65481
2018-03-08,248.95119
2018-03-11,249.05017
2018-03-12,249.14825
2018-03-14,249.24644
2018-03-15,249.63898
2018-03-18,249.73679
2018-03-19,249.83476
2018-03-20,249.93241
2018-03-21,250.03003
2018-03-22,250.32289
2018-03-25,250.42065
2018-03-26,250.52329
2018-03-27,250.62665
2018-03-28,250.72987
2018-03-29,242.8787
2018-04-01,242.97248
2018-04-02,243.06625
2018-04-03,243.16003
2018-04-04,243.2538
2018-04-05,243.72268
2018-04-10,243.81552
2018-04-11,243.9093
2018-04-12,244.19062
2018-04-15,244.28337
2018-04-16,244.37677
2018-04-17,244.47054
2018-04-18,244.56404
2018-04-19,244.84518
2018-04-22,244.93801
2018-04-23,245.03066
2018-04-24,245.21456
2018-04-26,245.4866
2018-04-29,245.57737
2018-05-01,245.76324
2018-05-02,245.86077
2018-05-03,246.16293
2018-05-06,246.26372
2018-05-07,246.36172
2018-05-08,246.46356
2018-05-09,246.56146
2018-05-10,246.84635
2018-05-13,246.93975
2018-05-14,247.03318
2018-05-15,247.12582
2018-05-16,247.2179
2018-05-17,247.49426
2018-05-20,247.58647
2018-05-21,247.67886
2018-05-22,247.77161
2018-05-23,247.86434
2018-05-24,248.14261
2018-05-27,248.23432
2018-05-28,248.32613
2018-05-29,248.41799
2018-05-30,248.50993
2018-05-31,248.78656
2018-06-03,248.87865
2018-06-04,248.97074
2018-06-05,249.06286
2018-06-06,249.15501
2018-06-07,249.43152
2018-06-10,249.52401
2018-06-11,249.61695
2018-06-12,249.70988
2018-06-13,249.8029
2018-06-14,250.26775
2018-06-19,250.36387
2018-06-20,250.45999
2018-06-21,250.74845
2018-06-24,250.84944
2018-06-25,250.96422
2018-06-26,251.08331
2018-06-27,251.17971
2018-06-28,243.63828
2018-07-02,243.72846
2018-07-03,243.81861
2018-07-04,243.90873
2018-07-05,244.41615
2018-07-08,244.51171
2018-07-09,244.60563
2018-07-10,244.7002
2018-07-11,244.79411
2018-07-12,245.0693
2018-07-15,245.15998
2018-07-16,245.25066
2018-07-17,245.34181
2018-07-18,245.43305
2018-07-19,245.70639
2018-07-22,245.8889
2018-07-24,245.98033
2018-07-25,246.07176
2018-07-26,246.34624
2018-07-29,246.43767
2018-07-31,246.61941
2018-08-01,246.72631
2018-08-02,247.00061
2018-08-05,247.09203
2018-08-06,247.18346
2018-08-07,247.27678
2018-08-08,247.36821
2018-08-09,247.64499
2018-08-12,247.73669
2018-08-13,247.82853
2018-08-14,247.93904
2018-08-15,248.03114
2018-08-16,248.30652
2018-08-26,248.94948
2018-08-27,249.04151
2018-08-28,249.13344
2018-08-29,249.22577
2018-08-30,249.60335
2018-09-02,249.69572
2018-09-03,249.78808
2018-09-04,249.88064
2018-09-05,249.97235
2018-09-06,250.25031
2018-09-09,250.34305
2018-09-10,250.52891
2018-09-12,250.62212
2018-09-13,250.93008
2018-09-16,251.02349
2018-09-17,251.11735
2018-09-18,251.21132
2018-09-19,251.30566
2018-09-20,251.58858
2018-09-23,251.68291
2018-09-24,251.77725
2018-09-25,251.87803
2018-09-26,251.97324
2018-09-27,252.31665
2018-09-30,245.14301
2018-10-01,245.23536
2018-10-02,245.42227
2018-10-04,245.79606
2018-10-08,245.88965
2018-10-09,245.98361
2018-10-10,246.07739
2018-10-11,246.35806
2018-10-14,246.45193
2018-10-15,246.54626
2018-10-16,246.64098
2018-10-17,246.73541
2018-10-18,247.01889
2018-10-21,247.11333
2018-10-22,247.2078
2018-10-23,247.30322
2018-10-24,247.39869
2018-10-25,247.69877
2018-10-28,247.79376
2018-10-29,247.88913
2018-10-30,247.98488
2018-10-31,248.08043
2018-11-01,248.38527
2018-11-04,248.48104
2018-11-05,248.57688
2018-11-06,248.67291
2018-11-07,248.76893
2018-11-08,249.05682
2018-11-12,249.24878
2018-11-13,249.34498
2018-11-14,249.44119
2018-11-15,249.72966
2018-11-18,249.8256
2018-11-19,250.01896
2018-11-21,250.11487
2018-11-22,250.38215
2018-11-25,250.47828
2018-11-26,250.57444
2018-11-27,250.67069
2018-11-28,250.76696
2018-11-29,251.03521
2018-12-03,251.22826
2018-12-04,251.32469
2018-12-05,251.42109
2018-12-06,251.68976
2018-12-10,251.88303
2018-12-11,251.97962
2018-12-12,252.07621
2018-12-13,252.34555
2018-12-16,252.4424
2018-12-17,252.53924
2018-12-18,252.63605
2018-12-19,252.73301
2018-12-20,253.02391
2018-12-23,253.12096
2018-12-24,253.21811
2018-12-25,253.31527
2018-12-26,253.41251
2018-12-27,253.70415
2018-12-30,253.80149
2018-12-31,254.01746
2019-01-02,254.14757
2019-01-03,254.51625
2019-01-06,254.72565
2019-01-08,254.83049
2019-01-09,254.93524
2019-01-10,255.24186
2019-01-13,255.3442
2019-01-14,255.44922
2019-01-15,255.54845
2019-01-17,255.94528
2019-01-20,256.04451
2019-01-21,256.14377
2019-01-22,256.24303
2019-01-23,256.6402
2019-01-27,256.7422
2019-01-28,256.84423
2019-01-29,256.94626
2019-01-30,257.0526
2019-01-31,257.36984
2019-02-03,257.46979
2019-02-04,257.56968
2019-02-05,257.66954
2019-02-06,257.76942
2019-02-07,258.06903
2019-02-10,258.1689
2019-02-11,258.26883
2019-02-12,258.36876
2019-02-13,258.4687
2019-02-14,258.7686
2019-02-17,258.8643
2019-02-19,259.0593
2019-02-20,259.15673
2019-02-21,259.44884
2019-02-24,259.54628
2019-02-25,259.6437
2019-02-26,259.74116
2019-02-27,259.83914
2019-02-28,260.13706
2019-03-03,260.23708
2019-03-04,260.33539
2019-03-05,260.43413
2019-03-06,260.5325
2019-03-07,260.82757
2019-03-10,260.9259
2019-03-11,261.02426
2019-03-12,261.12574
2019-03-13,261.22448
2019-03-14,261.5208
2019-03-17,261.61844
2019-03-18,261.71612
2019-03-19,261.81405
2019-03-20,261.91308
2019-03-21,262.20791
2019-03-24,262.30628
2019-03-25,262.40465
2019-03-26,262.50312
2019-03-27,262.60271
2019-03-28,262.90166
2019-03-31,255.02883
2019-04-01,255.12401
2019-04-02,255.21919
2019-04-03,255.31437
2019-04-04,255.59664
2019-04-07,255.69173
2019-04-08,255.78691
2019-04-09,255.8819
2019-04-10,255.9769
2019-04-11,256.26207
2019-04-14,256.35715
2019-04-15,256.45225
2019-04-16,256.54745
2019-04-17,256.6427
2019-04-18,256.92853
2019-04-21,257.02287
2019-04-22,257.11724
2019-04-23,257.21163
2019-04-24,257.78508
2019-04-30,257.97638
2019-05-02,258.26333
2019-05-05,258.35896
2019-05-06,258.45454
2019-05-07,258.55019
2019-05-08,258.64591
2019-05-09,258.93439
2019-05-12,259.03107
2019-05-13,259.12682
2019-05-14,259.22284
2019-05-15,259.3185
2019-05-16,259.60559
2019-05-19,259.70129
2019-05-20,259.79699
2019-05-21,259.89362
2019-05-22,259.9895
2019-05-23,260.27801
2019-05-27,260.47034
2019-05-28,260.56647
2019-05-29,260.66258
2019-05-30,260.95113
2019-06-02,261.04734
2019-06-03,261.62519
2019-06-09,261.7212
2019-06-10,261.81715
2019-06-11,261.91327
2019-06-12,262.011
2019-06-13,262.30478
2019-06-16,262.40259
2019-06-17,262.50039
2019-06-18,262.59821
2019-06-19,262.6961
2019-06-20,262.99281
2019-06-23,263.09118
2019-06-24,263.19049
2019-06-25,263.28989
2019-06-26,263.38864
2019-06-27,255.43473
2019-07-02,255.53193
2019-07-03,255.62496
2019-07-04,255.90403
2019-07-07,255.99696
2019-07-08,256.0899
2019-07-09,256.18302
2019-07-10,256.27614
2019-07-11,256.55555
2019-07-14,256.6487
2019-07-15,256.74187
2019-07-16,256.83472
2019-07-17,256.92767
2019-07-18,257.20661
2019-07-22,257.48509
2019-07-24,257.57785
2019-07-25,257.85623
2019-07-28,257.94916
2019-07-29,258.0421
2019-07-30,258.13505
2019-07-31,258.22976
2019-08-01,258.51493
2019-08-04,258.60834
2019-08-05,258.70151
2019-08-06,258.79471
2019-08-07,258.88795
2019-08-08,259.44772
2019-08-14,259.54116
2019-08-18,259.82157
2019-08-19,260.00747
2019-08-20,260.10012
2019-08-21,260.19277
2019-08-22,260.43649
2019-08-25,260.52951
2019-08-26,260.62273
2019-08-27,260.71594
2019-08-28,260.80917
2019-08-29,261.08898
2019-09-01,261.1805
2019-09-02,261.27203
2019-09-03,261.36327
2019-09-04,261.45526
2019-09-05,261.73134
2019-09-08,261.82343
2019-09-09,261.91561
2019-09-10,262.00779
2019-09-11,262.09969
2019-09-12,262.37436
2019-09-15,262.46607
2019-09-16,262.55781
2019-09-17,262.64958
2019-09-18,262.74102
2019-09-19,263.01466
2019-09-22,263.10617
2019-09-23,263.19724
2019-09-24,263.28811
2019-09-25,263.39773
2019-09-26,263.67812
2019-09-29,263.76665
2019-09-30,255.88603
2019-10-01,255.97367
2019-10-02,256.06135
2019-10-03,256.41051
2019-10-07,256.49773
2019-10-08,256.58447
2019-10-10,256.93097
2019-10-13,257.01767
2019-10-14,257.10427
2019-10-15,257.19101
2019-10-16,257.27775
2019-10-17,257.53786
2019-10-20,257.62529
2019-10-21,257.71196
2019-10-23,257.88561
2019-10-24,258.14568
2019-10-27,258.23232
2019-10-28,258.31904
2019-10-29,258.40531
2019-10-30,258.49196
2019-10-31,258.75196
2019-11-03,258.83846
2019-11-04,258.92515
2019-11-05,259.01163
2019-11-06,259.09796
2019-11-07,259.44329
2019-11-11,259.52958
2019-11-12,259.61586
2019-11-13,259.70045
2019-11-14,259.95392
2019-11-17,260.03984
2019-11-18,260.12579
2019-11-19,260.21165
2019-11-20,260.29751
2019-11-21,260.54606
2019-11-24,260.63173
2019-11-25,260.71763
2019-11-26,260.80343
2019-11-27,260.88924
2019-11-28,261.13453
2019-12-01,261.2204
2019-12-02,261.30626
2019-12-03,261.39178
2019-12-04,261.4773
2019-12-05,261.72875
2019-12-08,261.81409
2019-12-09,261.89948
2019-12-10,261.98894
2019-12-11,262.07353
2019-12-12,262.3255
2019-12-15,262.40996
2019-12-19,262.90954
2019-12-22,262.99234
2019-12-23,263.07439
2019-12-24,263.1572
2019-12-25,263.23935
2019-12-26,263.48269
2019-12-29,263.5639
2019-12-30,263.64514
2019-12-31,259.0925
2020-01-02,259.34813
2020-01-05,259.43056
2020-01-09,259.92033
2020-01-12,260.00203
2020-01-13,260.0837
2020-01-14,260.16538
2020-01-15,260.24706
2020-01-16,260.49238
2020-01-19,260.57424
2020-01-20,260.65611
2020-01-21,260.73802
2020-01-22,260.81994
2020-01-23,261.0872
2020-01-26,261.16831
2020-01-30,261.66382
2020-02-02,261.76473
2020-02-03,261.85085
2020-02-04,261.93202
2020-02-05,262.01314
2020-02-06,262.25734
2020-02-09,262.33784
2020-02-10,262.4189
2020-02-11,262.49993
2020-02-12,262.58085
2020-02-13,262.8243
2020-02-16,262.90532
2020-02-17,262.98626
2020-02-18,263.14797
2020-02-20,263.39182
2020-02-23,263.47271
2020-02-25,263.63424
2020-02-26,263.71512
2020-02-27,263.96131
2020-03-01,264.04141
2020-03-02,264.12229
2020-03-03,264.20319
2020-03-04,264.2841
2020-03-05,264.52679
2020-03-09,264.68827
2020-03-10,264.76892
2020-03-11,265.08719
2020-03-15,265.1669
2020-03-16,265.24659
2020-03-17,265.31908
2020-03-18,265.39166
2020-03-19,265.60923
2020-03-22,265.68182
2020-03-23,265.74719
2020-03-24,265.92986
2020-03-26,266.18062
2020-03-29,266.25335
2020-03-30,266.32245
2020-03-31,259.3682
2020-04-01,259.45678
2020-04-02,259.71649
2020-04-08,260.04952
2020-04-12,260.36333
2020-04-13,260.44068
2020-04-15,260.59436
2020-04-16,260.97992
2020-04-21,261.0555
2020-04-22,261.13212
2020-04-23,261.36238
2020-04-26,261.43847
2020-04-27,261.51531
2020-04-28,261.60034
2020-04-29,261.66854
2020-04-30,261.89821
2020-05-03,261.97604
2020-05-04,262.05292
2020-05-05,262.12859
2020-05-06,262.20426
2020-05-07,262.43183
2020-05-10,262.43183
2020-05-11,262.507
2020-05-12,262.65732
2020-05-14,262.96031
2020-05-17,263.0348
2020-05-18,263.10975
2020-05-19,263.18467
2020-05-20,263.25958
2020-05-21,264.0077
2020-05-31,264.08164
2020-06-02,264.23205
2020-06-03,264.30642
2020-06-04,264.53003
2020-06-07,264.60397
2020-06-09,264.67837
2020-06-10,264.82441
2020-06-11,265.04148
2020-06-14,265.11401
2020-06-15,265.18645
2020-06-16,265.25905
2020-06-17,265.33011
2020-06-18,265.53673
2020-06-21,265.60565
2020-06-22,265.67641
2020-06-23,265.74812
2020-06-24,265.81987
2020-06-25,266.03544
2020-06-28,266.10616
2020-06-29,266.17791
2020-06-30,259.97502
2020-07-04,259.97502
2020-07-05,260.04784
2020-07-06,260.12069
2020-07-07,260.19357
2020-07-08,260.26647
2020-07-09,260.48426
2020-07-12,260.55384
2020-07-13,260.62374
2020-07-14,260.6931
2020-07-15,260.76253
2020-07-16,260.96943
2020-07-19,261.03375
2020-07-20,261.09809
2020-07-21,261.16243
2020-07-22,261.43982
2020-07-26,261.50872
2020-07-27,261.57843
2020-07-28,261.64793
2020-08-06,262.41683
2020-08-09,262.48654
2020-08-10,262.55627
2020-08-11,262.62745
2020-08-12,262.69683
2020-08-13,262.90565
2020-08-16,262.97469
2020-08-17,263.04549
2020-08-18,263.11364
2020-08-19,263.39245
2020-08-23,263.46126
2020-08-24,263.53066
2020-08-26,263.67082
2020-08-27,263.87861
2020-08-30,263.94726
2020-08-31,264.01641
2020-09-01,264.08638
2020-09-02,264.15585
2020-09-03,264.43228
2020-09-06,264.43228
2020-09-07,264.50136
2020-09-08,264.57012
2020-09-09,264.63886
2020-09-16,265.12198
2020-09-17,265.33175
2020-09-20,265.40175
2020-09-21,265.47017
2020-09-22,265.53929
2020-09-23,265.60843
2020-09-24,265.82027
2020-09-28,265.95478
2020-09-29,266.02099
2020-09-30,259.98968
2020-10-01,260.23636
2020-10-04,260.30051
2020-10-05,260.36469
2020-10-06,260.42889
2020-10-11,260.76376
2020-10-12,260.82798
2020-10-13,260.89222
2020-10-14,260.95646
2020-10-15,261.1701
2020-10-18,261.23433
2020-10-19,261.29861
2020-10-20,261.3629
2020-10-21,261.42719
2020-10-22,261.64243
2020-10-25,261.70677
2020-10-26,261.77116
2020-10-28,262.12207
2020-11-01,262.18657
2020-11-04,262.38018
2020-11-05,262.60203
2020-11-08,262.66661
2020-11-09,262.73484
2020-11-10,262.80305
2020-11-11,262.87127
2020-11-12,263.08827
2020-11-15,263.15651
2020-11-16,263.22477
2020-11-17,263.30679
2020-11-18,263.38606
2020-11-19,263.63536
2020-11-22,263.70386
2020-11-23,263.77238
2020-11-24,263.84122
2020-11-25,263.90668
2020-11-26,264.11313
2020-11-29,264.18187
2020-11-30,264.25071
2020-12-01,264.34194
2020-12-02,264.41099
2020-12-03,264.61817
2020-12-06,264.68725
2020-12-07,264.75633
2020-12-08,264.82572
2020-12-09,264.86555
2020-12-10,265.09778
2020-12-14,265.23658
2020-12-15,265.30597
2020-12-17,265.57973
2020-12-20,265.64919
2020-12-21,265.71862
2020-12-22,265.80364
2020-12-23,265.87315
2020-12-24,266.07653
2020-12-27,266.14465
2020-12-28,266.21091
2020-12-29,266.27674
2020-12-30,266.3426
2020-12-31,260.47412
2021-01-03,260.54122
2021-01-04,260.60832
2021-01-06,260.94737
2021-01-10,261.01489
2021-01-11,261.08257
2021-01-12,261.23393
2021-01-14,261.43407
2021-01-17,261.5675
2021-01-18,261.6348
2021-01-20,261.70201
2021-01-21,261.90237
2021-01-24,261.96953
2021-01-26,262.10527
2021-01-27,262.37538
2021-01-31,262.43747
2021-02-01,262.50626
2021-02-02,262.57333
2021-02-03,262.64037
2021-02-04,262.84136
2021-02-07,262.90836
2021-02-08,262.97535
2021-02-09,263.11036
2021-02-11,263.31293
2021-02-14,263.38045
2021-02-15,263.448
2021-02-16,263.51588
2021-02-17,263.58361
2021-02-18,263.78487
2021-02-21,263.85257
2021-02-22,263.92022
2021-02-23,263.98817
2021-02-25,264.25423
2021-02-28,264.3218
2021-03-01,261.01974
2021-03-02,264.45666
2021-03-03,264.52333
2021-03-04,261.08632
2021-03-05,261.15282
2021-03-06,261.21957
2021-03-07,261.28613
2021-03-08,261.48398
