date,nav
2025-11-01,65.5811
2025-11-02,65.615
2025-11-03,65.648
2025-11-08,65.8149
2025-11-09,65.848
2025-11-10,65.8817
2025-11-11,65.915
2025-11-12,65.949
2025-11-13,66.0498
2025-11-16,66.083
2025-11-17,66.117
2025-11-18,66.151
2025-11-19,66.184
2025-11-22,66.285
2025-11-23,66.319
2025-11-24,66.3526
2025-11-25,66.387
2025-11-26,66.42
2025-11-29,66.5229
2025-11-30,66.557
2025-12-03,66.6609
2025-12-06,66.7643
2025-12-13,67.005
2025-12-17,67.1407
2025-12-20,67.2417
2025-12-21,67.2758
2025-12-27,67.4818
2025-12-29,67.5506
2026-01-03,67.72
2026-01-04,67.7541
2026-01-05,67.7883
2026-01-10,67.96057
2026-01-13,68.06309
2026-01-14,68.097
2026-01-17,68.1981
2026-01-19,68.2655
2026-01-20,68.2992
2026-01-21,68.3325
2026-01-24,68.43
2026-01-25,68.46809
2026-01-27,68.53604
2026-01-31,68.67139
2026-02-04,68.8053
2026-02-07,68.90515
2026-02-08,68.93843
2026-02-09,68.97173
2026-02-11,69.0381
2026-02-14,69.13834
2026-02-21,69.36878
2026-02-25,69.50161
2026-02-28,69.60338
2026-03-02,69.67095
2026-03-07,69.84146
2026-03-08,69.87558
2026-03-11,69.9791
2026-03-14,70.0831
2026-03-15,70.1175
2026-03-23,70.3871
2026-03-25,70.4543
2026-03-28,70.5546
2026-03-29,70.5876
2026-03-30,70.6212
2026-03-31,70.655
2026-04-01,70.6891
2026-04-04,70.7906
2026-04-05,70.8246
2026-04-06,70.85856
2026-04-07,70.8928
2026-04-08,70.92643
2026-04-13,71.09683
2026-04-14,71.13079
2026-04-15,71.16474
2026-04-18,71.26639
2026-04-19,71.30043
2026-04-20,71.33448
2026-04-21,71.36723
2026-04-22,71.40005
2026-04-25,71.49842
2026-04-26,71.53117
2026-04-27,71.564
2026-04-28,71.59767
2026-04-29,71.63132
2026-05-02,71.73124
2026-05-03,71.765
2026-05-04,71.7985
2026-05-05,71.83198
2026-05-09,71.96659
2026-05-10,72.00033
2026-05-11,72.03423
2026-05-12,72.06753
2026-05-13,72.09904
2026-05-16,72.1987
2026-05-17,72.23269
2026-05-18,72.26665
2026-05-19,72.3006
2026-05-20,72.33454
2026-05-23,72.43639
2026-05-24,72.47034
2026-05-31,72.69477
2026-06-01,72.72858
2026-06-02,72.7624
2026-06-03,72.79696
2026-06-06,72.9011
2026-06-07,72.93592
2026-06-08,72.97077
2026-06-09,73.00564
2026-06-10,73.04052
2026-06-13,73.14514
2026-06-14,73.18
2026-06-15,73.21485
2026-06-16,73.24976
2026-06-20,73.38936
2026-06-21,73.42434
2026-06-22,73.45929
2026-06-23,73.49379
2026-06-24,73.52819
2026-06-27,73.6331
2026-06-28,73.668
2026-06-29,73.70293
2026-06-30,73.73765
2026-07-04,73.87748
2026-07-05,73.91248
2026-07-06,73.94729
2026-07-07,73.9822
2026-07-08,74.0169
2026-07-11,74.1216
2026-07-12,74.15648
2026-07-13,74.1914
2026-07-14,74.22651
2026-07-15,74.26135
2026-07-18,74.36686
2026-07-19,74.40201
2026-07-20,74.43704
2026-07-21,74.47272
2026-07-25,74.61481
2026-07-26,74.6505
2026-07-27,74.68619
2026-07-28,74.72192
2026-07-29,74.75742
2026-08-01,74.86464
2026-08-02,74.90035
2026-08-03,74.936
2026-08-04,74.97194
2026-08-05,75.00781
2026-08-08,75.11559
2026-08-09,75.1515
2026-08-10,75.1874
2026-08-11,75.2236
2026-08-12,75.2595
2026-08-15,75.3682
2026-08-16,75.4044
2026-08-17,75.4406
2026-08-18,75.4791
2026-08-19,75.5152
2026-08-22,75.6242
2026-08-23,75.6605
2026-08-24,75.6968
2026-08-25,75.7332
2026-08-29,75.8787
2026-08-30,75.9151
2026-08-31,75.9516
2026-09-01,75.988
2026-09-02,76.0241
2026-09-05,76.133
2026-09-06,76.1696
2026-09-07,76.2061
2026-09-08,76.2426
2026-09-09,76.2789
2026-09-12,76.3883
2026-09-13,76.4248
2026-09-14,76.4613
2026-09-15,76.4977
2026-09-16,76.5339
2026-09-19,76.6437
