date,nav
2017-03-12,19.5068
2017-03-13,19.5137
2017-03-14,19.5206
2017-03-15,19.5275
2017-03-16,19.5481
2017-03-19,19.555
2017-03-20,19.5619
2017-03-21,19.5688
2017-03-22,19.5756
2017-03-23,19.5963
2017-03-26,19.6032
2017-03-27,19.6101
2017-03-28,19.6171
2017-03-29,19.624
2017-03-30,19.645
2017-04-02,19.652
2017-04-03,19.659
2017-04-04,19.6661
2017-04-05,19.6732
2017-04-06,19.6944
2017-04-09,19.7015
2017-04-10,19.7086
2017-04-11,19.7157
2017-04-12,19.7229
2017-04-13,19.7586
2017-04-18,19.7658
2017-04-19,19.7729
2017-04-20,19.7944
2017-04-23,19.8015
2017-04-24,19.8159
2017-04-26,19.8231
2017-04-27,19.8448
2017-04-30,19.8593
2017-05-02,19.8665
2017-05-03,19.8737
2017-05-04,19.8954
2017-05-07,19.9026
2017-05-08,19.9099
2017-05-09,19.9172
2017-05-10,19.9246
2017-05-11,19.9468
2017-05-14,19.9542
2017-05-15,19.9616
2017-05-16,19.9692
2017-05-17,19.9765
2017-05-18,19.9988
2017-05-21,20.0063
2017-05-22,20.0137
2017-05-23,20.0211
2017-05-24,20.0285
2017-05-25,20.0507
2017-05-28,20.0581
2017-05-29,20.0655
2017-05-30,20.0729
2017-05-31,20.0803
2017-06-01,20.1025
2017-06-06,20.1247
2017-06-07,20.132
2017-06-08,20.1541
2017-06-11,20.1615
2017-06-12,20.1689
2017-06-13,20.1763
2017-06-14,20.1837
2017-06-15,20.2058
2017-06-18,20.2132
2017-06-19,20.2205
2017-06-20,20.2279
2017-06-21,20.2353
2017-06-22,20.2795
2017-06-28,20.309
2017-07-02,20.3162
2017-07-03,20.3235
2017-07-04,20.3309
2017-07-05,20.3382
2017-07-06,20.3602
2017-07-09,20.3676
2017-07-10,20.375
2017-07-11,20.3824
2017-07-12,20.3899
2017-07-13,20.4122
2017-07-16,20.4197
2017-07-17,20.4271
2017-07-18,20.4345
2017-07-19,20.442
2017-07-20,20.4718
2017-07-24,20.4792
2017-07-25,20.4871
2017-07-26,20.4951
2017-07-27,20.5189
2017-07-30,20.5269
2017-07-31,20.5348
2017-08-01,20.5428
2017-08-02,20.5509
2017-08-03,20.5753
2017-08-06,20.5835
2017-08-07,20.5916
2017-08-08,20.6001
2017-08-09,20.6088
2017-08-10,20.6351
2017-08-13,20.6439
2017-08-14,20.6526
2017-08-15,20.6609
2017-08-16,20.6692
2017-08-17,20.6941
2017-08-20,20.7024
2017-08-21,20.7108
2017-08-22,20.7191
2017-08-23,20.7275
2017-08-24,20.7526
2017-08-27,20.761
2017-08-28,20.7693
2017-08-29,20.7774
2017-08-30,20.8266
2017-09-05,20.8348
2017-09-06,20.8429
2017-09-07,20.8675
2017-09-10,20.8756
2017-09-11,20.8838
2017-09-12,20.892
2017-09-13,20.9003
2017-09-14,20.925
2017-09-17,20.9333
2017-09-18,20.9415
2017-09-19,20.9498
2017-09-20,20.9826
2017-09-24,20.9908
2017-09-25,20.9989
2017-09-26,21.007
2017-09-27,21.015
2017-09-28,21.0392
2017-10-01,21.0472
2017-10-02,21.0552
2017-10-03,21.0632
2017-10-04,21.0955
2017-10-08,21.1036
2017-10-09,21.1117
2017-10-10,21.1197
2017-10-11,21.1277
2017-10-12,21.1517
2017-10-15,21.1597
2017-10-16,21.1677
2017-10-17,21.1757
2017-10-18,21.1836
2017-10-19,21.2074
2017-10-22,21.2154
2017-10-23,21.2233
2017-10-24,21.2313
2017-10-25,21.2394
2017-10-26,21.2634
2017-10-29,21.2715
2017-10-30,21.2878
2017-11-01,21.2962
2017-11-02,21.3213
2017-11-05,21.3297
2017-11-06,21.3381
2017-11-07,21.3465
2017-11-08,21.3549
2017-11-09,21.3802
2017-11-12,21.3886
2017-11-13,21.397
2017-11-14,21.4053
2017-11-15,21.4136
2017-11-16,21.4386
2017-11-19,21.447
2017-11-20,21.4553
2017-11-21,21.4637
2017-11-22,21.472
2017-11-23,21.497
2017-11-26,21.5053
2017-11-27,21.5137
2017-11-28,21.522
2017-11-29,21.5554
2017-12-03,21.5637
2017-12-04,21.5798
2017-12-05,21.5878
2017-12-07,21.6119
2017-12-10,21.6199
2017-12-11,21.6279
2017-12-12,21.6359
2017-12-13,21.6439
2017-12-14,21.6678
2017-12-17,21.6758
2017-12-18,21.6838
2017-12-19,21.6919
2017-12-20,21.7
2017-12-21,21.7245
2017-12-24,21.7327
2017-12-25,21.7409
2017-12-26,21.749
2017-12-27,21.7572
2017-12-28,21.7818
2017-12-31,21.7985
2018-01-02,21.8068
2018-01-03,21.8152
2018-01-04,21.8486
2018-01-08,21.8569
2018-01-09,21.8652
2018-01-10,21.8735
2018-01-11,21.8986
2018-01-14,21.9069
2018-01-15,21.9153
2018-01-16,21.9237
2018-01-17,21.932
2018-01-18,21.9572
2018-01-21,21.9656
2018-01-22,21.974
2018-01-23,21.9824
2018-01-24,22.0172
2018-01-28,22.0259
2018-01-29,22.0346
2018-01-30,22.0432
2018-01-31,22.0519
2018-02-01,22.0779
2018-02-04,22.0866
2018-02-05,22.0953
2018-02-06,22.1039
2018-02-07,22.1126
2018-02-08,22.1387
2018-02-11,22.1474
2018-02-12,22.156
2018-02-13,22.1644
2018-02-14,22.1729
2018-02-15,22.1984
2018-02-18,22.2067
2018-02-19,22.2149
2018-02-20,22.2229
2018-02-21,22.231
2018-02-22,22.2554
2018-02-25,22.2635
2018-02-26,22.2716
2018-02-27,22.2795
2018-02-28,22.285
2018-03-01,22.3042
2018-03-04,22.3122
2018-03-05,22.3202
2018-03-06,22.3281
2018-03-07,22.3361
2018-03-08,22.3599
2018-03-11,22.3679
2018-03-12,22.3759
2018-03-14,22.3918
2018-03-15,22.4158
2018-03-18,22.4238
2018-03-19,22.4317
2018-03-20,22.4397
2018-03-21,22.4477
2018-03-22,22.4715
2018-03-25,22.4795
2018-03-26,22.4874
2018-03-27,22.4854
2018-03-28,22.4932
2018-03-29,22.5165
2018-04-01,22.5242
2018-04-02,22.532
2018-04-03,22.5397
2018-04-04,22.5475
2018-04-05,22.5863
2018-04-10,22.594
2018-04-11,22.6018
2018-04-12,22.625
2018-04-15,22.6328
2018-04-16,22.6405
2018-04-17,22.6483
2018-04-18,22.656
2018-04-19,22.6793
2018-04-22,22.6871
2018-04-23,22.6949
2018-04-24,22.7104
2018-04-26,22.7417
2018-04-29,22.7417
2018-04-30,22.7573
2018-05-02,22.7651
2018-05-03,22.7885
2018-05-06,22.7963
2018-05-07,22.8041
2018-05-08,22.8119
2018-05-09,22.8197
2018-05-10,22.8432
2018-05-13,22.851
2018-05-14,22.8588
2018-05-15,22.8665
2018-05-16,22.8744
2018-05-17,22.8978
2018-05-20,22.9057
2018-05-21,22.9135
2018-05-22,22.9214
2018-05-23,22.9292
2018-05-24,22.9528
2018-05-27,22.9606
2018-05-28,22.9685
2018-05-29,22.9763
2018-05-30,22.9843
2018-05-31,23.0084
2018-06-03,23.0165
2018-06-04,23.0245
2018-06-05,23.0326
2018-06-06,23.0407
2018-06-07,23.0649
2018-06-10,23.0729
2018-06-11,23.081
2018-06-12,23.0889
2018-06-13,23.0968
2018-06-14,23.1362
2018-06-19,23.1441
2018-06-20,23.152
2018-06-21,23.1756
2018-06-24,23.1835
2018-06-25,23.1914
2018-06-26,23.1993
2018-06-27,23.2072
2018-06-28,23.2388
2018-07-02,23.2466
2018-07-03,23.2545
2018-07-04,23.2624
2018-07-05,23.286
2018-07-08,23.2939
2018-07-09,23.3018
2018-07-10,23.3097
2018-07-11,23.3176
2018-07-12,23.3413
2018-07-15,23.3492
2018-07-16,23.3571
2018-07-17,23.3651
2018-07-18,23.373
2018-07-19,23.3969
2018-07-22,23.4128
2018-07-24,23.4288
2018-07-25,23.4288
2018-07-26,23.4529
2018-07-29,23.4608
2018-07-30,23.4687
2018-07-31,23.4767
2018-08-01,23.5083
2018-08-02,23.5083
2018-08-05,23.5162
2018-08-06,23.5321
2018-08-07,23.5321
2018-08-08,23.5401
2018-08-09,23.564
2018-08-12,23.5719
2018-08-13,23.5799
2018-08-14,23.5878
2018-08-15,23.5957
2018-08-16,23.6195
2018-08-25,23.675
2018-08-26,23.683
2018-08-28,23.6991
2018-08-30,23.7313
2018-09-02,23.7394
2018-09-03,23.7474
2018-09-04,23.7555
2018-09-05,23.7876
2018-09-06,23.7876
2018-09-09,23.7956
2018-09-10,23.8115
2018-09-12,23.8435
2018-09-13,23.8435
2018-09-16,23.8514
2018-09-17,23.8594
2018-09-18,23.8674
2018-09-19,23.8754
2018-09-20,23.8993
2018-09-23,23.9072
2018-09-24,23.9152
2018-09-25,23.9183
2018-09-26,23.9263
2018-09-27,23.9503
2018-09-30,23.9583
2018-10-01,23.9662
2018-10-02,23.9742
2018-10-03,23.9821
2018-10-04,24.014
2018-10-08,24.022
2018-10-09,24.0299
2018-10-10,24.0378
2018-10-11,24.0616
2018-10-14,24.0695
2018-10-15,24.0854
2018-10-16,24.0854
2018-10-17,24.0933
2018-10-18,24.125
2018-10-21,24.125
2018-10-22,24.1329
2018-10-23,24.1409
2018-10-24,24.1488
2018-10-25,24.1728
2018-10-28,24.1801
2018-10-29,24.1881
2018-10-30,24.1961
2018-11-01,24.228
2018-11-04,24.236
2018-11-05,24.244
2018-11-07,24.26
2018-11-08,24.2841
2018-11-12,24.3002
2018-11-13,24.3083
2018-11-14,24.3164
2018-11-15,24.3487
2018-11-18,24.3487
2018-11-20,24.3648
2018-11-21,24.3731
2018-11-22,24.407
2018-11-25,24.407
2018-11-26,24.4154
2018-11-27,24.4237
2018-11-28,24.4326
2018-11-29,24.4574
2018-12-03,24.4743
2018-12-04,24.4828
2018-12-05,24.4912
2018-12-06,24.5167
2018-12-09,24.5252
2018-12-10,24.5337
2018-12-11,24.5422
2018-12-12,24.5506
2018-12-13,24.5761
2018-12-16,24.5846
2018-12-17,24.8773
2018-12-18,24.6016
2018-12-19,24.6101
2018-12-20,24.6357
2018-12-24,24.6528
2018-12-25,24.6614
2018-12-26,24.67
2018-12-27,24.6958
2018-12-30,24.7044
2018-12-31,24.7217
2019-01-02,24.7304
2019-01-03,24.7565
2019-01-06,24.7737
2019-01-08,24.7823
2019-01-09,24.7909
2019-01-10,24.8168
2019-01-13,24.8254
2019-01-14,24.8341
2019-01-15,24.8427
2019-01-16,24.8513
2019-01-20,24.8945
2019-01-21,24.8859
2019-01-22,24.903
2019-01-23,24.9375
2019-01-27,24.9461
2019-01-28,24.9546
2019-01-29,24.9632
2019-01-30,24.9718
2019-01-31,24.9976
2019-02-03,25.0062
2019-02-04,25.0148
2019-02-05,25.0236
2019-02-06,25.0324
2019-02-07,25.0589
2019-02-10,25.0677
2019-02-11,25.0765
2019-02-12,25.0853
2019-02-13,25.0942
2019-02-14,25.1209
2019-02-17,25.1298
2019-02-18,25.1384
2019-02-19,25.1475
2019-02-20,25.1567
2019-02-21,25.1843
2019-02-24,25.1935
2019-02-25,25.2028
2019-02-26,25.212
2019-02-27,25.2212
2019-02-28,25.2487
2019-03-03,25.2579
2019-03-04,25.2671
2019-03-05,25.2764
2019-03-06,25.3135
2019-03-07,25.3135
2019-03-10,25.3228
2019-03-11,25.3321
2019-03-12,25.3414
2019-03-14,25.3788
2019-03-17,25.3881
2019-03-18,25.3974
2019-03-19,25.4068
2019-03-21,25.4538
2019-03-24,25.4607
2019-03-25,25.47
2019-03-26,25.4793
2019-03-28,25.5164
2019-03-31,25.5256
2019-04-01,25.5349
2019-04-02,25.5443
2019-04-03,25.5536
2019-04-04,25.5911
2019-04-07,25.5911
2019-04-08,25.6004
2019-04-09,25.6191
2019-04-10,25.6191
2019-04-11,25.6472
2019-04-14,25.6566
2019-04-15,25.6654
2019-04-16,25.6747
2019-04-17,25.684
2019-04-18,25.712
2019-04-21,25.7213
2019-04-22,25.7305
2019-04-23,25.7398
2019-04-24,25.7952
2019-04-30,25.8138
2019-05-02,25.8509
2019-05-05,25.8509
2019-05-06,25.8602
2019-05-07,25.8788
2019-05-08,25.8788
2019-05-09,25.916
2019-05-12,25.916
2019-05-13,25.9253
2019-05-14,25.9346
2019-05-15,25.944
2019-05-16,25.972
2019-05-19,25.9814
2019-05-20,25.9907
2019-05-21,26.0001
2019-05-22,26.0094
2019-05-23,26.0469
2019-05-26,26.0469
2019-05-27,26.0563
2019-05-28,26.0657
2019-05-29,26.0751
2019-05-30,26.1034
2019-06-02,26.1128
2019-06-03,26.179
2019-06-10,26.1885
2019-06-11,26.1979
2019-06-12,26.2359
2019-06-13,26.2454
2019-06-16,26.2454
2019-06-17,26.2549
2019-06-18,26.2644
2019-06-19,26.3024
2019-06-20,26.3024
2019-06-23,26.3119
2019-06-24,26.3214
2019-06-25,26.3309
2019-06-26,26.3404
2019-06-30,26.3784
2019-07-02,26.3975
2019-07-03,26.407
2019-07-04,26.4355
2019-07-07,26.445
2019-07-08,26.4545
2019-07-09,26.464
2019-07-10,26.4735
2019-07-11,26.502
2019-07-14,26.5115
2019-07-15,26.521
2019-07-16,26.5305
2019-07-17,26.54
2019-07-18,26.5685
2019-07-21,26.578
2019-07-22,26.597
2019-07-24,26.6064
2019-07-25,26.6446
2019-07-28,26.6446
2019-07-29,26.6541
2019-07-30,26.6636
2019-07-31,26.6731
2019-08-01,26.711
2019-08-04,26.711
2019-08-05,26.7205
2019-08-06,26.73
2019-08-07,26.7395
2019-08-08,26.7968
2019-08-15,26.8351
2019-08-19,26.8542
2019-08-20,26.8638
2019-08-21,26.8735
2019-08-22,26.9023
2019-08-25,26.9119
2019-08-26,26.9214
2019-08-27,26.9214
2019-08-28,26.9402
2019-08-29,26.9689
2019-09-01,26.9879
2019-09-02,26.9879
2019-09-03,26.9994
2019-09-04,27.0089
2019-09-05,27.0375
2019-09-08,27.0471
2019-09-09,27.0566
2019-09-10,27.0661
2019-09-11,27.0756
2019-09-12,27.1135
2019-09-15,27.123
2019-09-16,27.123
2019-09-17,27.1325
2019-09-18,27.1421
2019-09-19,27.1813
2019-09-22,27.1813
2019-09-23,27.2002
2019-09-24,27.2002
2019-09-25,27.2096
2019-09-26,27.2379
2019-09-29,27.2473
2019-09-30,27.2568
2019-10-01,27.2662
2019-10-02,27.2755
2019-10-03,27.322
2019-10-07,27.322
2019-10-08,27.3313
2019-10-09,27.3406
2019-10-10,27.3682
2019-10-13,27.3775
2019-10-14,27.3867
2019-10-15,27.3966
2019-10-16,27.4121
2019-10-17,27.4393
2019-10-20,27.4483
2019-10-21,27.68
2019-10-23,27.4757
2019-10-24,27.5127
2019-10-27,27.5127
2019-10-28,27.5219
2019-10-29,27.5311
2019-10-30,27.5404
2019-10-31,27.5684
2019-11-03,27.5776
2019-11-04,27.5868
2019-11-05,27.596
2019-11-06,27.6052
2019-11-07,27.6511
2019-11-11,27.6511
2019-11-12,27.6603
2019-11-13,27.6692
2019-11-14,27.6965
2019-11-17,27.7054
2019-11-18,27.7144
2019-11-20,27.7324
2019-11-21,27.7595
2019-11-24,27.7685
2019-11-25,27.7776
2019-11-26,27.7866
2019-11-27,27.7956
2019-11-28,27.8239
2019-12-01,27.8334
2019-12-02,27.8515
2019-12-03,27.8515
2019-12-04,27.8616
2019-12-05,27.8899
2019-12-08,27.8989
2019-12-09,27.9079
2019-12-10,27.9169
2019-12-11,27.9259
2019-12-12,27.9529
2019-12-15,27.9619
2019-12-19,28.0159
2019-12-22,28.0247
2019-12-23,28.0336
2019-12-24,28.0424
2019-12-25,28.0514
2019-12-26,28.0781
2019-12-29,28.0869
2019-12-30,28.0957
2019-12-31,28.1134
2020-01-02,28.1403
2020-01-05,28.1666
2020-01-06,28.1666
2020-01-09,28.2022
2020-01-12,28.2111
2020-01-13,28.22
2020-01-14,28.2289
2020-01-15,28.2378
2020-01-16,28.2643
2020-01-19,28.2732
2020-01-20,28.282
2020-01-21,28.2909
2020-01-22,28.2998
2020-01-23,28.3263
2020-01-26,28.3351
2020-02-02,28.38
2020-02-03,28.41
2020-02-04,28.42
2020-02-05,28.42
2020-02-06,28.45
2020-02-09,28.46
2020-02-12,28.51
2020-02-13,28.51
2020-02-16,28.53
2020-02-17,28.53
2020-02-18,28.54
2020-02-19,28.55
2020-02-20,28.57
2020-02-23,28.58
2020-02-25,28.6
2020-02-26,28.61
2020-02-27,28.64
2020-03-01,28.65
2020-03-02,28.65
2020-03-03,28.66
2020-03-04,28.67
2020-03-05,28.7
2020-03-09,28.72
2020-03-11,28.76
2020-03-15,28.77
2020-03-16,28.78
2020-03-17,28.79
2020-03-19,28.82
2020-03-23,28.84
2020-03-24,28.84
2020-03-25,28.85
2020-03-26,28.88
2020-03-29,28.89
2020-03-30,28.9
2020-03-31,28.9
2020-04-01,28.91
2020-04-02,28.94
2020-04-05,28.94
2020-04-06,28.95
2020-04-07,28.96
2020-04-08,28.97
2020-04-09,29.0
2020-04-12,29.0
2020-04-13,29.01
2020-04-14,29.02
2020-04-15,29.02
2020-04-16,29.06
2020-04-18,29.29
2020-04-21,29.08
2020-04-22,29.08
2020-04-23,29.1
2020-04-26,29.11
2020-04-27,29.13
2020-04-28,29.13
2020-04-29,29.14
2020-04-30,29.16
2020-05-03,29.17
2020-05-04,29.18
2020-05-05,29.19
2020-05-06,29.19
2020-05-07,29.22
2020-05-10,29.23
2020-05-11,29.23
2020-05-12,29.24
2020-05-13,29.25
2020-05-14,29.27
2020-05-17,29.28
2020-05-19,29.3
2020-05-20,29.31
2020-05-21,29.39
2020-05-31,29.4
2020-06-01,29.41
2020-06-02,29.42
2020-06-03,29.42
2020-06-04,29.45
2020-06-07,29.45
2020-06-08,29.46
2020-06-09,29.47
2020-06-10,29.48
2020-06-11,29.5
2020-06-14,29.51
2020-06-15,29.52
2020-06-16,29.53
2020-06-17,29.53
2020-06-18,29.56
2020-06-21,29.57
2020-06-22,29.57
2020-06-23,29.58
2020-06-24,29.59
2020-06-25,29.61
2020-06-28,29.62
2020-06-29,29.63
2020-06-30,29.64
2020-07-01,29.67
2020-07-05,29.68
2020-07-06,29.69
2020-07-07,29.7
2020-07-08,29.7
2020-07-09,29.73
2020-07-12,29.73
2020-07-13,29.74
2020-07-14,29.75
2020-07-15,29.76
2020-07-16,29.78
2020-07-19,29.79
2020-07-20,29.8
2020-07-21,29.81
2020-07-22,29.84
2020-07-26,29.85
2020-07-27,29.86
2020-07-28,29.91
2020-08-06,29.95
2020-08-09,29.96
2020-08-10,29.97
2020-08-11,29.98
2020-08-12,29.99
2020-08-13,30.01
2020-08-16,30.02
2020-08-17,30.03
2020-08-18,30.03
2020-08-19,30.07
2020-08-24,30.08
2020-08-25,30.09
2020-08-26,30.1
2020-08-27,30.12
2020-08-30,30.13
2020-08-31,30.15
2020-09-01,30.15
2020-09-03,30.18
2020-09-06,30.19
2020-09-07,30.2
2020-09-08,30.2
2020-09-09,30.21
2020-09-16,30.27
2020-09-17,30.29
2020-09-20,30.3
2020-09-21,30.31
2020-09-22,30.32
2020-09-23,30.32
2020-09-24,30.35
2020-09-27,30.37
2020-09-28,30.37
2020-09-29,30.37
2020-09-30,30.38
2020-10-01,30.4
2020-10-04,30.41
2020-10-05,30.43
2020-10-06,30.43
2020-10-12,30.48
2020-10-13,30.48
2020-10-14,30.48
2020-10-15,30.49
2020-10-17,30.52
2020-10-18,30.52
2020-10-19,30.53
2020-10-20,30.54
2020-10-21,30.55
2020-10-22,30.57
2020-10-25,30.58
2020-10-26,30.59
2020-10-28,30.63
2020-11-01,30.64
2020-11-02,30.65
2020-11-03,30.65
2020-11-04,30.66
2020-11-05,30.68
2020-11-08,30.7
2020-11-09,30.71
2020-11-11,30.72
2020-11-12,30.74
2020-11-15,30.75
2020-11-16,30.76
2020-11-17,30.76
2020-11-18,30.77
2020-11-19,30.8
2020-11-22,30.8
2020-11-23,30.81
2020-11-24,30.82
2020-11-25,30.83
2020-11-26,30.85
2020-11-29,30.86
2020-11-30,30.84
2020-12-01,30.88
2020-12-02,30.88
2020-12-03,30.91
2020-12-06,30.91
2020-12-07,30.92
2020-12-08,30.93
2020-12-09,30.95
2020-12-10,30.96
2020-12-13,30.97
2020-12-14,30.98
2020-12-15,30.99
2020-12-16,30.99
2020-12-17,31.02
2020-12-20,31.03
2020-12-21,31.03
2020-12-22,31.04
2020-12-23,31.05
2020-12-24,31.07
2020-12-27,31.08
2020-12-28,31.09
2021-01-03,31.13
2021-01-04,31.14
2021-01-05,31.15
2021-01-06,31.19
2021-01-10,31.19
2021-01-11,31.2
2021-01-12,31.21
2021-01-13,31.24
2021-01-14,31.24
2021-01-17,31.24
2021-01-18,31.25
2021-01-19,31.26
2021-01-21,31.29
2021-01-24,31.3
2021-01-25,31.31
2021-01-26,31.35
2021-01-27,31.35
2021-01-31,31.36
2021-02-01,31.37
2021-02-02,31.37
2021-02-03,31.38
2021-02-04,31.4
2021-02-07,31.41
2021-02-08,31.42
2021-02-10,31.44
2021-02-11,31.46
2021-02-14,31.47
2021-02-15,31.48
2021-02-16,31.49
2021-02-17,31.49
2021-02-18,31.52
2021-02-21,31.53
2021-02-22,31.53
2021-02-23,31.54
2021-02-24,31.55
2021-02-25,31.57
2021-02-28,31.58
2021-03-01,31.59
2021-03-02,31.6
2021-03-03,31.61
2021-03-04,31.63
2021-03-07,31.64
2021-03-08,31.65
2021-03-09,31.66
2021-03-10,31.66
2021-03-11,31.69
2021-03-14,31.7
2021-03-15,31.7
2021-03-16,31.71
2021-03-17,31.72
2021-03-18,31.75
2021-03-21,31.75
2021-03-22,31.76
2021-03-23,31.77
2021-03-24,31.78
2021-03-25,31.8
2021-03-28,31.81
2021-03-29,31.82
2021-03-30,31.83
2021-03-31,31.84
2021-04-01,31.86
2021-04-04,31.87
2021-04-05,31.88
2021-04-06,31.89
2021-04-07,31.89
2021-04-08,31.92
2021-04-11,31.93
2021-04-12,31.93
2021-04-13,31.94
2021-04-14,31.95
2021-04-15,31.97
2021-04-18,31.98
2021-04-19,31.99
2021-04-20,32.0
2021-04-21,32.01
2021-04-22,32.03
2021-04-25,32.04
2021-04-26,32.06
2021-04-27,32.06
2021-04-28,32.08
2021-05-04,32.11
2021-05-05,32.12
2021-05-06,32.14
2021-05-09,32.15
2021-05-10,32.16
2021-05-11,32.21
2021-05-17,32.22
2021-05-18,32.23
2021-05-19,32.23
2021-05-20,32.26
2021-05-23,32.27
2021-05-24,32.28
2021-05-25,32.28
2021-05-26,32.29
2021-05-27,32.32
2021-05-30,32.32
2021-05-31,32.34
2021-06-01,32.34
2021-06-02,32.35
2021-06-03,32.37
2021-06-06,32.38
2021-06-07,32.39
2021-06-08,32.4
2021-06-09,32.41
2021-06-13,32.45
2021-06-14,32.47
2021-06-15,32.46
2021-06-17,32.49
2021-06-20,32.5
2021-06-21,32.51
2021-06-22,32.52
2021-06-23,32.52
2021-06-24,32.55
2021-06-27,32.56
2021-06-28,32.57
2021-06-29,32.57
2021-06-30,32.61
2021-07-04,32.62
2021-07-05,32.62
2021-07-06,32.63
2021-07-07,32.64
2021-07-08,32.67
2021-07-11,32.67
2021-07-12,32.68
2021-07-13,32.69
2021-07-14,32.7
2021-07-18,32.78
2021-07-25,32.79
2021-07-26,32.8
2021-07-27,32.81
2021-07-28,32.82
2021-07-29,32.84
2021-08-01,32.85
2021-08-02,32.86
2021-08-03,32.87
2021-08-04,32.88
2021-08-05,32.9
2021-08-08,32.91
2021-08-09,32.92
2021-08-10,32.93
2021-08-11,32.96
2021-08-15,32.98
2021-08-16,32.98
2021-08-17,32.99
2021-08-18,32.99
2021-08-19,33.02
2021-08-22,33.03
2021-08-23,33.04
2021-08-24,33.05
2021-08-25,33.05
2021-08-26,33.08
2021-08-29,33.09
2021-08-30,33.1
2021-08-31,33.1
2021-09-01,33.11
2021-09-02,33.14
2021-09-05,33.15
2021-09-06,33.16
2021-09-07,33.16
2021-09-08,33.17
2021-09-09,33.19
2021-09-12,33.21
2021-09-13,33.22
2021-09-14,33.22
2021-09-15,33.23
2021-09-16,33.26
2021-09-19,33.27
2021-09-20,33.28
2021-09-21,33.28
2021-09-22,33.29
2021-09-23,33.32
2021-09-26,33.33
2021-09-27,33.34
2021-09-28,33.34
2021-09-29,33.35
2021-09-30,33.38
2021-10-03,33.39
2021-10-04,33.4
2021-10-05,33.43
2021-10-06,33.44
2021-10-10,33.45
2021-10-11,33.45
2021-10-12,33.46
2021-10-13,33.47
2021-10-14,33.5
2021-10-17,33.51
2021-10-18,33.51
2021-10-19,33.52
2021-10-20,33.56
2021-10-24,33.57
2021-10-26,33.58
2021-10-27,33.59
2021-10-28,33.62
2021-10-31,33.63
2021-11-01,33.63
2021-11-02,33.64
2021-11-03,33.65
2021-11-04,33.67
2021-11-07,33.7
2021-11-08,33.71
2021-11-09,33.71
2021-11-10,33.71
2021-11-11,33.73
2021-11-14,33.75
2021-11-15,33.75
2021-11-16,33.76
2021-11-17,33.77
2021-11-18,33.8
2021-11-21,33.8
2021-11-22,33.82
2021-11-23,33.82
2021-11-24,33.83
2021-11-25,33.86
2021-11-28,33.87
2021-11-29,33.87
2021-11-30,33.88
2021-12-01,33.9
2021-12-02,33.92
2021-12-05,33.92
2021-12-06,33.93
2021-12-07,33.95
2021-12-08,33.98
2021-12-12,33.98
2021-12-13,33.99
2021-12-14,34.0
2021-12-15,34.0
2021-12-16,34.03
2021-12-19,34.04
2021-12-20,34.05
2021-12-21,34.06
2021-12-22,34.07
2021-12-26,34.1
2021-12-27,34.11
2021-12-28,34.12
2021-12-29,34.13
2021-12-30,34.15
2022-01-02,34.17
2022-01-03,34.17
2022-01-04,34.22
2022-01-09,34.23
2022-01-10,34.24
2022-01-11,34.24
2022-01-12,34.25
2022-01-13,34.27
2022-01-16,34.28
2022-01-17,34.29
2022-01-18,34.3
2022-01-19,34.31
2022-01-20,34.33
2022-01-23,34.34
2022-01-24,34.35
2022-01-25,34.36
2022-01-26,34.39
2022-01-30,34.4
2022-01-31,34.41
2022-02-01,34.42
2022-02-02,34.42
2022-02-03,34.44
2022-02-06,34.46
2022-02-07,34.47
2022-02-08,34.48
2022-02-09,34.48
2022-02-13,34.52
2022-02-14,34.53
2022-02-15,34.54
2022-02-16,34.55
2022-02-17,34.57
2022-02-20,34.58
2022-02-21,34.59
2022-02-22,34.6
2022-02-23,34.61
2022-02-24,34.64
2022-02-27,34.64
2022-02-28,34.65
2022-03-01,34.67
2022-03-02,34.67
2022-03-03,34.7
2022-03-06,34.71
2022-03-07,34.71
2022-03-08,34.72
2022-03-09,34.73
2022-03-10,34.76
2022-03-13,34.74
2022-03-14,34.75
2022-03-15,34.73
2022-03-16,34.74
2022-03-17,34.77
2022-03-20,34.78
2022-03-21,34.78
2022-03-22,34.79
2022-03-23,34.8
2022-03-27,34.84
2022-03-28,34.85
2022-03-29,34.86
2022-03-30,34.85
2022-03-31,34.89
2022-04-03,34.9
2022-04-04,34.92
2022-04-05,34.92
2022-04-06,34.96
2022-04-07,34.96
2022-04-10,34.97
2022-04-11,34.97
2022-04-12,34.98
2022-04-13,34.99
2022-04-14,35.02
2022-04-17,35.03
2022-04-18,35.04
2022-04-19,35.05
2022-04-20,35.05
2022-04-21,35.1
2022-04-26,35.11
2022-04-27,35.12
2022-04-28,35.16
2022-05-08,35.21
2022-05-09,35.22
2022-05-10,35.23
2022-05-11,35.27
2022-05-12,35.27
2022-05-15,35.28
2022-05-16,35.29
2022-05-17,35.29
2022-05-18,35.3
2022-05-19,35.33
2022-05-22,35.34
2022-05-23,35.35
2022-05-24,35.36
2022-05-25,35.37
2022-05-26,35.39
2022-05-29,35.4
2022-05-30,35.41
2022-05-31,35.42
2022-06-01,35.43
2022-06-02,35.46
2022-06-05,35.47
2022-06-06,35.48
2022-06-07,35.49
2022-06-08,35.5
2022-06-09,35.53
2022-06-12,35.53
2022-06-13,35.54
2022-06-14,35.55
2022-06-16,35.59
