date,nav
2016-09-04,11.1915
2016-09-05,11.19194
2016-09-06,11.19238
2016-09-07,11.1928
2016-09-13,11.19493
2016-09-14,11.19523
2016-09-15,11.19566
2016-09-18,11.19692
2016-09-19,11.19737
2016-09-20,11.19779
2016-09-21,11.19822
2016-09-22,11.19865
2016-09-25,11.19997
2016-09-26,11.20043
2016-09-27,11.20088
2016-09-28,11.2013
2016-09-29,11.20185
2016-10-02,11.20322
2016-10-03,11.20367
2016-10-04,11.20412
2016-10-06,11.20504
2016-10-09,11.20641
2016-10-10,11.20687
2016-10-11,11.20733
2016-10-12,11.20779
2016-10-13,11.20824
2016-10-16,11.20949
2016-10-17,11.20995
2016-10-18,11.21041
2016-10-19,11.21087
2016-10-20,11.21134
2016-10-23,11.21268
2016-10-24,11.21314
2016-10-25,11.2136
2016-10-26,11.21407
2016-10-27,11.21448
2016-10-30,11.21588
2016-10-31,11.21636
2016-11-01,11.21683
2016-11-02,11.21731
2016-11-03,11.21779
2016-11-06,11.21922
2016-11-07,11.21953
2016-11-08,11.22
2016-11-09,11.22047
2016-11-10,11.22094
2016-11-13,11.22237
2016-11-14,11.22284
2016-11-15,11.22332
2016-11-16,11.22381
2016-11-17,11.22429
2016-11-20,11.22572
2016-11-21,11.22614
2016-11-22,11.22657
2016-11-23,11.22699
2016-11-24,11.22741
2016-11-27,11.22868
2016-11-28,11.22913
2016-11-29,11.22957
2016-11-30,11.23003
2016-12-01,11.23048
2016-12-04,11.23182
2016-12-05,11.23228
2016-12-06,11.23273
2016-12-07,11.23319
2016-12-11,11.23503
2016-12-12,11.23549
2016-12-13,11.23595
2016-12-14,11.23642
2016-12-15,11.23688
2016-12-18,11.23828
2016-12-19,11.23875
2016-12-20,11.23923
2016-12-21,11.23971
2016-12-22,11.24018
2016-12-25,11.24162
2016-12-26,11.24211
2016-12-27,11.24254
2016-12-28,11.24307
2016-12-29,11.24355
2017-01-01,11.24524
2017-01-02,11.24572
2017-01-03,11.2462
2017-01-04,11.24668
2017-01-05,11.24717
2017-01-08,11.24868
2017-01-09,11.24909
2017-01-10,11.24956
2017-01-11,11.25004
2017-01-12,11.25052
2017-01-15,11.25195
2017-01-16,11.25244
2017-01-17,11.25294
2017-01-18,11.25343
2017-01-19,11.25393
2017-01-22,11.25549
2017-01-23,11.256
2017-01-25,11.257
2017-01-26,11.25751
2017-01-29,11.25896
2017-01-30,11.2594
2017-01-31,11.25985
2017-02-01,11.26036
2017-02-02,11.26087
2017-02-05,11.26239
2017-02-06,11.26289
2017-02-07,11.26338
2017-02-08,11.26387
2017-02-09,11.26437
2017-02-12,11.26589
2017-02-13,11.26641
2017-02-14,11.26693
2017-02-15,11.26745
2017-02-16,11.26797
2017-02-19,11.26954
2017-02-20,11.27008
2017-02-21,11.27061
2017-02-22,11.27105
2017-02-23,11.27151
2017-02-26,11.27301
2017-02-27,11.2735
2017-02-28,11.274
2017-03-01,11.27449
2017-03-02,11.27502
2017-03-05,11.27662
2017-03-06,11.27705
2017-03-07,11.27756
2017-03-08,11.27808
2017-03-09,11.27857
2017-03-12,11.28012
2017-03-13,11.28063
2017-03-14,11.28115
2017-03-15,11.28166
2017-03-16,11.28218
2017-03-19,11.28375
2017-03-20,11.28427
2017-03-21,11.2848
2017-03-22,11.28533
2017-03-23,11.28587
2017-03-26,11.28747
2017-03-27,11.288
2017-03-28,11.28853
2017-03-29,11.28907
2017-03-30,11.28937
2017-04-02,11.29079
2017-04-03,11.2913
2017-04-04,11.2918
2017-04-05,11.29233
2017-04-06,11.29286
2017-04-09,11.29449
2017-04-10,11.29497
2017-04-11,11.29546
2017-04-12,11.29595
2017-04-13,11.29644
2017-04-18,11.29841
2017-04-19,11.29931
2017-04-20,11.2998
2017-04-23,11.30129
2017-04-25,11.30229
2017-04-26,11.30279
2017-04-27,11.30329
2017-05-01,11.3053
2017-05-02,11.3058
2017-05-03,11.30626
2017-05-04,11.30673
2017-05-07,11.30815
2017-05-08,11.30866
2017-05-09,11.30917
2017-05-10,11.30968
2017-05-11,11.31018
2017-05-14,11.31171
2017-05-15,11.31217
2017-05-16,11.31265
2017-05-17,11.31313
2017-05-18,11.31361
2017-05-21,11.31507
2017-05-22,11.31556
2017-05-23,11.31603
2017-05-24,11.31653
2017-05-25,11.318
2017-05-28,11.3165
2017-05-30,11.3195
2017-05-31,11.32
2017-06-05,11.3227
2017-06-06,11.3232
2017-06-07,11.3237
2017-06-10,11.3251
2017-06-11,11.3257
2017-06-12,11.3261
2017-06-13,11.3266
2017-06-14,11.3271
2017-06-17,11.3285
2017-06-18,11.3289
2017-06-19,11.3294
2017-06-20,11.3298
2017-06-26,11.3327
2017-06-28,11.3337
2017-07-01,11.3352
2017-07-02,11.3356
2017-07-03,11.336
2017-07-04,11.3363
2017-07-05,11.3367
2017-07-08,11.3379
2017-07-09,11.3383
2017-07-10,11.3388
2017-07-11,11.3392
2017-07-12,11.3396
2017-07-16,11.3412
2017-07-17,11.3415
2017-07-18,11.3419
2017-07-22,11.3435
2017-07-23,11.3439
2017-07-24,11.3443
2017-07-25,11.3447
2017-07-26,11.3451
2017-07-29,11.3463
2017-07-30,11.3467
2017-07-31,11.3471
2017-08-01,11.3475
2017-08-02,11.3479
2017-08-05,11.3492
2017-08-06,11.3497
2017-08-07,11.3502
2017-08-08,11.3507
2017-08-09,11.3513
2017-08-10,11.3529
2017-08-13,11.3535
2017-08-14,11.354
2017-08-15,11.3546
2017-08-16,11.3551
2017-08-19,11.3564
2017-08-20,11.3573
2017-08-21,11.3578
2017-08-22,11.3584
2017-08-23,11.3589
2017-08-26,11.3606
2017-08-27,11.3611
2017-08-28,11.3617
2017-09-03,11.3652
2017-09-04,11.3657
2017-09-05,11.3663
2017-09-06,11.3668
2017-09-09,11.3685
2017-09-10,11.3691
2017-09-11,11.3697
2017-09-12,11.3702
2017-09-13,11.3708
2017-09-16,11.3726
2017-09-17,11.3731
2017-09-18,11.3737
2017-09-20,11.3748
2017-09-23,11.3765
2017-09-24,11.3771
2017-09-25,11.3776
2017-09-26,11.3782
2017-09-27,11.3787
2017-09-30,11.3804
2017-10-01,11.381
2017-10-02,11.3816
2017-10-03,11.3821
2017-10-04,11.3827
2017-10-07,11.3845
2017-10-08,11.3851
2017-10-09,11.3856
2017-10-10,11.3862
2017-10-11,11.3868
2017-10-14,11.3886
2017-10-15,11.3891
2017-10-16,11.3897
2017-10-17,11.3903
2017-10-18,11.3909
2017-10-21,11.3926
2017-10-22,11.3931
2017-10-23,11.3937
2017-10-24,11.3942
2017-10-25,11.3948
2017-10-28,11.3965
2017-10-29,11.3971
2017-10-30,11.3976
2017-10-31,11.3982
2017-11-01,11.3987
2017-11-04,11.4004
2017-11-05,11.401
2017-11-06,11.4015
2017-11-07,11.402
2017-11-08,11.4025
2017-11-11,11.4042
2017-11-12,11.4047
2017-11-13,11.4052
2017-11-14,11.4058
2017-11-15,11.4064
2017-11-20,11.409
2017-11-21,11.4096
2017-11-26,11.4125
2017-11-27,11.4131
2017-11-28,11.4142
2017-12-02,11.4159
2017-12-03,11.4165
2017-12-04,11.4171
2017-12-05,11.4177
2017-12-06,11.4183
2017-12-09,11.42
2017-12-10,11.4206
2017-12-11,11.4212
2017-12-12,11.4218
2017-12-13,11.4224
2017-12-16,11.4242
2017-12-17,11.4249
2017-12-18,11.4255
2017-12-19,11.4261
2017-12-20,11.4267
2017-12-23,11.4286
2017-12-24,11.4292
2017-12-25,11.4298
2017-12-26,11.4304
2017-12-27,11.431
2018-01-02,11.4347
2018-01-03,11.4353
2018-01-07,11.4358
2018-01-08,11.4379
2018-01-09,11.4385
2018-01-10,11.439
2018-01-11,11.4396
2018-01-14,11.4412
2018-01-15,11.4418
2018-01-16,11.4424
2018-01-17,11.4429
2018-01-18,11.4435
2018-01-21,11.4449
2018-01-22,11.4454
2018-01-23,11.446
2018-01-25,11.4472
2018-01-28,11.4489
2018-01-29,11.4495
2018-01-30,11.4501
2018-01-31,11.4507
2018-02-01,11.4513
2018-02-04,11.4531
2018-02-05,11.4538
2018-02-06,11.4544
2018-02-07,11.455
2018-02-08,11.4556
2018-02-11,11.4574
2018-02-12,11.458
2018-02-13,11.4586
2018-02-14,11.4592
2018-02-15,11.4599
2018-02-18,11.4617
2018-02-19,11.4623
2018-02-20,11.4629
2018-02-21,11.4635
2018-02-22,11.4642
2018-02-25,11.466
2018-02-26,11.4667
2018-02-27,11.4673
2018-02-28,11.4679
2018-03-01,11.4686
2018-03-04,11.4705
2018-03-05,11.4711
2018-03-06,11.4717
2018-03-07,11.4723
2018-03-08,11.4729
2018-03-11,11.4746
2018-03-12,11.4751
2018-03-13,11.4756
2018-03-14,11.4762
2018-03-15,11.4767
2018-03-18,11.4783
2018-03-19,11.4788
2018-03-20,11.4793
2018-03-21,11.4798
2018-03-22,11.4803
2018-03-25,11.482
2018-03-26,11.4825
2018-03-27,11.4829
2018-03-28,11.4833
2018-03-29,11.4838
2018-04-01,11.4852
2018-04-02,11.4856
2018-04-03,11.486
2018-04-04,11.4865
2018-04-05,11.487
2018-04-09,11.4888
2018-04-10,11.4893
2018-04-11,11.4897
2018-04-12,11.4902
2018-04-15,11.4915
2018-04-16,11.4919
2018-04-17,11.4923
2018-04-18,11.4928
2018-04-19,11.4932
2018-04-22,11.4945
2018-04-23,11.4949
2018-04-25,11.4958
2018-04-26,11.4962
2018-04-29,11.4976
2018-05-01,11.4985
2018-05-02,11.499
2018-05-03,11.4994
2018-05-06,11.5008
2018-05-07,11.5013
2018-05-08,11.5017
2018-05-09,11.5022
2018-05-10,11.5027
2018-05-13,11.5042
2018-05-14,11.5047
2018-05-15,11.5052
2018-05-16,11.5057
2018-05-17,11.5062
2018-05-20,11.5077
2018-05-21,11.5083
2018-05-22,11.5089
2018-05-23,11.5094
2018-05-24,11.5099
2018-05-27,11.5115
2018-05-28,11.512
2018-05-29,11.5125
2018-05-30,11.513
2018-05-31,11.5135
2018-06-03,11.5152
2018-06-04,11.5157
2018-06-05,11.5162
2018-06-06,11.5167
2018-06-07,11.5172
2018-06-10,11.5188
2018-06-11,11.5193
2018-06-12,11.5198
2018-06-13,11.5203
2018-06-18,11.5229
2018-06-20,11.524
2018-06-21,11.5245
2018-06-24,11.5261
2018-06-25,11.5266
2018-06-26,11.5272
2018-06-27,11.5277
2018-07-01,11.5299
2018-07-02,11.5304
2018-07-03,11.5309
2018-07-04,11.5315
2018-07-05,11.5321
2018-07-08,11.5336
2018-07-09,11.5341
2018-07-10,11.5346
2018-07-11,11.5351
2018-07-12,11.5356
2018-07-15,11.5372
2018-07-16,11.5377
2018-07-17,11.5382
2018-07-18,11.5387
2018-07-19,11.5392
2018-07-23,11.5413
2018-07-29,11.54405
2018-08-05,11.54786
2018-08-12,11.55168
2018-08-19,11.55557
2018-08-26,11.55924
2018-09-02,11.56298
2018-09-09,11.56696
2018-09-16,11.57106
2018-09-23,11.57517
2018-09-30,11.57928
2018-10-08,11.5841
2018-10-14,11.58757
2018-10-21,11.59156
2018-10-28,11.59584
2018-11-04,11.60018
2018-11-11,11.60446
2018-11-18,11.60849
2018-11-25,11.61295
2018-12-02,11.61738
2018-12-06,11.61989
2018-12-09,11.62179
2018-12-10,11.62242
2018-12-11,11.62306
2018-12-12,11.62369
2018-12-13,11.62433
2018-12-16,11.62625
2018-12-17,11.62689
2018-12-18,11.62754
2018-12-19,11.62817
2018-12-20,11.6288
2018-12-23,11.6307
2018-12-24,11.63113
2018-12-25,11.63197
2018-12-26,11.6326
2018-12-27,11.63322
2018-12-30,11.63509
2019-01-02,11.63696
2019-01-03,11.63758
2019-01-06,11.63932
2019-01-08,11.64054
2019-01-09,11.64113
2019-01-10,11.64174
2019-01-13,11.64356
2019-01-14,11.64356
2019-01-20,11.64783
2019-01-22,11.64904
2019-01-23,11.64965
2019-01-27,11.65207
2019-01-28,11.65268
2019-01-29,11.65333
2019-01-30,11.65398
2019-01-31,11.65459
2019-02-03,11.65641
2019-02-04,11.65702
2019-02-05,11.65763
2019-02-06,11.65824
2019-02-07,11.65885
2019-02-10,11.66075
2019-02-11,11.66138
2019-02-12,11.66202
2019-02-13,11.66265
2019-02-14,11.66329
2019-02-17,11.6652
2019-02-18,11.66584
2019-02-19,11.66648
2019-02-20,11.66712
2019-02-21,11.66775
2019-02-24,11.66967
2019-02-25,11.67031
2019-02-26,11.67096
2019-02-27,11.6715
2019-02-28,11.67223
2019-03-03,11.67414
2019-03-04,11.67478
2019-03-05,11.67542
2019-03-06,11.67606
2019-03-07,11.67671
2019-03-10,11.67865
2019-03-11,11.6793
2019-03-12,11.67995
2019-03-13,11.6806
2019-03-14,11.68121
2019-03-17,11.68307
2019-03-18,11.68372
2019-03-19,11.68437
2019-03-20,11.68502
2019-03-21,11.68563
2019-03-24,11.68749
2019-03-25,11.68814
2019-03-26,11.68879
2019-03-27,11.68945
2019-03-28,11.69009
2019-03-31,11.69203
2019-04-01,11.69268
2019-04-02,11.69333
2019-04-03,11.69398
2019-04-04,11.69462
2019-04-07,11.69655
2019-04-08,11.69719
2019-04-09,11.69783
2019-04-10,11.69848
2019-04-11,11.69912
2019-04-14,11.70104
2019-04-15,11.70169
2019-04-16,11.70233
2019-04-17,11.70295
2019-04-18,11.70356
2019-04-21,11.7054
2019-04-22,11.70602
2019-04-23,11.70664
2019-04-24,11.70727
2019-04-30,11.71103
2019-05-02,11.71228
2019-05-05,11.71417
2019-05-06,11.7148
2019-05-07,11.71543
2019-05-08,11.71606
2019-05-09,11.71669
2019-05-12,11.71858
2019-05-13,11.7192
2019-05-14,11.71984
2019-05-15,11.72047
2019-05-16,11.7211
2019-05-19,11.723
2019-05-20,11.72363
2019-05-21,11.72427
2019-05-22,11.72491
2019-05-23,11.72556
2019-05-26,11.72748
2019-05-27,11.72812
2019-05-28,11.72876
2019-05-29,11.72939
2019-05-30,11.73001
2019-06-02,11.73191
2019-06-03,11.73254
2019-06-09,11.73634
2019-06-10,11.73697
2019-06-11,11.73761
2019-06-12,11.73824
2019-06-13,11.73887
2019-06-16,11.74078
2019-06-17,11.74141
2019-06-18,11.74205
2019-06-19,11.74269
2019-06-20,11.74333
2019-06-23,11.74525
2019-06-24,11.74589
2019-06-25,11.74652
2019-06-26,11.74716
2019-06-27,11.7478
2019-07-02,11.75099
2019-07-03,11.75161
2019-07-04,11.75224
2019-07-07,11.75409
2019-07-08,11.75471
2019-07-09,11.75533
2019-07-10,11.75595
2019-07-11,11.75657
2019-07-14,11.75844
2019-07-15,11.75906
2019-07-16,11.75968
2019-07-17,11.7603
2019-07-18,11.76092
2019-07-21,11.76277
2019-07-24,11.76463
2019-07-25,11.76517
2019-07-28,11.7669
2019-07-29,11.76748
2019-07-30,11.76805
2019-07-31,11.76863
2019-08-01,11.76921
2019-08-04,11.77095
2019-08-05,11.77153
2019-08-06,11.77211
2019-08-07,11.77269
2019-08-08,11.77326
2019-08-14,11.77679
2019-08-15,11.77726
2019-08-18,11.7789
2019-08-19,11.77944
2019-08-20,11.77999
2019-08-21,11.78041
2019-08-22,11.78096
2019-08-25,11.78261
2019-08-26,11.78316
2019-08-27,11.7837
2019-08-28,11.78416
2019-08-29,11.78464
2019-09-01,11.78606
2019-09-02,11.78653
2019-09-03,11.78701
2019-09-04,11.78748
2019-09-05,11.78795
2019-09-08,11.78943
2019-09-09,11.78997
2019-09-10,11.79051
2019-09-11,11.79106
2019-09-12,11.7916
2019-09-15,11.79323
2019-09-16,11.79378
2019-09-17,11.79428
2019-09-18,11.79481
2019-09-19,11.79534
2019-09-22,11.7969
2019-09-23,11.79744
2019-09-24,11.79799
2019-09-25,11.79853
2019-09-26,11.79881
2019-09-29,11.80052
2019-09-30,11.80104
2019-10-01,11.80167
2019-10-02,11.8022
2019-10-03,11.80271
2019-10-07,11.80477
2019-10-08,11.80529
2019-10-09,11.8058
2019-10-10,11.80632
2019-10-13,11.80788
2019-10-14,11.80841
2019-10-15,11.80893
2019-10-16,11.8093
2019-10-17,11.8098
2019-10-20,11.81131
2019-10-21,11.8118
2019-10-22,11.8123
2019-10-24,11.81333
2019-10-27,11.81487
2019-10-28,11.81538
2019-10-29,11.81589
2019-10-30,11.81682
2019-11-03,11.81828
2019-11-04,11.81875
2019-11-05,11.81909
2019-11-06,11.81952
2019-11-07,11.82001
2019-11-11,11.822
2019-11-12,11.8225
2019-11-13,11.82299
2019-11-14,11.82349
2019-11-17,11.82456
2019-11-18,11.82486
2019-11-19,11.82535
2019-11-20,11.82583
2019-11-21,11.82631
2019-11-24,11.82777
2019-11-25,11.82825
2019-11-26,11.82872
2019-11-27,11.8292
2019-11-28,11.82965
2019-12-01,11.83156
2019-12-02,11.83219
2019-12-03,11.83284
2019-12-04,11.83348
2019-12-05,11.83413
2019-12-08,11.83606
2019-12-09,11.83671
2019-12-10,11.83736
2019-12-11,11.838
2019-12-12,11.83865
2019-12-15,11.84274
2019-12-16,11.84123
2019-12-22,11.84513
2019-12-23,11.84578
2019-12-24,11.84643
2019-12-25,11.84708
2019-12-26,11.84773
2019-12-29,11.84956
2019-12-30,11.85014
2020-01-02,11.85202
2020-01-05,11.85345
2020-01-06,11.85393
2020-01-09,11.85537
2020-01-12,11.85682
2020-01-13,11.8573
2020-01-14,11.85778
2020-01-15,11.85827
2020-01-16,11.85875
2020-01-19,11.8602
2020-01-20,11.86086
2020-01-21,11.86135
2020-01-22,11.86166
2020-01-23,11.86215
2020-01-26,11.86362
2020-01-27,11.86411
2020-02-02,11.86705
2020-02-03,11.86755
2020-02-04,11.86801
2020-02-05,11.86847
2020-02-06,11.86894
2020-02-09,11.87033
2020-02-10,11.87079
2020-02-11,11.87122
2020-02-12,11.87165
2020-02-13,11.87208
2020-02-16,11.87371
2020-02-17,11.87416
2020-02-18,11.87463
2020-02-19,11.8751
2020-02-20,11.87557
2020-02-23,11.87698
2020-02-24,11.87745
2020-02-26,11.8784
2020-02-27,11.87955
2020-03-01,11.88125
2020-03-02,11.88182
2020-03-03,11.88239
2020-03-04,11.88295
2020-03-05,11.88352
2020-03-08,11.88522
2020-03-10,11.88636
2020-03-12,11.88693
2020-03-15,11.88921
2020-03-16,11.88978
2020-03-17,11.89035
2020-03-18,11.89093
2020-03-19,11.8915
2020-03-22,11.8915
2020-03-26,11.89549
2020-03-29,11.89721
2020-03-30,11.89835
2020-04-01,11.89893
2020-04-02,11.8995
2020-04-05,11.90124
2020-04-06,11.90181
2020-04-07,11.90235
2020-04-08,11.90293
2020-04-09,11.90351
2020-04-12,11.90524
2020-04-13,11.90582
2020-04-14,11.9064
2020-04-15,11.90697
2020-04-16,11.90755
2020-04-21,11.91045
2020-04-22,11.91103
2020-04-23,11.91161
2020-04-26,11.91335
2020-04-27,11.91393
2020-04-28,11.91451
2020-04-29,11.91499
2020-04-30,11.91557
2020-05-03,11.91724
2020-05-04,11.91778
2020-05-05,11.91833
2020-05-06,11.91888
2020-05-07,11.91943
2020-05-10,11.92109
2020-05-11,11.92164
2020-05-12,11.9222
2020-05-13,11.92275
2020-05-14,11.9233
2020-05-17,11.92496
2020-05-18,11.92551
2020-05-19,11.92594
2020-05-20,11.92632
2020-05-21,11.92671
2020-05-31,11.93018
2020-06-01,11.93046
2020-06-02,11.93075
2020-06-03,11.93102
2020-06-04,11.93129
2020-06-06,11.9321
2020-06-08,11.93221
2020-06-09,11.9324
2020-06-10,11.93257
2020-06-11,11.93275
2020-06-14,11.93339
2020-06-15,11.9336
2020-06-16,11.93381
2020-06-17,11.93409
2020-06-18,11.93433
2020-06-21,11.93518
2020-06-22,11.93544
2020-06-23,11.93571
2020-06-24,11.93598
2020-06-25,11.93624
2020-06-28,11.93698
2020-06-29,11.93716
2020-06-30,11.93723
2020-07-05,11.93804
2020-07-06,11.93829
2020-07-07,11.93848
2020-07-08,11.93868
2020-07-09,11.93888
2020-07-12,11.93946
2020-07-13,11.93966
2020-07-14,11.93985
2020-07-15,11.94004
2020-07-16,11.94023
2020-07-19,11.94079
2020-07-20,11.94094
2020-07-21,11.9411
2020-07-22,11.94126
2020-07-26,11.94191
2020-07-27,11.9421
2020-07-28,11.94228
2020-07-29,11.94248
2020-08-09,11.94446
2020-08-10,11.94466
2020-08-11,11.94485
2020-08-12,11.94504
2020-08-13,11.94523
2020-08-16,11.94581
2020-08-17,11.946
2020-08-18,11.94619
2020-08-19,11.94639
2020-08-23,11.94717
2020-08-24,11.94736
2020-08-25,11.94755
2020-08-26,11.94775
2020-08-27,11.94794
2020-08-30,11.94853
2020-08-31,11.94872
2020-09-01,11.94891
2020-09-02,11.9491
2020-09-03,11.94929
2020-09-06,11.94985
2020-09-07,11.95004
2020-09-08,11.95023
2020-09-09,11.95041
2020-09-10,11.9506
2020-09-13,11.95117
2020-09-14,11.95123
2020-09-17,11.951
2020-09-20,11.95193
2020-09-21,11.95204
2020-09-22,11.95212
2020-09-23,11.9522
2020-09-24,11.95228
2020-09-27,11.95251
2020-09-28,11.95259
2020-09-29,11.95267
2020-09-30,11.95275
2020-10-01,11.95283
2020-10-04,11.95331
2020-10-05,11.95348
2020-10-06,11.95364
2020-10-07,11.9538
2020-10-12,11.95447
2020-10-13,11.95462
2020-10-14,11.95474
2020-10-15,11.9549
2020-10-18,11.95538
2020-10-19,11.95554
2020-10-20,11.9557
2020-10-21,11.95585
2020-10-22,11.95601
2020-10-25,11.95649
2020-10-26,11.95665
2020-10-27,11.95681
2020-11-01,11.95697
2020-11-08,11.95762
2020-11-09,11.95891
2020-11-12,11.9594
2020-11-15,11.9599
2020-11-22,11.96102
2020-11-23,11.96102
2020-11-29,11.96183
2020-12-06,11.96257
2020-12-13,11.96366
2020-12-16,11.96414
2020-12-17,11.9643
2020-12-20,11.96463
2020-12-22,11.96494
2020-12-23,11.96511
2020-12-24,11.96526
2020-12-30,11.96622
2021-01-03,11.96667
2021-01-04,11.96667
2021-01-05,11.96667
2021-01-06,11.96667
2021-01-10,11.96667
2021-01-12,11.96693
2021-01-14,11.96707
2021-01-17,11.9671
2021-01-18,11.96729
2021-01-20,11.96748
2021-01-23,11.96788
2021-01-26,11.9682
2021-01-27,11.9683
2021-02-07,11.96912
2021-02-09,11.96945
2021-02-10,11.96953
2021-02-11,11.96963
2021-02-14,11.96992
2021-02-15,11.97017
2021-02-16,11.9703
2021-02-17,11.97043
2021-02-18,11.97048
2021-02-21,11.97069
2021-02-22,11.97094
2021-02-23,11.97107
2021-02-24,11.97119
2021-02-25,11.97133
2021-02-28,11.97192
2021-03-01,11.97192
2021-03-02,11.9723
2021-03-03,11.97243
2021-03-04,11.97256
2021-03-07,11.97281
2021-03-08,11.97307
2021-03-09,11.9732
2021-03-10,11.97333
2021-03-11,11.97346
2021-03-14,11.97372
2021-03-15,11.97371
2021-03-18,11.97435
2021-03-21,11.9746
2021-03-22,11.97486
2021-03-23,11.97499
2021-03-24,11.97512
2021-03-29,11.97579
2021-03-30,11.97592
2021-03-31,11.97605
2021-04-01,11.97617
2021-04-04,11.97657
2021-04-05,11.97669
2021-04-06,11.97681
2021-04-07,11.97692
2021-04-08,11.97692
2021-04-11,11.97736
2021-04-12,11.97749
2021-04-13,11.97762
2021-04-14,11.97776
2021-04-15,11.97789
2021-04-18,11.97827
2021-04-19,11.9784
2021-04-20,11.97854
2021-04-21,11.97867
2021-04-22,11.9788
2021-04-25,11.97921
2021-04-26,11.97934
2021-04-27,11.97949
2021-04-28,11.97962
2021-05-04,11.98021
2021-05-05,11.98025
2021-05-06,11.98031
2021-05-09,11.98045
2021-05-10,11.98054
2021-05-11,11.98061
2021-05-17,11.98104
2021-05-18,11.98115
2021-05-19,11.9812
2021-05-20,11.98125
2021-05-23,11.98153
2021-05-24,11.98162
2021-05-25,11.98171
2021-05-26,11.98177
2021-05-27,11.98182
2021-05-30,11.98211
2021-05-31,11.98221
2021-06-01,11.9823
2021-06-02,11.98238
2021-06-03,11.98244
2021-06-06,11.98272
2021-06-07,11.98281
2021-06-08,11.9829
2021-06-09,11.983
2021-06-10,11.98309
2021-06-13,11.98338
2021-06-14,11.98347
2021-06-15,11.98356
2021-06-16,11.98362
2021-06-17,11.98374
2021-06-20,11.98401
2021-06-21,11.9841
2021-06-22,11.98419
2021-06-23,11.98428
2021-06-24,11.98432
2021-06-27,11.98453
2021-06-28,11.98459
2021-06-29,11.98465
2021-06-30,11.98473
2021-07-04,11.98508
2021-07-05,11.98511
2021-07-06,11.98519
2021-07-07,11.98527
2021-07-08,11.98533
2021-07-11,11.98556
2021-07-12,11.98564
2021-07-13,11.98568
2021-07-14,11.98576
2021-07-15,11.98584
2021-07-25,11.98633
2021-07-26,11.98642
2021-07-27,11.9865
2021-07-28,11.98659
2021-07-29,11.98667
2021-08-01,11.98683
2021-08-02,11.98691
2021-08-03,11.98699
2021-08-04,11.98707
2021-08-05,11.98716
2021-08-08,11.98741
2021-08-09,11.9875
2021-08-10,11.98758
2021-08-11,11.98767
2021-08-15,11.98786
2021-08-16,11.98786
2021-08-17,11.98795
2021-08-18,11.98803
2021-08-19,11.98811
2021-08-22,11.98834
2021-08-23,11.98842
2021-08-24,11.98847
2021-08-25,11.98853
2021-08-26,11.98856
2021-08-29,11.98878
2021-08-30,11.98886
2021-08-31,11.98894
2021-09-01,11.98901
2021-09-02,11.98908
2021-09-05,11.98931
2021-09-06,11.98939
2021-09-07,11.98947
2021-09-08,11.98954
2021-09-09,11.98962
2021-09-12,11.98985
2021-09-13,11.98993
2021-09-14,11.99
2021-09-15,11.99008
2021-09-16,11.99015
2021-09-19,11.9903
2021-09-20,11.99038
2021-09-21,11.99046
2021-09-22,11.99053
2021-09-23,11.9906
2021-09-26,11.99071
2021-09-27,11.99076
2021-09-28,11.9908
2021-09-29,11.99084
2021-09-30,11.99089
2021-10-03,11.99102
2021-10-04,11.99103
2021-10-05,11.99107
2021-10-06,11.9917
2021-10-10,11.9912
2021-10-11,11.99124
2021-10-12,11.99128
2021-10-13,11.99133
2021-10-14,11.99137
2021-10-17,11.99147
2021-10-19,11.99148
2021-10-20,11.99152
2021-10-24,11.99165
2021-10-25,11.9917
2021-10-26,11.99175
2021-10-27,11.99181
2021-10-28,11.99189
2021-10-31,11.99215
2021-11-01,11.99224
2021-11-02,11.99224
2021-11-03,11.99243
2021-11-04,11.99251
2021-11-07,11.99275
2021-11-08,11.9928
2021-11-09,11.99289
2021-11-10,11.99299
2021-11-11,11.99309
2021-11-14,11.99337
2021-11-15,11.99347
2021-11-16,11.99356
2021-11-17,11.99366
2021-11-18,11.99375
2021-11-21,11.99404
2021-11-22,11.99414
2021-11-23,11.99423
2021-11-25,11.99442
2021-11-28,11.99471
2021-11-29,11.99481
2021-11-30,11.9949
2021-12-01,11.995
2021-12-02,11.99515
2021-12-05,11.99527
2021-12-06,11.99537
2021-12-07,11.99546
2021-12-08,11.99555
2021-12-09,11.99563
2021-12-12,11.9958
2021-12-13,11.99584
2021-12-14,11.99588
2021-12-15,11.99598
2021-12-16,11.99607
2021-12-19,11.99642
2021-12-21,11.99651
2021-12-22,11.99659
2021-12-23,11.99668
2021-12-26,11.99694
2021-12-27,11.99698
2021-12-28,11.99702
2021-12-29,11.9972
2022-01-01,11.99741
2022-01-02,11.99747
2022-01-03,11.99768
2022-01-09,11.9981
2022-01-10,11.9982
2022-01-11,11.9983
2022-01-12,11.9984
2022-01-16,11.99882
2022-01-17,11.99892
2022-01-18,11.99903
2022-01-19,11.99913
2022-01-20,11.99956
2022-01-23,11.99966
2022-01-24,11.99981
2022-01-25,11.99981
2022-01-26,12.0003
2022-01-30,12.0004
2022-01-31,12.0006
2022-02-01,12.00062
2022-02-02,12.00072
2022-02-03,12.00097
2022-02-06,12.00115
2022-02-07,12.00126
2022-02-08,12.00137
2022-02-09,12.00148
2022-02-10,12.00181
2022-02-13,12.00191
2022-02-14,12.00202
