date,nav
2025-12-17,369.8351
2025-12-20,370.4045
2025-12-21,370.5939
2025-12-22,370.7834
2025-12-23,370.9859
2025-12-24,371.1875
2025-12-27,371.7586
2025-12-28,371.9376
2025-12-29,372.1173
2025-12-30,372.2944
2025-12-31,372.4778
2026-01-03,373.0482
2026-01-04,373.2368
2026-01-05,373.4255
2026-01-07,373.8031
2026-01-08,373.9916
2026-01-10,374.3694
2026-01-11,374.5589
2026-01-12,374.7483
2026-01-13,374.9379
2026-01-14,375.1246
2026-01-17,375.6921
2026-01-18,375.8813
2026-01-19,376.0704
2026-01-20,376.2872
2026-01-21,376.4766
2026-01-24,377.0451
2026-01-25,377.2347
2026-01-26,377.4245
2026-01-27,377.616
2026-01-31,378.3886
2026-02-01,378.579
2026-02-02,378.7695
2026-02-03,378.967
2026-02-04,379.1568
2026-02-07,379.7264
2026-02-08,379.9153
2026-02-09,380.1038
2026-02-10,380.3233
2026-02-11,380.5176
2026-02-14,381.0876
2026-02-15,381.2787
2026-02-16,381.4656
2026-02-17,381.6528
2026-02-18,381.8403
2026-02-19,382.028
2026-02-20,382.2156
2026-02-21,382.4033
2026-02-22,382.5912
2026-02-23,382.779
2026-02-24,382.9676
2026-02-25,383.1561
2026-02-28,383.7224
2026-03-01,383.9107
2026-03-02,384.0993
2026-03-03,384.2843
2026-03-04,384.4729
2026-03-07,385.0349
2026-03-08,385.222
2026-03-09,385.4091
2026-03-10,385.5965
2026-03-11,385.7842
2026-03-12,385.9721
2026-03-15,386.537
2026-03-16,386.72
2026-03-17,386.913
2026-03-23,388.043
2026-03-24,388.231
2026-03-25,388.4185
2026-03-28,388.982
2026-03-29,389.17
2026-03-30,389.3584
2026-03-31,389.5475
2026-04-01,389.7359
2026-04-02,390.3012
2026-04-05,390.4902
2026-04-06,390.6793
2026-04-07,390.8682
2026-04-08,391.0576
2026-04-13,392.0045
2026-04-14,392.1946
2026-04-15,392.3834
2026-04-16,392.9626
2026-04-20,393.3493
2026-04-22,393.7296
2026-04-23,394.297
2026-04-26,394.4861
2026-04-29,395.0529
2026-05-02,395.8094
2026-05-03,395.8094
2026-05-04,395.9979
2026-05-06,396.94
2026-05-10,397.1349
2026-05-11,397.3233
2026-05-12,397.5142
2026-05-14,398.2706
2026-05-17,398.46
2026-05-18,398.46
2026-05-19,398.8452
2026-05-20,399.0347
2026-05-21,399.6052
2026-05-24,399.7959
2026-05-25,401.113
2026-05-31,401.11
2026-06-01,401.3012
2026-06-02,401.4889
2026-06-03,401.6779
2026-06-04,402.2464
2026-06-07,402.4354
2026-06-08,402.625
2026-06-10,403.0107
2026-06-11,403.5899
2026-06-14,403.7818
2026-06-15,403.9736
2026-06-16,404.1641
2026-06-17,404.9273
2026-06-21,405.1184
2026-06-22,405.3094
2026-06-23,405.4998
2026-06-24,405.6918
2026-06-25,406.2683
2026-06-27,406.2683
2026-06-28,406.4605
2026-06-29,406.6528
2026-06-30,406.845
2026-07-04,407.61
2026-07-05,407.8054
2026-07-06,407.9973
2026-07-08,408.3855
2026-07-11,408.96
2026-07-12,409.1595
2026-07-13,409.3532
2026-07-14,409.5484
2026-07-15,409.7445
2026-07-18,410.33
2026-07-19,410.5309
2026-07-20,410.7279
2026-07-21,410.9249
2026-07-22,411.7336
2026-07-26,411.93947
2026-07-27,412.1289
2026-07-28,412.328
2026-07-29,412.5266
2026-07-30,413.1239
2026-08-02,413.3229
2026-08-03,413.5214
2026-08-04,413.7207
2026-08-05,413.9204
2026-08-06,414.5197
2026-08-09,414.7198
2026-08-10,414.9199
2026-08-11,415.1194
2026-08-12,415.3192
2026-08-13,415.9186
2026-08-16,416.1185
2026-08-17,416.3184
2026-08-18,416.5186
2026-08-20,417.3226
2026-08-23,417.5237
2026-08-24,417.7248
2026-08-25,417.926
2026-08-29,418.7288
2026-08-30,418.9298
2026-08-31,419.139
2026-09-01,419.3286
2026-09-07,420.531
2026-09-08,420.7303
2026-09-09,420.9304
2026-09-13,421.732
2026-09-14,421.9322
2026-09-15,422.1401
2026-09-16,422.3435
2026-09-17,422.9489
