date,nav
2016-12-25,18.97051
2016-12-26,18.97672
2016-12-27,18.98299
2016-12-28,18.98929
2016-12-29,18.99571
2017-01-01,19.01487
2017-01-02,19.02106
2017-01-03,19.02727
2017-01-04,19.03347
2017-01-05,19.03968
2017-01-08,19.05799
2017-01-09,19.06423
2017-01-10,19.07071
2017-01-11,19.07709
2017-01-12,19.08349
2017-01-15,19.10269
2017-01-16,19.10909
2017-01-17,19.11538
2017-01-18,19.12186
2017-01-19,19.12836
2017-01-22,19.14791
2017-01-23,19.1544
2017-01-25,19.16716
2017-01-26,19.1737
2017-01-29,19.19333
2017-01-30,19.19987
2017-01-31,19.20688
2017-02-01,19.21344
2017-02-02,19.22002
2017-02-05,19.23967
2017-02-06,19.24623
2017-02-07,19.25285
2017-02-08,19.25945
2017-02-09,19.26606
2017-02-12,19.28589
2017-02-13,19.2925
2017-02-14,19.30132
2017-02-15,19.30797
2017-02-16,19.31466
2017-02-19,19.33474
2017-02-20,19.34143
2017-02-21,19.34813
2017-02-22,19.35496
2017-02-23,19.36211
2017-02-26,19.38221
2017-02-27,19.38891
2017-02-28,19.3959
2017-03-01,19.40257
2017-03-02,19.40925
2017-03-05,19.42928
2017-03-06,19.43597
2017-03-07,19.44212
2017-03-08,19.44898
2017-03-09,19.4557
2017-03-12,19.47587
2017-03-13,19.48329
2017-03-14,19.49085
2017-03-15,19.49756
2017-03-16,19.50426
2017-03-19,19.52439
2017-03-20,19.5311
2017-03-21,19.53813
2017-03-22,19.5449
2017-03-23,19.55167
2017-03-26,19.57199
2017-03-27,19.57877
2017-03-28,19.58521
2017-03-29,19.59209
2017-03-30,19.59896
2017-04-02,19.61958
2017-04-03,19.62644
2017-04-04,19.63338
2017-04-05,19.64038
2017-04-06,19.64734
2017-04-09,19.66816
2017-04-10,19.67507
2017-04-11,19.68254
2017-04-12,19.6895
2017-04-13,19.69648
2017-04-17,19.72438
2017-04-19,19.73846
2017-04-20,19.74515
2017-04-23,19.76662
2017-04-25,19.78083
2017-04-26,19.78799
2017-04-27,19.79516
2017-05-01,19.82384
2017-05-02,19.83159
2017-05-03,19.83876
2017-05-04,19.84597
2017-05-07,19.86742
2017-05-08,19.87459
2017-05-09,19.88178
2017-05-10,19.88897
2017-05-11,19.89618
2017-05-14,19.91778
2017-05-15,19.92498
2017-05-16,19.93242
2017-05-17,19.93985
2017-05-18,19.9471
2017-05-21,19.9688
2017-05-22,19.97615
2017-05-23,19.98363
2017-05-24,19.99113
2017-05-27,20.01365
2017-05-28,19.9911
2017-05-30,20.0372
2017-05-31,20.0449
2017-06-05,20.0833
2017-06-06,20.0918
2017-06-07,20.0995
2017-06-10,20.1229
2017-06-11,20.1306
2017-06-12,20.1383
2017-06-13,20.1467
2017-06-14,20.1546
2017-06-17,20.1783
2017-06-18,20.1861
2017-06-19,20.1939
2017-06-20,20.2016
2017-06-26,20.2493
2017-06-28,20.2653
2017-07-01,20.2894
2017-07-02,20.2974
2017-07-03,20.3055
2017-07-04,20.3137
2017-07-05,20.3219
2017-07-08,20.3465
2017-07-09,20.355
2017-07-10,20.3635
2017-07-11,20.3721
2017-07-12,20.3806
2017-07-16,20.4153
2017-07-17,20.424
2017-07-18,20.4362
2017-07-22,20.4669
2017-07-23,20.4759
2017-07-24,20.4841
2017-07-25,20.4946
2017-07-26,20.5049
2017-07-29,20.5324
2017-07-30,20.5415
2017-07-31,20.5506
2017-08-01,20.5598
2017-08-02,20.5689
2017-08-05,20.5963
2017-08-06,20.6055
2017-08-07,20.6146
2017-08-08,20.6233
2017-08-09,20.6324
2017-08-10,20.6596
2017-08-13,20.6687
2017-08-14,20.6778
2017-08-15,20.6868
2017-08-16,20.6959
2017-08-19,20.7231
2017-08-20,20.7321
2017-08-21,20.7412
2017-08-22,20.7503
2017-08-23,20.7611
2017-08-26,20.7885
2017-08-27,20.7977
2017-08-28,20.8068
2017-09-03,20.8615
2017-09-04,20.8707
2017-09-05,20.8798
2017-09-06,20.8888
2017-09-09,20.916
2017-09-10,20.9251
2017-09-11,20.9341
2017-09-12,20.9432
2017-09-13,20.9531
2017-09-16,20.9803
2017-09-17,20.9893
2017-09-18,20.9983
2017-09-20,21.0168
2017-09-23,21.0436
2017-09-24,21.0525
2017-09-25,21.0614
2017-09-26,21.0703
2017-09-27,21.0822
2017-09-30,21.1092
2017-10-01,21.1181
2017-10-02,21.127
2017-10-03,21.137
2017-10-04,21.1458
2017-10-07,21.1721
2017-10-08,21.1809
2017-10-09,21.1897
2017-10-10,21.1985
2017-10-11,21.208
2017-10-14,21.2344
2017-10-15,21.2432
2017-10-16,21.2521
2017-10-17,21.2608
2017-10-18,21.2696
2017-10-21,21.2963
2017-10-22,21.3051
2017-10-23,21.314
2017-10-24,21.3228
2017-10-25,21.3323
2017-10-28,21.359
2017-10-29,21.3685
2017-10-30,21.378
2017-10-31,21.3886
2017-11-01,21.3975
2017-11-04,21.4241
2017-11-05,21.4347
2017-11-06,21.4436
2017-11-07,21.4527
2017-11-08,21.4616
2017-11-11,21.4883
2017-11-12,21.4972
2017-11-13,21.5065
2017-11-14,21.5154
2017-11-15,21.5244
2017-11-20,21.569
2017-11-21,21.5774
2017-11-25,21.6133
2017-11-26,21.6223
2017-11-27,21.6313
2017-11-28,21.6493
2017-12-02,21.6763
2017-12-03,21.6854
2017-12-04,21.6943
2017-12-05,21.7033
2017-12-06,21.7123
2017-12-09,21.7394
2017-12-10,21.7484
2017-12-11,21.7574
2017-12-12,21.7663
2017-12-13,21.7752
2017-12-16,21.8025
2017-12-17,21.8114
2017-12-18,21.8204
2017-12-19,21.8293
2017-12-20,21.8383
2017-12-23,21.8652
2017-12-24,21.8741
2017-12-25,21.8831
2017-12-26,21.892
2017-12-27,21.9009
2017-12-31,21.9368
2018-01-02,21.9545
2018-01-03,21.9635
2018-01-07,21.9726
2018-01-08,22.0087
2018-01-09,22.0179
2018-01-10,22.0291
2018-01-11,22.0382
2018-01-14,22.0653
2018-01-15,22.0744
2018-01-16,22.0834
2018-01-17,22.0927
2018-01-18,22.1017
2018-01-21,22.1287
2018-01-22,22.1381
2018-01-23,22.147
2018-01-25,22.165
2018-01-28,22.1922
2018-01-29,22.2012
2018-01-30,22.2102
2018-01-31,22.2194
2018-02-01,22.2284
2018-02-04,22.2556
2018-02-05,22.2647
2018-02-06,22.2738
2018-02-07,22.2829
2018-02-08,22.292
2018-02-11,22.3193
2018-02-12,22.3284
2018-02-13,22.3375
2018-02-14,22.3464
2018-02-15,22.3554
2018-02-18,22.3823
2018-02-19,22.3912
2018-02-20,22.3998
2018-02-21,22.4087
2018-02-22,22.4177
2018-02-25,22.4445
2018-02-26,22.4535
2018-02-27,22.4624
2018-02-28,22.4714
2018-03-01,22.4804
2018-03-04,22.5073
2018-03-05,22.5162
2018-03-06,22.5252
2018-03-07,22.5345
2018-03-08,22.5434
2018-03-11,22.5702
2018-03-12,22.5792
2018-03-13,22.588
2018-03-14,22.5969
2018-03-15,22.6058
2018-03-18,22.6324
2018-03-19,22.6413
2018-03-20,22.6501
2018-03-21,22.659
2018-03-22,22.6679
2018-03-25,22.6946
2018-03-26,22.7035
2018-03-27,22.7125
2018-03-28,22.7214
2018-03-29,22.7303
2018-04-01,22.7568
2018-04-02,22.7655
2018-04-03,22.7742
2018-04-04,22.7828
2018-04-05,22.7914
2018-04-09,22.8262
2018-04-10,22.8345
2018-04-11,22.8433
2018-04-12,22.852
2018-04-15,22.8781
2018-04-16,22.8868
2018-04-17,22.8955
2018-04-18,22.9042
2018-04-19,22.913
2018-04-22,22.9391
2018-04-23,22.9479
2018-04-25,22.9654
2018-04-26,22.9741
2018-04-29,23.0003
2018-05-01,23.0178
2018-05-02,23.0267
2018-05-03,23.0354
2018-05-06,23.0617
2018-05-07,23.0704
2018-05-08,23.0792
2018-05-09,23.0879
2018-05-10,23.0967
2018-05-13,23.1231
2018-05-14,23.132
2018-05-15,23.1408
2018-05-16,23.1497
2018-05-17,23.1585
2018-05-20,23.1849
2018-05-21,23.1937
2018-05-22,23.2026
2018-05-23,23.2114
2018-05-24,23.2202
2018-05-27,23.2467
2018-05-28,23.2555
2018-05-29,23.2644
2018-05-30,23.2731
2018-05-31,23.282
2018-06-03,23.3086
2018-06-04,23.3174
2018-06-05,23.3265
2018-06-06,23.3354
2018-06-07,23.3443
2018-06-10,23.3708
2018-06-11,23.3797
2018-06-12,23.3886
2018-06-13,23.3974
2018-06-18,23.4418
2018-06-20,23.4595
2018-06-21,23.4684
2018-06-24,23.495
2018-06-25,23.5039
2018-06-26,23.5128
2018-06-27,22.8557
2018-07-01,23.5572
2018-07-02,23.5662
2018-07-03,23.575
2018-07-04,23.5839
2018-07-05,23.5928
2018-07-08,23.6195
2018-07-09,23.6284
2018-07-10,23.6373
2018-07-11,23.6462
2018-07-12,23.6551
2018-07-15,23.6819
2018-07-16,23.6908
2018-07-17,23.6997
2018-07-18,23.7087
2018-07-19,23.7176
2018-07-23,23.7534
2018-07-28,23.9782
2018-08-04,23.86088
2018-08-11,23.92358
2018-08-18,23.98586
2018-08-25,24.04864
2018-08-27,24.05761
2018-08-28,24.06658
2018-08-29,24.07554
2018-09-01,24.1114
2018-09-09,24.17438
2018-09-15,24.23724
2018-09-22,24.30031
2018-09-29,24.36349
2018-10-07,24.4364
2018-10-13,24.49134
2018-10-20,24.55558
2018-10-27,24.63025
2018-10-29,24.62952
2018-10-31,24.64804
2018-11-01,24.65737
2018-11-03,24.68519
2018-11-05,24.69447
2018-11-06,24.70375
2018-11-07,24.71308
2018-11-08,24.72236
2018-11-10,24.75027
2018-11-17,24.81567
2018-11-24,24.88137
2018-12-01,24.94744
2018-12-08,25.0138
2018-12-09,25.02329
2018-12-10,25.03278
2018-12-11,25.04239
2018-12-12,25.05199
2018-12-13,25.08081
2018-12-16,25.09051
2018-12-17,25.10014
2018-12-18,25.1098
2018-12-19,25.11947
2018-12-20,25.14853
2018-12-23,25.15819
2018-12-24,25.16784
2018-12-25,25.17757
2018-12-27,25.2165
2019-01-05,25.28524
2019-01-12,25.35368
2019-01-19,25.42204
2019-01-26,25.49041
2019-02-02,25.5594
2019-02-03,25.5697
2019-02-04,25.5794
2019-02-05,25.5991
2019-02-07,25.6088
2019-02-10,25.6479
2019-02-12,25.6578
2019-02-13,25.6676
2019-02-14,25.7066
2019-02-18,25.7163
2019-02-19,25.726
2019-02-20,25.7355
2019-02-21,25.7451
2019-02-24,25.7738
2019-02-25,25.7834
2019-02-26,25.7931
2019-02-27,25.8037
2019-02-28,25.8132
2019-03-03,25.8417
2019-03-04,25.8519
2019-03-05,25.8624
2019-03-06,25.872
2019-03-07,25.8815
2019-03-10,25.9108
2019-03-11,25.9211
2019-03-12,25.9337
2019-03-13,25.9433
2019-03-14,25.9536
2019-03-17,25.9822
2019-03-18,25.9918
2019-03-19,26.0014
2019-03-20,26.0111
2019-03-21,26.0206
2019-03-24,26.0493
2019-03-25,26.059
2019-03-26,26.0692
2019-03-27,26.0788
2019-03-28,26.01742
2019-03-31,26.1244
2019-04-01,26.1339
2019-04-02,26.1437
2019-04-06,26.1628
2019-04-07,26.1914
2019-04-08,26.2009
2019-04-09,26.2108
2019-04-10,26.2202
2019-04-11,26.2298
2019-04-14,26.2584
2019-04-15,26.2679
2019-04-16,26.2776
2019-04-17,26.2872
2019-04-18,26.2968
2019-04-21,26.3254
2019-04-22,26.3351
2019-04-23,26.3447
2019-04-29,26.4019
2019-04-30,26.4209
2019-05-02,26.4304
2019-05-05,26.459
2019-05-06,26.4685
2019-05-07,26.4782
2019-05-08,26.4877
2019-05-09,26.4973
2019-05-12,26.526
2019-05-13,26.5355
2019-05-14,26.5452
2019-05-15,26.5547
2019-05-16,26.5643
2019-05-19,26.5929
2019-05-20,26.6025
2019-05-21,26.612
2019-05-22,26.6216
2019-05-23,26.6311
2019-05-26,26.6598
2019-05-27,26.6694
2019-05-28,26.679
2019-05-29,26.6885
2019-05-30,26.6981
2019-06-02,26.7267
2019-06-03,26.7363
2019-06-06,26.765
2019-06-09,26.7937
2019-06-10,26.8032
2019-06-11,26.8128
2019-06-12,26.8224
2019-06-13,26.832
2019-06-16,26.8608
2019-06-17,26.8703
2019-06-18,26.88
2019-06-19,26.8896
2019-06-20,26.8992
2019-06-23,26.928
2019-06-24,26.9376
2019-07-06,27.05332
2019-07-13,27.12101
2019-07-16,27.1597
2019-07-18,27.1693
2019-07-21,27.1983
2019-07-24,27.2273
2019-07-25,27.2369
2019-07-28,27.2659
2019-07-29,27.2756
2019-07-30,27.2852
2019-07-31,27.2949
2019-08-01,27.3046
2019-08-04,27.3335
2019-08-05,27.3529
2019-08-07,27.3626
2019-08-13,27.42077
2019-08-17,27.45965
2019-08-18,27.4694
2019-08-19,27.4791
2019-08-20,27.4888
2019-08-21,27.4989
2019-08-22,27.5086
2019-08-25,27.5378
2019-08-26,27.5474
2019-08-27,27.5571
2019-08-28,27.5667
2019-08-31,27.59567
2019-09-01,27.6053
2019-09-02,27.6149
2019-09-03,27.6246
2019-09-04,27.6342
2019-09-05,27.6439
2019-09-08,27.6728
2019-09-09,27.689
2019-09-10,27.7018
2019-09-11,27.7142
2019-09-12,27.7238
2019-09-15,27.7526
2019-09-16,27.7621
2019-09-17,27.7727
2019-09-18,27.7835
2019-09-19,27.793
2019-09-22,27.8215
2019-09-23,27.8309
2019-09-24,27.8425
2019-09-25,27.852
2019-09-26,27.8615
2019-09-29,27.8901
2019-09-30,27.8995
2019-10-01,27.9088
2019-10-02,27.9184
2019-10-06,27.9561
2019-10-07,27.9655
2019-10-08,27.9749
2019-10-09,27.9846
2019-10-10,27.994
2019-10-13,28.0222
2019-10-14,28.0315
2019-10-15,28.0409
2019-10-16,28.0503
2019-10-17,28.0597
2019-10-20,28.0879
2019-10-21,28.0973
2019-10-23,28.1165
2019-10-24,28.154
2019-10-28,28.1634
2019-10-29,28.173
2019-10-30,28.1824
2019-10-31,28.1917
2019-11-03,28.2199
2019-11-04,28.2292
2019-11-05,28.2386
2019-11-06,28.248
2019-11-10,28.2854
2019-11-11,28.2948
2019-11-12,28.3052
2019-11-13,28.3158
2019-11-14,28.3251
2019-11-17,28.353
2019-11-18,28.3623
2019-11-19,28.3716
2019-11-20,28.387
2019-11-21,28.3983
2019-11-24,28.4262
2019-11-25,28.4355
2019-11-26,28.4461
2019-11-27,28.4556
2019-11-28,28.4648
2019-12-01,28.4972
2019-12-02,28.5064
2019-12-03,28.5183
2019-12-04,28.5277
2019-12-05,28.537
2019-12-08,28.5645
2019-12-09,28.5739
2019-12-10,28.5845
2019-12-11,28.5937
2019-12-12,28.6029
2019-12-15,28.6307
2019-12-19,28.6744
2019-12-22,28.7017
2019-12-23,28.7108
2019-12-24,28.7209
2019-12-25,28.73
2019-12-26,28.7391
2019-12-29,28.7663
2019-12-30,28.7754
2020-01-01,28.8136
2020-01-02,28.8225
2020-01-05,28.8491
2020-01-07,28.8672
2020-01-08,28.8764
2020-01-09,28.8854
2020-01-12,28.9121
2020-01-13,28.9209
2020-01-14,28.9307
2020-01-15,28.9421
2020-01-16,28.9658
2020-01-19,28.9925
2020-01-20,29.0017
2020-01-21,29.011
2020-01-22,29.0203
2020-01-23,29.0299
2020-01-26,29.0573
2020-01-30,29.0949
2020-02-02,29.1213
2020-02-03,29.1301
2020-02-04,29.1389
2020-02-05,29.1477
2020-02-06,29.1565
2020-02-09,29.1828
2020-02-11,29.2004
2020-02-12,29.2092
2020-02-15,29.2357
2020-02-17,29.2533
2020-02-18,29.2625
2020-02-19,29.2712
2020-02-20,29.28
2020-02-23,29.3063
2020-02-25,29.3239
2020-02-26,29.3327
2020-02-27,29.3415
2020-03-01,29.3678
2020-03-02,29.3766
2020-03-03,29.3862
2020-03-04,29.395
2020-03-05,29.4038
2020-03-09,29.4389
2020-03-11,29.4568
2020-03-12,29.4656
2020-03-15,29.4918
2020-03-16,29.5006
2020-03-17,29.5092
2020-03-18,29.5179
2020-03-19,29.5267
2020-03-22,29.5527
2020-03-23,29.5614
2020-03-24,29.5712
2020-03-25,29.5798
2020-03-26,29.5884
2020-03-29,29.6141
2020-03-30,29.6227
2020-03-31,29.6313
2020-04-01,29.6398
2020-04-02,29.6484
2020-04-05,29.6741
2020-04-06,29.6827
2020-04-07,29.6912
2020-04-09,29.72556
2020-04-18,30.0513
2020-04-20,29.811
2020-04-25,29.85359
2020-05-02,29.91653
2020-05-14,30.0177
2020-05-17,30.0429
2020-05-19,30.0597
2020-05-20,30.0681
2020-05-28,30.1352
2020-05-31,30.1604
2020-06-01,30.1688
2020-06-02,30.1772
2020-06-03,30.1856
2020-06-04,30.194
2020-06-07,30.2192
2020-06-08,30.2276
2020-06-09,30.236
2020-06-10,30.2444
2020-06-11,30.2528
2020-06-14,30.278
2020-06-15,30.2864
2020-06-16,30.2947
2020-06-17,30.3031
2020-06-18,30.3115
2020-06-21,30.3365
2020-06-22,30.3449
2020-06-23,30.3533
2020-06-24,30.3616
2020-06-25,30.37
2020-06-28,30.3951
2020-06-29,30.4035
2020-06-30,30.4118
2020-07-02,30.4286
2020-07-05,30.4538
2020-07-06,30.4621
2020-07-07,30.4704
2020-07-08,30.4787
2020-07-09,30.4869
2020-07-12,30.5118
2020-07-13,30.5201
2020-07-14,30.5283
2020-07-15,30.5366
2020-07-16,30.5448
2020-07-19,30.5695
2020-07-20,30.5777
2020-07-21,30.586
2020-07-22,30.6027
2020-07-26,30.6276
2020-07-27,30.636
2020-07-28,30.6442
2020-08-04,30.7018
2020-08-09,30.7426
2020-08-10,30.7507
2020-08-11,30.7588
2020-08-12,30.7668
2020-08-13,30.7748
2020-08-16,30.7989
2020-08-17,30.8069
2020-08-18,30.8152
2020-08-20,30.8317
2020-08-23,30.8563
2020-08-24,30.8646
2020-08-25,30.8728
2020-08-27,30.8893
2020-08-30,30.914
2020-08-31,30.9223
2020-09-01,30.9305
2020-09-03,30.9468
2020-09-06,30.9714
2020-09-07,30.9796
2020-09-08,30.9878
2020-09-09,30.996
2020-09-12,31.0455
2020-09-16,31.0537
2020-09-19,31.0784
2020-09-20,31.0866
2020-09-21,31.0949
2020-09-22,31.1029
2020-09-23,31.111
2020-09-26,31.1351
2020-09-27,31.1431
2020-09-28,31.1511
2020-09-29,31.163
2020-09-30,31.1725
2020-10-03,31.1963
2020-10-04,31.2043
2020-10-05,31.2123
2020-10-06,31.2201
2020-10-11,31.259
2020-10-12,31.2668
2020-10-13,31.2757
2020-10-14,31.2836
2020-10-17,31.3073
2020-10-18,31.3152
2020-10-19,31.3231
2020-10-20,31.3311
2020-10-21,31.339
2020-10-24,31.3629
2020-10-25,31.3708
2020-10-26,31.3788
2020-10-31,31.4185
2020-11-01,31.4265
2020-11-02,31.4344
2020-11-03,31.4423
2020-11-04,31.4502
2020-11-07,31.4739
2020-11-08,31.4818
2020-11-09,31.4896
2020-11-10,31.4976
2020-11-11,31.5056
2020-11-14,31.5296
2020-11-15,31.5375
2020-11-16,31.5454
2020-11-17,31.5535
2020-11-18,31.5616
2020-11-21,31.5858
2020-11-22,31.5939
2020-11-23,31.602
2020-11-24,31.6101
2020-11-25,31.6182
2020-11-28,31.6424
2020-11-29,31.6505
2020-11-30,31.6586
2020-12-01,31.6667
2020-12-02,31.6748
2020-12-05,31.6991
2020-12-06,31.7072
2020-12-07,31.7153
2020-12-08,31.7234
2020-12-09,31.7396
2020-12-12,31.7558
2020-12-13,31.7639
2020-12-14,31.772
2020-12-15,31.7829
2020-12-16,31.7912
2020-12-19,31.816
2020-12-20,31.8243
2020-12-21,31.8326
2020-12-22,31.841
2020-12-23,31.8519
2020-12-24,31.8684
2020-12-26,31.8766
2020-12-27,31.8848
2020-12-28,31.8933
2020-12-29,31.9016
2020-12-30,31.9099
2021-01-02,31.935
2021-01-03,31.9432
2021-01-04,31.9514
2021-01-05,31.9596
2021-01-09,31.9922
2021-01-10,32.0004
2021-01-11,32.0085
2021-01-12,32.0168
2021-01-13,32.025
2021-01-14,32.0498
2021-01-17,32.058
2021-01-18,32.0662
2021-01-19,32.0745
2021-01-20,32.0827
2021-01-23,32.1075
2021-01-25,32.124
2021-01-26,32.1322
2021-01-30,32.1651
2021-01-31,32.1734
2021-02-02,32.19
2021-02-03,32.2004
2021-02-06,32.225
2021-02-07,32.2333
2021-02-08,32.2415
2021-02-09,32.2517
2021-02-10,32.2599
2021-02-13,32.2852
2021-02-14,32.2934
2021-02-15,32.3017
2021-02-16,32.3099
2021-02-17,32.3181
2021-02-20,32.3429
2021-02-21,32.3511
2021-02-22,32.3594
2021-02-23,32.3677
2021-02-24,32.3761
2021-02-27,32.4013
2021-02-28,32.4097
2021-03-01,32.4181
2021-03-02,32.4265
2021-03-03,32.4349
2021-03-04,32.4599
2021-03-07,32.4683
2021-03-08,32.4766
2021-03-09,32.485
2021-03-10,32.4935
2021-03-11,32.5186
2021-03-14,32.5439
2021-03-15,32.5392
2021-03-17,32.5523
2021-03-20,32.5777
2021-03-21,32.5861
2021-03-22,32.5946
2021-03-23,32.603
2021-03-24,32.6115
2021-03-27,32.6369
2021-03-28,32.6454
2021-03-29,32.6539
2021-03-31,32.6709
2021-04-03,32.6964
2021-04-04,32.7049
2021-04-05,32.7134
2021-04-06,32.7219
2021-04-07,32.7304
2021-04-10,32.7558
2021-04-11,32.7643
2021-04-12,32.7728
2021-04-13,32.7812
2021-04-14,32.7897
2021-04-17,32.8151
2021-04-18,32.8236
2021-04-19,32.8321
2021-04-20,32.8407
2021-04-21,32.8493
2021-04-24,32.875
2021-04-25,32.8835
2021-04-26,32.8921
2021-04-27,32.9007
2021-05-03,32.9525
2021-05-04,32.9611
2021-05-05,32.9697
2021-05-08,32.9955
2021-05-09,33.0041
2021-05-10,33.0127
2021-05-16,33.0645
2021-05-17,33.0731
2021-05-19,33.0903
2021-05-22,33.1161
2021-05-23,33.1247
2021-05-24,33.1333
2021-05-25,33.142
2021-05-26,33.1506
2021-05-27,33.1767
2021-05-30,33.1852
2021-05-31,33.1939
2021-06-01,33.2024
2021-06-02,33.211
2021-06-03,33.2368
2021-06-06,33.2454
2021-06-07,33.2541
2021-06-08,33.2627
2021-06-09,33.2715
2021-06-12,33.2976
2021-06-13,33.3063
2021-06-14,33.315
2021-06-15,33.3215
2021-06-16,33.3323
2021-06-19,33.3582
2021-06-20,33.3669
2021-06-21,33.3755
2021-06-22,33.3842
2021-06-23,33.3928
2021-06-26,33.4188
2021-06-27,33.4274
2021-06-28,33.4361
2021-06-29,33.4448
2021-07-03,33.4798
2021-07-04,33.4885
2021-07-05,33.4972
2021-07-06,33.5148
2021-07-10,33.5409
2021-07-11,33.5496
2021-07-12,33.5584
2021-07-13,33.5671
2021-07-14,33.5758
2021-07-24,33.6623
2021-07-25,33.6709
2021-07-26,33.6796
2021-07-27,33.6882
2021-07-28,33.6969
2021-07-31,33.723
2021-08-01,33.7327
2021-08-02,33.7413
2021-08-03,33.7499
2021-08-04,33.7585
2021-08-07,33.7843
2021-08-08,33.7929
2021-08-09,33.8015
2021-08-10,33.8101
2021-08-14,33.8444
2021-08-15,33.853
2021-08-16,33.8616
2021-08-17,33.8701
2021-08-18,33.8786
2021-08-21,33.9042
2021-08-23,33.9213
2021-08-24,33.9305
2021-08-25,33.939
2021-08-28,33.9648
2021-08-29,33.9734
2021-08-30,33.9819
2021-08-31,33.9905
2021-09-01,33.9991
2021-09-04,34.0248
2021-09-05,34.0334
2021-09-06,34.042
2021-09-07,34.0506
2021-09-08,34.0592
2021-09-11,34.0849
2021-09-12,34.0935
2021-09-13,34.1021
2021-09-14,34.1107
2021-09-15,34.1194
2021-09-18,34.1454
2021-09-19,34.154
2021-09-20,34.1627
2021-09-25,34.2062
2021-09-29,34.2409
2021-09-30,34.2496
2021-10-04,34.2845
2021-10-05,34.3022
2021-10-06,34.3069
2021-10-07,34.3106
2021-10-10,34.3368
2021-10-11,34.3455
2021-10-12,34.3542
2021-10-13,34.3629
2021-10-14,34.3717
2021-10-17,34.3979
2021-10-18,34.4066
2021-10-19,34.4153
2021-10-21,34.4328
2021-10-25,34.4677
2021-10-26,34.4764
2021-10-27,34.4851
2021-10-29,34.5027
2021-10-31,34.5202
2021-11-01,34.529
2021-11-02,34.5378
2021-11-03,34.5634
2021-11-04,34.5634
2021-11-07,34.5817
2021-11-08,34.5901
2021-11-09,34.6002
2021-11-10,34.6092
2021-11-11,34.62614
2021-11-14,34.6439
2021-11-15,34.6526
2021-11-16,34.6613
2021-11-17,34.67923
2021-11-20,34.6958
2021-11-21,34.7044
2021-11-22,34.7131
2021-11-23,34.7219
2021-11-24,34.7306
2021-11-27,34.7568
2021-11-28,34.7641
2021-11-29,34.7742
2021-11-30,34.7829
2021-12-01,34.79913
2021-12-04,34.8176
2021-12-05,34.8262
2021-12-06,34.8349
2021-12-07,34.8436
2021-12-08,34.8522
2021-12-11,34.8782
2021-12-14,34.9042
2021-12-15,34.9128
2021-12-18,34.9388
2021-12-19,34.9474
2021-12-21,34.9648
2021-12-22,34.9735
2021-12-25,34.9995
2021-12-27,35.017
2021-12-28,35.0254
2021-12-29,35.0343
2022-01-01,35.0603
2022-01-03,35.0775
2022-01-04,35.0861
2022-01-08,35.1219
2022-01-09,35.1305
2022-01-10,35.1398
2022-01-11,35.1482
2022-01-12,35.1568
2022-01-15,35.1824
2022-01-16,35.1911
2022-01-17,35.1998
2022-01-18,35.2173
2022-01-19,35.2321
2022-01-22,35.2436
2022-01-23,35.2524
2022-01-24,35.2612
2022-01-25,35.2826
2022-01-26,35.3053
2022-01-30,35.3141
2022-01-31,35.3229
2022-02-13,35.43751
2022-02-14,35.44632
2022-02-15,35.45513
2022-02-16,35.46398
2022-02-19,35.49392
2022-02-20,35.4955
2022-02-21,35.49707
2022-02-22,35.49952
2022-03-06,35.62783
2022-03-07,35.63669
2022-03-08,35.64553
2022-03-09,35.65435
2022-03-12,35.68099
2022-03-13,35.68988
2022-03-14,35.69876
2022-03-15,35.70765
2022-03-16,35.71653
2022-03-19,35.7432
2022-03-20,35.75209
2022-03-21,35.761
2022-03-22,35.77011
2022-03-23,35.77912
2022-03-26,35.80598
2022-03-27,35.81499
2022-03-28,35.82414
2022-03-29,35.83806
2022-03-30,35.84931
2022-04-01,35.86516
2022-04-02,35.87421
2022-04-03,35.88326
2022-04-04,35.89236
2022-04-05,35.90143
2022-04-06,35.9105
2022-04-09,35.93772
2022-04-10,35.9468
2022-04-11,35.95588
2022-04-12,35.96495
2022-04-13,35.97403
2022-04-16,36.00125
2022-04-17,36.01032
2022-04-18,36.0194
2022-04-19,36.02849
2022-04-20,36.03757
2022-04-23,36.06485
2022-04-25,36.08304
2022-04-26,36.09218
2022-04-27,36.10132
2022-04-28,36.19269
2022-05-08,36.20183
2022-05-09,36.21097
2022-05-10,36.22009
2022-05-11,36.22921
2022-05-14,36.25651
2022-05-15,36.2656
2022-05-16,36.2747
2022-05-17,36.2838
2022-05-18,36.2929
2022-05-21,36.32019
2022-05-22,36.3294
2022-05-23,36.33861
2022-05-24,36.34783
2022-05-25,36.35705
2022-05-28,36.38473
2022-05-29,36.39395
2022-05-30,36.40317
2022-05-31,36.41647
2022-06-01,36.42165
2022-06-02,36.43089
2022-06-04,36.44936
2022-06-05,36.4586
2022-06-06,36.46784
2022-06-07,36.47716
2022-06-08,36.4864
2022-06-11,36.51412
2022-06-12,36.52336
2022-06-13,36.53259
2022-06-14,36.54292
2022-06-15,36.55228
2022-06-18,36.58037
2022-06-19,36.58973
2022-06-20,36.5991
2022-06-21,36.60851
2022-06-22,36.61793
2022-06-25,36.64616
2022-06-26,36.65556
2022-06-27,36.66434
2022-06-28,36.67438
2022-07-02,36.71198
2022-07-03,36.72138
2022-07-04,36.73078
2022-07-05,36.74019
2022-07-06,36.74959
2022-07-16,36.85332
