date,nav
2022-01-20,15.83101
2022-01-27,15.8271
2022-02-03,15.81691
2022-02-10,16.08069
2022-02-17,15.90445
2022-02-24,15.06925
2022-03-03,15.52807
2022-03-10,14.85875
2022-03-17,15.16092
2022-03-24,16.30415
2022-03-31,15.91985
2022-04-07,16.11838
2022-04-14,15.25429
2022-04-21,15.62129
2022-04-28,16.28332
2022-05-12,15.99168
2022-05-19,15.75522
2022-05-26,15.31431
2022-06-02,15.10975
2022-06-09,15.32396
2022-06-16,15.05884
2022-06-23,14.70289
2022-06-29,14.451
2022-07-07,14.1261
2022-07-21,14.8177
2022-07-28,15.02669
2022-08-04,15.77701
2022-08-11,15.65278
2022-08-18,16.1274
2022-08-25,15.42395
2022-09-01,16.16412
2022-09-08,16.98316
2022-09-15,16.65982
2022-09-22,16.42163
2022-09-29,16.41077
2022-10-05,16.41662
2022-10-13,16.18616
2022-10-20,16.78557
2022-10-27,17.27923
2022-11-03,17.34922
2022-11-10,18.00461
2022-11-17,18.6938
2022-11-24,19.06892
2022-12-01,19.85428
2022-12-08,21.02053
2022-12-15,21.83383
2022-12-22,21.61168
2022-12-29,21.97348
2023-01-05,21.63606
2023-01-12,22.31443
2023-01-19,22.76877
2023-01-25,23.35046
2023-02-02,21.24676
2023-02-09,21.83106
2023-02-16,22.04069
2023-02-23,22.25911
2023-03-02,21.40636
2023-03-09,21.0403
2023-03-16,18.69243
2023-03-23,19.57862
2023-03-30,20.70001
2023-04-06,20.81841
2023-04-19,22.25671
2023-04-27,22.82524
2023-05-03,21.87338
2023-05-11,22.02081
2023-05-18,21.64252
2023-05-25,21.7815
2023-06-02,23.20965
2023-06-08,23.21496
2023-06-15,23.13024
2023-06-22,22.9919
2023-06-26,23.1118
2023-07-06,22.69177
2023-07-13,22.45151
2023-07-19,22.92608
2023-07-27,22.47387
2023-08-03,22.68321
2023-08-10,23.15066
2023-08-17,23.25676
2023-08-24,23.24025
2023-08-31,23.45252
2023-09-07,23.76315
2023-09-14,23.90699
2023-09-21,24.04055
2023-09-27,24.03907
2023-10-04,23.93192
2023-10-12,24.11059
2023-10-19,25.80938
2023-10-26,27.98286
2023-11-09,28.53794
2023-11-16,29.53536
2023-11-23,30.35183
2023-11-30,30.33642
2023-12-07,30.53605
2023-12-14,30.40294
2023-12-21,30.28349
2023-12-28,29.62555
2023-12-31,24.8533
2024-01-04,25.3511
2024-01-11,26.03687
2024-01-18,26.92875
2024-01-24,27.32181
2024-01-31,27.3218
2024-02-01,27.13293
2024-02-05,27.1329
2024-02-08,28.6969
2024-02-11,28.6969
2024-02-18,29.924
2024-02-22,30.62934
2024-02-24,30.6293
2024-02-29,30.55754
2024-03-02,30.5575
2024-03-07,31.64497
2024-03-09,31.645
2024-03-14,30.219
2024-03-21,28.59933
2024-03-28,27.42531
2024-04-04,27.68982
2024-04-11,27.79626
2024-04-18,27.65787
2024-04-24,25.51659
2024-05-02,25.75212
2024-05-09,25.48796
2024-05-16,25.64228
2024-05-23,26.50644
2024-05-30,25.72567
2024-06-06,25.64627
2024-06-13,26.23019
2024-06-27,27.92085
2024-07-04,28.37917
2024-07-10,28.75404
2024-07-18,29.10349
2024-07-24,28.96755
2024-08-01,29.639
2024-08-08,28.72521
2024-08-15,29.52397
2024-08-22,30.31037
2024-08-29,31.80126
2024-09-05,32.15217
2024-09-12,31.46589
2024-09-19,32.02303
2024-09-26,32.73112
2024-10-03,33.20764
2024-10-10,32.97516
2024-10-17,32.74091
2024-10-24,33.55386
2024-10-31,33.39756
2024-11-09,34.143
2024-11-16,34.721
2024-11-23,33.98125
2024-11-30,33.67029
2024-12-07,34.45819
2024-12-14,34.15775
2024-12-21,33.82415
2024-12-28,33.45821
2025-02-06,27.807
2025-02-13,27.67261
2025-02-20,28.56881
2025-02-27,28.84555
2025-03-06,29.07347
2025-03-13,30.01846
2025-03-20,30.21433
2025-04-03,30.25141
2025-04-10,29.16369
2025-04-30,30.46495
2025-05-08,30.20344
2025-05-15,30.27837
2025-07-02,32.29264
2025-07-10,32.86984
2025-07-21,32.92
2025-07-31,32.9951
2025-08-07,33.77686
2025-08-14,33.8352
2025-08-21,33.86202
2025-08-28,33.96144
2025-09-03,33.20773
2025-09-11,33.53305
2025-09-25,34.10417
2025-10-02,35.33012
2025-10-08,35.8851
2025-10-16,36.59206
2025-10-23,37.18255
2025-10-27,37.549
2025-10-28,37.349
2025-10-29,37.488
2025-11-02,37.311
2025-11-10,38.47
2025-11-15,38.867
2025-11-16,39.765
2025-11-17,39.96
2025-11-18,39.433
2025-11-19,39.363
2025-11-22,39.481
2025-11-24,39.989
2025-11-25,39.642
2025-11-26,39.542
2025-11-29,39.813
2025-11-30,40.783
2025-12-01,40.832
2025-12-02,40.571
2025-12-03,40.659
2025-12-06,40.591
2025-12-07,40.826
2025-12-09,41.332
2025-12-10,41.677
2025-12-13,41.666
2025-12-14,41.539
2025-12-16,41.442
2025-12-17,41.13
2025-12-20,41.064
2025-12-24,41.414
2025-12-27,41.425
2025-12-28,41.753
2025-12-29,41.85
2025-12-30,41.4254
2025-12-31,34.8095
2026-01-03,34.809
2026-01-04,34.8095
2026-01-06,34.241
2026-01-08,34.559
2026-01-11,35.062
2026-01-12,34.743
2026-01-13,34.524
2026-01-14,34.074
2026-01-15,33.884
2026-01-18,34.203
2026-01-19,35.311
2026-01-20,36.038
2026-01-21,36.044
2026-01-26,37.001
2026-02-02,36.896
2026-02-03,37.697
2026-02-05,38.16219
2026-02-07,38.162
2026-02-08,38.664
2026-02-09,38.814
2026-02-10,38.921
2026-02-11,38.72
2026-02-12,39.04697
2026-02-14,39.047
2026-02-16,39.701
2026-02-17,39.87
2026-02-18,40.288
2026-02-19,39.19912
2026-02-22,38.575
2026-02-23,39.268
2026-02-24,39.024
2026-02-25,38.273
2026-02-26,38.52684
2026-02-28,36.71562
2026-03-01,37.88
2026-03-02,37.905
2026-03-05,38.184
2026-03-12,38.20001
2026-03-18,38.12815
2026-03-26,37.93236
2026-04-01,41.4254
2026-04-02,37.69275
2026-04-09,39.75963
2026-04-16,40.74
2026-04-23,41.52
2026-04-30,41.7234
2026-05-06,42.56643
2026-05-14,43.4154
2026-05-21,42.65161
2026-06-04,43.27706
2026-06-11,41.6831
2026-06-17,42.7075
2026-06-25,42.47675
2026-07-01,42.42146
2026-07-09,43.28905
2026-07-16,43.81684
2026-07-22,44.21225
2026-07-30,44.0027
2026-08-06,45.65034
2026-08-13,46.15017
2026-08-20,45.90606
2026-08-26,46.18711
2026-09-03,46.89247
