date,nav
2020-02-04,18.5962
2020-02-05,18.6016
2020-02-06,18.607
2020-02-09,18.6232
2020-02-11,18.6338
2020-02-12,18.6396
2020-02-15,18.6557
2020-02-17,18.6665
2020-02-18,18.672
2020-02-19,18.6773
2020-02-20,18.6827
2020-02-23,18.6988
2020-02-25,18.7095
2020-02-26,18.7162
2020-02-27,18.7216
2020-03-01,18.7379
2020-03-02,18.7432
2020-03-03,18.7495
2020-03-04,18.755
2020-03-05,18.7603
2020-03-09,18.782
2020-03-11,18.7931
2020-03-12,18.7984
2020-03-15,18.8144
2020-03-16,18.8196
2020-03-17,18.8247
2020-03-18,18.83
2020-03-19,18.8356
2020-03-22,18.8513
2020-03-23,18.8565
2020-03-24,18.8625
2020-03-25,18.8676
2020-03-26,18.8727
2020-03-29,18.8879
2020-03-30,18.893
2020-03-31,18.898
2020-04-01,18.903
2020-04-02,18.9081
2020-04-05,18.9234
2020-04-06,18.9285
2020-04-07,18.9336
2020-04-09,18.95474
2020-04-18,19.1418
2020-04-20,19.00081
2020-04-25,19.02641
2020-05-02,19.06154
2020-05-07,19.09674
2020-05-14,19.1218
2020-05-17,19.1368
2020-05-19,19.1466
2020-05-20,19.1513
2020-05-28,19.1906
2020-05-31,19.2053
2020-06-01,19.2102
2020-06-02,19.2151
2020-06-03,19.22
2020-06-04,19.2249
2020-06-07,19.2396
2020-06-08,19.2445
2020-06-09,19.2494
2020-06-10,19.2543
2020-06-11,19.2592
2020-06-14,19.2739
2020-06-15,19.2788
2020-06-16,19.2837
2020-06-17,19.2884
2020-06-18,19.2932
2020-06-21,19.3079
2020-06-22,19.3127
2020-06-23,19.3173
2020-06-24,19.3218
2020-06-25,19.3263
2020-06-28,19.3398
2020-06-29,19.3447
2020-07-02,19.3596
2020-07-05,19.3743
2020-07-06,19.3792
2020-07-07,19.3841
2020-07-08,19.3887
2020-07-09,19.3935
2020-07-12,19.4079
2020-07-13,19.4127
2020-07-14,19.4174
2020-07-15,19.4222
2020-07-16,19.4269
2020-07-19,19.4413
2020-07-20,19.446
2020-07-21,19.4509
2020-07-22,19.4606
2020-07-26,19.4753
2020-07-27,19.4802
2020-07-28,19.485
2020-08-04,19.5189
2020-08-09,19.5514
2020-08-10,19.5583
2020-08-11,19.5652
2020-08-12,19.5722
2020-08-13,19.5791
2020-08-16,19.5999
2020-08-17,19.6067
2020-08-18,19.6136
2020-08-20,19.6273
2020-08-23,19.648
2020-08-24,19.6548
2020-08-25,19.6615
2020-08-27,19.675
2020-08-30,19.6952
2020-08-31,19.7019
2020-09-01,19.7087
2020-09-03,19.7217
2020-09-06,19.7411
2020-09-07,19.7476
2020-09-08,19.7541
2020-09-09,19.7607
2020-09-12,19.7995
2020-09-16,19.806
2020-09-19,19.8256
2020-09-20,19.8321
2020-09-21,19.8386
2020-09-22,19.845
2020-09-23,19.8515
2020-09-26,19.8707
2020-09-27,19.8771
2020-09-28,19.8834
2020-09-29,19.8897
2020-09-30,19.896
2020-10-03,19.9149
2020-10-04,19.9212
2020-10-05,19.9264
2020-10-06,19.9319
2020-10-11,19.959
2020-10-12,19.9644
2020-10-13,19.9769
2020-10-14,19.9827
2020-10-17,20.0
2020-10-18,20.0058
2020-10-19,20.0116
2020-10-20,20.0173
2020-10-21,20.023
2020-10-24,20.0397
2020-10-25,20.0453
2020-10-26,20.0511
2020-10-31,20.0794
2020-11-01,20.0848
2020-11-02,20.0903
2020-11-03,20.0959
2020-11-04,20.1014
2020-11-07,20.1178
2020-11-08,20.1233
2020-11-09,20.1287
2020-11-10,20.1342
2020-11-11,20.1396
2020-11-14,20.1563
2020-11-15,20.1618
2020-11-16,20.1667
2020-11-17,20.1719
2020-11-18,20.1769
2020-11-21,20.1928
2020-11-22,20.198
2020-11-23,20.2033
2020-11-24,20.2086
2020-11-25,20.214
2020-11-28,20.23
2020-11-29,20.2353
2020-11-30,20.2406
2020-12-01,20.2459
2020-12-02,20.2512
2020-12-05,20.2672
2020-12-06,20.2725
2020-12-07,20.2778
2020-12-08,20.283
2020-12-09,20.2936
2020-12-12,20.3042
2020-12-13,20.3095
2020-12-14,20.3148
2020-12-15,20.3201
2020-12-16,20.3253
2020-12-19,20.3412
2020-12-20,20.3465
2020-12-21,20.3517
2020-12-22,20.3599
2020-12-23,20.3631
2020-12-24,20.3745
2020-12-26,20.3802
2020-12-27,20.3858
2020-12-28,20.3913
2020-12-29,20.4019
2020-12-30,20.4075
2021-01-02,20.4249
2021-01-03,20.4306
2021-01-04,20.4362
2021-01-05,20.4419
2021-01-09,20.4645
2021-01-10,20.47
2021-01-11,20.4757
2021-01-12,20.4816
2021-01-13,20.4875
2021-01-14,20.5047
2021-01-17,20.5104
2021-01-18,20.5162
2021-01-19,20.5218
2021-01-20,20.5275
2021-01-23,20.5444
2021-01-25,20.5557
2021-01-26,20.5616
2021-01-30,20.5853
2021-01-31,20.5912
2021-02-02,20.6029
2021-02-03,20.6088
2021-02-06,20.6265
2021-02-07,20.6324
2021-02-08,20.638
2021-02-09,20.6437
2021-02-10,20.6493
2021-02-13,20.6663
2021-02-14,20.6719
2021-02-15,20.6776
2021-02-16,20.683
2021-02-17,20.6885
2021-02-20,20.7049
2021-02-21,20.7103
2021-02-22,20.7158
2021-02-23,20.7212
2021-02-24,20.7267
2021-02-27,20.7431
2021-02-28,20.7486
2021-03-01,20.7538
2021-03-02,20.7592
2021-03-03,20.7645
2021-03-04,20.7808
2021-03-07,20.7862
2021-03-08,20.7916
2021-03-09,20.7971
2021-03-10,20.8026
2021-03-11,20.819
2021-03-14,20.8353
2021-03-15,20.8299
2021-03-17,20.8407
2021-03-20,20.8568
2021-03-21,20.8622
2021-03-22,20.8676
2021-03-23,20.8729
2021-03-24,20.8783
2021-03-27,20.8947
2021-03-28,20.9001
2021-03-29,20.9055
2021-03-31,20.9168
2021-04-03,20.9329
2021-04-04,20.9382
2021-04-05,20.9435
2021-04-06,20.9488
2021-04-07,20.9541
2021-04-10,20.97
2021-04-11,20.9753
2021-04-12,20.9806
2021-04-13,20.9861
2021-04-14,20.9915
2021-04-17,21.008
2021-04-18,21.0135
2021-04-19,21.0189
2021-04-20,21.0245
2021-04-21,21.03
2021-04-24,21.0465
2021-04-25,21.052
2021-04-26,21.0575
2021-04-27,21.0631
2021-05-03,21.0966
2021-05-04,21.1021
2021-05-05,21.1076
2021-05-08,21.124
2021-05-09,21.1295
2021-05-10,21.1349
2021-05-16,21.1679
2021-05-17,21.1734
2021-05-19,21.1846
2021-05-22,21.2013
2021-05-23,21.2069
2021-05-24,21.2124
2021-05-25,21.218
2021-05-26,21.2236
2021-05-27,21.2404
2021-05-30,21.246
2021-05-31,21.2516
2021-06-01,21.2572
2021-06-02,21.2627
2021-06-03,21.2793
2021-06-06,21.2849
2021-06-07,21.2904
2021-06-08,21.2961
2021-06-09,21.3018
2021-06-12,21.3188
2021-06-13,21.3245
2021-06-14,21.3302
2021-06-15,21.3399
2021-06-16,21.3416
2021-06-19,21.3588
2021-06-20,21.3645
2021-06-21,21.3701
2021-06-22,21.3756
2021-06-23,21.3812
2021-06-26,21.3979
2021-06-27,21.4035
2021-06-28,21.409
2021-06-29,21.4146
2021-07-03,21.4365
2021-07-04,21.4419
2021-07-05,21.447
2021-07-06,21.4578
2021-07-10,21.4735
2021-07-11,21.4788
2021-07-12,21.4842
2021-07-13,21.4896
2021-07-14,21.4951
2021-07-24,21.549
2021-07-25,21.5543
2021-07-26,21.5597
2021-07-27,21.565
2021-07-28,21.5704
2021-07-31,21.5865
2021-08-01,21.5919
2021-08-02,21.5972
2021-08-03,21.6026
2021-08-04,21.6081
2021-08-07,21.6243
2021-08-08,21.6296
2021-08-09,21.635
2021-08-10,21.6404
2021-08-14,21.6617
2021-08-15,21.6671
2021-08-16,21.6725
2021-08-17,21.6779
2021-08-18,21.6833
2021-08-21,21.6994
2021-08-23,21.7101
2021-08-24,21.7155
2021-08-25,21.7209
2021-08-28,21.7371
2021-08-29,21.7425
2021-08-30,21.7479
2021-08-31,21.7533
2021-09-01,21.7587
2021-09-04,21.7747
2021-09-05,21.7801
2021-09-06,21.7854
2021-09-07,21.7909
2021-09-08,21.7963
2021-09-11,21.8125
2021-09-12,21.8179
2021-09-13,21.8233
2021-09-14,21.8287
2021-09-15,21.8342
2021-09-18,21.8505
2021-09-19,21.8559
2021-09-20,21.8614
2021-09-25,21.8885
2021-09-29,21.9103
2021-09-30,21.9164
2021-10-04,21.9387
2021-10-05,21.9499
2021-10-06,21.9493
2021-10-07,21.9553
2021-10-10,21.9719
2021-10-11,21.9775
2021-10-12,21.9829
2021-10-13,21.9883
2021-10-14,21.9937
2021-10-17,22.0099
2021-10-18,22.0153
2021-10-19,22.0209
2021-10-21,22.032
2021-10-25,22.0543
2021-10-26,22.0623
2021-10-27,22.0682
2021-10-29,22.0793
2021-10-31,22.0905
2021-11-01,22.0961
2021-11-02,22.1016
2021-11-03,22.1191
2021-11-04,22.1191
2021-11-07,22.1293
2021-11-08,22.1372
2021-11-09,22.1417
2021-11-10,22.1475
2021-11-11,22.1577
2021-11-14,22.1695
2021-11-15,22.175
2021-11-16,22.1805
2021-11-17,22.1921
2021-11-20,22.2024
2021-11-21,22.2079
2021-11-22,22.2134
2021-11-23,22.2236
2021-11-24,22.229
2021-11-27,22.2455
2021-11-28,22.2509
2021-11-29,22.2565
2021-11-30,22.2671
2021-12-01,22.2761
2021-12-04,22.289
2021-12-05,22.2944
2021-12-06,22.2999
2021-12-07,22.3054
2021-12-08,22.3109
2021-12-11,22.3275
2021-12-14,22.36
2021-12-15,22.3655
2021-12-18,22.3821
2021-12-19,22.3876
2021-12-21,22.3987
2021-12-22,22.4043
2021-12-25,22.4209
2021-12-27,22.4321
2021-12-28,22.4388
2021-12-29,22.4433
2022-01-01,22.4675
2022-01-03,22.4785
2022-01-04,22.484
2022-01-08,22.5061
2022-01-09,22.5116
2022-01-10,22.5175
2022-01-11,22.5226
2022-01-12,22.5282
2022-01-15,22.5447
2022-01-16,22.5502
2022-01-17,22.5557
2022-01-18,22.5669
2022-01-19,22.5772
2022-01-22,22.5835
2022-01-23,22.5891
2022-01-24,22.5946
2022-01-25,22.6124
2022-01-26,22.6225
2022-01-30,22.628
2022-01-31,22.6336
2022-02-13,22.70604
2022-02-14,22.71158
2022-02-15,22.71713
2022-02-16,22.72268
2022-02-19,22.73933
2022-02-20,22.73933
2022-02-21,22.73933
2022-02-22,22.73958
2022-03-06,22.82331
2022-03-07,22.82894
2022-03-08,22.83456
2022-03-09,22.84018
2022-03-12,22.85699
2022-03-13,22.8626
2022-03-14,22.86821
2022-03-15,22.888
2022-03-16,22.89349
2022-03-19,22.90998
2022-03-20,22.91546
2022-03-21,22.92097
2022-03-22,22.92655
2022-03-23,22.93211
2022-03-26,22.94887
2022-03-27,22.95444
2022-03-28,22.96
2022-03-29,22.96555
2022-03-30,22.9761
2022-04-01,22.98226
2022-04-02,22.98787
2022-04-03,22.99347
2022-04-04,22.99904
2022-04-05,23.0046
2022-04-06,23.01016
2022-04-09,23.02683
2022-04-10,23.03235
2022-04-11,23.03788
2022-04-12,23.04341
2022-04-13,23.04893
2022-04-16,23.06551
2022-04-17,23.07105
2022-04-18,23.07658
2022-04-19,23.08212
2022-04-20,23.08766
2022-04-23,23.1043
2022-04-25,23.11539
2022-04-26,23.12093
2022-04-27,23.12647
2022-04-28,23.18205
2022-05-08,23.1876
2022-05-09,23.19315
2022-05-10,23.19866
2022-05-11,23.20418
2022-05-14,23.22071
2022-05-15,23.22622
2022-05-16,23.23175
2022-05-17,23.23768
2022-05-18,23.24321
2022-05-21,23.2598
2022-05-22,23.26541
2022-05-23,23.27102
2022-05-24,23.27661
2022-05-25,23.28223
2022-05-28,23.29907
2022-05-29,23.30468
2022-05-30,23.31028
2022-05-31,23.31934
2022-06-01,23.32148
2022-06-02,23.32708
2022-06-04,23.33828
2022-06-05,23.34388
2022-06-06,23.34947
2022-06-07,23.35507
2022-06-08,23.36068
2022-06-11,23.3775
2022-06-12,23.3831
2022-06-13,23.38871
2022-06-14,23.39431
2022-06-15,23.39991
2022-06-18,23.41675
2022-06-19,23.42236
2022-06-20,23.42797
2022-06-21,23.43358
2022-06-22,23.43918
2022-06-25,23.456
2022-06-26,23.46161
2022-06-27,23.46769
2022-06-28,23.47274
2022-07-02,23.49593
2022-07-03,23.50176
2022-07-04,23.50759
2022-07-05,23.51344
2022-07-06,23.51929
2022-07-16,23.58375
2022-07-18,23.5896
2022-07-19,23.59543
2022-07-20,23.60126
2022-07-23,23.6129
2022-07-24,23.62451
2022-07-25,23.63031
2022-07-26,23.63609
2022-07-27,23.6419
2022-07-30,23.66516
2022-07-31,23.66518
2022-08-01,23.67102
2022-08-02,23.67684
2022-08-03,23.68267
2022-08-06,23.70015
2022-08-07,23.70598
2022-08-08,23.70891
2022-08-09,23.71764
2022-08-10,23.72347
2022-08-13,23.74098
2022-08-14,23.74681
2022-08-15,23.75263
2022-08-16,23.75763
2022-08-17,23.76431
2022-08-20,23.78182
2022-08-21,23.78755
2022-08-22,23.79339
2022-08-23,23.79923
2022-08-24,23.80506
2022-08-27,23.82258
2022-08-28,23.8284
2022-08-29,23.83424
2022-08-30,23.83892
2022-08-31,23.8459
2022-09-03,23.86335
2022-09-04,23.86917
2022-09-05,23.87497
2022-09-06,23.88079
2022-09-07,23.8866
2022-09-10,23.90406
2022-09-11,23.90988
2022-09-12,23.91569
2022-09-13,23.9215
2022-09-14,23.92731
2022-09-17,23.9376
2022-09-18,23.94345
2022-09-20,23.95515
2022-09-21,23.96524
2022-09-24,23.97854
2022-09-25,23.98437
2022-09-26,23.99021
2022-09-27,23.99605
2022-09-28,24.00189
2022-10-01,24.01944
2022-10-02,24.02528
2022-10-03,24.03113
2022-10-04,24.03696
2022-10-05,24.04284
2022-10-08,24.06047
2022-10-09,24.06629
2022-10-10,24.07212
2022-10-11,24.07796
2022-10-12,24.08379
2022-10-15,24.10129
2022-10-16,24.10711
2022-10-17,24.11283
2022-10-18,24.11867
2022-10-19,24.1245
2022-10-22,24.14206
2022-10-23,24.14791
2022-10-24,24.15377
2022-10-25,24.15979
2022-10-26,24.16584
2022-10-29,24.18398
2022-10-30,24.19036
2022-10-31,24.19671
2022-11-01,24.203
2022-11-02,24.20951
2022-11-05,24.22898
2022-11-06,24.23549
2022-11-07,24.242
2022-11-08,24.24873
2022-11-09,24.25546
2022-11-11,24.27566
2022-11-13,24.28245
2022-11-14,24.28918
2022-11-15,24.29632
2022-11-16,24.30345
2022-11-19,24.32514
2022-11-20,24.33236
2022-11-21,24.33959
2022-11-22,24.34675
2022-11-23,24.35392
2022-11-26,24.37544
2022-11-27,24.38262
2022-11-28,24.38979
2022-11-29,24.39716
2022-11-30,24.40453
2022-12-03,24.42665
2022-12-04,24.43402
2022-12-05,24.44138
2022-12-06,24.44918
2022-12-07,24.45658
2022-12-10,24.48006
2022-12-11,24.48788
2022-12-12,24.49341
2022-12-13,24.50364
2022-12-14,24.51152
2022-12-17,24.53517
2022-12-18,24.54306
2022-12-19,24.55094
2022-12-20,24.55881
2022-12-21,24.56668
2022-12-24,24.5903
2022-12-25,24.59843
2022-12-26,24.60661
2022-12-27,24.6148
2022-12-28,24.62299
2022-12-31,24.64796
2023-01-01,24.65617
2023-01-02,24.66435
2023-01-03,24.67253
2023-01-04,24.68083
2023-01-08,24.71401
2023-01-09,24.72229
2023-01-10,24.73077
2023-01-11,24.73924
2023-01-14,24.76469
2023-01-15,24.77312
2023-01-16,24.78156
2023-01-17,24.7906
2023-01-18,24.79964
2023-01-21,24.82677
2023-01-22,24.83194
2023-01-23,24.84499
2023-01-24,24.85423
2023-01-28,24.89122
2023-01-29,24.90046
2023-01-30,24.90972
2023-01-31,24.91918
2023-02-01,24.9287
2023-02-04,24.95733
2023-02-05,24.96688
2023-02-06,24.97643
2023-02-07,24.98608
2023-02-08,24.99576
2023-02-11,25.02483
2023-02-12,25.03452
2023-02-13,25.04421
2023-02-14,25.05386
2023-02-15,25.06353
2023-02-18,25.09253
2023-02-19,25.10219
2023-02-20,25.11183
2023-02-21,25.12182
2023-02-22,25.13182
2023-02-25,25.16181
2023-02-26,25.17181
2023-02-27,25.18184
2023-02-28,25.19185
2023-03-01,25.20182
2023-03-04,25.23177
2023-03-05,25.24172
2023-03-06,25.2517
2023-03-07,25.26168
2023-03-08,25.27164
2023-03-11,25.30154
2023-03-12,25.31151
2023-03-13,25.32147
2023-03-14,25.33123
2023-03-19,25.38246
2023-03-20,25.39216
2023-03-21,25.40183
2023-03-22,25.41153
2023-03-25,25.44063
2023-03-26,25.45031
2023-03-27,25.45988
2023-03-28,25.46942
2023-03-29,25.47894
2023-04-01,25.50797
2023-04-02,25.51798
2023-04-03,25.52788
2023-04-04,25.53782
2023-04-05,25.54777
2023-04-08,25.57759
2023-04-09,25.58755
2023-04-10,25.5975
2023-04-11,25.60788
2023-04-12,25.61825
2023-04-15,25.64925
2023-04-17,25.68046
2023-04-25,25.75318
2023-04-26,25.76357
2023-04-29,25.79472
2023-04-30,25.8051
2023-05-01,25.81548
2023-05-02,25.82619
2023-05-06,25.86895
2023-05-07,25.87964
2023-05-08,25.89033
2023-05-09,25.90094
2023-05-10,25.91165
2023-05-12,25.93306
2023-05-14,25.95447
2023-05-15,25.96518
2023-05-16,25.976
2023-05-20,26.01928
2023-05-21,26.03009
2023-05-22,26.04092
2023-05-23,26.05217
2023-05-24,26.06347
2023-05-27,26.09742
2023-05-28,26.10875
2023-05-29,26.12006
2023-05-30,26.1316
2023-05-31,26.14319
2023-06-03,26.177
2023-06-04,26.19016
2023-06-05,26.20198
2023-06-06,26.21379
2023-06-07,26.22561
2023-06-10,26.26117
2023-06-11,26.27264
2023-06-12,26.28484
2023-06-13,26.29669
2023-06-14,26.30854
2023-06-17,26.34345
2023-06-18,26.35507
2023-06-19,26.3667
2023-06-20,26.37835
2023-06-21,26.3901
2023-06-24,26.42543
2023-06-25,26.43722
2023-07-03,26.53159
2023-07-04,26.54338
2023-07-05,26.55517
2023-07-08,26.59026
2023-07-09,26.60371
2023-07-10,26.61364
2023-07-11,26.62522
2023-07-12,26.63704
2023-07-15,26.67236
2023-07-16,26.6842
2023-07-17,26.69607
2023-07-18,26.70791
2023-07-23,26.76748
2023-07-27,26.84016
2023-08-03,26.92579
2023-08-10,27.01197
2023-08-17,27.09768
2023-08-24,27.18353
2023-08-31,27.26949
2023-09-09,27.35551
2023-09-16,27.44192
2023-09-23,27.52946
2023-09-30,27.61715
2023-10-07,27.70478
2023-10-14,27.79274
2023-10-21,27.88291
2023-10-28,27.97463
2023-11-04,28.06766
2023-11-11,28.16111
2023-11-18,28.25534
2023-11-23,28.35123
2023-11-30,28.44833
2023-12-07,28.54562
2023-12-14,28.74253
2023-12-21,28.74253
2023-12-30,28.84159
2023-12-31,28.85603
2024-01-15,29.03961
2024-03-17,30.03286
2024-03-18,30.05002
2024-03-19,30.06725
2024-03-20,30.08439
2024-03-23,30.13617
2024-03-24,30.15356
2024-03-25,30.17092
2024-03-26,30.18826
2024-03-27,30.20572
2024-03-30,30.25784
2024-03-31,30.2752
2024-04-01,30.29269
2024-04-02,30.31018
2024-04-03,30.32761
2024-04-06,30.37994
2024-04-07,30.39737
2024-04-14,30.51974
2024-04-16,30.55502
2024-04-17,30.57262
2024-04-20,30.62558
2024-04-21,30.64325
2024-04-22,30.66084
2024-04-23,30.67846
2024-04-27,30.74893
2024-04-28,30.76657
2024-04-29,30.7842
2024-04-30,30.8018
2024-05-01,30.81935
2024-05-06,30.90705
2024-05-07,30.92456
2024-05-08,30.94205
2024-05-11,30.99462
2024-05-12,31.01217
2024-05-13,31.02966
2024-05-14,31.04716
2024-05-15,31.06475
2024-05-18,31.11763
2024-05-19,31.13523
2024-05-20,31.15287
2024-05-21,31.17041
2024-05-22,31.1881
2024-05-25,31.24116
2024-05-26,31.25884
2024-05-27,31.27649
2024-05-29,31.31124
2024-06-01,31.36382
2024-06-02,31.38128
2024-06-03,31.39879
2024-06-04,31.41639
2024-06-05,31.43386
2024-06-08,31.48661
2024-06-09,31.50417
2024-06-10,31.52173
2024-06-11,31.53928
2024-06-12,31.55696
2024-06-22,31.73407
2024-06-23,31.75177
2024-06-24,31.76947
2024-06-25,31.78726
2024-06-26,31.80482
2024-06-30,31.87556
2024-07-01,31.89319
2024-07-02,31.91084
2024-07-03,31.92852
2024-07-06,31.98152
2024-07-07,31.9991
2024-07-08,32.01665
2024-07-09,32.03425
2024-07-13,32.10471
2024-07-14,32.1222
2024-07-15,32.13967
2024-07-16,32.15713
2024-07-17,32.17461
2024-07-20,32.22706
2024-07-21,32.24451
2024-07-22,32.26193
2024-07-23,32.27937
2024-07-27,32.34914
2024-07-28,32.36651
2024-07-29,32.38424
2024-07-30,32.40179
2024-07-31,32.41967
2024-08-03,32.47279
2024-08-04,32.49056
2024-08-06,32.52616
2024-08-07,32.5436
2024-08-10,32.5969
2024-08-11,32.61448
2024-08-12,32.63224
2024-08-13,32.65008
2024-08-14,32.66801
2024-08-17,32.72179
2024-08-18,32.73968
2024-08-19,32.75759
2024-08-20,32.77548
2024-08-21,32.79339
2024-08-24,32.84708
2024-08-25,32.86497
2024-08-26,32.88285
2024-08-27,32.90068
2024-08-28,32.91853
2024-08-29,32.97231
2024-09-01,32.99018
2024-09-02,33.00808
2024-09-03,33.02604
2024-09-04,33.04398
2024-09-07,33.09745
2024-09-08,33.11527
2024-09-09,33.13297
2024-09-10,33.15079
2024-09-11,33.1685
2024-09-15,33.23981
2024-09-16,33.25723
2024-09-17,33.27441
2024-09-18,33.29233
2024-09-21,33.34601
2024-09-22,33.36399
2024-09-23,33.382
2024-09-24,33.39997
2024-09-25,33.41794
2024-09-28,33.4721
2024-09-29,33.48958
2024-09-30,33.50776
2024-10-01,33.52558
2024-10-02,33.54346
2024-10-06,33.61363
2024-10-07,33.6313
2024-10-08,33.64896
2024-10-09,33.66661
2024-10-12,33.71976
2024-10-13,33.73748
2024-10-14,33.75522
2024-10-15,33.7729
2024-10-16,33.79054
2024-10-19,33.84231
2024-10-20,33.85977
2024-10-21,33.87715
2024-10-22,33.89452
2024-10-23,33.91187
2024-10-26,33.96399
2024-10-27,33.98136
2024-10-28,33.99887
2024-10-29,34.01589
2024-11-02,34.08677
2024-11-03,34.10391
2024-11-04,34.12163
2024-11-05,34.13903
2024-11-06,34.15704
2024-11-09,34.21273
2024-11-10,34.23124
2024-11-11,34.24981
2024-11-12,34.26778
2024-11-13,34.2863
2024-11-16,34.3442
2024-11-17,34.36348
2024-11-18,34.38278
2024-11-19,34.40163
2024-11-20,34.41987
2024-11-23,34.47768
2024-11-24,34.49693
2024-11-25,34.51621
2024-11-26,34.53611
2024-11-27,34.55631
2024-11-30,34.6162
2024-12-01,34.63594
2024-12-02,34.65602
2024-12-03,34.67607
2024-12-04,34.69642
2024-12-07,34.75758
2024-12-08,34.77799
2024-12-09,34.7984
2024-12-10,34.8187
2024-12-11,34.83918
2024-12-14,34.90203
2024-12-15,34.92308
2024-12-16,34.94413
2024-12-17,34.96511
2024-12-18,34.98615
2024-12-21,35.04943
2024-12-22,35.07055
2024-12-23,35.09165
2024-12-24,35.11234
2024-12-25,35.13333
2024-12-28,35.196
2024-12-29,35.21703
2024-12-30,35.23781
2024-12-31,35.25799
2025-01-01,35.27925
2025-01-04,35.34247
2025-01-05,35.36367
2025-01-07,35.40601
2025-01-08,35.42717
2025-01-11,35.49065
2025-01-12,35.51376
2025-01-13,35.53489
2025-01-15,35.57715
2025-01-18,35.64071
2025-01-19,35.66115
2025-01-20,35.68234
2025-01-21,35.70335
2025-01-22,35.72447
2025-01-25,35.78793
2025-01-26,35.80907
2025-01-27,35.83023
2025-01-29,35.87214
2025-02-01,35.93464
2025-02-02,35.95517
2025-02-03,35.97646
2025-02-04,35.99732
2025-02-05,36.01844
2025-02-08,36.08157
2025-02-09,36.10259
2025-02-10,36.12359
2025-02-11,36.14522
2025-02-12,36.16707
2025-02-15,36.23211
2025-02-16,36.25447
2025-02-17,36.27601
2025-02-18,36.29773
2025-02-19,36.31946
2025-02-22,36.38461
2025-02-23,36.40626
2025-02-24,36.42792
2025-02-25,36.44951
2025-02-26,36.47108
2025-02-27,36.49272
2025-03-01,36.53629
2025-03-02,36.55827
2025-03-03,36.58014
2025-03-04,36.60194
2025-03-05,36.62401
2025-03-09,36.71213
2025-03-11,36.75615
2025-03-12,36.77822
2025-03-15,36.84446
2025-03-16,36.86645
2025-03-17,36.88854
2025-03-18,36.9097
2025-03-19,36.93133
2025-03-22,36.99656
2025-03-23,37.01829
2025-03-24,37.04002
2025-03-26,37.08202
2025-04-02,37.22952
2025-04-03,37.25177
2025-04-05,37.29428
2025-04-06,37.31545
2025-04-07,37.33735
2025-04-08,37.35855
2025-04-09,37.37968
2025-04-12,37.44344
2025-04-13,37.46468
2025-04-14,37.4858
2025-04-22,37.65
2025-04-27,37.76
2025-04-28,37.78
2025-04-29,37.8
2025-05-03,37.89
2025-05-04,37.91
2025-05-05,37.93
2025-05-06,37.95
2025-05-07,37.97
2025-05-10,38.04
2025-05-11,38.06
2025-05-12,38.0781
2025-05-13,38.09929
2025-05-24,38.33428
2025-05-26,38.37658
2025-05-27,38.40059
2025-05-28,38.42192
2025-05-31,38.48764
2025-06-02,38.52997
2025-06-03,38.55082
2025-06-09,38.67882
2025-06-10,38.70094
2025-06-11,38.72227
2025-06-14,38.78656
2025-06-15,38.808
2025-06-16,38.82945
2025-06-17,38.85067
2025-06-18,38.87212
2025-06-21,38.93649
2025-06-22,38.95794
2025-06-23,38.97942
2025-06-24,39.00093
2025-06-28,39.08694
2025-06-29,39.10842
2025-06-30,39.12933
2025-07-01,39.14941
2025-07-05,39.23401
2025-07-06,39.2552
2025-07-12,39.38315
2025-07-13,39.40371
2025-07-14,39.42494
2025-07-19,39.52868
2025-07-20,39.54954
2025-07-21,39.5708
2025-07-22,39.5921
2025-07-26,39.6783
2025-07-27,35.77201
2025-07-28,35.77534
2025-07-29,35.77867
2025-08-02,35.68798
2025-08-03,35.69136
2025-08-04,35.69474
2025-08-05,39.89602
2025-08-06,39.91796
2025-08-09,39.98386
2025-08-10,40.00581
2025-08-11,40.05481
2025-08-12,40.04985
2025-08-13,40.07077
2025-08-16,40.13581
2025-08-17,40.15746
2025-08-18,40.17917
2025-08-19,40.20066
2025-08-20,40.22229
2025-08-23,40.2876
2025-08-24,40.30936
2025-08-25,40.33105
2025-08-26,40.35283
2025-08-27,40.37493
2025-08-30,40.44126
2025-08-31,40.46313
2025-09-01,40.4851
2025-09-02,40.50692
2025-09-06,40.59376
2025-09-07,40.61578
2025-09-08,40.6378
2025-09-09,40.65941
2025-09-10,40.68138
2025-09-13,40.74728
2025-09-14,40.76922
2025-09-15,40.79115
2025-09-16,40.81263
2025-09-17,40.83415
2025-09-20,40.89904
2025-09-21,40.92066
2025-09-22,40.94229
2025-09-24,40.98427
2025-09-27,41.05024
2025-09-28,41.07227
2025-09-29,41.09428
2025-10-01,41.13687
2025-10-04,41.2028
2025-10-05,41.22499
2025-10-06,41.24689
2025-10-07,41.26877
2025-10-11,41.35654
2025-10-12,41.37862
2025-10-13,41.4007
2025-10-14,41.42255
2025-10-15,41.44421
2025-10-18,41.50962
2025-10-19,41.53145
2025-10-20,41.55329
2025-10-21,41.57503
2025-10-22,41.59699
2025-10-25,41.66313
2025-10-26,41.68511
2025-10-27,41.70708
2025-10-28,41.72888
2025-10-29,41.75045
2025-11-01,41.81821
2025-11-02,41.83992
2025-11-03,41.86122
2025-11-04,41.88276
2025-11-05,41.90481
2025-11-08,41.97113
2025-11-09,41.99325
2025-11-10,42.01533
2025-11-11,42.03733
2025-11-12,42.0595
2025-11-15,42.12658
