date,nav
2017-02-16,18.79794
2017-02-19,18.81699
2017-02-20,18.82334
2017-02-21,18.82969
2017-02-22,18.83618
2017-02-23,18.84255
2017-02-26,18.86167
2017-02-27,18.86804
2017-02-28,18.87455
2017-03-01,18.88088
2017-03-02,18.8872
2017-03-05,18.90628
2017-03-06,18.91264
2017-03-07,18.91896
2017-03-08,18.92532
2017-03-09,18.93169
2017-03-12,18.9508
2017-03-13,18.9578
2017-03-14,18.96416
2017-03-15,18.97051
2017-03-16,18.97686
2017-03-19,18.99591
2017-03-20,19.00226
2017-03-21,19.00856
2017-03-22,19.01495
2017-03-23,19.02133
2017-03-26,19.04049
2017-03-27,19.04687
2017-03-28,19.05334
2017-03-29,19.0598
2017-03-30,19.06627
2017-04-02,19.08565
2017-04-03,19.09211
2017-04-04,19.09876
2017-04-05,19.10545
2017-04-06,19.11213
2017-04-09,19.13228
2017-04-10,19.13894
2017-04-11,19.14573
2017-04-12,19.15251
2017-04-13,19.15931
2017-04-17,19.18653
2017-04-19,19.20026
2017-04-20,19.20713
2017-04-23,19.22773
2017-04-25,19.24153
2017-04-26,19.24848
2017-04-27,19.25544
2017-05-01,19.28327
2017-05-02,19.29033
2017-05-03,19.29731
2017-05-04,19.30443
2017-05-07,19.3254
2017-05-08,19.33239
2017-05-09,19.33938
2017-05-10,19.34637
2017-05-11,19.35337
2017-05-14,19.37434
2017-05-15,19.38134
2017-05-16,19.38844
2017-05-17,19.39553
2017-05-18,19.40263
2017-05-21,19.42392
2017-05-22,19.43109
2017-05-23,19.43838
2017-05-24,19.44569
2017-05-27,19.46762
2017-05-28,19.4457
2017-05-30,19.4897
2017-05-31,19.4972
2017-06-05,19.5349
2017-06-06,19.5424
2017-06-07,19.55
2017-06-10,19.5727
2017-06-11,19.5802
2017-06-12,19.5877
2017-06-13,19.5952
2017-06-14,19.6027
2017-06-17,19.6256
2017-06-18,19.6331
2017-06-19,19.6406
2017-06-20,19.6483
2017-06-26,19.6945
2017-06-28,19.7099
2017-07-01,19.7334
2017-07-02,19.7411
2017-07-03,19.749
2017-07-04,19.757
2017-07-05,19.7651
2017-07-08,19.7896
2017-07-09,19.7981
2017-07-10,19.8066
2017-07-11,19.8151
2017-07-12,19.8237
2017-07-16,19.8577
2017-07-17,19.8661
2017-07-18,19.8746
2017-07-22,19.9051
2017-07-23,19.9138
2017-07-24,19.9216
2017-07-25,19.9303
2017-07-26,19.9391
2017-07-29,19.9655
2017-07-30,19.9743
2017-07-31,19.9831
2017-08-01,19.9919
2017-08-02,20.0007
2017-08-05,20.0271
2017-08-06,20.0358
2017-08-07,20.0446
2017-08-08,20.0528
2017-08-09,20.0616
2017-08-10,20.0881
2017-08-13,20.0969
2017-08-14,20.1057
2017-08-15,20.1145
2017-08-16,20.1233
2017-08-19,20.1498
2017-08-20,20.1586
2017-08-21,20.1674
2017-08-22,20.1762
2017-08-23,20.1851
2017-08-26,20.2118
2017-08-27,20.2207
2017-08-28,20.2296
2017-09-03,20.2825
2017-09-04,20.2914
2017-09-05,20.3001
2017-09-06,20.3088
2017-09-09,20.3351
2017-09-10,20.3439
2017-09-11,20.3526
2017-09-12,20.3613
2017-09-13,20.3699
2017-09-16,20.396
2017-09-17,20.4046
2017-09-18,20.4132
2017-09-20,20.4307
2017-09-23,20.4564
2017-09-24,20.465
2017-09-25,20.4736
2017-09-26,20.4821
2017-09-27,20.4934
2017-09-30,20.5192
2017-10-01,20.5278
2017-10-02,20.5365
2017-10-03,20.5451
2017-10-04,20.5536
2017-10-07,20.5791
2017-10-08,20.5875
2017-10-09,20.596
2017-10-10,20.6045
2017-10-11,20.613
2017-10-14,20.6385
2017-10-15,20.6471
2017-10-16,20.6556
2017-10-17,20.664
2017-10-18,20.6725
2017-10-21,20.6981
2017-10-22,20.7066
2017-10-23,20.7153
2017-10-24,20.7239
2017-10-25,20.7329
2017-10-28,20.7579
2017-10-29,20.7665
2017-10-30,20.7762
2017-10-31,20.7849
2017-11-01,20.7936
2017-11-04,20.8196
2017-11-05,20.8301
2017-11-06,20.8387
2017-11-07,20.8476
2017-11-08,20.8562
2017-11-11,20.8821
2017-11-12,20.8907
2017-11-13,20.9
2017-11-14,20.9086
2017-11-15,20.9173
2017-11-20,20.9606
2017-11-21,20.969
2017-11-25,21.00368
2017-11-26,21.0124
2017-11-27,21.021
2017-11-28,21.0386
2017-12-02,21.0649
2017-12-03,21.0736
2017-12-04,21.0824
2017-12-05,21.0912
2017-12-06,21.0999
2017-12-09,21.1261
2017-12-10,21.1349
2017-12-11,21.1436
2017-12-12,21.1523
2017-12-13,21.161
2017-12-16,21.1946
2017-12-17,21.2033
2017-12-18,21.212
2017-12-19,21.2259
2017-12-20,21.2346
2017-12-23,21.2608
2017-12-24,21.2695
2017-12-25,21.2782
2017-12-26,21.2886
2017-12-27,21.2973
2017-12-31,21.3321
2018-01-02,21.3495
2018-01-03,21.3582
2018-01-07,21.367
2018-01-08,21.402
2018-01-09,21.4109
2018-01-10,21.4216
2018-01-11,21.4303
2018-01-14,21.4566
2018-01-15,21.4654
2018-01-16,21.4741
2018-01-17,21.4827
2018-01-18,21.4914
2018-01-21,21.5173
2018-01-22,21.5264
2018-01-23,21.5351
2018-01-25,21.5523
2018-01-28,21.5786
2018-01-29,21.5874
2018-01-30,21.5963
2018-01-31,21.6052
2018-02-01,21.614
2018-02-04,21.6404
2018-02-05,21.6492
2018-02-06,21.658
2018-02-07,21.6668
2018-02-08,21.6756
2018-02-11,21.7021
2018-02-12,21.7109
2018-02-13,21.7197
2018-02-14,21.7283
2018-02-15,21.7369
2018-02-18,21.7629
2018-02-19,21.7715
2018-02-20,21.7801
2018-02-21,21.7887
2018-02-22,21.7972
2018-02-25,21.823
2018-02-26,21.8315
2018-02-27,21.8402
2018-02-28,21.8488
2018-03-01,21.8574
2018-03-04,21.8831
2018-03-05,21.8917
2018-03-06,21.9003
2018-03-07,21.9092
2018-03-08,21.9178
2018-03-11,21.9434
2018-03-12,21.952
2018-03-13,21.9604
2018-03-14,21.9689
2018-03-15,21.9774
2018-03-18,22.0029
2018-03-19,22.0114
2018-03-20,22.0199
2018-03-21,22.0284
2018-03-22,22.0369
2018-03-25,22.0625
2018-03-26,22.071
2018-03-27,22.0795
2018-03-28,22.0881
2018-03-29,22.0966
2018-04-01,22.122
2018-04-02,22.1303
2018-04-03,22.1386
2018-04-04,22.147
2018-04-05,22.1553
2018-04-09,22.1888
2018-04-10,22.197
2018-04-11,22.2055
2018-04-12,22.2139
2018-04-15,22.2391
2018-04-16,22.2474
2018-04-17,22.2558
2018-04-18,22.2642
2018-04-19,22.2726
2018-04-22,22.2979
2018-04-23,22.3063
2018-04-25,22.3232
2018-04-26,22.3316
2018-04-29,22.3569
2018-05-01,22.3737
2018-05-02,22.3822
2018-05-03,22.3907
2018-05-06,22.4159
2018-05-07,22.4244
2018-05-08,22.4327
2018-05-09,22.4411
2018-05-10,22.4496
2018-05-13,22.4748
2018-05-14,22.4833
2018-05-15,22.4918
2018-05-16,22.5003
2018-05-17,22.5087
2018-05-20,22.534
2018-05-21,22.5424
2018-05-22,22.5508
2018-05-23,22.5593
2018-05-24,22.5677
2018-05-27,22.593
2018-05-28,22.6014
2018-05-29,22.6098
2018-05-30,22.6182
2018-05-31,22.6267
2018-06-03,22.6521
2018-06-04,22.6606
2018-06-05,22.669
2018-06-06,22.6775
2018-06-07,22.686
2018-06-10,22.7114
2018-06-11,22.7199
2018-06-12,22.7283
2018-06-13,22.7368
2018-06-18,22.7792
2018-06-20,22.7962
2018-06-21,22.8047
2018-06-24,22.8302
2018-06-25,22.8387
2018-06-26,22.8472
2018-06-27,22.8557
2018-07-01,22.8898
2018-07-02,22.8983
2018-07-03,22.9068
2018-07-04,22.9153
2018-07-05,22.9238
2018-07-08,22.9493
2018-07-09,22.9578
2018-07-10,22.9663
2018-07-11,22.9749
2018-07-12,22.9834
2018-07-15,23.009
2018-07-16,23.0175
2018-07-17,23.0261
2018-07-18,23.0346
2018-07-19,23.0432
2018-07-23,23.0775
2018-07-28,23.12042
2018-08-04,23.18052
2018-08-11,23.24063
2018-08-18,23.30044
2018-08-25,23.36059
2018-09-01,23.42029
2018-09-08,22.48071
2018-09-15,22.54118
2018-09-22,22.60182
2018-09-30,22.66262
2018-10-07,23.73243
2018-10-13,23.78498
2018-10-20,23.8464
2018-10-27,23.90834
2018-11-03,23.97078
2018-11-10,24.03316
2018-11-17,24.09511
2018-11-24,24.1592
2018-12-01,24.2222
2018-12-08,24.28639
2018-12-15,24.25032
2018-12-22,24.41488
2018-12-29,24.48059
2019-01-05,24.54572
2019-01-12,24.61224
2019-01-19,24.6791
2019-01-26,24.74551
2019-02-02,24.7926
2019-02-03,24.8223
2019-02-04,24.8318
2019-02-05,24.8514
2019-02-07,24.8609
2019-02-10,24.8989
2019-02-12,24.9084
2019-02-13,24.9179
2019-02-14,24.956
2019-02-18,24.9655
2019-02-19,24.9745
2019-02-20,24.9839
2019-02-21,24.9933
2019-02-24,25.0215
2019-02-25,25.0308
2019-02-26,25.0403
2019-02-27,25.0506
2019-02-28,25.0599
2019-03-03,25.0876
2019-03-04,25.0975
2019-03-05,25.1076
2019-03-06,25.1171
2019-03-07,25.1264
2019-03-10,25.1548
2019-03-11,25.1647
2019-03-12,25.177
2019-03-13,25.1862
2019-03-14,25.1962
2019-03-17,25.224
2019-03-18,25.2333
2019-03-19,25.2426
2019-03-20,25.2521
2019-03-21,25.2613
2019-03-24,25.2891
2019-03-25,25.2985
2019-03-26,25.3084
2019-03-27,25.3177
2019-03-30,25.34562
2019-03-31,25.3619
2019-04-01,25.3711
2019-04-02,25.3809
2019-04-06,25.3994
2019-04-07,25.427
2019-04-08,25.4362
2019-04-09,25.4457
2019-04-10,25.455
2019-04-11,25.4643
2019-04-14,25.4919
2019-04-15,25.5012
2019-04-16,25.5106
2019-04-17,25.5198
2019-04-18,25.5291
2019-04-21,25.5567
2019-04-22,25.5662
2019-04-23,25.5759
2019-04-29,25.6315
2019-04-30,25.65
2019-05-02,25.6592
2019-05-05,25.6871
2019-05-06,25.6963
2019-05-07,25.7058
2019-05-08,25.715
2019-05-09,25.7243
2019-05-12,25.7521
2019-05-13,25.7613
2019-05-14,25.7706
2019-05-15,25.7799
2019-05-16,25.7892
2019-05-19,25.817
2019-05-20,25.8262
2019-05-21,25.8354
2019-05-22,25.8447
2019-05-23,25.854
2019-05-26,25.882
2019-05-27,25.8913
2019-05-28,25.9006
2019-05-29,25.9098
2019-05-30,25.9191
2019-06-02,25.9469
2019-06-03,25.9562
2019-06-06,25.9841
2019-06-09,26.0119
2019-06-10,26.0212
2019-06-11,26.0305
2019-06-12,26.0399
2019-06-13,26.0492
2019-06-16,26.0772
2019-06-17,26.0865
2019-06-18,26.0958
2019-06-19,26.1052
2019-06-20,26.1145
2019-06-23,26.1426
2019-06-24,26.152
2019-06-30,26.20811
2019-07-06,26.26436
2019-07-13,26.33022
2019-07-16,26.3677
2019-07-18,26.377
2019-07-21,26.4052
2019-07-24,26.4333
2019-07-25,26.4427
2019-07-28,26.4709
2019-07-29,26.4803
2019-07-30,26.4896
2019-07-31,26.499
2019-08-01,26.5084
2019-08-04,26.5366
2019-08-05,26.5553
2019-08-07,26.5648
2019-08-13,26.62128
2019-08-17,26.6591
2019-08-18,26.6686
2019-08-19,26.678
2019-08-20,26.6875
2019-08-21,26.6969
2019-08-22,26.7065
2019-08-25,26.7351
2019-08-26,26.7445
2019-08-27,26.7539
2019-08-28,26.7633
2019-08-29,26.79096
2019-09-01,26.8003
2019-09-02,26.8097
2019-09-03,26.819
2019-09-04,26.8283
2019-09-05,26.8376
2019-09-08,26.8657
2019-09-09,26.875
2019-09-10,26.886
2019-09-11,26.896
2019-09-12,26.9053
2019-09-15,26.9333
2019-09-16,26.9426
2019-09-17,26.9518
2019-09-18,26.9611
2019-09-19,26.9704
2019-09-22,26.9982
2019-09-23,27.0074
2019-09-24,27.0184
2019-09-25,27.0277
2019-09-26,27.037
2019-09-29,27.065
2019-09-30,27.0742
2019-10-01,27.0835
2019-10-02,27.0927
2019-10-06,27.1298
2019-10-07,27.139
2019-10-08,27.1482
2019-10-09,27.1577
2019-10-10,27.167
2019-10-13,27.1946
2019-10-14,27.2038
2019-10-15,27.2131
2019-10-16,27.2223
2019-10-17,27.2316
2019-10-20,27.2591
2019-10-21,27.2684
2019-10-23,27.2871
2019-10-24,27.3239
2019-10-28,27.3331
2019-10-29,27.3426
2019-10-30,27.3518
2019-10-31,27.3613
2019-11-03,27.3888
2019-11-04,27.3979
2019-11-05,27.407
2019-11-06,27.4162
2019-11-10,27.4527
2019-11-11,27.4618
2019-11-12,27.4719
2019-11-13,27.481
2019-11-14,27.4901
2019-11-17,27.5175
2019-11-18,27.5266
2019-11-19,27.536
2019-11-20,27.5451
2019-11-21,27.5542
2019-11-24,27.5814
2019-11-25,27.5904
2019-11-26,27.6013
2019-11-27,27.6105
2019-11-28,27.6196
2019-12-01,27.6507
2019-12-02,27.6597
2019-12-03,27.6763
2019-12-04,27.6853
2019-12-05,27.6948
2019-12-08,27.7216
2019-12-09,27.7313
2019-12-10,27.7402
2019-12-11,27.7508
2019-12-12,27.7597
2019-12-15,27.7865
2019-12-19,27.8268
2019-12-22,27.8532
2019-12-23,27.862
2019-12-24,27.8717
2019-12-25,27.8806
2019-12-26,27.8894
2019-12-29,27.916
2019-12-30,27.9248
2020-01-01,27.9424
2020-01-02,27.9512
2020-01-05,27.9778
2020-01-07,27.9962
2020-01-08,28.006
2020-01-09,28.0149
2020-01-12,28.0414
2020-01-13,28.0502
2020-01-14,28.0613
2020-01-15,28.0701
2020-01-16,28.0789
2020-01-19,28.1052
2020-01-20,28.114
2020-01-21,28.1232
2020-01-22,28.1322
2020-01-23,28.1417
2020-01-26,28.1686
2020-01-30,28.205
2020-02-02,28.2311
2020-02-03,28.2398
2020-02-04,28.2485
2020-02-05,28.2572
2020-02-06,28.2659
2020-02-09,28.2921
2020-02-11,28.3094
2020-02-12,28.3181
2020-02-15,28.3441
2020-02-17,28.3615
2020-02-18,28.3704
2020-02-19,28.3791
2020-02-20,28.3878
2020-02-23,28.4139
2020-02-25,28.4312
2020-02-26,28.4399
2020-02-27,28.4486
2020-03-01,28.4747
2020-03-02,28.4834
2020-03-03,28.4943
2020-03-04,28.5039
2020-03-05,28.5125
2020-03-09,28.5476
2020-03-11,28.5656
2020-03-12,28.5741
2020-03-15,28.5996
2020-03-16,28.6082
2020-03-17,28.6166
2020-03-18,28.625
2020-03-19,28.6335
2020-03-22,28.6587
2020-03-23,28.6671
2020-03-24,28.6779
2020-03-25,28.6863
2020-03-26,28.6947
2020-03-29,28.7198
2020-03-30,28.7282
2020-03-31,28.7364
2020-04-01,28.7446
2020-04-02,28.7528
2020-04-05,28.7775
2020-04-06,28.7857
2020-04-07,28.7938
2020-04-09,28.82661
2020-04-18,29.1293
2020-04-20,28.90024
2020-04-25,28.94128
2020-04-30,28.99864
2020-05-07,29.05581
2020-05-14,29.0966
2020-05-17,29.1211
2020-05-19,29.1374
2020-05-20,29.1456
2020-05-28,29.2109
2020-05-31,29.2353
2020-06-01,29.2435
2020-06-02,29.2517
2020-06-03,29.2598
2020-06-04,29.268
2020-06-07,29.2924
2020-06-08,29.3006
2020-06-09,29.3087
2020-06-10,29.3169
2020-06-11,29.3251
2020-06-14,29.3496
2020-06-15,29.3578
2020-06-16,29.3659
2020-06-17,29.3741
2020-06-18,29.3823
2020-06-21,29.4068
2020-06-22,29.415
2020-06-23,29.4232
2020-06-24,29.4313
2020-06-25,29.4394
2020-06-28,29.4639
2020-06-29,29.4722
2020-06-30,29.4803
2020-07-02,29.4965
2020-07-05,29.5208
2020-07-06,29.5289
2020-07-07,29.5368
2020-07-08,29.5448
2020-07-09,29.5528
2020-07-12,29.5768
2020-07-13,29.5848
2020-07-14,29.5927
2020-07-15,29.6007
2020-07-16,29.6086
2020-07-19,29.6325
2020-07-20,29.6404
2020-07-21,29.6484
2020-07-22,29.6644
2020-07-26,29.6884
2020-07-27,29.6964
2020-07-28,29.7042
2020-08-04,29.7593
2020-08-09,29.798
2020-08-10,29.8057
2020-08-11,29.8134
2020-08-12,29.821
2020-08-13,29.8286
2020-08-16,29.8515
2020-08-17,29.8591
2020-08-18,29.8669
2020-08-20,29.8825
2020-08-23,29.906
2020-08-24,29.9138
2020-08-25,29.9216
2020-08-27,29.937
2020-08-30,29.9601
2020-08-31,29.9678
2020-09-01,29.9757
2020-09-03,29.9913
2020-09-06,30.0147
2020-09-07,30.0225
2020-09-08,30.0304
2020-09-09,30.0383
2020-09-12,30.0857
2020-09-16,30.0937
2020-09-19,30.1175
2020-09-20,30.1255
2020-09-21,30.1334
2020-09-22,30.1413
2020-09-23,30.1491
2020-09-26,30.1725
2020-09-27,30.1803
2020-09-28,30.188
2020-09-29,30.1958
2020-09-30,30.2035
2020-10-03,30.2268
2020-10-04,30.2345
2020-10-05,30.2422
2020-10-06,30.2498
2020-10-11,30.2878
2020-10-12,30.2954
2020-10-13,30.303
2020-10-14,30.3107
2020-10-17,30.3336
2020-10-18,30.3413
2020-10-19,30.3489
2020-10-20,30.3566
2020-10-21,30.3642
2020-10-24,30.3871
2020-10-25,30.3947
2020-10-26,30.4024
2020-10-31,30.4406
2020-11-01,30.4482
2020-11-02,30.4558
2020-11-03,30.4633
2020-11-04,30.4708
2020-11-07,30.4934
2020-11-08,30.5009
2020-11-09,30.5084
2020-11-10,30.516
2020-11-11,30.5236
2020-11-14,30.5464
2020-11-15,30.5539
2020-11-16,30.5614
2020-11-17,30.5692
2020-11-18,30.577
2020-11-21,30.6004
2020-11-22,30.608
2020-11-23,30.6156
2020-11-24,30.6232
2020-11-25,30.6308
2020-11-28,30.6536
2020-11-29,30.6612
2020-11-30,30.6688
2020-12-01,30.6764
2020-12-02,30.6841
2020-12-05,30.707
2020-12-06,30.7147
2020-12-07,30.7223
2020-12-08,30.7294
2020-12-09,30.7436
2020-12-12,30.7577
2020-12-13,30.7648
2020-12-14,30.7719
2020-12-15,30.779
2020-12-16,30.7861
2020-12-19,30.8074
2020-12-20,30.8144
2020-12-21,30.8216
2020-12-22,30.83
2020-12-23,30.836
2020-12-24,30.8503
2020-12-26,30.8575
2020-12-27,30.8647
2020-12-28,30.8719
2020-12-29,30.879
2020-12-30,30.8862
2021-01-02,30.9076
2021-01-03,30.9146
2021-01-04,30.9218
2021-01-05,30.9289
2021-01-09,30.9575
2021-01-10,30.9647
2021-01-11,30.9718
2021-01-12,30.9793
2021-01-13,30.9868
2021-01-14,31.0098
2021-01-17,31.0175
2021-01-18,31.0252
2021-01-19,31.0328
2021-01-20,31.0403
2021-01-23,31.0637
2021-01-25,31.0806
2021-01-26,31.0886
2021-01-30,31.1201
2021-01-31,31.128
2021-02-02,31.1436
2021-02-03,31.1514
2021-02-06,31.1748
2021-02-07,31.1826
2021-02-08,31.1904
2021-02-09,31.1984
2021-02-10,31.2063
2021-02-13,31.2301
2021-02-14,31.2381
2021-02-15,31.246
2021-02-16,31.2539
2021-02-17,31.2618
2021-02-20,31.2854
2021-02-21,31.2933
2021-02-22,31.3012
2021-02-23,31.309
2021-02-24,31.3169
2021-02-27,31.3406
2021-02-28,31.3485
2021-03-01,31.3565
2021-03-02,31.3646
2021-03-03,31.3726
2021-03-04,31.3965
2021-03-07,31.4084
2021-03-08,31.4164
2021-03-09,31.4244
2021-03-10,31.4324
2021-03-11,31.4565
2021-03-14,31.4806
2021-03-15,31.4751
2021-03-17,31.4887
2021-03-20,31.5129
2021-03-21,31.521
2021-03-22,31.529
2021-03-23,31.5371
2021-03-24,31.5452
2021-03-27,31.5697
2021-03-28,31.5778
2021-03-29,31.586
2021-03-31,31.6024
2021-04-03,31.6271
2021-04-04,31.6353
2021-04-05,31.6435
2021-04-06,31.6516
2021-04-07,31.6598
2021-04-10,31.6843
2021-04-11,31.6925
2021-04-12,31.7006
2021-04-13,31.7088
2021-04-14,31.717
2021-04-17,31.7416
2021-04-18,31.7498
2021-04-19,31.758
2021-04-20,31.7662
2021-04-21,31.7744
2021-04-24,31.799
2021-04-25,31.8072
2021-04-26,31.8154
2021-04-27,31.8237
2021-05-03,31.8732
2021-05-04,31.8815
2021-05-05,31.8898
2021-05-08,31.9146
2021-05-09,31.9229
2021-05-10,31.9312
2021-05-16,31.981
2021-05-17,31.9939
2021-05-19,32.017
2021-05-22,32.0419
2021-05-23,32.0501
2021-05-24,32.0583
2021-05-25,32.0666
2021-05-26,32.0749
2021-05-27,32.1026
2021-05-30,32.1108
2021-05-31,32.119
2021-06-01,32.1273
2021-06-02,32.1355
2021-06-03,32.1604
2021-06-06,32.1687
2021-06-07,32.177
2021-06-08,32.1854
2021-06-09,32.1937
2021-06-12,32.2188
2021-06-13,32.2272
2021-06-14,32.2356
2021-06-15,32.2459
2021-06-16,32.2524
2021-06-19,32.2775
2021-06-20,32.2859
2021-06-21,32.2943
2021-06-22,32.3026
2021-06-23,32.3109
2021-06-26,32.3359
2021-06-27,32.3443
2021-06-28,32.3528
2021-06-29,32.3612
2021-07-03,32.3949
2021-07-04,32.4033
2021-07-05,32.4117
2021-07-06,32.4285
2021-07-10,32.4537
2021-07-11,32.4621
2021-07-12,32.4705
2021-07-13,32.4789
2021-07-14,32.4873
2021-07-24,32.5707
2021-07-25,32.579
2021-07-26,32.5873
2021-07-27,32.5956
2021-07-28,32.6039
2021-07-31,32.6288
2021-08-01,32.6441
2021-08-02,32.6523
2021-08-03,32.6605
2021-08-04,32.6687
2021-08-07,32.6932
2021-08-08,32.7014
2021-08-09,32.7095
2021-08-10,32.7177
2021-08-14,32.7503
2021-08-15,32.7585
2021-08-16,32.7667
2021-08-17,32.7749
2021-08-18,32.7831
2021-08-21,32.8077
2021-08-23,32.824
2021-08-24,32.8322
2021-08-25,32.8405
2021-08-28,32.8652
2021-08-29,32.8734
2021-08-30,32.8816
2021-08-31,32.8899
2021-09-01,32.8981
2021-09-04,32.923
2021-09-05,32.9312
2021-09-06,32.9395
2021-09-07,32.9478
2021-09-08,32.9561
2021-09-11,32.981
2021-09-12,32.9893
2021-09-13,32.9976
2021-09-14,33.006
2021-09-15,33.0144
2021-09-18,33.0395
2021-09-19,33.0479
2021-09-20,33.0563
2021-09-25,33.0982
2021-09-29,33.132
2021-09-30,33.1404
2021-10-04,33.1743
2021-10-05,33.1898
2021-10-06,33.1839
2021-10-07,33.1996
2021-10-10,33.225
2021-10-11,33.2335
2021-10-12,33.242
2021-10-13,33.2504
2021-10-14,33.2589
2021-10-17,33.2842
2021-10-18,33.2927
2021-10-19,33.3012
2021-10-21,33.3182
2021-10-25,33.352
2021-10-26,33.3605
2021-10-27,33.3689
2021-10-29,33.3859
2021-10-31,33.4028
2021-11-01,33.4113
2021-11-02,33.4198
2021-11-03,33.4491
2021-11-04,33.4491
2021-11-07,33.4623
2021-11-08,33.4698
2021-11-09,33.4793
2021-11-10,33.4878
2021-11-11,33.5131
2021-11-14,33.5215
2021-11-15,33.5299
2021-11-16,33.5384
2021-11-17,33.5521
2021-11-20,33.5724
2021-11-21,33.5809
2021-11-22,33.5893
2021-11-23,33.5978
2021-11-24,33.6062
2021-11-27,33.6314
2021-11-28,33.6449
2021-11-29,33.6499
2021-11-30,33.6583
2021-12-01,33.67314
2021-12-04,33.6916
2021-12-05,33.6999
2021-12-06,33.7082
2021-12-07,33.7165
2021-12-08,33.7247
2021-12-11,33.7494
2021-12-14,33.7741
2021-12-15,33.7823
2021-12-18,33.8069
2021-12-19,33.8151
2021-12-21,33.8316
2021-12-22,33.8399
2021-12-25,33.8647
2021-12-27,33.8812
2021-12-28,33.8899
2021-12-29,33.8977
2022-01-01,33.9223
2022-01-03,33.9387
2022-01-04,33.947
2022-01-08,33.9804
2022-01-09,33.9887
2022-01-10,33.9991
2022-01-11,34.0054
2022-01-12,34.0137
2022-01-15,34.0389
2022-01-16,34.0474
2022-01-17,34.0558
2022-01-18,34.0729
2022-01-19,34.0834
2022-01-22,34.0985
2022-01-23,34.107
2022-01-24,34.1156
2022-01-25,34.1351
2022-01-26,34.1582
2022-01-30,34.1667
2022-01-31,34.1753
2022-02-13,34.28567
2022-02-14,34.29409
2022-02-15,34.30255
2022-02-16,34.31102
2022-02-19,34.33641
2022-02-20,34.33721
2022-02-21,34.338
2022-02-22,34.33949
2022-03-06,34.46426
2022-03-07,34.47285
2022-03-08,34.48146
2022-03-09,34.49005
2022-03-12,34.51582
2022-03-13,34.52442
2022-03-14,34.53316
2022-03-15,34.5419
2022-03-16,34.55065
2022-03-19,34.57688
2022-03-20,34.58563
2022-03-21,34.59445
2022-03-22,34.60334
2022-03-23,34.61225
2022-03-26,34.63887
2022-03-27,34.64782
2022-03-28,34.65679
2022-03-29,34.66577
2022-03-30,34.67931
2022-04-01,34.69341
2022-04-02,34.70235
2022-04-03,34.7129
2022-04-04,34.72184
2022-04-05,34.7308
2022-04-06,34.73978
2022-04-09,34.76723
2022-04-10,34.77621
2022-04-11,34.78519
2022-04-12,34.79417
2022-04-13,34.80315
2022-04-16,34.83015
2022-04-17,34.83913
2022-04-18,34.84808
2022-04-19,34.85703
2022-04-20,34.86598
2022-04-23,34.89279
2022-04-25,34.91067
2022-04-26,34.91964
2022-04-27,34.92863
2022-04-28,35.01848
2022-05-08,35.02746
2022-05-09,35.03644
2022-05-10,35.04548
2022-05-11,35.05447
2022-05-14,35.08143
2022-05-15,35.09043
2022-05-16,35.09942
2022-05-17,35.10859
2022-05-18,35.11755
2022-05-21,35.14442
2022-05-22,35.15339
2022-05-23,35.16241
2022-05-24,35.17133
2022-05-25,35.18025
2022-05-28,35.20701
2022-05-29,35.21594
2022-05-30,35.22486
2022-05-31,35.23179
2022-06-01,35.24269
2022-06-02,35.25159
2022-06-04,35.26939
2022-06-05,35.27829
2022-06-06,35.28694
2022-06-07,35.29584
2022-06-08,35.30474
2022-06-11,35.33144
2022-06-12,35.34038
2022-06-13,35.34932
2022-06-14,35.35831
2022-06-15,35.36729
2022-06-18,35.39425
2022-06-19,35.40324
2022-06-20,35.41222
2022-06-21,35.42121
2022-06-22,35.43019
2022-06-25,35.45713
2022-06-26,35.4661
2022-06-27,35.47436
2022-06-28,35.48406
2022-07-02,35.52004
2022-07-03,35.52902
2022-07-04,35.53801
2022-07-05,35.547
2022-07-06,35.55599
2022-07-16,35.6547
2022-07-18,35.66368
2022-07-19,35.67265
2022-07-20,35.68163
2022-07-23,35.69817
2022-07-24,35.71773
2022-07-25,35.72675
2022-07-26,35.73578
2022-07-27,35.7448
2022-07-30,35.78128
2022-07-31,35.78091
2022-08-01,35.78991
2022-08-02,35.79893
2022-08-03,35.80794
2022-08-06,35.83499
2022-08-07,35.844
2022-08-08,35.856
2022-08-09,35.86204
2022-08-10,35.87105
2022-08-13,35.89811
2022-08-14,35.90713
2022-08-15,35.91615
2022-08-16,35.92541
2022-08-17,35.9342
2022-08-20,35.96129
2022-08-21,35.97029
2022-08-22,35.97932
2022-08-23,35.98835
2022-08-24,35.99738
2022-08-27,36.02447
2022-08-28,36.03349
2022-08-29,36.04252
2022-08-30,36.05637
2022-08-31,36.06062
2022-09-03,36.08775
2022-09-04,36.0968
2022-09-05,36.10584
2022-09-06,36.11497
2022-09-07,36.12411
2022-09-10,36.1515
2022-09-11,36.16063
2022-09-12,36.16976
2022-09-13,36.17917
2022-09-14,36.18859
2022-09-17,36.21688
2022-09-18,36.22631
2022-09-20,36.24522
2022-09-21,36.26342
2022-09-24,36.28311
2022-09-25,36.29254
2022-09-26,36.30198
2022-09-27,36.31143
2022-09-28,36.32085
2022-10-01,36.3491
2022-10-02,36.35852
2022-10-03,36.36796
2022-10-04,36.3775
2022-10-05,36.38706
2022-10-08,36.41574
