date,nav
2017-03-16,11.92
2017-03-19,12.05
2017-03-20,11.99
2017-03-21,11.91
2017-03-22,11.88
2017-03-23,12.02
2017-03-26,12.11
2017-03-27,11.98
2017-03-28,11.99
2017-03-29,12.04
2017-03-30,12.09
2017-04-02,12.0
2017-04-03,12.08
2017-04-04,12.2
2017-04-05,12.18
2017-04-06,12.03
2017-04-09,11.9
2017-04-10,11.86
2017-04-11,12.03
2017-04-12,12.02
2017-04-13,12.03
2017-04-18,12.15135
2017-04-19,12.08
2017-04-20,12.04
2017-04-23,11.76
2017-04-25,11.82
2017-04-26,11.96
2017-04-27,11.9
2017-05-01,11.83
2017-05-02,11.88
2017-05-03,11.96
2017-05-04,12.09
2017-05-07,12.1
2017-05-08,12.19
2017-05-09,12.25
2017-05-10,12.28
2017-05-11,12.2
2017-05-14,12.2
2017-05-15,12.23
2017-05-16,12.29
2017-05-17,12.39
2017-05-18,12.3
2017-05-21,12.34
2017-05-22,12.08
2017-05-23,12.24
2017-05-24,12.32
2017-05-25,12.43585
2017-05-28,12.32
2017-05-30,12.55
2017-05-31,12.56
2017-06-06,12.78
2017-06-07,12.83
2017-06-10,12.85
2017-06-11,12.79
2017-06-12,12.72
2017-06-13,12.77
2017-06-14,12.79
2017-06-17,12.8
2017-06-18,12.8
2017-06-19,12.81
2017-06-20,12.73
2017-06-26,12.82
2017-06-28,12.83
2017-07-01,12.83
2017-07-03,12.77
2017-07-04,12.69
2017-07-05,12.68
2017-07-08,12.71
2017-07-09,12.63
2017-07-10,12.69
2017-07-11,12.8
2017-07-12,12.78
2017-07-16,12.8
2017-07-17,12.89
2017-07-18,12.67
2017-07-22,12.67
2017-07-23,12.67
2017-07-24,12.73
2017-07-25,12.71
2017-07-26,12.74
2017-07-29,12.62
2017-07-30,12.53
2017-07-31,12.48
2017-08-01,12.44
2017-08-02,12.47
2017-08-05,12.5
2017-08-06,12.57
2017-08-07,12.61
2017-08-08,12.59
2017-08-09,12.58
2017-08-10,12.51
2017-08-13,12.36
2017-08-14,12.23
2017-08-15,12.2
2017-08-16,12.27
2017-08-19,12.24
2017-08-20,12.15
2017-08-21,12.22
2017-08-22,12.21
2017-08-23,12.11
2017-08-26,12.04
2017-08-27,12.04
2017-08-28,12.09
2017-09-03,12.25
2017-09-04,12.25
2017-09-05,12.4
2017-09-06,12.36
2017-09-09,12.48
2017-09-10,12.57
2017-09-11,12.64
2017-09-12,12.6
2017-09-13,12.6
2017-09-16,12.75
2017-09-17,12.81
2017-09-18,12.81
2017-09-20,12.93
2017-09-23,12.93
2017-09-24,12.89
2017-09-25,12.95
2017-09-26,12.99
2017-09-27,13.08
2017-09-30,13.2
2017-10-01,13.27
2017-10-02,13.24
2017-10-03,13.22
2017-10-04,13.29
2017-10-07,13.29
2017-10-08,13.45
2017-10-09,13.45
2017-10-10,13.38
2017-10-11,13.33
2017-10-14,13.37
2017-10-15,13.39
2017-10-16,13.09
2017-10-17,13.15
2017-10-18,13.29
2017-10-21,13.37
2017-10-22,13.33
2017-10-23,13.47
2017-10-24,13.51
2017-10-25,13.49
2017-10-28,13.58
2017-10-29,13.67
2017-10-30,13.79
2017-10-31,13.9
2017-11-01,13.82
2017-11-04,13.87
2017-11-05,13.7
2017-11-06,13.6
2017-11-07,13.56
2017-11-08,13.79
2017-11-11,13.87
2017-11-12,13.8
2017-11-13,13.68
2017-11-14,13.7
2017-11-15,13.63
2017-11-20,13.37
2017-11-21,13.45
2017-11-23,13.78016
2017-11-26,13.89
2017-11-27,13.97
2017-11-28,14.23
2017-12-02,14.23
2017-12-03,14.29
2017-12-04,14.16
2017-12-05,14.11
2017-12-06,14.08
2017-12-09,14.14
2017-12-11,14.21
2017-12-12,14.53
2017-12-13,14.66
2017-12-16,14.66
2017-12-17,14.82
2017-12-18,14.84
2017-12-19,14.87
2017-12-20,14.89
2017-12-23,14.88
2017-12-24,14.89
2017-12-25,14.98
2017-12-26,15.04
2017-12-27,15.03
2017-12-31,15.1
2018-01-02,15.1
2018-01-03,15.1
2018-01-07,15.07
2018-01-08,15.07
2018-01-09,15.07
2018-01-10,15.07
2018-01-11,15.41
2018-01-18,15.75
2018-01-25,16.0
2018-02-01,15.89
2018-02-08,16.12
2018-02-15,16.48
2018-02-22,16.37
2018-03-01,16.39
2018-03-08,16.97
2018-03-15,17.32
2018-03-22,17.45
2018-03-29,17.84
2018-04-05,18.08
2018-04-12,18.35
2018-04-19,18.34
2018-04-26,18.74
2018-05-03,18.62
2018-05-10,18.11
2018-05-17,17.89
2018-05-24,17.81
2018-05-31,17.47
2018-06-07,16.99
2018-06-18,17.46
2018-06-21,17.68
2018-07-01,17.71
2018-07-05,17.37
2018-07-12,17.26
2018-07-19,16.89
2018-07-26,16.70008
2018-08-05,17.28101
2018-08-09,17.40553
2018-08-16,16.73891
2018-08-19,16.76136
2018-08-30,17.34137
2018-09-06,17.19612
2018-09-13,16.60983
2018-09-20,15.26259
2018-09-27,15.81689
2018-10-04,15.18779
2018-10-11,14.10897
2018-10-18,14.33207
2018-10-25,13.64795
2018-11-01,13.89581
2018-11-08,14.37757
2018-11-15,14.38388
2018-11-22,14.60406
2018-11-29,14.4379
2018-12-06,13.69716
2018-12-13,14.43535
2018-12-20,14.46755
2018-12-27,14.46721
2019-01-03,14.71999
2019-01-10,14.9519
2019-01-17,14.76438
2019-01-23,14.73669
2019-01-31,15.58995
2019-02-03,15.58
2019-02-04,15.58
2019-02-07,15.99
2019-02-14,15.97
2019-02-21,16.37
2019-02-28,16.23
2019-03-07,16.38
2019-03-14,16.6
2019-03-21,16.48
2019-03-28,16.3826
2019-04-06,16.73
2019-04-11,16.56
2019-04-18,16.51
2019-04-29,16.42
2019-05-02,16.46
2019-05-09,15.85
2019-05-16,15.62
2019-05-23,15.62
2019-05-30,15.34
2019-06-06,15.36
2019-06-13,15.68
2019-06-20,15.36
2019-06-27,15.50943
2019-07-04,15.36161
2019-07-11,15.03794
2019-07-18,14.9695
2019-07-25,14.9689
2019-08-01,14.9009
2019-08-08,15.7009
2019-08-15,15.80428
2019-08-19,15.8043
2019-08-22,15.8647
2019-08-29,16.23098
2019-09-05,16.2561
2019-09-12,16.3185
2019-09-19,16.0748
2019-09-26,15.1804
2019-10-06,15.5682
2019-10-10,15.6589
2019-10-17,15.6281
2019-10-24,15.6015
2019-10-31,15.837
2019-11-10,15.8811
2019-11-14,15.722
2019-11-21,15.3766
2019-11-28,15.1013
2019-12-05,14.807
2019-12-12,14.445
2019-12-19,14.8646
2019-12-26,14.8117
2020-01-02,14.9477
2020-01-07,14.9477
2020-01-08,14.9477
2020-01-09,14.7164
2020-01-16,14.7864
2020-01-23,14.6621
2020-01-30,14.7267
2020-02-06,14.843
2020-02-15,14.6206
2020-02-20,14.4969
2020-02-27,13.9802
2020-03-05,13.334
2020-03-11,13.334
2020-03-12,12.14
2020-03-19,10.4596
2020-03-22,10.4596
2020-03-26,11.0876
2020-04-02,10.89636
2020-04-09,11.62643
2020-04-16,11.5924
2020-04-23,11.63874
2020-04-30,12.11002
2020-05-07,11.60622
2020-05-14,11.7511
2020-05-17,11.7511
2020-05-28,11.56
2020-06-04,11.8391
2020-06-11,11.9653
2020-06-18,11.9984
2020-06-25,12.4452
2020-07-02,12.46
2020-07-09,12.54
2020-07-16,12.1074
2020-07-22,12.15
2020-08-04,12.2982
2020-08-13,12.5987
2020-08-20,12.77
2020-08-23,12.77
2020-08-27,12.9961
2020-09-03,12.8216
2020-09-10,12.6445
2020-09-16,12.64146
2020-09-19,12.678
2020-09-23,12.54326
2020-09-26,12.4347
2020-09-27,12.37689
2020-09-28,12.4347
2020-09-29,12.4396
2020-09-30,12.4347
2020-10-03,12.5806
2020-10-04,12.57746
2020-10-05,12.5806
2020-10-06,12.67506
2020-10-07,12.81
2020-10-13,12.76956
2020-10-14,12.81
2020-10-17,12.8313
2020-10-18,12.65895
2020-10-19,12.8313
2020-10-20,12.8313
2020-10-21,12.8313
2020-10-24,12.4451
2020-10-25,12.25071
2020-10-26,12.4451
2020-10-31,12.24
2020-11-01,12.1077
2020-11-02,12.24
2020-11-03,12.12103
2020-11-04,12.20895
2020-11-07,12.2374
2020-11-08,12.28041
2020-11-09,12.2374
2020-11-10,12.49524
2020-11-11,12.2374
2020-11-14,12.7878
2020-11-15,12.75337
2020-11-16,12.7878
2020-11-17,13.02402
2020-11-18,12.9188
2020-11-21,12.8639
2020-11-22,12.8639
2020-11-23,12.96786
2020-11-24,12.8639
2020-11-25,13.18211
2020-11-28,13.1017
2020-11-29,13.10198
2020-11-30,13.0466
2020-12-01,13.06078
2020-12-02,13.00162
2020-12-05,13.0305
2020-12-06,13.06655
2020-12-07,13.03982
2020-12-08,13.06711
2020-12-09,13.05628
2020-12-12,12.9301
2020-12-13,12.94357
2020-12-14,12.9688
2020-12-15,13.02833
2020-12-16,12.93541
2020-12-19,12.9054
2020-12-20,13.10828
2020-12-21,12.59378
2020-12-22,12.73157
2020-12-24,12.7994
2020-12-27,12.71487
2020-12-28,12.8716
2020-12-29,12.99803
2020-12-30,13.2568
2021-01-02,13.234
2021-01-03,13.2146
2021-01-04,13.19265
2021-01-05,13.28163
2021-01-09,13.42
2021-01-10,13.62493
2021-01-11,13.65597
2021-01-12,13.5857
2021-01-13,13.64915
2021-01-14,13.6689
2021-01-17,13.68845
2021-01-18,13.65411
2021-01-19,13.70591
2021-01-20,13.83281
2021-01-23,13.874
2021-01-24,13.80764
2021-01-25,13.81738
2021-01-26,13.78915
2021-01-27,13.86
2021-01-31,13.8467
2021-02-02,13.96446
2021-02-03,13.93804
2021-02-06,13.8599
2021-02-08,13.83355
2021-02-09,13.77842
2021-02-10,13.87564
2021-02-13,13.8891
2021-02-14,13.81926
2021-02-15,13.81926
2021-02-16,13.82195
2021-02-17,13.72573
2021-02-20,13.6954
2021-02-21,13.75514
2021-02-22,13.84027
2021-02-23,13.74061
2021-02-24,13.78021
2021-02-27,13.9615
2021-02-28,13.8548
2021-03-01,13.82396
2021-03-02,13.83974
2021-03-03,13.71093
2021-03-04,13.7084
2021-03-07,13.87596
2021-03-08,13.7084
2021-03-09,13.6461
2021-03-10,13.55647
2021-03-11,13.5638
2021-03-14,13.52732
2021-03-15,13.63423
2021-03-17,13.42735
2021-03-18,13.2287
2021-03-21,13.07518
2021-03-22,12.76389
2021-03-23,12.71351
2021-03-24,12.96848
2021-03-27,13.1319
2021-03-28,13.16376
2021-03-29,13.11938
2021-03-30,13.13088
2021-03-31,12.96088
2021-04-03,12.9736
2021-04-04,12.83595
2021-04-05,12.71283
2021-04-06,12.6924
2021-04-07,12.60608
2021-04-10,12.7263
2021-04-11,12.88013
2021-04-12,12.93142
2021-04-13,12.75754
2021-04-14,12.52077
2021-04-15,12.4848
2021-04-18,12.64489
2021-04-19,12.69904
2021-04-20,12.80182
2021-04-21,12.82477
2021-04-22,12.8632
2021-04-25,12.89281
2021-04-26,12.79829
2021-04-27,12.80151
2021-05-03,12.7395
2021-05-04,12.77253
2021-05-05,12.78118
2021-05-08,12.8243
2021-05-09,12.84881
2021-05-10,12.89906
2021-05-16,13.0258
2021-05-17,13.05944
2021-05-19,13.38234
2021-05-22,13.312
2021-05-23,13.38646
2021-05-24,13.01767
2021-05-26,12.92467
2021-05-27,12.8762
2021-05-30,12.85009
2021-05-31,12.85274
2021-06-01,12.73985
2021-06-02,12.58245
2021-06-03,12.5398
2021-06-06,12.66485
2021-06-07,12.7165
2021-06-08,12.58714
2021-06-09,12.69596
2021-06-10,12.6819
2021-06-13,12.5746
2021-06-14,12.55745
2021-06-15,12.5562
2021-06-16,12.49355
2021-06-17,12.5143
2021-06-20,12.43515
2021-06-21,12.72352
2021-06-22,12.90854
2021-06-23,12.98959
2021-06-24,12.9576
2021-06-27,12.96952
2021-06-28,12.93074
2021-06-29,12.81886
2021-06-30,12.94
2021-07-04,13.06719
2021-07-05,12.99297
2021-07-06,12.74118
2021-07-07,12.81454
2021-07-11,12.65836
2021-07-12,12.73354
2021-07-13,12.90147
2021-07-14,13.07899
2021-07-18,13.1
2021-07-25,13.23758
2021-07-26,13.18798
2021-07-27,13.277
2021-07-28,13.29197
2021-07-29,13.2406
2021-08-01,13.32457
2021-08-02,13.38676
2021-08-03,13.18281
2021-08-04,13.1446
2021-08-07,13.1782
2021-08-08,13.23455
2021-08-09,13.23587
2021-08-10,13.18875
2021-08-11,13.16
2021-08-15,13.22376
2021-08-16,13.20611
2021-08-17,13.18759
2021-08-18,13.1223
2021-08-19,12.9968
2021-08-22,12.86665
2021-08-23,12.98117
2021-08-24,12.98989
2021-08-25,13.10758
2021-08-26,13.2172
2021-08-31,13.25073
2021-09-01,13.36641
2021-09-02,13.4123
2021-09-05,13.13341
2021-09-06,13.05365
2021-09-07,13.08883
2021-09-08,13.1165
2021-09-09,13.0616
2021-09-12,13.05775
2021-09-13,13.20147
2021-09-14,13.34041
2021-09-15,13.35118
2021-09-16,13.1959
2021-09-19,13.0728
2021-09-20,12.85614
2021-09-22,12.7689
2021-09-23,12.8469
2021-09-26,12.87617
2021-09-27,12.69652
2021-09-28,12.65994
2021-09-29,12.6206
2021-09-30,12.8017
2021-10-03,12.65455
2021-10-04,12.61998
2021-10-05,12.6439
2021-10-06,12.68
2021-10-10,12.72462
2021-10-11,12.75261
2021-10-12,12.85575
2021-10-13,12.84881
2021-10-14,12.9155
2021-10-17,13.00366
2021-10-18,13.17487
2021-10-19,13.13125
2021-10-20,14.08287
2021-10-24,14.3052
2021-10-26,14.36702
2021-10-27,14.3889
2021-10-28,14.484
2021-10-31,14.38392
2021-11-01,14.53583
2021-11-02,14.64279
2021-11-03,14.57358
2021-11-04,14.5123
2021-11-08,14.46192
2021-11-09,14.4514
2021-11-10,14.22747
2021-11-11,14.458
2021-11-14,14.41016
2021-11-15,14.18713
2021-11-16,14.11023
2021-11-17,14.14034
2021-11-18,14.1766
2021-11-21,14.08533
2021-11-22,14.1831
2021-11-23,14.34692
2021-11-24,14.37871
2021-11-25,14.5198
2021-11-28,14.32813
2021-11-30,14.58853
2021-12-02,14.59392
2021-12-05,14.66805
2021-12-06,14.81507
2021-12-07,14.82804
2021-12-08,14.75633
2021-12-09,15.0663
2021-12-12,15.15112
2021-12-13,14.96005
2021-12-14,15.06644
2021-12-15,15.15292
2021-12-16,15.2906
2021-12-19,15.12411
2021-12-20,15.05619
2021-12-21,15.15291
2021-12-22,15.27031
2021-12-23,15.4327
2021-12-26,15.56193
2021-12-27,15.51782
2021-12-29,15.59102
2022-01-02,15.56116
2022-01-03,15.56291
2022-01-04,15.57306
2022-01-05,15.7
2022-01-09,15.52874
2022-01-10,15.57921
2022-01-11,15.4858
2022-01-12,15.47754
2022-01-13,15.34052
2022-01-16,15.16396
2022-01-17,15.17403
2022-01-18,15.24915
2022-01-19,15.0787
2022-01-20,15.1021
2022-01-23,14.95836
2022-01-24,14.93263
2022-01-25,14.88494
2022-01-26,14.79
2022-01-30,14.70371
2022-02-01,15.10345
2022-02-02,15.22757
2022-02-03,15.22979
2022-02-06,15.23501
2022-02-07,15.1791
2022-02-08,15.19548
2022-02-09,15.44558
2022-02-10,15.32874
2022-02-13,15.20082
2022-02-14,15.06698
2022-02-15,15.1874
2022-02-16,15.15615
2022-02-17,15.19529
2022-02-20,14.9263
2022-02-21,14.99171
2022-02-22,14.759
2022-02-23,14.81019
2022-02-24,14.23583
2022-02-27,14.60324
2022-02-28,14.49166
2022-03-01,14.67411
2022-03-02,14.54186
2022-03-03,14.70197
2022-03-06,14.43833
2022-03-07,14.03965
2022-03-08,13.73702
2022-03-09,13.72466
2022-03-10,13.78456
2022-03-13,13.77964
2022-03-14,13.62859
2022-03-15,13.53724
2022-03-16,13.86364
2022-03-17,13.85316
2022-03-20,14.21756
2022-03-21,14.93362
2022-03-22,14.81941
2022-03-23,14.99701
2022-03-24,15.00851
2022-03-28,14.33133
2022-03-29,14.38627
2022-03-30,14.27485
2022-03-31,14.33588
2022-04-03,14.71582
2022-04-04,14.7628
2022-04-05,14.69966
2022-04-06,14.64814
2022-04-07,14.44229
2022-04-10,14.19632
2022-04-11,13.955
2022-04-12,14.11423
2022-04-13,14.11852
2022-04-14,13.69513
2022-04-17,13.67533
2022-04-18,13.71618
2022-04-19,13.87809
2022-04-20,13.7458
2022-04-21,13.96483
2022-04-25,13.96565
2022-04-26,14.08753
2022-04-27,14.13178
2022-04-28,14.63
2022-05-08,14.52116
2022-05-09,14.34936
2022-05-10,14.23334
2022-05-11,14.39758
2022-05-12,14.14548
2022-05-15,13.97073
2022-05-16,13.87133
2022-05-17,13.89216
2022-05-18,13.92203
2022-05-19,13.90152
2022-05-22,13.79275
2022-05-23,13.82092
2022-05-24,13.68537
2022-05-25,13.42806
2022-05-26,13.30862
2022-05-29,13.22339
2022-05-30,13.3201
2022-06-01,13.17336
2022-06-02,13.09494
2022-06-05,13.03716
2022-06-06,13.03767
2022-06-07,13.19944
2022-06-08,13.45793
2022-06-11,13.42785
2022-06-12,13.26529
2022-06-13,13.08155
2022-06-14,13.04183
2022-06-15,13.42785
2022-06-16,12.93834
2022-06-19,12.72114
2022-06-20,12.64375
2022-06-21,12.6678
2022-06-22,12.57653
2022-06-23,12.39723
2022-06-26,12.26946
2022-06-27,11.92021
2022-06-28,11.91768
2022-06-29,12.05
2022-07-03,11.71534
2022-07-04,11.4175
2022-07-05,11.40241
2022-07-06,11.52333
2022-07-07,11.58745
2022-07-18,11.781
2022-07-19,12.03877
2022-07-20,12.11939
2022-07-21,12.39497
2022-07-24,12.41382
2022-07-25,12.34738
2022-07-26,12.53583
2022-07-27,12.42946
2022-07-28,12.60359
2022-08-01,12.57094
2022-08-02,12.56178
2022-08-03,12.72171
2022-08-04,13.38373
2022-08-07,13.45259
2022-08-08,13.3187
2022-08-09,13.29457
2022-08-10,13.27644
2022-08-11,13.35346
2022-08-14,13.3208
2022-08-15,13.27131
2022-08-16,13.4163
2022-08-17,13.53474
2022-08-18,13.59218
2022-08-21,13.9042
2022-08-22,13.83103
2022-08-23,13.62593
2022-08-24,13.59181
2022-08-25,14.01133
2022-08-28,13.91168
2022-08-29,13.83655
2022-08-30,13.8891
2022-08-31,13.75174
2022-09-01,13.63164
2022-09-04,13.73633
2022-09-05,14.00701
2022-09-06,14.27794
2022-09-07,14.09001
2022-09-08,14.1597
2022-09-11,14.30754
2022-09-12,14.3463
2022-09-13,14.30344
2022-09-14,13.95267
2022-09-15,13.78206
2022-09-18,13.22115
2022-09-20,13.63021
2022-09-22,13.5128
2022-09-25,13.42905
2022-09-26,13.41798
2022-09-27,13.44791
2022-09-28,13.33104
2022-09-29,13.42705
2022-10-02,13.24489
2022-10-03,13.26966
2022-10-04,13.52141
2022-10-05,13.57
2022-10-09,13.51956
2022-10-10,13.53922
2022-10-11,13.45197
2022-10-12,13.31981
2022-10-13,13.35457
2022-10-16,13.64146
2022-10-17,13.82083
2022-10-18,13.90324
2022-10-19,13.87941
2022-10-20,14.01392
2022-10-23,14.01844
2022-10-24,14.0078
2022-10-25,14.15512
2022-10-26,14.32297
2022-10-27,14.93945
2022-10-30,14.92734
2022-10-31,15.2538
2022-11-01,15.30093
2022-11-02,15.07712
2022-11-03,15.07432
2022-11-06,15.00037
2022-11-07,15.33283
2022-11-08,15.0766
2022-11-09,15.51744
2022-11-10,15.67021
2022-11-13,15.9363
2022-11-14,16.09732
2022-11-15,16.07537
2022-11-16,16.43042
2022-11-17,16.55979
2022-11-20,16.54294
2022-11-21,16.47952
2022-11-22,16.70369
2022-11-23,16.73359
2022-11-24,17.05445
2022-11-27,17.33238
2022-11-28,17.15433
2022-11-29,17.41309
2022-11-30,17.45107
2022-12-01,17.93042
2022-12-04,18.47968
2022-12-05,18.6471
2022-12-06,18.87363
2022-12-07,19.13892
2022-12-08,19.12817
2022-12-11,18.86028
2022-12-12,19.21947
2022-12-13,19.58678
2022-12-14,19.8087
2022-12-15,19.599
2022-12-18,19.29535
2022-12-19,19.30786
2022-12-20,19.26606
2022-12-21,19.23848
2022-12-22,19.13334
2022-12-25,18.90746
2022-12-26,19.16268
2022-12-27,19.08137
2022-12-28,19.2085
2022-12-29,19.27327
2023-01-02,19.74299
2023-01-03,19.92855
2023-01-04,20.33861
2023-01-05,20.6982
2023-01-09,20.633
2023-01-10,19.96235
2023-01-11,20.0339
2023-01-12,20.06614
2023-01-15,20.14891
2023-01-16,20.42306
2023-01-17,20.57359
2023-01-18,20.46942
2023-01-19,20.48641
2023-01-22,20.5347
2023-01-23,20.59991
2023-01-24,20.72484
2023-01-25,21.17
2023-01-29,21.74299
2023-01-30,21.36059
2023-01-31,20.76015
2023-02-01,20.68619
2023-02-02,20.51762
2023-02-06,20.86325
2023-02-07,21.12312
2023-02-08,21.04942
2023-02-09,21.59868
2023-02-12,21.38996
2023-02-13,21.30165
2023-02-14,21.69383
2023-02-15,21.87971
2023-02-16,21.8413
2023-02-19,21.54955
2023-02-20,20.97828
2023-02-21,21.24615
2023-02-22,20.90842
2023-02-23,21.06618
2023-02-26,21.29757
2023-02-27,21.28623
2023-02-28,21.27729
2023-03-01,21.35119
2023-03-02,21.08195
2023-03-05,21.08154
2023-03-06,21.06511
2023-03-07,20.64675
2023-03-08,20.47103
2023-03-09,20.63409
2023-03-12,19.90952
2023-03-13,19.29787
2023-03-14,19.34347
2023-03-16,18.47741
2023-03-20,18.72212
2023-03-21,19.28142
2023-03-22,19.12236
2023-03-23,19.58409
2023-03-26,20.1117
2023-03-27,20.03369
2023-03-28,20.08488
2023-03-29,20.6236
2023-03-30,20.50687
2023-04-02,20.81362
2023-04-03,21.25871
2023-04-04,21.27851
2023-04-05,21.24245
2023-04-06,20.98062
2023-04-09,20.92319
2023-04-10,21.1285
2023-04-11,21.45491
2023-04-12,21.27535
2023-04-13,22.00512
2023-04-19,22.10175
2023-04-24,22.10274
2023-04-26,22.25591
2023-04-27,22.6633
2023-04-30,22.45835
2023-05-01,22.0124
2023-05-02,22.00218
2023-05-03,22.02
2023-05-07,21.9216
2023-05-08,22.48077
2023-05-09,22.15538
2023-05-10,22.43813
2023-05-11,22.21611
2023-05-14,22.39619
2023-05-15,22.11875
2023-05-16,22.01045
2023-05-18,21.77738
2023-05-21,21.94883
2023-05-22,21.78666
2023-05-23,21.85773
2023-05-24,22.10234
2023-05-25,22.13443
2023-05-28,22.43233
2023-05-29,22.60797
2023-05-30,22.99539
2023-05-31,22.94047
2023-06-01,23.08848
2023-06-04,23.24837
2023-06-05,23.11577
2023-06-06,23.39593
2023-06-07,23.17325
2023-06-08,23.31464
2023-06-11,23.3694
2023-06-12,23.40577
2023-06-13,23.52233
2023-06-14,23.5048
2023-06-15,23.46587
2023-06-18,23.69759
2023-06-19,23.59152
2023-06-20,23.66316
2023-06-21,23.39452
2023-06-22,23.59389
2023-06-25,23.21395
2023-07-03,23.60602
2023-07-04,23.35773
2023-07-05,23.22445
2023-07-06,22.97264
2023-07-09,22.82437
2023-07-10,22.6532
2023-07-11,22.79637
2023-07-12,22.69944
2023-07-13,22.89366
2023-07-16,22.87105
2023-07-17,23.00037
2023-07-18,23.22686
2023-07-19,23.16031
2023-07-24,23.02696
2023-07-25,22.92175
2023-07-26,22.68999
2023-07-27,22.62485
2023-07-30,22.98915
2023-07-31,23.09536
2023-08-01,22.89738
2023-08-02,22.7417
2023-08-03,22.73547
2023-08-06,23.10831
2023-08-07,23.30399
2023-08-08,23.20252
2023-08-09,23.25582
2023-08-10,23.11272
2023-08-13,23.21921
2023-08-14,23.27595
2023-08-15,23.3517
2023-08-16,23.40335
2023-08-17,23.27313
2023-08-20,23.36954
2023-08-21,23.35732
2023-08-24,23.56145
2023-08-27,23.85712
2023-08-28,23.92642
2023-08-29,24.09075
2023-08-30,24.21171
2023-08-31,24.20429
2023-09-03,24.0839
2023-09-04,24.2798
2023-09-05,24.46769
2023-09-06,24.52759
2023-09-09,24.72842
2023-09-10,25.00266
2023-09-11,24.66139
2023-09-12,24.55741
2023-09-13,24.78089
2023-09-14,24.9514
2023-09-17,24.96998
2023-09-18,25.03609
2023-09-19,25.15911
2023-09-20,24.95687
2023-09-21,25.23318
2023-09-24,25.32481
2023-09-25,25.49317
2023-09-26,25.46524
2023-09-27,25.23821
2023-10-01,25.09338
2023-10-02,24.94931
2023-10-03,24.65003
2023-10-04,24.82765
2023-10-08,24.31629
2023-10-09,24.32675
2023-10-10,24.69479
2023-10-11,24.62156
2023-10-12,25.11526
2023-10-15,25.38847
2023-10-16,26.2106
2023-10-17,27.33534
2023-10-18,27.35227
2023-10-19,27.49627
2023-10-22,27.65279
2023-10-23,28.08993
2023-10-24,28.3802
2023-10-25,29.38995
2023-10-26,29.42399
2023-10-29,29.42861
2023-10-30,29.44628
2023-10-31,28.43652
2023-11-01,28.22199
2023-11-02,28.44925
2023-11-06,28.82613
2023-11-07,29.26479
2023-11-08,29.42371
2023-11-09,29.74203
2023-11-12,29.46314
2023-11-13,29.63271
2023-11-14,29.72365
2023-11-15,29.81515
2023-11-16,30.07957
2023-11-19,30.64033
2023-11-20,30.40108
2023-11-21,30.58938
2023-11-22,30.6929
2023-11-23,30.90427
2023-11-26,30.73674
2023-11-27,30.90491
2023-11-28,30.18435
2023-11-29,29.94747
2023-11-30,29.94992
2023-12-03,29.81524
2023-12-04,30.35414
2023-12-05,30.19593
2023-12-06,29.66544
2023-12-07,29.5295
2023-12-10,29.1347
2023-12-11,28.82559
2023-12-12,28.75702
2023-12-13,29.7116
2023-12-14,29.59587
2023-12-17,29.64769
2023-12-18,30.10504
2023-12-19,29.99249
2023-12-20,29.79961
2023-12-21,29.30056
2023-12-24,28.9369
2023-12-25,29.29173
2023-12-26,29.09165
2023-12-27,30.05608
2023-12-31,30.41903
2024-01-02,30.95085
2024-01-03,30.83982
2024-01-04,30.68447
2024-01-08,30.66349
2024-01-09,30.92195
2024-01-10,30.80993
2024-01-11,30.853
2024-01-14,31.31846
2024-01-15,31.70955
2024-01-16,32.53671
2024-01-18,32.63525
2024-01-21,33.92678
2024-01-22,34.17089
2024-01-23,33.50289
2024-01-24,33.73171
2024-01-28,35.12902
2024-01-30,36.6691
2024-02-01,34.6749
2024-02-04,33.71362
2024-02-05,34.04829
2024-02-06,33.99467
2024-02-07,34.72334
2024-02-08,35.04619
2024-02-12,35.22617
2024-02-13,35.30874
2024-02-14,35.6043
2024-02-15,35.74498
2024-02-18,35.97352
2024-02-19,36.39183
2024-02-20,36.49367
2024-02-21,36.6409
2024-02-22,36.491
2024-02-25,34.64387
2024-02-26,35.83151
2024-02-27,36.2554
2024-02-28,35.75821
2024-02-29,36.01324
2024-03-03,36.25604
2024-03-04,37.98979
2024-03-05,38.16383
2024-03-06,36.96932
2024-03-07,37.72898
2024-03-10,39.36264
2024-03-11,39.36683
2024-03-12,38.55891
2024-03-13,37.29998
2024-03-14,37.68783
2024-03-17,37.30677
2024-03-18,35.04519
2024-03-19,34.77212
2024-03-20,34.62137
2024-03-21,35.22952
2024-03-24,35.31039
2024-03-25,35.6046
2024-03-26,35.24098
2024-03-27,34.21729
2024-03-28,33.51002
2024-04-01,34.13864
2024-04-02,33.70252
2024-04-03,33.81513
2024-04-04,34.36925
2024-04-07,33.93928
2024-04-14,34.23932
2024-04-16,35.17413
2024-04-17,35.64609
2024-04-18,34.31902
2024-04-21,34.60417
2024-04-22,34.17849
2024-04-23,32.86111
2024-04-24,32.07
2024-04-28,31.02151
2024-04-29,32.27238
2024-04-30,30.50548
2024-05-01,31.56482
2024-05-06,32.51631
2024-05-07,32.63723
2024-05-08,32.42526
2024-05-09,32.39444
2024-05-12,31.53513
2024-05-13,31.66327
2024-05-14,31.6252
2024-05-15,31.74981
2024-05-16,32.64175
2024-05-19,33.64075
2024-05-20,33.47022
2024-05-21,33.39578
