date,nav
2016-12-11,19.40541
2016-12-12,19.4116
2016-12-13,19.42022
2016-12-14,19.4264
2016-12-15,19.43253
2016-12-18,19.45095
2016-12-19,19.45708
2016-12-20,19.46331
2016-12-21,19.46956
2016-12-22,19.4758
2016-12-25,19.49453
2016-12-26,19.50078
2016-12-27,19.50879
2016-12-28,19.51511
2016-12-29,19.52159
2017-01-01,19.54208
2017-01-02,19.54825
2017-01-03,19.55446
2017-01-04,19.56071
2017-01-05,19.56697
2017-01-08,19.58566
2017-01-09,19.59195
2017-01-10,19.59926
2017-01-11,19.60565
2017-01-12,19.61205
2017-01-15,19.63136
2017-01-16,19.63764
2017-01-17,19.64394
2017-01-18,19.65041
2017-01-19,19.65685
2017-01-22,19.67638
2017-01-23,19.68285
2017-01-25,19.69748
2017-01-26,19.70419
2017-01-29,19.72376
2017-01-30,19.73029
2017-01-31,19.73886
2017-02-01,19.7454
2017-02-02,19.75196
2017-02-05,19.77162
2017-02-06,19.77818
2017-02-07,19.78478
2017-02-08,19.7914
2017-02-09,19.79801
2017-02-12,19.81784
2017-02-13,19.82445
2017-02-14,19.83119
2017-02-15,19.83798
2017-02-16,19.84478
2017-02-19,19.86516
2017-02-20,19.87196
2017-02-21,19.87961
2017-02-22,19.88639
2017-02-23,19.89503
2017-02-26,19.91541
2017-02-27,19.9222
2017-02-28,19.92924
2017-03-01,19.93605
2017-03-02,19.94286
2017-03-05,19.96329
2017-03-06,19.9701
2017-03-07,19.97693
2017-03-08,19.98377
2017-03-09,19.9906
2017-03-12,20.01111
2017-03-13,20.01899
2017-03-14,20.02722
2017-03-15,20.03404
2017-03-16,20.04086
2017-03-19,20.0613
2017-03-20,20.06812
2017-03-21,20.07783
2017-03-22,20.0847
2017-03-23,20.09158
2017-03-26,20.1122
2017-03-27,20.11907
2017-03-28,20.12631
2017-03-29,20.1333
2017-03-30,20.14041
2017-04-02,20.16137
2017-04-03,20.16834
2017-04-04,20.17572
2017-04-05,20.18289
2017-04-06,20.19005
2017-04-09,20.21138
2017-04-10,20.21848
2017-04-11,20.22641
2017-04-12,20.23352
2017-04-13,20.24066
2017-04-19,20.2836
2017-04-20,20.29078
2017-04-23,20.31232
2017-04-25,20.3267
2017-04-26,20.33393
2017-04-27,20.34116
2017-05-01,20.37005
2017-05-02,20.37734
2017-05-03,20.38462
2017-05-04,20.39193
2017-05-07,20.4137
2017-05-08,20.42105
2017-05-09,20.42836
2017-05-10,20.43564
2017-05-11,20.44297
2017-05-14,20.46494
2017-05-15,20.47225
2017-05-16,20.47969
2017-05-17,20.48712
2017-05-18,20.49466
2017-05-21,20.51691
2017-05-22,20.5244
2017-05-23,20.53195
2017-05-24,20.53948
2017-05-28,20.5395
2017-05-30,20.585
2017-05-31,20.5927
2017-06-05,20.6312
2017-06-06,20.6389
2017-06-07,20.6467
2017-06-10,20.6699
2017-06-11,20.6776
2017-06-12,20.6853
2017-06-13,20.693
2017-06-14,20.7006
2017-06-17,20.7241
2017-06-18,20.7318
2017-06-19,20.7395
2017-06-20,20.7472
2017-06-26,20.7949
2017-06-28,20.8103
2017-07-01,20.8344
2017-07-02,20.8424
2017-07-03,20.8505
2017-07-04,20.8586
2017-07-05,20.8668
2017-07-08,20.8913
2017-07-09,20.8997
2017-07-10,20.9082
2017-07-11,20.9166
2017-07-12,20.925
2017-07-16,20.9591
2017-07-17,20.9677
2017-07-18,20.9763
2017-07-22,21.0054
2017-07-23,21.0143
2017-07-24,21.0222
2017-07-25,21.0311
2017-07-26,21.0401
2017-07-29,21.0672
2017-07-30,21.0762
2017-07-31,21.0853
2017-08-01,21.0943
2017-08-02,21.1033
2017-08-05,21.1304
2017-08-06,21.1394
2017-08-07,21.1485
2017-08-08,21.1568
2017-08-09,21.1659
2017-08-10,21.1931
2017-08-13,21.2022
2017-08-14,21.2113
2017-08-15,21.2203
2017-08-16,21.2293
2017-08-19,21.2565
2017-08-20,21.2656
2017-08-21,21.2746
2017-08-22,21.2837
2017-08-23,21.2928
2017-08-26,21.3202
2017-08-27,21.3293
2017-08-28,21.3384
2017-09-03,21.393
2017-09-04,21.4022
2017-09-05,21.4112
2017-09-06,21.4202
2017-09-09,21.4474
2017-09-10,21.4564
2017-09-11,21.4653
2017-09-12,21.4743
2017-09-13,21.4832
2017-09-16,21.51
2017-09-17,21.519
2017-09-18,21.5278
2017-09-20,21.5461
2017-09-23,21.5724
2017-09-24,21.5812
2017-09-25,21.5899
2017-09-26,21.5987
2017-09-27,21.6104
2017-09-30,21.6369
2017-10-01,21.6458
2017-10-02,21.6547
2017-10-03,21.6636
2017-10-04,21.6723
2017-10-07,21.6986
2017-10-08,21.7074
2017-10-09,21.7161
2017-10-10,21.7249
2017-10-11,21.7336
2017-10-14,21.7599
2017-10-15,21.7687
2017-10-16,21.7774
2017-10-17,21.8011
2017-10-18,21.8097
2017-10-21,21.836
2017-10-22,21.8447
2017-10-23,21.8535
2017-10-24,21.8623
2017-10-25,21.8714
2017-10-28,21.898
2017-10-29,21.9068
2017-10-30,21.9167
2017-10-31,21.9256
2017-11-01,21.9344
2017-11-04,21.9609
2017-11-05,21.9716
2017-11-06,21.9805
2017-11-07,21.9945
2017-11-08,22.0033
2017-11-11,22.0297
2017-11-12,22.0385
2017-11-13,22.0481
2017-11-14,22.0569
2017-11-15,22.0658
2017-11-20,22.1099
2017-11-21,22.118
2017-11-25,22.1539
2017-11-26,22.163
2017-11-27,22.1721
2017-11-28,22.1904
2017-12-02,22.2178
2017-12-03,22.227
2017-12-04,22.2361
2017-12-05,22.2488
2017-12-06,22.258
2017-12-09,22.2854
2017-12-10,22.2945
2017-12-11,22.3037
2017-12-12,22.3336
2017-12-13,22.3427
2017-12-16,22.3894
2017-12-17,22.3985
2017-12-18,22.4074
2017-12-19,22.4219
2017-12-20,22.4309
2017-12-23,22.4579
2017-12-24,22.4669
2017-12-25,22.476
2017-12-26,22.487
2017-12-27,22.496
2017-12-31,22.5322
2018-01-02,22.5501
2018-01-03,22.5592
2018-01-07,22.5682
2018-01-08,22.6049
2018-01-09,22.6154
2018-01-10,22.6273
2018-01-11,22.6361
2018-01-14,22.6637
2018-01-15,22.6729
2018-01-16,22.682
2018-01-17,22.6911
2018-01-18,22.7002
2018-01-21,22.7275
2018-01-22,22.737
2018-01-23,22.7461
2018-01-25,22.7644
2018-01-28,22.7919
2018-01-29,22.8009
2018-01-30,22.81
2018-01-31,22.8192
2018-02-01,22.8284
2018-02-04,22.8559
2018-02-05,22.865
2018-02-06,22.8742
2018-02-07,22.8834
2018-02-08,22.8925
2018-02-11,22.9201
2018-02-12,22.9292
2018-02-13,22.9384
2018-02-14,22.9473
2018-02-15,22.9564
2018-02-18,22.9836
2018-02-19,22.9927
2018-02-20,23.001
2018-02-21,23.0101
2018-02-22,23.0191
2018-02-25,23.0463
2018-02-26,23.0553
2018-02-27,23.0645
2018-02-28,23.0736
2018-03-01,23.0827
2018-03-04,23.1099
2018-03-05,23.119
2018-03-06,23.128
2018-03-07,23.1375
2018-03-08,23.1465
2018-03-11,23.1737
2018-03-12,23.1828
2018-03-13,23.1918
2018-03-14,23.2008
2018-03-15,23.2097
2018-03-18,23.2367
2018-03-19,23.2457
2018-03-20,23.2547
2018-03-21,23.2637
2018-03-22,23.2728
2018-03-25,23.2998
2018-03-26,23.3089
2018-03-27,23.3179
2018-03-28,23.3269
2018-03-29,23.336
2018-04-01,23.3628
2018-04-02,23.3716
2018-04-03,23.3803
2018-04-04,23.3891
2018-04-05,23.3966
2018-04-09,23.432
2018-04-10,23.4409
2018-04-11,23.4498
2018-04-12,23.4587
2018-04-15,23.4853
2018-04-16,23.494
2018-04-17,23.5029
2018-04-18,23.5118
2018-04-19,23.5207
2018-04-22,23.5474
2018-04-23,23.5563
2018-04-25,23.574
2018-04-26,23.5829
2018-04-29,23.6095
2018-05-01,23.6273
2018-05-02,23.6363
2018-05-03,23.6451
2018-05-06,23.6718
2018-05-07,23.6807
2018-05-08,23.6896
2018-05-09,23.6985
2018-05-10,23.7075
2018-05-13,23.7342
2018-05-14,23.7432
2018-05-15,23.7521
2018-05-16,23.7611
2018-05-17,23.7701
2018-05-20,23.7968
2018-05-21,23.8057
2018-05-22,23.8147
2018-05-23,23.8236
2018-05-24,23.8325
2018-05-27,23.8593
2018-05-28,23.8682
2018-05-29,23.8772
2018-05-30,23.8861
2018-05-31,23.895
2018-06-03,23.922
2018-06-04,23.931
2018-06-05,23.94
2018-06-06,23.9489
2018-06-07,23.958
2018-06-10,23.985
2018-06-11,23.994
2018-06-12,24.003
2018-06-13,24.0119
2018-06-18,24.057
2018-06-20,24.075
2018-06-21,24.0841
2018-06-24,24.1111
2018-06-25,24.1202
2018-06-26,24.1292
2018-06-27,23.5217
2018-07-01,24.1745
2018-07-02,24.1836
2018-07-03,24.1925
2018-07-04,24.2016
2018-07-05,24.2106
2018-07-08,24.2379
2018-07-09,24.2469
2018-07-10,24.2559
2018-07-11,24.265
2018-07-12,24.274
2018-07-15,24.3013
2018-07-16,24.3104
2018-07-17,24.3195
2018-07-18,24.3286
2018-07-19,24.3377
2018-07-23,24.3741
2018-07-28,24.41987
2018-08-02,24.48386
2018-08-11,24.54793
2018-08-18,24.61152
2018-08-25,24.67577
2018-09-01,24.74005
2018-09-08,24.80409
2018-09-15,24.86866
2018-09-22,24.93339
2018-09-29,24.99829
2018-10-07,25.07295
2018-10-12,25.12917
2018-10-20,25.19493
2018-10-27,25.6212
2018-11-03,25.32778
2018-11-10,25.39474
2018-11-17,25.46174
2018-11-24,25.52902
2018-12-01,25.5967
2018-12-08,25.66451
2018-12-15,25.73332
2018-12-22,25.803
2018-12-29,25.87262
2019-01-05,25.94571
2019-01-12,26.01533
2019-01-19,26.08538
2019-01-26,26.15485
2019-02-02,26.22458
2019-02-03,26.2349
2019-02-04,26.2448
2019-02-05,26.2651
2019-02-07,26.2751
2019-02-10,26.3147
2019-02-12,26.3247
2019-02-13,26.3346
2019-02-14,26.3743
2019-02-18,26.3842
2019-02-19,26.3939
2019-02-20,26.4037
2019-02-21,26.4135
2019-02-24,26.4428
2019-02-25,26.4526
2019-02-26,26.4625
2019-02-27,26.4733
2019-02-28,26.483
2019-03-03,26.5119
2019-03-04,26.5222
2019-03-05,26.533
2019-03-06,26.543
2019-03-07,26.5527
2019-03-10,26.5825
2019-03-11,26.5928
2019-03-12,26.6057
2019-03-13,26.6153
2019-03-14,26.6258
2019-03-17,26.6549
2019-03-18,26.6645
2019-03-19,26.6741
2019-03-20,26.684
2019-03-21,26.6936
2019-03-24,26.7226
2019-03-25,26.7324
2019-03-26,26.7429
2019-03-27,26.7526
2019-03-28,26.78144
2019-03-31,26.791
2019-04-01,26.8006
2019-04-02,26.8111
2019-04-06,26.8303
2019-04-07,26.8592
2019-04-08,26.8688
2019-04-09,26.8788
2019-04-10,26.8883
2019-04-11,26.898
2019-04-14,26.9268
2019-04-15,26.9365
2019-04-16,26.9463
2019-04-17,26.9559
2019-04-18,26.9656
2019-04-21,26.9945
2019-04-22,27.0044
2019-04-23,27.0145
2019-04-29,27.0724
2019-04-30,27.0917
2019-05-02,27.1013
2019-05-05,27.1302
2019-05-06,27.1399
2019-05-07,27.1497
2019-05-08,27.1594
2019-05-09,27.1691
2019-05-12,27.1981
2019-05-13,27.2078
2019-05-14,27.2174
2019-05-15,27.2271
2019-05-16,27.2376
2019-05-19,27.2666
2019-05-20,27.2762
2019-05-21,27.2859
2019-05-22,27.2956
2019-05-23,27.3053
2019-05-26,27.3343
2019-05-27,27.344
2019-05-28,27.3535
2019-05-29,27.3632
2019-05-30,27.3728
2019-06-02,27.4016
2019-06-03,27.4114
2019-06-06,27.4403
2019-06-09,27.4693
2019-06-10,27.479
2019-06-11,27.4886
2019-06-12,27.4984
2019-06-13,27.5081
2019-06-16,27.5372
2019-06-17,27.547
2019-06-18,27.5567
2019-06-19,27.5664
2019-06-20,27.5762
2019-06-23,27.6054
2019-06-24,27.6151
2019-06-30,27.67375
2019-07-04,27.73216
2019-07-11,27.80054
2019-07-16,27.8396
2019-07-18,27.8493
2019-07-21,27.8786
2019-07-24,27.9079
2019-07-25,27.9176
2019-07-28,27.947
2019-07-29,27.9568
2019-07-30,27.9664
2019-07-31,27.9762
2019-08-01,27.9859
2019-08-04,28.0152
2019-08-05,28.0348
2019-08-07,28.0446
2019-08-13,28.10332
2019-08-17,28.14266
2019-08-18,28.1525
2019-08-19,28.1623
2019-08-20,28.1721
2019-08-21,28.1818
2019-08-22,28.1916
2019-08-25,28.2211
2019-08-26,28.2309
2019-08-27,28.2407
2019-08-28,28.2505
2019-08-31,28.2799
2019-09-01,28.2897
2019-09-02,28.2994
2019-09-03,28.309
2019-09-04,28.3187
2019-09-05,28.3285
2019-09-08,28.3577
2019-09-09,28.3675
2019-09-10,28.379
2019-09-11,28.3894
2019-09-12,28.3991
2019-09-15,28.4282
2019-09-16,28.4379
2019-09-17,28.4475
2019-09-18,28.4572
2019-09-19,28.4669
2019-09-22,28.4958
2019-09-23,28.5055
2019-09-24,28.517
2019-09-25,28.5266
2019-09-26,28.5363
2019-09-29,28.5655
2019-09-30,28.5751
2019-10-01,28.5847
2019-10-02,28.5943
2019-10-06,28.6329
2019-10-07,28.6424
2019-10-08,28.652
2019-10-09,28.662
2019-10-10,28.6716
2019-10-13,28.7004
2019-10-14,28.71
2019-10-15,28.7196
2019-10-16,28.7292
2019-10-17,28.7388
2019-10-20,28.7675
2019-10-21,28.7771
2019-10-23,28.7964
2019-10-24,28.8347
2019-10-28,28.8442
2019-10-29,28.8542
2019-10-30,28.8637
2019-10-31,28.8736
2019-11-03,28.9021
2019-11-04,28.9116
2019-11-05,28.9211
2019-11-06,28.9306
2019-11-10,28.9685
2019-11-11,28.978
2019-11-12,29.0172
2019-11-13,29.0267
2019-11-14,29.0361
2019-11-17,29.0646
2019-11-18,29.0741
2019-11-19,29.0839
2019-11-20,29.0933
2019-11-21,29.1028
2019-11-24,29.1311
2019-11-25,29.1406
2019-11-26,29.1524
2019-11-27,29.1621
2019-11-28,29.1716
2019-12-01,29.2042
2019-12-02,29.2136
2019-12-03,29.2311
2019-12-04,29.2405
2019-12-05,29.2505
2019-12-08,29.2784
2019-12-09,29.2885
2019-12-10,29.2992
2019-12-11,29.309
2019-12-12,29.3183
2019-12-15,29.3463
2019-12-19,29.3888
2019-12-22,29.4166
2019-12-23,29.4258
2019-12-24,29.4358
2019-12-25,29.445
2019-12-26,29.4543
2019-12-29,29.482
2019-12-30,29.4912
2020-01-01,29.5302
2020-01-02,29.5393
2020-01-05,29.5667
2020-01-07,29.5857
2020-01-08,29.5958
2020-01-09,29.6049
2020-01-12,29.6322
2020-01-13,29.6412
2020-01-14,29.655
2020-01-15,29.6648
2020-01-16,29.6738
2020-01-19,29.7009
2020-01-20,29.7099
2020-01-21,29.7203
2020-01-22,29.7293
2020-01-23,29.7399
2020-01-26,29.7676
2020-01-30,29.805
2020-02-02,29.8318
2020-02-03,29.8408
2020-02-04,29.8497
2020-02-05,29.8587
2020-02-06,29.8676
2020-02-09,29.8944
2020-02-11,29.9122
2020-02-12,29.9212
2020-02-15,29.9481
2020-02-17,29.966
2020-02-18,29.9752
2020-02-19,29.9842
2020-02-20,29.9932
2020-02-23,30.02
2020-02-25,30.0379
2020-02-26,30.0469
2020-02-27,30.0559
2020-03-01,30.0828
2020-03-02,30.0917
2020-03-03,30.1013
2020-03-04,30.1102
2020-03-05,30.1191
2020-03-09,30.1555
2020-03-11,30.1737
2020-03-12,30.1826
2020-03-15,30.2091
2020-03-16,30.2179
2020-03-17,30.2266
2020-03-18,30.2353
2020-03-19,30.2442
2020-03-22,30.2704
2020-03-23,30.2791
2020-03-24,30.2899
2020-03-25,30.2986
2020-03-26,30.3073
2020-03-29,30.3335
2020-03-30,30.3422
2020-03-31,30.3507
2020-04-01,30.3592
2020-04-02,30.3677
2020-04-05,30.3933
2020-04-06,30.4018
2020-04-07,30.4102
2020-04-09,30.44425
2020-04-20,30.52081
2020-04-25,30.56336
2020-05-02,30.62366
2020-05-14,30.7256
2020-05-17,30.7511
2020-05-19,30.7681
2020-05-20,30.7766
2020-05-28,30.8445
2020-05-31,30.8699
2020-06-01,30.8783
2020-06-02,30.8868
2020-06-03,30.8953
2020-06-04,30.9037
2020-06-07,30.9291
2020-06-08,30.9376
2020-06-09,30.9461
2020-06-10,30.9545
2020-06-11,30.963
2020-06-14,30.9884
2020-06-15,30.9969
2020-06-16,31.0121
2020-06-17,31.0138
2020-06-18,31.0222
2020-06-21,31.0476
2020-06-22,31.0561
2020-06-23,31.0645
2020-06-24,31.073
2020-06-25,31.0814
2020-06-28,31.1068
2020-06-29,31.1152
2020-06-30,31.1236
2020-07-02,31.1406
2020-07-05,31.166
2020-07-06,31.1744
2020-07-07,31.1828
2020-07-08,31.1911
2020-07-09,31.1995
2020-07-12,31.2245
2020-07-13,31.2329
2020-07-14,31.2412
2020-07-15,31.2494
2020-07-16,31.2577
2020-07-19,31.2826
2020-07-20,31.2908
2020-07-21,31.2992
2020-07-22,31.3158
2020-07-26,31.3409
2020-07-27,31.3493
2020-07-28,31.3575
2020-08-04,31.4149
2020-08-09,31.4551
2020-08-10,31.4632
2020-08-11,31.4711
2020-08-12,31.479
2020-08-13,31.4869
2020-08-16,31.5107
2020-08-17,31.5186
2020-08-18,31.5268
2020-08-20,31.5431
2020-08-23,31.5676
2020-08-24,31.5758
2020-08-25,31.584
2020-08-27,31.6003
2020-08-30,31.6247
2020-08-31,31.6328
2020-09-01,31.641
2020-09-03,31.6574
2020-09-06,31.6819
2020-09-07,31.6901
2020-09-08,31.6984
2020-09-09,31.7066
2020-09-12,31.7562
2020-09-16,31.7645
2020-09-19,31.7894
2020-09-20,31.7978
2020-09-21,31.8061
2020-09-22,31.8142
2020-09-23,31.8224
2020-09-26,31.8469
2020-09-27,31.8551
2020-09-28,31.8632
2020-09-29,31.8713
2020-09-30,31.8794
2020-10-03,31.9037
2020-10-04,31.9118
2020-10-05,31.9199
2020-10-06,31.9278
2020-10-11,31.9671
2020-10-12,31.975
2020-10-13,31.983
2020-10-14,31.9909
2020-10-17,32.0149
2020-10-18,32.0228
2020-10-19,32.0308
2020-10-20,32.0387
2020-10-21,32.0467
2020-10-24,32.0705
2020-10-25,32.0784
2020-10-26,32.0864
2020-10-31,32.1259
2020-11-01,32.1338
2020-11-02,32.1416
2020-11-03,32.1495
2020-11-04,32.1573
2020-11-07,32.1808
2020-11-08,32.1887
2020-11-09,32.1965
2020-11-10,32.2044
2020-11-11,32.2123
2020-11-14,32.236
2020-11-15,32.2438
2020-11-16,32.2516
2020-11-17,32.2598
2020-11-18,32.2679
2020-11-21,32.2923
2020-11-22,32.3005
2020-11-23,32.3086
2020-11-24,32.3167
2020-11-25,32.3248
2020-11-28,32.349
2020-11-29,32.3571
2020-11-30,32.3652
2020-12-01,32.3733
2020-12-02,32.3815
2020-12-05,32.4058
2020-12-06,32.414
2020-12-07,32.4221
2020-12-08,32.4302
2020-12-09,32.4463
2020-12-12,32.4625
2020-12-13,32.4705
2020-12-14,32.4786
2020-12-15,32.4866
2020-12-16,32.4946
2020-12-19,32.5186
2020-12-20,32.5267
2020-12-21,32.5347
2020-12-22,32.5482
2020-12-23,32.5508
2020-12-24,32.5669
2020-12-26,32.575
2020-12-27,32.583
2020-12-28,32.5911
2020-12-29,32.5991
2020-12-30,32.6071
2021-01-02,32.6317
2021-01-03,32.6397
2021-01-04,32.6477
2021-01-05,32.6557
2021-01-09,32.6878
2021-01-10,32.6958
2021-01-11,32.7038
2021-01-12,32.7119
2021-01-13,32.7201
2021-01-14,32.7445
2021-01-17,32.7526
2021-01-18,32.7609
2021-01-19,32.769
2021-01-20,32.7772
2021-01-23,32.8016
2021-01-25,32.8178
2021-01-26,32.8259
2021-01-30,32.8587
2021-01-31,32.8669
2021-02-02,32.8832
2021-02-03,32.8913
2021-02-06,32.9157
2021-02-07,32.9238
2021-02-08,32.9319
2021-02-09,32.9402
2021-02-10,32.9485
2021-02-13,32.9733
2021-02-14,32.9816
2021-02-15,32.9899
2021-02-16,32.9981
2021-02-17,33.0063
2021-02-20,33.0308
2021-02-21,33.039
2021-02-22,33.0472
2021-02-23,33.0554
2021-02-24,33.0636
2021-02-27,33.0883
2021-02-28,33.0965
2021-03-01,33.1047
2021-03-02,33.1129
2021-03-03,33.1212
2021-03-04,33.146
2021-03-07,33.1543
2021-03-08,33.1626
2021-03-09,33.1709
2021-03-10,33.1792
2021-03-11,33.2042
2021-03-14,33.2293
2021-03-15,33.2199
2021-03-17,33.2377
2021-03-20,33.2628
2021-03-21,33.2712
2021-03-22,33.2796
2021-03-23,33.288
2021-03-24,33.2965
2021-03-27,33.3219
2021-03-28,33.3303
2021-03-29,33.3388
2021-03-31,33.3558
2021-04-03,33.3814
2021-04-04,33.3899
2021-04-05,33.3984
2021-04-06,33.4069
2021-04-07,33.4154
2021-04-10,33.4409
2021-04-11,33.4492
2021-04-12,33.4576
2021-04-13,33.4662
2021-04-14,33.4747
2021-04-17,33.5002
2021-04-18,33.5088
2021-04-19,33.5173
2021-04-20,33.5258
2021-04-21,33.5344
2021-04-24,33.56
2021-04-25,33.5685
2021-04-26,33.5771
2021-04-27,33.5857
2021-05-03,33.6372
2021-05-04,33.6458
2021-05-05,33.6544
2021-05-08,33.6801
2021-05-09,33.6887
2021-05-10,33.6973
2021-05-16,33.7489
2021-05-17,33.7575
2021-05-19,33.7746
2021-05-22,33.8002
2021-05-23,33.8087
2021-05-24,33.8173
2021-05-25,33.8258
2021-05-26,33.8344
2021-05-27,33.8602
2021-05-30,33.8687
2021-05-31,33.8771
2021-06-01,33.8856
2021-06-02,33.8942
2021-06-03,33.9197
2021-06-06,33.9281
2021-06-07,33.9366
2021-06-08,33.9452
2021-06-09,33.9538
2021-06-12,33.9795
2021-06-13,33.988
2021-06-14,33.9966
2021-06-15,33.9995
2021-06-16,34.014
2021-06-19,34.04
2021-06-20,34.0486
2021-06-21,34.0573
2021-06-22,34.0659
2021-06-23,34.0746
2021-06-26,34.1006
2021-06-27,34.1093
2021-06-28,34.1179
2021-06-29,34.1358
2021-07-03,34.1705
2021-07-04,34.1791
2021-07-05,34.1878
2021-07-06,34.2051
2021-07-10,34.2419
2021-07-11,34.2506
2021-07-12,34.2592
2021-07-13,34.2706
2021-07-14,34.2792
2021-07-24,34.3652
2021-07-25,34.3737
2021-07-26,34.3822
2021-07-27,34.3907
2021-07-28,34.3993
2021-07-31,34.425
2021-08-01,34.4478
2021-08-02,34.4563
2021-08-03,34.4648
2021-08-04,34.4733
2021-08-07,34.4987
2021-08-08,34.5072
2021-08-09,34.5157
2021-08-10,34.5242
2021-08-14,34.558
2021-08-15,34.5664
2021-08-16,34.5749
2021-08-17,34.5832
2021-08-18,34.5916
2021-08-21,34.6167
2021-08-23,34.6334
2021-08-24,34.6416
2021-08-25,34.65
2021-08-28,34.6752
2021-08-29,34.6836
2021-08-30,34.692
2021-08-31,34.7005
2021-09-01,34.709
2021-09-04,34.7345
2021-09-05,34.743
2021-09-06,34.7515
2021-09-07,34.7601
2021-09-08,34.7687
2021-09-11,34.7943
2021-09-12,34.8029
2021-09-13,34.8114
2021-09-14,34.82
2021-09-15,34.8286
2021-09-18,34.8545
2021-09-19,34.8631
2021-09-20,34.8717
2021-09-25,34.9147
2021-09-29,34.9491
2021-09-30,34.9577
2021-10-04,34.9922
2021-10-05,35.0035
2021-10-06,35.0036
2021-10-07,35.0185
2021-10-10,35.0447
2021-10-11,35.0534
2021-10-12,35.0621
2021-10-13,35.0708
2021-10-14,35.0795
2021-10-17,35.1056
2021-10-18,35.1143
2021-10-19,35.1231
2021-10-21,35.1406
2021-10-25,35.1757
2021-10-26,35.1845
2021-10-27,35.1932
2021-10-29,35.2125
2021-10-31,35.23
2021-11-01,35.2388
2021-11-02,35.2475
2021-11-03,35.2732
2021-11-04,35.2732
2021-11-07,35.2915
2021-11-08,35.2999
2021-11-09,35.309
2021-11-10,35.3178
2021-11-11,35.3341
2021-11-14,35.3529
2021-11-15,35.3617
2021-11-16,35.3705
2021-11-17,35.39041
2021-11-20,35.4058
2021-11-21,35.4147
2021-11-22,35.4235
2021-11-23,35.4323
2021-11-24,35.4411
2021-11-27,35.4676
2021-11-28,35.47634
2021-11-29,35.4852
2021-11-30,35.4938
2021-12-01,35.51401
2021-12-04,35.5287
2021-12-05,35.5374
2021-12-06,35.5461
2021-12-07,35.5547
2021-12-08,35.5632
2021-12-11,35.5889
2021-12-14,35.6146
2021-12-15,35.6231
2021-12-18,35.6488
2021-12-19,35.6574
2021-12-21,35.6746
2021-12-22,35.6832
2021-12-25,35.7091
2021-12-27,35.7263
2021-12-28,35.7251
2021-12-29,35.7436
2022-01-01,35.7693
2022-01-03,35.7864
2022-01-04,35.795
2022-01-08,35.8296
2022-01-09,35.8382
2022-01-10,35.84591
2022-01-11,35.8555
2022-01-12,35.8641
2022-01-15,35.8899
2022-01-16,35.8985
2022-01-17,35.9071
2022-01-18,35.9243
2022-01-19,35.9348
2022-01-22,35.9502
2022-01-23,35.9588
2022-01-24,35.9674
2022-01-25,35.9901
2022-01-26,36.0107
2022-01-30,36.0194
2022-01-31,36.028
2022-02-13,36.14139
2022-02-14,36.15015
2022-02-15,36.15888
2022-02-16,36.16762
2022-02-19,36.19383
2022-02-20,36.19383
2022-02-21,36.19383
2022-02-22,36.19457
2022-03-06,36.32573
2022-03-07,36.33456
2022-03-08,36.3434
2022-03-09,36.35223
2022-03-12,36.37873
2022-03-13,36.38756
2022-03-14,36.39638
2022-03-15,36.40536
2022-03-16,36.41434
2022-03-19,36.44127
2022-03-20,36.45025
2022-03-21,36.45922
2022-03-22,36.46834
2022-03-23,36.4773
2022-03-26,36.50403
2022-03-27,36.51297
2022-03-28,36.52191
2022-03-29,36.53083
2022-03-30,36.54131
2022-04-01,36.55749
2022-04-02,36.5664
2022-04-03,36.57536
2022-04-04,36.58433
2022-04-05,36.59329
2022-04-06,36.60225
2022-04-09,36.62912
2022-04-10,36.63808
2022-04-11,36.64704
2022-04-12,36.65601
2022-04-13,36.66497
2022-04-16,36.69185
2022-04-17,36.70081
2022-04-18,36.70977
2022-04-19,36.71874
2022-04-20,36.7277
2022-04-23,36.75458
2022-04-25,36.77251
2022-04-26,36.78145
2022-04-27,36.7904
2022-04-28,36.88055
2022-05-08,36.88958
2022-05-09,36.89866
2022-05-10,36.90749
2022-05-11,36.91632
2022-05-14,36.94279
2022-05-15,36.95162
2022-05-16,36.96045
2022-05-17,36.96927
2022-05-18,36.97809
2022-05-21,37.00457
2022-05-22,37.01368
2022-05-23,37.02296
2022-05-24,37.03224
2022-05-25,37.04151
2022-05-28,37.06935
2022-05-29,37.07862
2022-05-30,37.08789
2022-05-31,37.09314
2022-06-01,37.10672
2022-06-02,37.11616
2022-06-04,37.13503
2022-06-05,37.14447
2022-06-06,37.15391
2022-06-07,37.16336
2022-06-08,37.1728
2022-06-11,37.20112
2022-06-12,37.21057
2022-06-13,37.22001
2022-06-14,37.22966
2022-06-15,37.2393
2022-06-18,37.26823
2022-06-19,37.27789
2022-06-20,37.2875
2022-06-21,37.29738
2022-06-22,37.30726
2022-06-25,37.33688
2022-06-26,37.34676
2022-06-27,37.35412
2022-06-28,37.36652
2022-07-02,37.40601
2022-07-03,37.41589
2022-07-04,37.42576
2022-07-05,37.43563
2022-07-06,37.44551
2022-07-16,37.55411
2022-07-18,37.56398
2022-07-19,37.57387
2022-07-20,37.58375
2022-07-23,37.59913
2022-07-24,37.62317
2022-07-25,37.63304
2022-07-26,37.64291
2022-07-27,37.65287
2022-07-30,37.69557
2022-07-31,37.69269
2022-08-01,37.70263
2022-08-02,37.71256
2022-08-03,37.72253
2022-08-06,37.75247
