date,nav
2022-04-10,11.03337
2022-04-11,11.03337
2022-04-12,11.03337
2022-04-13,11.03337
2022-04-14,11.03337
2022-04-17,11.03337
2022-04-18,11.03337
2022-04-19,11.03337
2022-04-20,11.03337
2022-04-21,11.03337
2022-04-26,11.03337
2022-04-27,11.03337
2022-04-28,11.03337
2022-05-08,11.03337
2022-05-09,11.03337
2022-05-10,11.03337
2022-05-11,11.03337
2022-05-12,11.03337
2022-05-16,11.03337
2022-05-17,11.03337
2022-05-18,11.03337
2022-05-19,11.03337
2022-05-22,11.03337
2022-05-23,11.03337
2022-05-24,11.03337
2022-05-26,11.03337
2022-05-29,11.03337
2022-05-30,11.03337
2022-06-01,11.03337
2022-06-05,11.03337
2022-06-06,11.03337
2022-06-07,11.03337
2022-06-08,11.03337
2022-06-09,11.03337
2022-06-12,11.03337
2022-06-13,11.03337
2022-06-14,11.03337
2022-06-15,11.03337
2022-06-16,11.03337
2022-06-19,11.03337
2022-06-20,11.03337
2022-06-21,11.03337
2022-06-22,11.03337
2022-06-23,11.03337
2022-06-26,11.03337
2022-06-27,11.03337
2022-06-29,11.03337
2022-07-03,11.03337
2022-07-05,11.03337
2022-07-06,11.03337
2022-07-16,11.03337
2022-07-17,11.03337
2022-07-18,11.03337
2022-07-19,11.03337
2022-07-20,11.03337
2022-07-21,11.03337
2022-07-24,11.03337
2022-07-25,11.03337
2022-07-26,11.03337
2022-07-27,11.03337
2022-07-28,11.03337
2022-07-31,11.03337
2022-08-01,11.03337
2022-08-02,11.03337
2022-08-03,11.03337
2022-08-04,11.03337
2022-08-07,11.03337
2022-08-08,11.03337
2022-08-09,11.03337
2022-08-10,11.03337
2022-08-11,11.03337
2022-08-14,11.03337
2022-08-16,11.03348
2022-08-17,11.03352
2022-08-18,11.03363
2022-08-22,11.03373
2022-08-23,11.0338
2022-08-24,11.03386
2022-08-25,11.03389
2022-08-28,11.03394
2022-08-29,11.03398
2022-08-30,11.03401
2022-08-31,11.03409
2022-09-01,11.03427
2022-09-04,11.03434
2022-09-05,11.0344
2022-09-06,11.03447
2022-09-07,11.03453
2022-09-08,11.03473
2022-09-11,11.0348
2022-09-12,11.03487
2022-09-13,11.03494
2022-09-14,11.03501
2022-09-15,11.03521
2022-09-18,11.03528
2022-09-20,11.0354
2022-09-22,11.03564
2022-09-25,11.03571
2022-09-26,11.03577
2022-09-27,11.03583
2022-09-28,11.03588
2022-09-29,11.03607
2022-10-03,11.03616
2022-10-04,11.03623
2022-10-05,11.03647
2022-10-09,11.03653
2022-10-10,11.0366
2022-10-11,11.03666
2022-10-12,11.03671
2022-10-13,11.03688
2022-10-16,11.03694
2022-10-17,11.037
2022-10-18,11.03705
2022-10-19,11.03711
2022-10-20,11.0373
2022-10-23,11.03736
2022-10-24,11.03742
2022-10-25,11.03744
2022-10-26,11.03751
2022-10-29,11.0377
2022-10-30,11.03777
2022-10-31,11.03784
2022-11-01,11.03788
2022-11-02,11.03792
2022-11-03,11.03812
2022-11-06,11.03818
2022-11-07,11.03825
2022-11-08,11.03831
2022-11-09,11.03838
2022-11-10,11.03858
2022-11-13,11.03864
2022-11-14,11.03871
2022-11-15,11.03877
2022-11-16,11.03884
2022-11-17,11.03903
2022-11-20,11.0391
2022-11-21,11.03916
2022-11-22,11.03922
2022-11-23,11.03929
2022-11-24,11.03947
2022-11-27,11.03954
2022-11-28,11.0396
2022-11-29,11.03963
2022-11-30,11.03969
2022-12-01,11.03987
2022-12-04,11.03994
2022-12-05,11.04
2022-12-06,11.04006
2022-12-07,11.04013
2022-12-08,11.04032
2022-12-11,11.04032
2022-12-12,11.04031
2022-12-13,11.04032
2022-12-14,11.04034
2022-12-15,11.0404
2022-12-18,11.04042
2022-12-19,11.04044
2022-12-20,11.04045
2022-12-21,11.04047
2022-12-22,11.04053
2022-12-25,11.04055
2022-12-26,11.04058
2022-12-27,11.0406
2022-12-28,11.04067
2022-12-29,11.04096
2023-01-02,11.04101
2023-01-03,11.04108
2023-01-04,11.04117
2023-01-08,11.04145
2023-01-09,11.0415
2023-01-10,11.04157
2023-01-11,11.04166
2023-01-12,11.04193
2023-01-15,11.04202
2023-01-16,11.04211
2023-01-17,11.04218
2023-01-18,11.04225
2023-01-19,11.04244
2023-01-22,11.04251
2023-01-23,11.04262
2023-01-24,11.04271
2023-01-25,11.04306
2023-01-29,11.04315
2023-01-30,11.04324
2023-01-31,11.04333
2023-02-01,11.0434
2023-02-02,11.04366
2023-02-05,11.04375
2023-02-06,11.04384
2023-02-07,11.04392
2023-02-08,11.04401
2023-02-09,11.04428
2023-02-12,11.04434
2023-02-13,11.04441
2023-02-14,11.04449
2023-02-15,11.04457
2023-02-16,11.04481
2023-02-19,11.04489
2023-02-20,11.04497
2023-02-21,11.04505
2023-02-22,11.04513
2023-02-23,11.04537
2023-02-26,11.04545
2023-02-27,11.04554
2023-02-28,11.04562
2023-03-01,11.04569
2023-03-02,11.0459
2023-03-05,11.04598
2023-03-06,11.04606
2023-03-07,11.04616
2023-03-08,11.04627
2023-03-09,11.04658
2023-03-12,11.04669
2023-03-14,11.04679
2023-03-16,11.04727
2023-03-19,11.04736
2023-03-20,11.04746
2023-03-21,11.04757
2023-03-22,11.04767
2023-03-23,11.0481
2023-03-24,11.0482
2023-03-27,11.0483
2023-03-28,11.04841
2023-03-29,11.04856
2023-03-30,11.04901
2023-04-02,11.04912
2023-04-03,11.04924
2023-04-04,11.0494
2023-04-05,11.04956
2023-04-09,11.0502
2023-04-10,11.05035
2023-04-11,11.05051
2023-04-12,11.05067
2023-04-13,11.05147
2023-04-18,11.05163
2023-04-19,11.05274
2023-04-26,11.0529
2023-04-27,11.05338
2023-04-30,11.05354
2023-05-01,11.05362
2023-05-02,11.05374
2023-05-03,11.05437
2023-05-07,11.05453
2023-05-08,11.05468
2023-05-09,11.05484
2023-05-10,11.05499
2023-05-11,11.05547
2023-05-15,11.05579
2023-05-16,11.05595
2023-05-17,11.05607
2023-05-18,11.05654
2023-05-21,11.0567
2023-05-22,11.05686
2023-05-24,11.05717
2023-05-25,11.05765
2023-05-28,11.05781
2023-05-29,11.05797
2023-05-30,11.05797
2023-05-31,11.0583
2023-06-01,11.05831
2023-06-04,11.05831
2023-06-05,11.05833
2023-06-06,11.05834
2023-06-07,11.05836
2023-06-08,11.05905
2023-06-11,11.05923
2023-06-12,11.05947
2023-06-13,11.0597
2023-06-14,11.05993
2023-06-15,11.0606
2023-06-18,11.06083
2023-06-19,11.06106
2023-06-20,11.06129
2023-06-21,11.06152
2023-06-22,11.06252
2023-06-25,11.06292
2023-07-04,11.06644
2023-07-05,11.06677
2023-07-06,11.06806
2023-07-09,11.06792
2023-07-10,11.06892
2023-07-11,11.06935
2023-07-12,11.06979
2023-07-13,11.07108
2023-07-16,11.07151
2023-07-17,11.07194
2023-07-18,11.07237
2023-07-19,11.07452
2023-07-24,11.07582
2023-07-25,11.07543
2023-07-27,11.07712
2023-07-30,11.07755
2023-07-31,11.07799
2023-08-01,11.07838
2023-08-02,11.07877
2023-08-03,11.08007
2023-08-06,11.0805
2023-08-07,11.08096
2023-08-08,11.08143
2023-08-09,11.08189
2023-08-10,11.08327
2023-08-13,11.08373
2023-08-14,11.08419
2023-08-16,11.08515
2023-08-17,11.08659
2023-08-20,11.08708
2023-08-21,11.08753
2023-08-24,11.08982
2023-08-27,11.09028
2023-08-28,11.09074
2023-08-29,11.09119
2023-08-30,11.09165
2023-08-31,11.09342
2023-09-03,11.09407
2023-09-04,11.09468
2023-09-05,11.09528
2023-09-06,11.09595
2023-09-10,11.09864
2023-09-11,11.09933
2023-09-12,11.10002
2023-09-13,11.10071
2023-09-14,11.10278
2023-09-17,11.1035
2023-09-18,11.10422
2023-09-19,11.10495
2023-09-20,11.10567
2023-09-21,11.10785
2023-09-24,11.10867
2023-09-25,11.10929
2023-09-26,11.11002
2023-09-27,11.11277
2023-10-01,11.1135
2023-10-02,11.11416
2023-10-03,11.11485
2023-10-04,11.11776
2023-10-08,11.11849
2023-10-09,11.11922
2023-10-10,11.11995
2023-10-11,11.12068
2023-10-12,11.12284
2023-10-15,11.12357
2023-10-16,11.1243
2023-10-17,11.12503
2023-10-18,11.12576
2023-10-22,11.12868
2023-10-23,11.12868
2023-10-24,11.13013
2023-10-25,11.13086
2023-10-26,11.13305
2023-10-29,11.13326
2023-10-30,11.13451
2023-10-31,11.13525
2023-11-01,11.13597
2023-11-02,11.13807
2023-11-06,11.13954
2023-11-09,11.14331
2023-11-12,11.14406
2023-11-13,11.14481
2023-11-14,11.14551
2023-11-15,11.14627
2023-11-16,11.14928
2023-11-20,11.15003
2023-11-21,11.15079
2023-11-22,11.15155
2023-11-23,11.15384
2023-11-26,11.15459
2023-11-27,11.15535
2023-11-28,11.15611
2023-11-29,11.15687
2023-11-30,11.15916
2023-12-03,11.15991
2023-12-04,11.16059
2023-12-05,11.16131
2023-12-06,11.16203
2023-12-07,11.16404
2023-12-11,11.16558
2023-12-12,11.16635
2023-12-13,11.16711
2023-12-14,11.16941
2023-12-17,11.17018
2023-12-19,11.17171
2023-12-21,11.17478
2023-12-24,11.17555
2023-12-25,11.17632
2023-12-26,11.17708
2023-12-27,11.17786
2023-12-30,11.18017
2023-12-31,11.18179
2024-01-02,11.18255
2024-01-03,11.18332
2024-01-04,11.18638
2024-01-08,11.18717
2024-01-09,11.188
2024-01-10,11.18879
2024-01-11,11.18879
2024-01-17,11.19435
2024-01-18,11.19671
2024-01-21,11.19751
2024-01-22,11.1983
2024-01-23,11.1991
2024-01-24,11.20227
2024-01-28,11.20306
2024-02-01,11.20529
2024-02-04,11.2084
2024-02-05,11.20915
2024-02-06,11.20986
2024-02-07,11.21058
2024-02-08,11.21271
2024-02-11,11.21343
2024-02-12,11.21414
2024-02-13,11.21486
2024-02-14,11.21557
2024-02-15,11.21771
2024-02-18,11.21843
2024-02-19,11.21916
2024-02-21,11.22059
2024-02-22,11.22269
2024-02-25,11.22339
2024-02-26,11.22409
2024-02-27,11.2248
2024-02-28,11.2255
2024-02-29,11.22762
2024-03-03,11.22782
2024-03-04,11.22807
2024-03-05,11.22832
2024-03-06,11.22857
2024-03-07,11.23091
2024-03-10,11.23169
2024-03-11,11.23252
2024-03-12,11.2333
2024-03-13,11.23408
2024-03-14,11.23647
2024-03-17,11.23725
2024-03-18,11.23803
2024-03-19,11.23882
2024-03-20,11.23958
2024-03-21,11.2419
2024-03-24,11.24267
2024-03-25,11.24345
2024-03-26,11.24422
2024-03-28,11.24734
2024-04-01,11.24897
2024-04-03,11.25056
2024-04-14,11.25944
2024-04-16,11.26108
2024-04-17,11.26192
2024-04-18,11.26477
2024-04-21,11.26571
2024-04-22,11.26666
2024-04-23,11.26761
2024-04-24,11.27141
2024-04-28,11.27236
2024-04-29,11.2733
2024-04-30,11.27425
2024-05-01,11.27514
2024-05-02,11.27987
2024-05-07,11.28082
2024-05-08,11.28177
2024-05-09,11.28452
2024-05-12,11.28547
2024-05-13,11.28642
2024-05-14,11.28737
2024-05-15,11.28832
2024-05-16,11.29117
2024-05-19,11.29212
2024-05-20,11.29307
2024-05-21,11.29402
2024-05-22,11.29497
2024-05-23,11.29742
2024-05-27,11.29905
2024-05-29,11.30068
2024-05-30,11.30304
2024-06-02,11.30385
2024-06-03,11.30467
2024-06-04,11.30548
2024-06-05,11.3063
2024-06-06,11.30873
2024-06-09,11.30955
2024-06-10,11.31037
2024-06-11,11.31119
2024-06-13,11.3202
2024-06-23,11.32102
2024-06-24,11.32184
2024-06-25,11.32266
2024-06-26,11.32348
2024-06-27,11.32667
2024-07-01,11.3274
2024-07-02,11.32822
2024-07-03,11.32903
2024-07-04,11.33149
2024-07-07,11.33231
2024-07-08,11.33313
2024-07-09,11.33395
2024-07-10,11.33723
2024-07-14,11.33805
2024-07-15,11.33882
2024-07-16,11.33964
2024-07-17,11.34046
2024-07-18,11.34292
2024-07-21,11.34374
2024-07-22,11.34455
2024-07-23,11.34535
2024-07-24,11.34857
2024-07-28,11.34938
2024-07-29,11.35019
2024-07-30,11.35099
2024-07-31,11.3518
2024-08-01,11.35417
2024-08-04,11.35497
2024-08-06,11.35659
2024-08-07,11.35739
2024-08-08,11.35981
2024-08-11,11.36061
2024-08-12,11.36142
2024-08-13,11.36223
2024-08-14,11.36303
2024-08-15,11.36545
2024-08-18,11.36625
2024-08-19,11.36706
2024-08-20,11.36787
2024-08-21,11.36867
2024-08-22,11.37105
2024-08-25,11.37179
2024-08-26,11.37259
2024-08-27,11.3734
2024-08-28,11.3742
2024-08-29,11.3766
2024-09-01,11.37735
2024-09-02,11.37812
2024-09-03,11.37885
2024-09-04,11.37959
2024-09-05,11.38194
2024-09-08,11.38272
2024-09-09,11.38351
2024-09-10,11.38426
2024-09-11,11.38501
2024-09-12,11.38809
2024-09-16,11.38878
2024-09-17,11.38946
2024-09-18,11.39018
2024-09-19,11.39215
2024-09-22,11.39281
2024-09-23,11.39356
2024-09-24,11.3943
2024-09-25,11.39513
2024-09-26,11.39513
2024-09-30,11.39903
2024-10-01,11.39975
2024-10-02,11.40054
2024-10-03,11.40378
2024-10-07,11.40465
2024-10-08,11.40552
2024-10-09,11.40639
2024-10-10,11.40895
2024-10-13,11.40981
2024-10-14,11.41068
2024-10-15,11.41154
2024-10-16,11.4124
2024-10-17,11.41497
2024-10-20,11.41582
2024-10-21,11.41669
2024-10-22,11.41756
2024-10-23,11.41843
2024-10-24,11.42077
2024-10-27,11.42159
2024-10-28,11.42248
2024-10-29,11.42337
2024-10-31,11.42693
2024-11-03,11.42781
2024-11-04,11.42869
2024-11-05,11.42958
2024-11-06,11.43045
2024-11-07,11.43305
2024-11-10,11.43391
2024-11-11,11.43478
2024-11-12,11.43564
2024-11-13,11.4365
2024-11-14,11.43913
2024-11-17,11.43999
2024-11-18,11.44085
2024-11-19,11.4417
2024-11-20,11.44254
2024-11-21,11.44516
2024-11-24,11.44605
2024-11-25,11.44694
2024-11-26,11.44782
2024-11-27,11.44869
2024-11-28,11.45126
2024-12-01,11.45211
2024-12-02,11.45297
2024-12-03,11.45383
2024-12-04,11.45468
2024-12-05,11.45725
2024-12-08,11.45811
2024-12-09,11.45897
2024-12-10,11.45982
2024-12-11,11.46067
2024-12-12,11.46318
2024-12-15,11.46403
2024-12-16,11.46488
2024-12-17,11.46571
2024-12-18,11.46654
2024-12-19,11.469
2024-12-22,11.46982
2024-12-23,11.47064
2024-12-24,11.47143
2024-12-25,11.47223
2024-12-26,11.47462
2024-12-29,11.47542
2024-12-30,11.47622
2024-12-31,11.47845
2025-01-02,11.48083
2025-01-05,11.48157
2025-01-06,11.48308
2025-01-08,11.48386
2025-01-09,11.48623
2025-01-12,11.48702
2025-01-13,11.4878
2025-01-15,11.48936
2025-01-16,11.49173
2025-01-19,11.49252
2025-01-20,11.49331
2025-01-21,11.49411
2025-01-22,11.49489
2025-01-26,11.49805
2025-01-27,11.49883
2025-01-29,11.50041
2025-01-30,11.50279
2025-02-02,11.50358
2025-02-03,11.50436
2025-02-04,11.50515
2025-02-05,11.50593
2025-02-06,11.50828
2025-02-09,11.50907
2025-02-10,11.50985
2025-02-11,11.51063
2025-02-12,11.51142
2025-02-13,11.51376
2025-02-16,11.51455
2025-02-17,11.51533
2025-02-18,11.51611
2025-02-19,11.5169
2025-02-20,11.51926
2025-02-23,11.52004
2025-02-24,11.52081
2025-02-25,11.52158
2025-02-27,11.52454
2025-03-02,11.52529
2025-03-03,11.52605
2025-03-04,11.52675
2025-03-05,11.52743
2025-03-09,11.53021
2025-03-10,11.5309
2025-03-11,11.53158
2025-03-12,11.53233
2025-03-13,11.53449
2025-03-16,11.53524
2025-03-17,11.53604
2025-03-18,11.53684
2025-03-19,11.53761
2025-03-20,11.53999
2025-03-23,11.54078
2025-03-24,11.54156
2025-03-25,11.54233
2025-03-26,11.5431
2025-03-27,11.54838
2025-04-03,11.55067
2025-04-06,11.55143
2025-04-07,11.55219
2025-04-08,11.55295
2025-04-09,11.5537
2025-04-10,11.55591
2025-04-13,11.55665
2025-04-14,11.55744
2025-04-15,11.55822
2025-04-16,11.55906
2025-04-17,11.56325
2025-04-22,11.56408
2025-04-23,11.5674
2025-04-26,11.5682
2025-04-27,11.5682
2025-04-28,11.56897
2025-04-29,11.56972
2025-04-30,11.57277
2025-05-04,11.5735
2025-05-05,11.57425
2025-05-06,11.57505
2025-05-07,11.57584
2025-05-08,11.57824
2025-05-11,11.57904
2025-05-12,11.57991
2025-05-13,11.58079
2025-05-14,11.58164
2025-05-15,11.58426
2025-05-19,11.58608
2025-05-20,11.58698
2025-05-21,11.58785
2025-05-22,11.59047
2025-05-25,11.59134
2025-05-26,11.5922
2025-05-27,11.59304
2025-05-28,11.59389
2025-05-29,11.59644
2025-06-02,11.59812
2025-06-03,11.59897
2025-06-04,11.60409
2025-06-11,11.60566
2025-06-12,11.60789
2025-06-15,11.60866
2025-06-16,11.60946
2025-06-17,11.61024
2025-06-18,11.61102
2025-06-19,11.61334
2025-06-22,11.61413
2025-06-23,11.6149
2025-06-24,11.61567
2025-06-25,11.61907
2025-06-29,11.61989
2025-06-30,11.62072
2025-07-01,11.62156
2025-07-02,11.62473
2025-07-06,11.62556
2025-07-07,11.62634
2025-07-10,11.63056
2025-07-13,11.63145
2025-07-14,11.63233
2025-07-17,11.63655
2025-07-20,11.63741
2025-07-21,11.63826
2025-07-22,11.63911
2025-07-23,11.64235
2025-07-27,11.64316
2025-07-28,11.64396
2025-07-29,11.6448
2025-07-31,11.64812
2025-08-03,11.64898
2025-08-04,11.64983
2025-08-05,11.65065
2025-08-06,11.65148
2025-08-07,11.65398
2025-08-10,11.65475
2025-08-11,11.65553
2025-08-12,11.6563
2025-08-13,11.65713
2025-08-14,11.65963
2025-08-17,11.66042
2025-08-18,11.66123
2025-08-19,11.66203
2025-08-20,11.66284
2025-08-21,11.66526
2025-08-24,11.66607
2025-08-25,11.66688
2025-08-26,11.66768
2025-08-27,11.66849
2025-08-28,11.67091
2025-08-31,11.67169
2025-09-01,11.6725
2025-09-02,11.67331
2025-09-03,11.67662
2025-09-07,11.67747
2025-09-08,11.67834
2025-09-09,11.6792
2025-09-10,11.68006
2025-09-11,11.68252
2025-09-14,11.68335
2025-09-15,11.68418
2025-09-16,11.68505
2025-09-17,11.68592
2025-09-18,11.68858
2025-09-24,11.69214
2025-09-25,11.69485
2025-09-28,11.69575
2025-09-29,11.69666
2025-09-30,11.69756
2025-10-01,11.69846
2025-10-02,11.70118
2025-10-05,11.70208
2025-10-06,11.70298
2025-10-07,11.70388
2025-10-08,11.70751
2025-10-12,11.70841
2025-10-13,11.70931
2025-10-14,11.71021
2025-10-15,11.71111
2025-10-16,11.71379
2025-10-19,11.71469
2025-10-20,11.71559
2025-10-21,11.71649
2025-10-22,11.7174
2025-10-23,11.72014
2025-10-26,11.72105
2025-10-27,11.72196
2025-10-28,11.72288
2025-10-29,11.72378
2025-10-30,11.72651
2025-11-02,11.72741
2025-11-03,11.72917
2025-11-05,11.73005
2025-11-06,11.73272
2025-11-09,11.73361
2025-11-10,11.7345
2025-11-11,11.73539
2025-11-12,11.73627
2025-11-13,11.73892
2025-11-16,11.7398
2025-11-17,11.74068
2025-11-18,11.74156
2025-11-19,11.74244
2025-11-20,11.74505
2025-11-23,11.74592
2025-11-24,11.74679
2025-11-25,11.74767
2025-11-26,11.74855
2025-11-29,11.75118
2025-11-30,11.75206
2025-12-01,11.75294
2025-12-02,11.75382
2025-12-03,11.75468
2025-12-04,11.7572
2025-12-07,11.75805
2025-12-08,11.75889
2025-12-09,11.75974
2025-12-10,11.76058
2025-12-11,11.76317
2025-12-14,11.76401
2025-12-15,11.76485
2025-12-16,11.7657
2025-12-17,11.76655
2025-12-18,11.76913
2025-12-21,11.76999
2025-12-22,11.77085
2025-12-23,11.77171
2025-12-24,11.77257
2025-12-25,11.77515
2025-12-28,11.77601
2025-12-29,11.77687
2025-12-30,11.77773
2025-12-31,11.7786
2026-01-03,11.78118
2026-01-04,11.78204
2026-01-05,11.7829
2026-01-06,11.78463
2026-01-08,11.78722
2026-01-11,11.78807
2026-01-12,11.78892
2026-01-13,11.78978
2026-01-14,11.79064
2026-01-15,11.79323
2026-01-18,11.79409
2026-01-19,11.79495
2026-01-20,11.79582
2026-01-21,11.79668
2026-01-22,11.79927
2026-01-25,11.80013
2026-01-26,11.801
2026-01-27,11.80186
2026-01-28,11.80531
2026-02-01,11.80618
2026-02-02,11.80704
2026-02-03,11.80791
2026-02-04,11.80877
2026-02-05,11.81138
2026-02-08,11.81227
2026-02-09,11.81315
2026-02-10,11.81404
2026-02-11,11.81493
2026-02-12,11.81758
2026-02-15,11.81846
2026-02-16,11.81935
2026-02-17,11.82023
2026-02-18,11.82111
2026-02-19,11.82373
2026-02-22,11.82461
2026-02-23,11.8255
2026-02-24,11.82639
2026-02-25,11.82728
2026-02-26,11.82995
2026-03-01,11.83084
2026-03-02,11.83173
2026-03-03,11.83263
2026-03-04,11.83353
2026-03-05,11.83621
2026-03-08,11.83711
2026-03-09,11.83799
2026-03-10,11.83888
2026-03-11,11.83977
2026-03-12,11.84245
2026-03-15,11.84335
2026-03-16,11.84425
2026-03-17,11.84514
2026-03-18,11.85049
2026-03-24,11.85143
2026-03-25,11.8523
2026-03-26,11.85498
2026-03-29,11.85587
2026-03-30,11.85677
2026-03-31,11.85767
2026-04-01,11.85857
2026-04-02,11.86126
2026-04-05,11.86216
2026-04-06,11.86305
2026-04-07,11.86394
2026-04-08,11.86484
2026-04-09,11.86932
2026-04-14,11.87022
2026-04-15,11.87111
2026-04-19,11.87293
2026-04-20,11.87338
2026-04-21,11.87385
2026-04-22,11.87431
2026-04-23,11.87584
2026-04-26,11.87635
2026-04-27,11.87686
2026-04-28,11.87737
2026-04-29,11.87788
2026-04-30,11.87937
2026-05-03,11.87987
2026-05-04,11.88038
2026-05-05,11.88089
2026-05-06,11.88292
2026-05-10,11.88343
2026-05-11,11.88394
2026-05-12,11.88445
2026-05-13,11.88496
2026-05-14,11.88649
2026-05-17,11.887
2026-05-18,11.88751
2026-05-19,11.88802
2026-05-20,11.88853
2026-05-21,11.89005
2026-05-24,11.89056
2026-05-31,11.89413
2026-06-01,11.89464
2026-06-02,11.89514
2026-06-03,11.89565
2026-06-04,11.8972
2026-06-07,11.89772
2026-06-08,11.89824
2026-06-09,11.89876
2026-06-10,11.89928
2026-06-11,11.90085
2026-06-14,11.90138
2026-06-15,11.9019
2026-06-16,11.90242
2026-06-17,11.90452
2026-06-21,11.90504
2026-06-22,11.90557
2026-06-23,11.90609
2026-06-24,11.90662
2026-06-25,11.9082
2026-06-28,11.90872
2026-06-29,11.90924
2026-06-30,11.90976
2026-07-01,11.91187
2026-07-05,11.91238
2026-07-06,11.91291
2026-07-07,11.91343
2026-07-08,11.91396
2026-07-09,11.91552
2026-07-12,11.91605
2026-07-13,11.91658
2026-07-14,11.9171
2026-07-15,11.91763
2026-07-16,11.91922
2026-07-19,11.91974
2026-07-20,11.92027
2026-07-21,11.9208
2026-07-22,11.92291
2026-07-26,11.92344
2026-07-27,11.92396
2026-07-28,11.92449
2026-07-29,11.92504
2026-07-30,11.92667
2026-08-02,11.92722
2026-08-03,11.92777
2026-08-04,11.92831
2026-08-05,11.92886
2026-08-06,11.93049
2026-08-08,11.93104
2026-08-09,11.93104
2026-08-10,11.93159
2026-08-11,11.93213
2026-08-12,11.93268
2026-08-13,11.93432
2026-08-16,11.93486
2026-08-17,11.93541
2026-08-18,11.93596
2026-08-19,11.9365
2026-08-20,11.93814
2026-08-23,11.93869
2026-08-24,11.93924
2026-08-25,11.93979
2026-08-26,11.94198
2026-08-30,11.94253
2026-08-31,11.94308
2026-09-01,11.94363
2026-09-02,11.94418
2026-09-03,11.94583
2026-09-06,11.94638
2026-09-07,11.94693
2026-09-08,11.94747
2026-09-09,11.94802
2026-09-10,11.94968
2026-09-13,11.95024
2026-09-14,11.95079
2026-09-15,11.95135
2026-09-16,11.9519
2026-09-17,11.95358
