date,nav
2019-04-16,1564.3311
2019-04-17,1564.61176
2019-04-18,1566.40944
2019-04-21,1566.96732
2019-04-22,1567.5254
2019-04-23,1568.10456
2019-04-24,1572.33049
2019-04-30,1573.44541
2019-05-02,1575.23621
2019-05-05,1575.79553
2019-05-06,1576.35504
2019-05-07,1576.91503
2019-05-08,1577.47883
2019-05-09,1579.16498
2019-05-12,1579.72888
2019-05-13,1580.29354
2019-05-14,1580.8582
2019-05-15,1581.42276
2019-05-16,1583.2668
2019-05-19,1583.83137
2019-05-20,1584.39516
2019-05-21,1584.95954
2019-05-22,1585.52945
2019-05-23,1587.44188
2019-05-27,1588.57349
2019-05-28,1589.1393
2019-05-29,1589.70558
2019-05-30,1591.77991
2019-06-02,1592.34037
2019-06-03,1595.21213
2019-06-09,1595.78337
2019-06-10,1596.3548
2019-06-11,1596.92624
2019-06-12,1597.49767
2019-06-13,1599.37291
2019-06-16,1599.94472
2019-06-17,1600.51653
2019-06-18,1601.08806
2019-06-19,1601.65854
2019-06-20,1603.59655
2019-06-23,1604.14279
2019-06-24,1604.7148
2019-06-25,1605.27078
2019-06-26,1605.82714
2019-06-27,1580.42185
2019-07-02,1580.9971
2019-07-03,1581.56281
2019-07-04,1583.31679
2019-07-07,1583.88317
2019-07-08,1584.44964
2019-07-09,1585.01811
2019-07-10,1585.58449
2019-07-11,1587.52526
2019-07-14,1588.09154
2019-07-15,1588.6583
2019-07-16,1589.22411
2019-07-17,1589.79067
2019-07-18,1591.76035
2019-07-22,1593.47847
2019-07-24,1594.04942
2019-07-25,1596.1104
2019-07-28,1596.67916
2019-07-29,1597.24811
2019-07-30,1597.81744
2019-07-31,1598.38649
2019-08-01,1600.55517
2019-08-04,1601.12536
2019-08-05,1601.69556
2019-08-06,1602.26603
2019-08-07,1602.83709
2019-08-08,1606.36528
2019-08-14,1606.94844
2019-08-18,1609.03956
2019-08-19,1609.61453
2019-08-20,1610.18768
2019-08-21,1610.76121
2019-08-22,1613.47814
2019-08-25,1614.05338
2019-08-26,1614.62863
2019-08-27,1615.20388
2019-08-28,1615.77913
2019-08-29,1623.17151
2019-09-01,1623.74962
2019-09-02,1624.32792
2019-09-03,1624.90679
2019-09-04,1625.48576
2019-09-05,1625.48576
2019-09-08,1629.97776
2019-09-09,1630.55835
2019-09-10,1631.13913
2019-09-11,1631.7201
2019-09-12,1636.61019
2019-09-15,1637.19307
2019-09-16,1637.77691
2019-09-17,1638.36065
2019-09-18,1638.94458
2019-09-19,1647.69713
2019-09-22,1648.28402
2019-09-23,1648.87129
2019-09-24,1649.45856
2019-09-25,1650.04602
2019-09-26,1652.77735
2019-09-29,1653.36605
2019-09-30,1624.74671
2019-10-01,1624.03944
2019-10-02,1624.48447
2019-10-03,1626.59056
2019-10-07,1622.70816
2019-10-08,1623.15271
2019-10-10,1629.26437
2019-10-13,1629.71074
2019-10-14,1630.1572
2019-10-15,1629.67277
2019-10-16,1629.75367
2019-10-17,1631.80787
2019-10-20,1632.34734
2019-10-21,1632.79466
2019-10-23,1633.86674
2019-10-24,1635.46027
2019-10-27,1635.98944
2019-10-28,1636.52405
2019-10-29,1635.74246
2019-10-30,1636.28021
2019-10-31,1638.91071
2019-11-03,1639.44637
2019-11-04,1639.89541
2019-11-05,1640.34473
2019-11-06,1640.70906
2019-11-07,1643.00662
2019-11-11,1643.4568
2019-11-12,1644.00181
2019-11-13,1644.53327
2019-11-14,1646.35594
2019-11-17,1646.89732
2019-11-18,1647.4388
2019-11-19,1647.45044
2019-11-20,1647.99211
2019-11-21,1651.09673
2019-11-24,1651.63926
2019-11-25,1652.09135
2019-11-26,1652.64093
2019-11-27,1653.00278
2019-11-28,1654.62416
2019-12-01,1655.12089
2019-12-02,1655.37742
2019-12-03,1655.92157
2019-12-04,1656.23915
2019-12-05,1658.11477
2019-12-08,1658.61446
2019-12-09,1659.11434
2019-12-10,1659.61413
2019-12-11,1660.1143
2019-12-12,1662.03991
2019-12-15,1662.54075
2019-12-19,1668.52839
2019-12-22,1670.86687
2019-12-23,1681.86309
2019-12-24,1683.20114
2019-12-25,1683.72783
2019-12-26,1686.92337
2019-12-29,1687.43175
2019-12-30,1687.99373
2019-12-31,1669.75282
2020-01-02,1670.98774
2020-01-05,1671.2166
2020-01-09,1673.27529
2020-01-12,1673.73396
2020-01-13,1674.28002
2020-01-14,1674.82579
2020-01-15,1675.35448
2020-01-16,1677.22619
2020-01-19,1677.68448
2020-01-20,1678.23063
2020-01-21,1678.69054
2020-01-22,1679.15045
2020-01-23,1680.76449
2020-01-26,1680.99478
2020-01-30,1681.82531
2020-02-02,1682.37709
2020-02-03,1682.74209
2020-02-04,1682.86067
2020-02-05,1683.32048
2020-02-06,1684.91324
2020-02-09,1685.25639
2020-02-10,1686.95199
2020-02-11,1687.18342
2020-02-12,1687.68808
2020-02-13,1690.13856
2020-02-16,1690.18703
2020-02-17,1690.76657
2020-02-18,1691.81089
2020-02-20,1694.56426
2020-02-23,1695.09362
2020-02-25,1695.51738
2020-02-26,1695.56374
2020-02-27,1695.70293
2020-03-01,1695.70293
2020-03-05,1696.35182
2020-03-11,1694.02536
2020-03-19,1688.56192
2020-03-26,1693.83551
2020-03-31,1684.75841
2020-04-02,1686.62811
2020-04-08,1686.62811
2020-04-12,1690.27269
2020-04-13,1691.35565
2020-04-15,1692.43698
2020-04-16,1700.14379
2020-04-21,1700.68393
2020-04-22,1701.22484
2020-04-23,1705.25415
2020-04-26,1705.25415
2020-04-27,1705.25415
2020-04-28,1705.25415
2020-04-29,1705.25415
2020-04-30,1704.62558
2020-05-03,1704.62558
2020-05-04,1704.62558
2020-05-05,1705.98709
2020-05-06,1706.57913
2020-05-07,1710.25824
2020-05-10,1710.25824
2020-05-11,1710.79648
2020-05-12,1710.79648
2020-05-14,1708.56188
2020-05-17,1709.90909
2020-05-18,1709.90909
2020-05-19,1711.04222
2020-05-20,1711.57512
2020-05-21,1714.44373
2020-05-31,1714.39851
2020-06-02,1714.64597
2020-06-03,1715.35506
2020-06-04,1718.07466
2020-06-07,1718.07466
2020-06-09,1718.07466
2020-06-10,1718.07466
2020-06-11,1718.50223
2020-06-14,1718.50223
2020-06-15,1720.79913
2020-06-16,1720.96168
2020-06-17,1722.21531
2020-06-18,1723.78069
2020-06-21,1723.38613
2020-06-22,1723.38613
2020-06-23,1724.46832
2020-06-24,1726.84201
2020-06-25,1728.42389
2020-06-28,1727.55224
2020-06-29,1728.08332
2020-06-30,1720.64649
2020-07-04,1720.64649
2020-07-05,1720.14842
2020-07-06,1722.79933
2020-07-07,1723.41312
2020-07-08,1721.30855
2020-07-09,1724.28077
2020-07-12,1724.81137
2020-07-13,1725.36601
2020-07-14,1725.96673
2020-07-15,1726.49666
2020-07-16,1728.06157
2020-07-19,1731.70844
2020-07-20,1732.23026
2020-07-21,1735.17138
2020-07-22,1737.28053
2020-07-26,1737.81256
2020-07-27,1738.34565
2020-07-28,1738.87568
2020-08-06,1742.28519
2020-08-09,1742.28519
2020-08-10,1742.28519
2020-08-11,1742.28519
2020-08-12,1742.28519
2020-08-13,1742.6187
2020-08-16,1742.6187
2020-08-17,1742.6187
2020-08-18,1742.6187
2020-08-19,1742.67537
2020-08-23,1742.67537
2020-08-27,1744.09966
2020-08-30,1744.09966
2020-08-31,1744.09966
2020-09-01,1744.09966
2020-09-03,1745.74203
2020-09-10,1751.50787
2020-09-17,1754.18836
2020-09-24,1761.43754
2020-10-01,1752.86385
2020-10-07,1757.04514
2020-10-15,1760.81106
2020-10-22,1763.23455
2020-10-28,1767.96485
2020-11-05,1772.1115
2020-11-12,1777.83165
2020-11-19,1783.74965
2020-11-26,1787.49917
2020-12-03,1792.81807
2020-12-10,1801.30847
2020-12-17,1807.59624
2020-12-24,1814.76843
2020-12-31,1786.80066
2021-01-06,1790.65359
2021-01-14,1796.83327
2021-01-21,1801.35617
2021-01-27,1802.92499
2021-02-04,1805.9056
2021-02-11,1811.61268
2021-02-18,1816.01356
2021-02-25,1819.28247
2021-03-01,1798.1758
2021-03-04,1822.53773
2021-03-08,1805.04835
2021-03-11,1826.21054
2021-03-15,1808.74025
2021-03-18,1829.03231
2021-03-22,1811.32839
2021-03-25,1832.46568
2021-03-28,1815.2769
2021-05-06,1817.19221
2021-05-11,1820.54925
2021-05-20,1823.45555
2021-05-27,1826.28581
2021-06-03,1830.10363
2021-06-10,1833.35574
2021-06-17,1836.87172
2021-06-24,1841.559
2021-06-30,1801.11768
2021-07-08,1803.65078
2021-07-18,1811.16812
2021-07-29,1814.90056
2021-08-05,1818.84259
2021-08-11,1822.85941
2021-08-19,1825.48294
2021-08-26,1828.97278
2021-09-02,1834.30113
2021-09-09,1838.02451
2021-09-16,1841.36849
2021-09-23,1844.47454
2021-09-30,1804.70254
2021-10-06,1808.37392
2021-10-14,1811.74051
2021-10-20,1815.41991
2021-10-28,1818.71638
2021-11-04,1822.25678
2021-11-11,1825.98368
2021-11-18,1829.46828
2021-11-25,1833.2468
2021-12-02,1836.8845
2021-12-09,1841.15928
2021-12-16,1844.93722
2021-12-23,1848.95013
2021-12-30,1811.09123
2022-01-05,1812.77824
2022-01-13,1816.35166
2022-01-20,1820.02991
2022-01-26,1824.18277
2022-02-03,1828.09093
2022-02-10,1831.50168
2022-02-17,1835.27896
2022-02-24,1838.41717
2022-03-03,1841.11482
2022-03-10,1843.72033
2022-03-17,1845.86563
2022-03-24,1848.79683
2022-03-31,1811.3013
2022-04-07,1854.58343
2022-04-14,1860.37551
2022-04-21,1864.82512
2022-04-28,1866.37556
2022-05-12,1869.57711
2022-05-19,1871.82189
2022-06-02,1878.09109
2022-06-09,1882.24737
2022-06-16,1888.03692
2022-06-23,1891.3941
2022-06-29,1865.212
2022-07-16,1893.01425
2022-07-21,1895.86485
2022-07-28,1898.73987
2022-08-04,1902.579
2022-08-11,1904.34071
2022-08-18,1908.70307
2022-08-25,1914.0974
2022-09-01,1918.45109
2022-09-08,1920.22324
2022-09-15,1924.69688
2022-09-22,1928.8609
2022-09-29,1913.20428
2022-10-05,1937.25224
2022-10-13,1941.52257
2022-10-20,1944.87486
2022-10-27,1947.25043
2022-11-03,1950.91815
2022-11-10,1955.71923
2022-11-17,1960.15513
2022-11-24,1962.98105
2022-12-01,1971.06875
2022-12-08,1979.51665
2022-12-15,1985.06849
2022-12-22,1992.16583
2022-12-29,2006.80369
2023-01-05,2018.1755
2023-01-12,2019.306
2023-01-19,2020.377
2023-01-25,2026.3626
2023-02-02,2032.1333
2023-02-09,2037.383
2023-02-16,2042.5077
2023-02-23,2047.806
2023-03-02,2053.409
2023-03-09,2058.8
2023-03-16,2064.2533
2023-03-23,2073.009
2023-03-30,2056.999
2023-04-06,2062.459
2023-04-13,2069.747
2023-04-19,2076.251
2023-04-27,2077.088
2023-05-03,2083.1636
2023-05-11,2090.96
2023-05-18,2098.355
2023-05-25,2103.468
2023-06-01,2107.7252
2023-06-08,2114.8727
2023-06-15,2122.747
2023-06-22,2128.744
2023-07-04,2132.1717
2023-07-06,2138.7266
2023-07-13,2146.838
2023-07-19,2155.796
2023-07-27,2159.433
2023-08-03,2164.4444
2023-08-10,2170.3622
2023-08-17,2177.2266
2023-08-24,2181.5277
2023-08-31,2184.3404
2023-09-07,2194.3993
2023-09-14,2203.2359
2023-09-21,2209.6822
2023-09-27,2212.577
2023-10-04,2220.722
2023-10-12,2228.2613
2023-10-19,2234.53
2023-10-26,2239.55
2023-11-02,2246.0606
2023-11-09,2254.525
2023-11-16,2263.0388
2023-11-23,2265.8252
2023-11-30,2268.989
2023-12-07,2286.2616
2023-12-14,2298.694
2023-12-21,2311.1044
2023-12-28,2322.33
2024-01-04,2249.1606
2024-01-11,2255.066
2024-01-18,2261.898
2024-01-24,2268.599
2024-02-01,2273.519
2024-02-08,2282.889
2024-02-15,2289.919
2024-02-22,2298.018
2024-02-29,2304.677
2024-03-07,2312.646
2024-03-14,2321.525
2024-03-21,2331.202
2024-03-28,2340.177
2024-04-04,2288.588
2024-04-08,2297.377
2024-04-18,2304.08
2024-04-24,2309.575
2024-05-02,2321.8177
2024-05-09,2329.0977
2024-05-16,2338.8
2024-05-23,2347.525
2024-05-30,2355.459
2024-06-06,2363.33
2024-06-13,2381.1818
2024-06-27,2331.582
2024-07-01,2333.2333
2024-07-02,2334.6999
2024-07-03,2336.1677
2024-07-04,2337.858
2024-07-07,2339.644
2024-07-08,2341.422
2024-07-09,2342.955
2024-07-10,2348.8444
2024-07-14,2350.13
2024-07-15,2351.544
2024-07-16,2353.0
2024-07-18,2358.666
2024-07-21,2360.088
2024-07-22,2361.5066
2024-07-23,2362.929
2024-07-24,2368.611
2024-07-28,2370.2299
2024-07-29,2371.655
2024-07-30,2373.088
2024-07-31,2374.515
2024-08-01,2377.4344
2024-08-04,2378.866
2024-08-06,2381.73
2024-08-07,2383.1616
2024-08-08,2387.5333
2024-08-12,2388.966
2024-08-13,2391.844
2024-08-15,2396.177
2024-08-18,2397.616
2024-08-19,2399.06
2024-08-20,2400.5
2024-08-21,2401.944
2024-08-22,2403.455
2024-08-25,2404.9
2024-08-26,2406.35
2024-08-27,2407.8
2024-08-28,2409.25
2024-08-29,2412.22
2024-09-01,2413.868
2024-09-02,2415.32
2024-09-03,2416.777
2024-09-05,2421.22
2024-09-08,2423.422
2024-09-09,2426.3377
2024-09-11,2427.799
2024-09-12,2432.577
2024-09-16,2433.9
2024-09-17,2435.23
2024-09-18,2436.561
2024-09-19,2440.555
2024-09-23,2443.49
2024-09-24,2444.96
2024-09-25,2446.43
2024-09-26,2449.839
2024-09-29,2451.515
2024-09-30,2353.19
2024-10-01,2354.606
2024-10-02,2356.09
2024-10-03,2360.725
2024-10-07,2362.144
2024-10-08,2363.566
2024-10-09,2364.988
2024-10-10,2368.5
2024-10-13,2369.959
2024-10-14,2371.42
2024-10-15,2372.878
2024-10-16,2374.337
2024-10-17,2377.844
2024-10-20,2379.31
2024-10-21,2380.777
2024-10-22,2382.244
2024-10-23,2383.71
2024-10-24,2386.66
2024-10-27,2388.2909
2024-10-28,2389.7595
2024-10-29,2391.2288
2024-10-31,2396.22911
2024-11-03,2399.344
2024-11-05,2400.82
2024-11-06,2405.844
2024-11-07,2405.844
2024-11-10,2407.488
2024-11-11,2408.969
2024-11-13,2411.77
2024-11-14,2415.72
2024-11-17,2417.3
2024-11-18,2418.788
2024-11-19,2420.277
2024-11-20,2421.766
2024-11-21,2426.4
2024-11-25,2427.89
2024-11-26,2429.383
2024-11-27,2430.877
2024-11-28,2434.466
2024-12-01,2436.13
2024-12-02,2437.63
2024-12-03,2439.166
2024-12-04,2444.3
2024-12-08,2445.838
2024-12-09,2447.377
2024-12-10,2448.92
2024-12-11,2450.46
2024-12-12,2454.077
2024-12-15,2457.3
2024-12-17,2458.844
2024-12-18,2460.388
2024-12-19,2465.022
2024-12-22,2466.577
2024-12-23,2468.13
2024-12-24,2469.68
2024-12-25,2471.2322
2024-12-26,2474.8787
2024-12-29,2476.57
2024-12-30,2477.925
2024-12-31,2380.6377
2025-01-02,2384.55
2025-01-05,2386.0
2025-01-06,2388.61
2025-01-08,2390.05
2025-01-09,2394.373
2025-01-12,2395.85
2025-01-13,2397.33
2025-01-15,2400.288
2025-01-16,2404.233
2025-01-19,2405.877
2025-01-20,2407.36
2025-01-21,2408.844
2025-01-22,2410.33
2025-01-23,2414.3
2025-01-26,2415.7888
2025-01-27,2417.278
2025-01-29,2420.259
2025-01-30,2423.5744
2025-02-02,2425.5666
2025-02-03,2427.0618
2025-02-04,2428.558
2025-02-05,2430.055
2025-02-06,2434.0499
2025-02-09,2435.7171
2025-02-10,2437.2188
2025-02-11,2438.7212
2025-02-12,2440.2245
2025-02-13,2444.5366
2025-02-16,2446.044
2025-02-17,2447.555
2025-02-18,2449.066
2025-02-19,2450.5757
2025-02-20,2455.108
2025-02-23,2456.6216
2025-02-24,2458.136
2025-02-25,2459.6515
2025-02-26,2461.1677
2025-02-27,2465.7192
2025-03-02,2467.24
2025-03-03,2468.766
2025-03-04,2470.2877
2025-03-05,2471.811
2025-03-06,2477.91
2025-03-10,2479.4377
2025-03-11,2480.9666
2025-03-12,2482.496
2025-03-13,2487.087
2025-03-16,2488.622
2025-03-17,2490.156
2025-03-18,2491.69
2025-03-19,2493.226
2025-03-20,2497.838
2025-03-23,2499.3778
2025-03-24,2500.9188
2025-03-25,2502.4606
2025-03-26,2503.969
2025-03-27,2393.025
2025-04-03,2396.9588
2025-04-06,2398.622
2025-04-07,2400.1666
2025-04-08,2401.616
2025-04-09,2403.099
2025-04-10,2407.544
2025-04-13,2408.999
2025-04-14,2410.454
2025-04-15,2411.909
2025-04-16,2413.363
2025-04-17,2420.636
2025-04-23,2428.0244
2025-04-27,2429.488
2025-04-29,2432.4844
2025-04-30,2438.353
2025-05-04,2439.823
2025-05-05,2441.2939
2025-05-06,2442.7655
2025-05-07,2444.238
2025-05-08,2448.658
2025-05-11,2450.133
2025-05-12,2451.61
2025-05-13,2453.0877
2025-05-14,2454.566
2025-05-15,2459.0
2025-05-18,2460.4822
2025-05-19,2463.45
2025-05-21,2464.935
2025-05-22,2469.3922
2025-05-25,2470.813
2025-05-26,2472.233
2025-05-27,2473.723
2025-05-28,2475.147
2025-05-29,2479.522
2025-06-02,2482.4104
2025-06-03,2483.8727
2025-06-04,2494.36
2025-06-11,2495.8636
2025-06-12,2500.377
2025-06-15,2501.8844
2025-06-16,2503.393
2025-06-17,2504.9
2025-06-18,2506.41
2025-06-19,2510.944
2025-06-22,2512.4577
2025-06-23,2513.9722
2025-06-24,2515.488
2025-06-25,2521.555
2025-06-29,2523.075
2025-06-30,2404.596
2025-07-01,2406.046
2025-07-02,2411.848
2025-07-06,2421.909
2025-07-13,2423.3688
2025-07-14,2424.8296
2025-07-16,2427.7537
2025-07-17,2432.1437
2025-07-20,2433.61
2025-07-21,2435.077
2025-07-22,2436.5445
2025-07-23,2442.419
2025-07-27,2443.8911
2025-07-28,2445.3644
2025-07-29,2446.8388
2025-07-31,2452.7408
2025-08-03,2454.22
2025-08-04,2455.699
2025-08-05,2457.179
2025-08-06,2458.66
2025-08-07,2463.106
2025-08-10,2464.5233
2025-08-11,2465.9077
2025-08-12,2467.259
2025-08-13,2468.611
2025-08-14,2472.5677
2025-08-17,2473.888
2025-08-18,2475.21
2025-08-19,2476.535
2025-08-20,2477.858
2025-08-21,2481.83
2025-08-24,2483.156
2025-08-25,2484.484
2025-08-26,2485.8114
2025-08-27,2487.13944
2025-08-28,2491.12568
2025-08-31,2492.4224
2025-09-01,2493.7199
2025-09-02,2495.018
2025-09-03,2500.21311
2025-09-07,2501.54888
2025-09-08,2502.88533
2025-09-09,2504.2225
2025-09-10,2505.56038
2025-09-11,2509.57616
2025-09-14,2510.9513
2025-09-15,2512.3272
2025-09-16,2513.70388
2025-09-17,2515.08128
2025-09-18,2519.216
2025-09-21,2520.5964
2025-09-22,2521.979
2025-09-24,2524.7457
2025-09-25,2528.896
2025-09-28,2530.282
2025-09-29,2531.666
2025-09-30,2423.055
2025-10-01,2424.383
2025-10-02,2428.37
2025-10-05,2429.667
2025-10-06,2430.96505
2025-10-07,2432.2638
2025-10-08,2437.462
2025-10-12,2438.766
2025-10-13,2440.069
2025-10-14,2441.373
2025-10-15,2442.677
2025-10-16,2446.592
2025-10-19,2447.8991
2025-10-20,2449.2069
2025-10-21,2450.51538
2025-10-22,2451.82456
2025-10-23,2455.7542
2025-10-26,2457.0666
2025-10-27,2458.38
2025-10-28,2459.6933
2025-10-29,2461.0077
2025-10-30,2464.9522
2025-11-02,2466.2692
2025-11-03,2467.5868
2025-11-04,2468.9055
2025-11-05,2470.2245
2025-11-06,2474.1836
2025-11-09,2475.5055
2025-11-10,2476.8282
2025-11-11,2478.1515
2025-11-12,2479.4755
2025-11-13,2483.4494
2025-11-16,2484.77617
2025-11-17,2486.10366
2025-11-18,2487.43185
2025-11-19,2488.76076
2025-11-20,2492.7496
2025-11-23,2494.08134
2025-11-24,2495.414
2025-11-25,2496.747
2025-11-26,2498.08082
2025-11-27,2502.08458
2025-11-30,2503.422
2025-12-01,2504.7595
2025-12-02,2506.099
2025-12-03,2507.438
2025-12-04,2511.45677
2025-12-07,2512.919
2025-12-08,2514.262
2025-12-09,2515.6052
2025-12-10,2516.9147
2025-12-11,2520.7832
2025-12-14,2408.19994
2025-12-15,2409.40401
2025-12-16,2410.6087
2025-12-17,2411.814
2025-12-18,2415.43305
2025-12-21,2416.64085
2025-12-22,2417.84941
2025-12-23,2419.05831
2025-12-24,2420.26777
2025-12-25,2423.89822
2025-12-28,2425.0935
2025-12-29,2426.28936
2025-12-30,2427.48589
2025-12-31,2436.55444
2026-01-04,2437.7899
2026-01-05,2441.433
2026-01-08,2445.045
2026-01-11,2446.2508
2026-01-12,2447.4577
2026-01-13,2448.666
2026-01-14,2449.877
2026-01-15,2453.5015
2026-01-18,2454.711
2026-01-19,2455.922
2026-01-20,2457.133
2026-01-21,2458.345
2026-01-22,2461.982
2026-01-25,2463.1962
2026-01-27,2465.626
2026-01-28,2470.4897
2026-02-01,2471.7081
2026-02-02,2472.929
2026-02-03,2474.149
2026-02-04,2475.37
2026-02-05,2479.03
2026-02-08,2480.25255
2026-02-09,2481.4757
2026-02-10,2482.69944
2026-02-11,2483.9238
2026-02-12,2487.6
2026-02-15,2488.793
2026-02-16,2490.0204
2026-02-17,2491.2484
2026-02-18,2492.477
2026-02-19,2496.1645
2026-02-23,2498.6271
2026-02-24,2499.8593
2026-02-25,2501.09212
2026-02-26,2504.7924
2026-03-01,2506.0277
2026-03-02,2507.26355
2026-03-03,2508.5
2026-03-04,2509.73707
2026-03-05,2513.451
2026-03-08,2411.77181
2026-03-09,2515.931
2026-03-10,2517.1717
2026-03-11,2518.413
2026-03-12,2420.1085
2026-03-15,2420.1085
2026-03-16,2421.30159
2026-03-17,2422.50043
2026-03-18,2429.6684
2026-03-24,2430.86662
2026-03-25,2432.06718
2026-03-26,2435.66467
2026-03-29,2436.86591
2026-03-30,2438.0681
2026-03-31,2443.363
2026-04-01,2444.566
2026-04-02,2448.183
2026-04-05,2449.39033
2026-04-06,2450.59825
2026-04-07,2451.80677
2026-04-08,2453.0159
2026-04-09,2459.06444
2026-04-14,2460.27713
2026-04-15,2461.49044
2026-04-19,2466.34777
2026-04-20,2467.56406
2026-04-21,2468.781
2026-04-22,2469.99848
2026-04-23,2473.653
2026-04-26,2474.87288
2026-04-27,2476.09333
2026-04-28,2477.31444
2026-04-29,2478.53616
2026-04-30,2482.20304
2026-05-03,2483.42714
2026-05-04,2484.65184
2026-05-05,2485.8777
2026-05-06,2490.78135
2026-05-10,2491.999
2026-05-11,2493.211
2026-05-12,2499.277
2026-05-14,2499.277
2026-05-17,2500.5
2026-05-18,2501.717
2026-05-19,2502.933
2026-05-20,2504.13303
2026-05-21,2507.73486
2026-05-24,2508.9284
2026-05-25,2517.34878
2026-06-01,2518.55577
2026-06-02,2519.7633
2026-06-03,2520.97141
2026-06-04,2524.5975
2026-06-07,2525.808
2026-06-08,2527.019
2026-06-09,2528.2306
2026-06-10,2529.443
2026-06-11,2533.08125
2026-06-14,2534.29574
2026-06-15,2535.51085
2026-06-16,2536.72655
2026-06-17,2541.59151
2026-06-21,2542.81
2026-06-22,2544.03
2026-06-23,2545.24974
2026-06-24,2546.47
2026-06-25,2550.13277
2026-06-28,2551.35544
2026-06-29,2552.5787
2026-06-30,2453.80255
2026-07-01,2458.5085
2026-07-05,2459.688
2026-07-06,2460.868
2026-07-07,2462.03
2026-07-08,2463.193
2026-07-09,2466.686
2026-07-12,2467.852
2026-07-13,2469.02
2026-07-14,2470.18688
2026-07-15,2474.858
2026-07-16,2474.858
2026-07-19,2476.028
2026-07-20,2477.199
2026-07-21,2478.37
2026-07-22,2483.055
2026-07-26,2484.228
2026-07-27,2485.402
2026-07-28,2486.5766
2026-07-29,2487.7518
2026-07-30,2491.28
2026-08-02,2492.4577
2026-08-03,2493.636
2026-08-04,2494.815
2026-08-05,2495.994
2026-08-06,2499.53285
2026-08-09,2500.71414
2026-08-10,2501.913
2026-08-11,2503.14682
2026-08-12,2504.3813
2026-08-13,2508.0866
2026-08-16,2509.3235
2026-08-17,2510.561
2026-08-18,2511.8
2026-08-19,2513.0388
2026-08-20,2516.757
2026-08-23,2517.9982
2026-08-24,2519.24
2026-08-25,2520.4828
2026-08-26,2525.455
2026-08-30,2526.7
2026-08-31,2527.9466
2026-09-01,2529.1933
2026-09-02,2530.4406
2026-09-03,2534.1843
2026-09-06,2535.43404
2026-09-07,2536.6844
2026-09-08,2537.9355
2026-09-09,2539.1871
2026-09-10,2542.94373
2026-09-13,2544.1977
2026-09-14,2545.4525
2026-09-15,2546.7077
2026-09-16,2547.9636
