date,nav
2026-05-13,95.5344
2026-05-16,95.6741
2026-05-17,95.7206
2026-05-18,95.7672
2026-05-19,95.8139
2026-05-20,95.8604
2026-05-23,96.0005
2026-05-24,96.0472
2026-05-31,96.3725
2026-06-01,96.419
2026-06-02,96.4653
2026-06-03,96.5123
2026-06-06,96.6526
2026-06-07,96.6995
2026-06-08,96.7463
2026-06-09,96.7934
2026-06-10,96.8404
2026-06-13,96.9815
2026-06-14,97.0285
2026-06-15,97.0756
2026-06-16,97.1228
2026-06-20,97.3117
2026-06-21,97.359
2026-06-22,97.4063
2026-06-23,97.4537
2026-06-24,97.501
2026-06-27,97.6432
2026-06-28,97.6907
2026-06-29,97.7384
2026-06-30,97.787
2026-07-04,97.9761
2026-07-05,98.0238
2026-07-06,98.0714
2026-07-07,98.1192
2026-07-08,98.167
2026-07-11,98.3103
2026-07-12,98.3582
2026-07-13,98.406
2026-07-14,98.4539
2026-07-15,98.5016
2026-07-18,98.6452
2026-07-19,98.693
2026-07-20,98.7409
2026-07-21,98.7889
2026-07-25,98.9808
2026-07-26,99.0288
2026-07-27,99.0769
2026-07-28,99.1251
2026-07-29,99.1734
2026-08-01,99.3182
2026-08-02,99.3666
2026-08-03,99.4146
2026-08-04,99.463
2026-08-05,99.5113
2026-08-08,99.6564
2026-08-09,99.7048
2026-08-10,99.7532
2026-08-11,99.8018
2026-08-12,99.8505
2026-08-15,99.9968
2026-08-16,100.0455
2026-08-17,100.0943
2026-08-18,100.1437
2026-08-19,100.1931
2026-08-22,100.3414
2026-08-23,100.3909
2026-08-24,100.4403
2026-08-25,100.49
2026-08-29,100.6885
2026-08-30,100.7381
2026-08-31,100.7876
2026-09-01,100.8372
2026-09-02,100.8866
2026-09-05,101.0353
2026-09-06,101.0846
2026-09-07,101.1341
2026-09-08,101.1837
2026-09-09,101.2333
2026-09-12,101.3821
2026-09-13,101.4318
2026-09-14,101.4814
2026-09-15,101.5312
2026-09-16,101.5809
2026-09-19,101.7304
