date,nav
2020-03-05,18.6807
2020-03-09,18.7019
2020-03-11,18.7126
2020-03-12,18.718
2020-03-15,18.7341
2020-03-16,18.7395
2020-03-17,18.7453
2020-03-18,18.7504
2020-03-19,18.756
2020-03-22,18.7722
2020-03-23,18.7775
2020-03-24,18.7843
2020-03-25,18.7894
2020-03-26,18.7948
2020-03-29,18.8107
2020-03-30,18.8159
2020-03-31,18.8214
2020-04-01,18.8265
2020-04-02,18.8315
2020-04-05,18.8468
2020-04-06,18.8519
2020-04-07,18.8569
2020-04-09,18.87717
2020-04-18,19.0757
2020-04-20,18.92266
2020-04-22,18.94741
2020-05-02,18.99436
2020-05-07,19.03111
2020-05-14,19.0562
2020-05-17,19.0709
2020-05-19,19.0805
2020-05-20,19.0853
2020-05-28,19.1242
2020-05-31,19.1388
2020-06-01,19.1437
2020-06-02,19.1485
2020-06-03,19.1533
2020-06-04,19.1581
2020-06-07,19.1729
2020-06-08,19.1779
2020-06-09,19.1829
2020-06-10,19.1879
2020-06-11,19.1929
2020-06-14,19.2077
2020-06-15,19.2124
2020-06-16,19.2172
2020-06-17,19.2219
2020-06-18,19.2265
2020-06-21,19.2407
2020-06-22,19.2452
2020-06-23,19.2497
2020-06-24,19.2542
2020-06-25,19.2587
2020-06-28,19.2721
2020-06-29,19.2765
2020-06-30,19.281
2020-07-02,19.2898
2020-07-05,19.3031
2020-07-06,19.3075
2020-07-07,19.3121
2020-07-08,19.3167
2020-07-09,19.3212
2020-07-12,19.3349
2020-07-13,19.3395
2020-07-14,19.344
2020-07-15,19.3485
2020-07-16,19.353
2020-07-19,19.3666
2020-07-20,19.3711
2020-07-21,19.3759
2020-07-22,19.3854
2020-07-26,19.3998
2020-07-27,19.4046
2020-07-28,19.4095
2020-08-04,19.4432
2020-08-09,19.4672
2020-08-10,19.472
2020-08-11,19.4767
2020-08-12,19.4815
2020-08-13,19.4863
2020-08-16,19.5006
2020-08-17,19.5054
2020-08-18,19.5102
2020-08-20,19.5199
2020-08-23,19.5344
2020-08-24,19.5393
2020-08-25,19.5441
2020-08-27,19.5538
2020-08-30,19.5684
2020-08-31,19.5733
2020-09-01,19.5782
2020-09-03,19.5882
2020-09-06,19.6033
2020-09-07,19.6083
2020-09-08,19.6132
2020-09-09,19.6181
2020-09-12,19.6472
2020-09-16,19.6521
2020-09-19,19.6666
2020-09-20,19.6714
2020-09-21,19.6763
2020-09-22,19.6811
2020-09-23,19.6859
2020-09-26,19.7002
2020-09-27,19.705
2020-09-28,19.7097
2020-09-29,19.7144
2020-09-30,19.7191
2020-10-03,19.7334
2020-10-04,19.7381
2020-10-05,19.7429
2020-10-06,19.7474
2020-10-11,19.7707
2020-10-12,19.7753
2020-10-13,19.78
2020-10-14,19.7847
2020-10-17,19.7988
2020-10-18,19.8035
2020-10-19,19.8082
2020-10-20,19.8129
2020-10-21,19.8175
2020-10-24,19.8316
2020-10-25,19.8363
2020-10-26,19.841
2020-10-31,19.8646
2020-11-01,19.8693
2020-11-02,19.874
2020-11-03,19.8787
2020-11-04,19.8833
2020-11-07,19.8974
2020-11-08,19.9021
2020-11-09,19.9068
2020-11-10,19.9115
2020-11-11,19.9162
2020-11-14,19.9303
2020-11-15,19.9349
2020-11-16,19.9395
2020-11-17,19.9442
2020-11-18,19.9489
2020-11-21,19.9631
2020-11-22,19.9679
2020-11-23,19.9727
2020-11-24,19.9774
2020-11-25,19.9822
2020-11-28,19.9964
2020-11-29,20.0012
2020-11-30,20.006
2020-12-01,20.0107
2020-12-02,20.0154
2020-12-05,20.0297
2020-12-06,20.0344
2020-12-07,20.0391
2020-12-08,20.0438
2020-12-09,20.0532
2020-12-12,20.0627
2020-12-13,20.0674
2020-12-14,20.0722
2020-12-15,20.0769
2020-12-16,20.0817
2020-12-19,20.0958
2020-12-20,20.1005
2020-12-21,20.1052
2020-12-22,20.1096
2020-12-23,20.1147
2020-12-24,20.1241
2020-12-26,20.1288
2020-12-27,20.1334
2020-12-28,20.1381
2020-12-29,20.1428
2020-12-30,20.1475
2021-01-02,20.1618
2021-01-03,20.1665
2021-01-04,20.1712
2021-01-05,20.176
2021-01-09,20.195
2021-01-10,20.1998
2021-01-11,20.2045
2021-01-12,20.2094
2021-01-13,20.2143
2021-01-14,20.2291
2021-01-17,20.2339
2021-01-18,20.2388
2021-01-19,20.2435
2021-01-20,20.2483
2021-01-23,20.2626
2021-01-25,20.2722
2021-01-26,20.2771
2021-01-30,20.297
2021-01-31,20.302
2021-02-02,20.3119
2021-02-03,20.3169
2021-02-06,20.3318
2021-02-07,20.3368
2021-02-08,20.3417
2021-02-09,20.3468
2021-02-10,20.3518
2021-02-13,20.3668
2021-02-14,20.3718
2021-02-15,20.3768
2021-02-16,20.3817
2021-02-17,20.3866
2021-02-20,20.4013
2021-02-21,20.4062
2021-02-22,20.4112
2021-02-23,20.4161
2021-02-24,20.421
2021-02-27,20.4358
2021-02-28,20.4407
2021-03-01,20.4457
2021-03-02,20.4506
2021-03-03,20.4555
2021-03-04,20.4698
2021-03-07,20.4746
2021-03-08,20.4793
2021-03-09,20.4843
2021-03-10,20.4892
2021-03-11,20.5042
2021-03-14,20.5193
2021-03-15,20.5155
2021-03-17,20.5244
2021-03-20,20.5397
2021-03-21,20.5448
2021-03-22,20.5499
2021-03-23,20.555
2021-03-24,20.5602
2021-03-27,20.5758
2021-03-28,20.581
2021-03-29,20.5862
2021-03-31,20.5965
2021-04-03,20.6117
2021-04-04,20.6168
2021-04-05,20.6219
2021-04-06,20.627
2021-04-07,20.6321
2021-04-10,20.6475
2021-04-11,20.6527
2021-04-12,20.6579
2021-04-13,20.6632
2021-04-14,20.6684
2021-04-17,20.6842
2021-04-18,20.6895
2021-04-19,20.6947
2021-04-20,20.6999
2021-04-21,20.7051
2021-04-24,20.7208
2021-04-25,20.726
2021-04-26,20.7312
2021-04-27,20.7364
2021-05-03,20.7676
2021-05-04,20.7728
2021-05-05,20.778
2021-05-08,20.7935
2021-05-09,20.7987
2021-05-10,20.8039
2021-05-16,20.8354
2021-05-17,20.8407
2021-05-19,20.8513
2021-05-22,20.8672
2021-05-23,20.8725
2021-05-24,20.8778
2021-05-25,20.8831
2021-05-26,20.8884
2021-05-27,20.9042
2021-05-30,20.9095
2021-05-31,20.9149
2021-06-01,20.9201
2021-06-02,20.9253
2021-06-03,20.9405
2021-06-06,20.9457
2021-06-07,20.9508
2021-06-08,20.956
2021-06-09,20.9613
2021-06-12,20.9771
2021-06-13,20.9824
2021-06-14,20.9877
2021-06-15,20.9955
2021-06-16,20.9983
2021-06-19,21.0141
2021-06-20,21.0194
2021-06-21,21.0247
2021-06-22,21.03
2021-06-23,21.0353
2021-06-26,21.051
2021-06-27,21.0563
2021-06-28,21.0616
2021-06-29,21.0668
2021-07-03,21.0877
2021-07-04,21.093
2021-07-05,21.0982
2021-07-06,21.1085
2021-07-10,21.124
2021-07-11,21.1291
2021-07-12,21.1342
2021-07-13,21.1393
2021-07-14,21.1445
2021-07-24,21.1955
2021-07-25,21.2006
2021-07-26,21.2057
2021-07-27,21.2107
2021-07-28,21.2158
2021-07-31,21.2308
2021-08-01,21.2358
2021-08-02,21.2408
2021-08-03,21.2458
2021-08-04,21.2506
2021-08-07,21.2654
2021-08-08,21.2703
2021-08-09,21.2753
2021-08-10,21.2802
2021-08-14,21.3001
2021-08-15,21.305
2021-08-16,21.31
2021-08-17,21.3151
2021-08-18,21.3202
2021-08-21,21.3356
2021-08-23,21.3459
2021-08-24,21.351
2021-08-25,21.3561
2021-08-28,21.3714
2021-08-29,21.3766
2021-08-30,21.3817
2021-08-31,21.3868
2021-09-01,21.392
2021-09-04,21.4074
2021-09-05,21.4126
2021-09-06,21.4176
2021-09-07,21.4227
2021-09-08,21.4278
2021-09-11,21.4431
2021-09-12,21.4482
2021-09-13,21.4532
2021-09-14,21.4582
2021-09-15,21.4632
2021-09-18,21.4782
2021-09-19,21.4832
2021-09-20,21.4883
2021-09-25,21.5137
2021-09-29,21.5343
2021-09-30,21.5395
2021-10-04,21.5604
2021-10-05,21.5611
2021-10-06,21.5633
2021-10-07,21.5762
2021-10-10,21.592
2021-10-11,21.5973
2021-10-12,21.6025
2021-10-13,21.6077
2021-10-14,21.613
2021-10-17,21.6288
2021-10-18,21.6341
2021-10-19,21.6393
2021-10-21,21.6498
2021-10-25,21.6707
2021-10-26,21.6759
2021-10-27,21.681
2021-10-29,21.6914
2021-10-31,21.7018
2021-11-01,21.707
2021-11-02,21.7123
2021-11-03,21.7263
2021-11-04,21.7263
2021-11-07,21.7385
2021-11-08,21.743
2021-11-09,21.7489
2021-11-10,21.754
2021-11-14,21.7749
2021-11-15,21.7801
2021-11-16,21.7855
2021-11-17,21.7931
2021-11-20,21.8068
2021-11-21,21.8122
2021-11-22,21.8176
2021-11-23,21.823
2021-11-24,21.8284
2021-11-27,21.8446
2021-11-28,21.85
2021-11-29,21.8554
2021-11-30,21.8606
2021-12-01,21.8734
2021-12-04,21.8817
2021-12-05,21.8869
2021-12-06,21.8922
2021-12-07,21.8974
2021-12-08,21.9026
2021-12-11,21.9182
2021-12-14,21.9337
2021-12-15,21.9389
2021-12-18,21.9542
2021-12-19,21.9593
2021-12-21,21.9695
2021-12-22,21.9747
2021-12-25,21.9897
2021-12-27,21.9997
2021-12-28,22.002
2021-12-29,22.0096
2022-01-01,22.0248
2022-01-03,22.0349
2022-01-04,22.04
2022-01-08,22.0606
2022-01-09,22.0658
2022-01-10,22.0698
2022-01-11,22.0761
2022-01-12,22.0813
2022-01-15,22.0969
2022-01-16,22.1021
2022-01-17,22.1072
2022-01-18,22.1178
2022-01-19,22.1231
2022-01-22,22.1336
2022-01-23,22.1389
2022-01-24,22.1442
2022-01-25,22.1589
2022-01-26,22.1708
2022-01-30,22.1761
2022-01-31,22.1814
2022-02-13,22.25059
2022-02-14,22.25591
2022-02-15,22.26121
2022-02-16,22.26651
2022-02-19,22.28236
2022-02-20,22.28236
2022-02-21,22.28236
2022-02-22,22.2831
2022-02-23,22.30359
2022-03-02,22.34092
2022-03-06,22.3624
2022-03-07,22.36778
2022-03-08,22.37313
2022-03-09,22.37847
2022-03-12,22.39449
2022-03-13,22.39983
2022-03-14,22.40517
2022-03-15,22.41051
2022-03-16,22.41584
2022-03-19,22.43186
2022-03-20,22.43721
2022-03-21,22.44259
2022-03-22,22.44812
2022-03-23,22.45365
2022-03-26,22.47007
2022-03-27,22.47555
2022-03-28,22.4811
2022-03-29,22.48665
2022-03-30,22.49218
2022-04-01,22.50323
2022-04-02,22.50877
2022-04-03,22.51433
2022-04-04,22.51988
2022-04-05,22.52545
2022-04-06,22.53091
2022-04-09,22.54759
2022-04-10,22.55315
2022-04-11,22.55871
2022-04-12,22.56414
2022-04-13,22.56958
2022-04-16,22.58582
2022-04-17,22.5913
2022-04-18,22.59677
2022-04-19,22.60225
2022-04-20,22.60772
2022-04-23,22.62416
2022-04-25,22.63511
2022-04-26,22.64055
2022-04-27,22.64598
2022-04-28,22.69984
2022-05-08,22.70522
2022-05-09,22.7106
2022-05-10,22.71598
2022-05-11,22.72137
2022-05-14,22.73748
2022-05-15,22.74285
2022-05-16,22.74824
2022-05-17,22.75366
2022-05-18,22.75912
2022-05-21,22.77551
2022-05-22,22.78098
2022-05-23,22.78658
2022-05-24,22.79215
2022-05-25,22.79774
2022-05-28,22.81452
2022-05-29,22.82012
2022-05-30,22.82571
2022-05-31,22.82935
2022-06-01,22.83689
2022-06-02,22.84248
2022-06-04,22.85366
2022-06-05,22.85925
2022-06-06,22.86484
2022-06-07,22.87043
2022-06-08,22.87601
2022-06-11,22.89278
2022-06-12,22.89839
2022-06-13,22.904
2022-06-14,22.90959
2022-06-15,22.91518
2022-06-18,22.93196
2022-06-19,22.93755
2022-06-20,22.94314
2022-06-21,22.94881
2022-06-22,22.95448
2022-06-25,22.97149
2022-06-26,22.97716
2022-06-27,22.97991
2022-06-28,22.98672
2022-07-02,23.00946
2022-07-03,23.01513
2022-07-04,23.02081
2022-07-05,23.02645
2022-07-06,23.03211
2022-07-16,23.09458
2022-07-18,23.10024
2022-07-19,23.1059
2022-07-20,23.11158
2022-07-23,23.12615
2022-07-24,23.13428
2022-07-25,23.13995
2022-07-26,23.14563
2022-07-27,23.1513
2022-07-30,23.17425
2022-07-31,23.17399
2022-08-01,23.17964
2022-08-02,23.18534
2022-08-03,23.19103
2022-08-06,23.20805
2022-08-07,23.21372
2022-08-08,23.21479
2022-08-09,23.22506
2022-08-10,23.23074
2022-08-13,23.24779
2022-08-14,23.25344
2022-08-15,23.25909
2022-08-16,23.26531
2022-08-17,23.27031
2022-08-20,23.28708
2022-08-21,23.29272
2022-08-22,23.29829
2022-08-23,23.30391
2022-08-24,23.30952
2022-08-27,23.3265
2022-08-28,23.33212
2022-08-29,23.33774
2022-08-30,23.33991
2022-08-31,23.34901
2022-09-03,23.36593
2022-09-04,23.37158
2022-09-05,23.37722
2022-09-06,23.38286
2022-09-07,23.38851
2022-09-10,23.40544
2022-09-11,23.41106
2022-09-12,23.41669
2022-09-13,23.42232
2022-09-14,23.42795
2022-09-17,23.44487
2022-09-18,23.4505
2022-09-20,23.46174
2022-09-21,23.47384
2022-09-24,23.48418
2022-09-25,23.48981
2022-09-26,23.49541
2022-09-27,23.50101
2022-09-28,23.50658
2022-10-01,23.52333
2022-10-02,23.52885
2022-10-03,23.5344
2022-10-04,23.53992
2022-10-05,23.54552
2022-10-08,23.56224
2022-10-09,23.56777
2022-10-10,23.57332
2022-10-11,23.57888
2022-10-12,23.58444
2022-10-15,23.60112
2022-10-16,23.60668
2022-10-17,23.61224
2022-10-18,23.61776
2022-10-19,23.62331
2022-10-22,23.63997
2022-10-23,23.64549
2022-10-24,23.65105
2022-10-25,23.65658
2022-10-26,23.66211
2022-10-29,23.67879
2022-10-30,23.68457
2022-10-31,23.69037
2022-11-01,23.69613
2022-11-02,23.70195
2022-11-05,23.71841
2022-11-06,23.72394
2022-11-07,23.72954
2022-11-08,23.73511
2022-11-09,23.74085
2022-11-11,23.75822
2022-11-13,23.76403
2022-11-14,23.76985
2022-11-15,23.7757
2022-11-16,23.78151
2022-11-19,23.79898
2022-11-20,23.80477
2022-11-21,23.81053
2022-11-22,23.81643
2022-11-23,23.82237
2022-11-26,23.84028
2022-11-27,23.84625
2022-11-28,23.85218
2022-11-29,23.85819
2022-11-30,23.86414
2022-12-03,23.8821
2022-12-04,23.88808
2022-12-05,23.89406
2022-12-06,23.9002
2022-12-07,23.90636
2022-12-10,23.92493
2022-12-11,23.9311
2022-12-12,23.93924
2022-12-13,23.94329
2022-12-14,23.94942
2022-12-17,23.96784
2022-12-18,23.97383
2022-12-19,23.97983
2022-12-20,23.98596
2022-12-21,23.99213
2022-12-24,24.01003
2022-12-25,24.01657
2022-12-26,24.02297
2022-12-27,24.0295
2022-12-28,24.03598
2022-12-31,24.05994
2023-01-01,24.06635
2023-01-02,24.07274
2023-01-03,24.07946
2023-01-04,24.08585
2023-01-08,24.11232
2023-01-09,24.11881
2023-01-10,24.12555
2023-01-11,24.13224
2023-01-14,24.15237
2023-01-15,24.15903
2023-01-16,24.16568
2023-01-17,24.17389
2023-01-18,24.18213
2023-01-21,24.20684
2023-01-22,24.21641
2023-01-23,24.2233
2023-01-24,24.2316
2023-01-28,24.26484
2023-01-29,24.27312
2023-01-30,24.28145
2023-01-31,24.29012
2023-02-01,24.29864
2023-02-04,24.32516
2023-02-05,24.33391
2023-02-06,24.34269
2023-02-07,24.35137
2023-02-08,24.36007
2023-02-11,24.38624
2023-02-12,24.39496
2023-02-13,24.40368
2023-02-14,24.41278
2023-02-15,24.42188
2023-02-18,24.44948
2023-02-19,24.45838
2023-02-20,24.46731
2023-02-21,24.4767
2023-02-22,24.48607
2023-02-25,24.5143
2023-02-26,24.5237
2023-02-27,24.53297
2023-02-28,24.54257
2023-03-01,24.55205
2023-03-04,24.58108
2023-03-05,24.59078
2023-03-06,24.6005
2023-03-07,24.61008
2023-03-08,24.61969
2023-03-11,24.64856
2023-03-12,24.65811
2023-03-13,24.66763
2023-03-14,24.67706
2023-03-19,24.7233
2023-03-20,24.73248
2023-03-21,24.74188
2023-03-22,24.7493
2023-03-25,24.77685
2023-03-26,24.78601
2023-03-27,24.79515
2023-03-28,24.80425
2023-03-29,24.81276
2023-04-01,24.84141
2023-04-02,24.85138
2023-04-03,24.86113
2023-04-04,24.87087
2023-04-05,24.88065
2023-04-08,24.9101
2023-04-09,24.91982
2023-04-10,24.9295
2023-04-11,24.93963
2023-04-12,24.94978
2023-04-15,24.98028
2023-04-17,25.01105
2023-04-25,25.08416
2023-04-26,25.09457
2023-04-29,25.12588
2023-04-30,25.1365
2023-05-01,25.14659
2023-05-02,25.15697
2023-05-06,25.1971
2023-05-07,25.20681
2023-05-08,25.21659
2023-05-09,25.22646
2023-05-10,25.23651
2023-05-12,25.25726
2023-05-14,25.27803
2023-05-15,25.28841
2023-05-16,25.29922
2023-05-20,25.34236
2023-05-21,25.35312
2023-05-22,25.36393
2023-05-23,25.37488
2023-05-24,25.38583
2023-05-27,25.41837
2023-05-28,25.42946
2023-05-29,25.44053
2023-05-30,25.45161
2023-05-31,25.46271
2023-06-03,25.49585
2023-06-04,25.50694
2023-06-05,25.51808
2023-06-06,25.52944
2023-06-07,25.5406
2023-06-10,25.57331
2023-06-11,25.58347
2023-06-12,25.59569
2023-06-13,25.60745
2023-06-14,25.61865
2023-06-17,25.65209
2023-06-18,25.6632
2023-06-19,25.67439
2023-06-20,25.68569
2023-06-21,25.69699
2023-06-24,25.73039
2023-06-25,25.7417
2023-07-03,25.8322
2023-07-04,25.84349
2023-07-05,25.85482
2023-07-08,25.88925
2023-07-09,25.90734
2023-07-10,25.91193
2023-07-11,25.92272
2023-07-12,25.934
2023-07-15,25.96735
2023-07-16,25.97851
2023-07-17,25.98974
2023-07-18,26.00103
2023-07-23,26.05738
2023-07-27,26.12468
2023-08-03,26.20378
2023-08-10,26.28353
2023-08-17,26.36277
2023-08-24,26.44402
2023-08-31,26.52742
2023-09-09,26.61256
2023-09-16,26.69896
2023-09-23,26.86886
2023-09-30,26.87533
2023-10-07,27.96295
2023-10-14,27.05119
2023-10-21,27.13986
2023-10-28,27.22924
2023-11-04,27.31959
2023-11-11,27.4123
2023-11-18,27.50638
2023-11-23,27.60132
2023-11-30,27.69683
2023-12-07,27.79226
2023-12-14,27.88857
2023-12-21,27.984
2023-12-31,28.09316
2024-01-08,28.20241
2024-01-09,28.21564
2024-01-10,28.22846
2024-01-11,28.26632
2024-01-15,28.29341
2024-01-16,28.30672
2024-01-17,28.32062
2024-01-18,28.3616
2024-01-21,28.37525
2024-01-22,28.38889
2024-01-23,28.40267
2024-01-24,28.45802
2024-01-28,28.47184
2024-02-01,28.55418
2024-02-04,28.56816
2024-02-05,28.58217
2024-02-06,28.59618
2024-02-07,28.61037
2024-02-10,28.65299
2024-02-11,28.66724
2024-02-12,28.68149
2024-02-13,28.69567
2024-02-14,28.70991
2024-02-15,28.75317
2024-02-18,28.76753
2024-02-19,28.78193
2024-02-20,28.79704
2024-02-21,28.81215
2024-02-22,28.85738
2024-02-25,28.87266
2024-02-27,28.90304
2024-02-28,28.91888
2024-02-29,28.96557
2024-03-03,28.98104
2024-03-04,28.99657
2024-03-05,29.01174
2024-03-06,29.02797
2024-03-07,29.07583
2024-03-10,29.09182
2024-03-11,29.10782
2024-03-12,29.12396
2024-03-13,29.14016
2024-03-14,29.18877
2024-03-17,29.20499
2024-03-18,29.22121
2024-03-19,29.23723
2024-03-20,29.25333
2024-03-23,29.30211
2024-03-24,29.31835
2024-03-25,29.33452
2024-03-26,29.35077
2024-03-27,29.36702
2024-03-30,29.4158
2024-03-31,29.43199
2024-04-01,29.44817
2024-04-02,29.4643
2024-04-03,29.48041
2024-04-06,29.52871
2024-04-07,29.54474
2024-04-14,29.65939
2024-04-16,29.69202
2024-04-17,29.70876
2024-04-20,29.7586
2024-04-21,29.77517
2024-04-22,29.79177
2024-04-23,29.80829
2024-04-27,29.87511
2024-04-28,29.89181
2024-04-29,29.90851
2024-04-30,29.92518
2024-05-01,29.94196
2024-05-06,30.02537
2024-05-07,30.04208
2024-05-08,30.0588
2024-05-11,30.1089
2024-05-12,30.12561
2024-05-13,30.1423
2024-05-14,30.15886
2024-05-15,30.17556
2024-05-18,30.2255
2024-05-19,30.24214
2024-05-20,30.25878
2024-05-21,30.27586
2024-05-22,30.29335
2024-05-25,30.34554
2024-05-26,30.36289
2024-05-27,30.37986
2024-05-29,30.41299
2024-06-01,30.46315
2024-06-02,30.4798
2024-06-03,30.49648
2024-06-04,30.5128
2024-06-05,30.52982
2024-06-08,30.57998
2024-06-09,30.59669
2024-06-10,30.61341
2024-06-11,30.63011
2024-06-12,30.64683
2024-06-22,30.81437
2024-06-23,30.83104
2024-06-24,30.84773
2024-06-25,30.86443
2024-06-26,30.88109
2024-06-30,30.94792
2024-07-01,30.96446
2024-07-02,30.98112
2024-07-03,30.99776
2024-07-06,31.0475
2024-07-07,31.06415
2024-07-08,31.08083
2024-07-09,31.09751
2024-07-13,31.1642
2024-07-14,31.18087
2024-07-15,31.1975
2024-07-16,31.21415
2024-07-17,31.23081
2024-07-20,31.28074
2024-07-21,31.29735
2024-07-22,31.31397
2024-07-23,31.33059
2024-07-27,31.39718
2024-07-28,31.4138
2024-07-29,31.4304
2024-07-30,31.44706
2024-07-31,31.46383
2024-08-03,31.51369
2024-08-04,31.53051
2024-08-06,31.5639
2024-08-07,31.58059
2024-08-10,31.63069
2024-08-11,31.64737
2024-08-12,31.66406
2024-08-13,31.68108
2024-08-14,31.69821
2024-08-17,31.74965
2024-08-18,31.76679
2024-08-19,31.78393
2024-08-20,31.80099
2024-08-21,31.8182
2024-08-24,31.86965
2024-08-25,31.8868
2024-08-26,31.90394
2024-08-27,31.92094
2024-08-28,31.93842
2024-08-29,31.99052
2024-09-01,32.00784
2024-09-02,32.0252
2024-09-03,32.04229
2024-09-04,32.05955
2024-09-07,32.11213
2024-09-08,32.12954
2024-09-09,32.14694
2024-09-10,32.16407
2024-09-11,32.18148
2024-09-15,32.25131
2024-09-16,32.2685
2024-09-17,32.28538
2024-09-18,32.3031
2024-09-21,32.35539
2024-09-22,32.37282
2024-09-23,32.39024
2024-09-24,32.40766
2024-09-25,32.42509
2024-09-28,32.47738
2024-09-29,32.49479
2024-09-30,32.51221
2024-10-01,32.5295
2024-10-02,32.54691
2024-10-06,32.6166
2024-10-07,32.63398
2024-10-08,32.65108
2024-10-09,32.66868
2024-10-12,32.72076
2024-10-13,32.73818
2024-10-14,32.75554
2024-10-15,32.77291
2024-10-16,32.79025
2024-10-19,32.84238
2024-10-20,32.85978
2024-10-21,32.87713
2024-10-22,32.89449
2024-10-23,32.91184
2024-10-26,32.96394
2024-10-27,32.98129
2024-10-28,32.99793
2024-10-29,33.01514
2024-11-02,33.08445
2024-11-03,33.1016
2024-11-04,33.11885
2024-11-05,33.13648
2024-11-06,33.15406
2024-11-09,33.20768
2024-11-10,33.22555
2024-11-11,33.24329
2024-11-12,33.26114
2024-11-13,33.27911
2024-11-16,33.33275
2024-11-17,33.35062
2024-11-18,33.36849
2024-11-19,33.38671
2024-11-20,33.40514
2024-11-23,33.46089
2024-11-24,33.47955
2024-11-25,33.49821
2024-11-26,33.51727
2024-11-27,33.53642
2024-11-30,33.59382
2024-12-01,33.61256
2024-12-02,33.63154
2024-12-03,33.65069
2024-12-04,33.67021
2024-12-07,33.72872
2024-12-08,33.7484
2024-12-09,33.76796
2024-12-10,33.78729
2024-12-11,33.80689
2024-12-14,33.8656
2024-12-15,33.88515
2024-12-16,33.90472
2024-12-17,33.92432
2024-12-18,33.94408
2024-12-21,34.00339
2024-12-22,34.02315
2024-12-23,34.04292
2024-12-24,34.06268
2024-12-25,34.08245
2024-12-28,34.14177
2024-12-29,34.16153
2024-12-30,34.18132
2024-12-31,34.20073
2025-01-01,34.22043
2025-01-04,34.27955
2025-01-05,34.29947
2025-01-07,34.33901
2025-01-08,34.35823
2025-01-11,34.41708
2025-01-12,34.4371
2025-01-13,34.45675
2025-01-15,34.4966
2025-01-18,34.55662
2025-01-19,34.57655
2025-01-20,34.59644
2025-01-21,34.61592
2025-01-22,34.63585
2025-01-25,34.6956
2025-01-26,34.71546
2025-01-27,34.73525
2025-01-29,34.77496
2025-02-01,34.83392
2025-02-02,34.85307
2025-02-03,34.87275
2025-02-04,34.89258
2025-02-05,34.9135
2025-02-08,34.97281
2025-02-09,34.99253
2025-02-10,35.01234
2025-02-11,35.03231
2025-02-12,35.05224
2025-02-15,35.11199
2025-02-16,35.13211
2025-02-17,35.15198
2025-02-18,35.17189
2025-02-19,35.19174
2025-02-22,35.25159
2025-02-23,35.27144
2025-02-24,35.29132
2025-02-25,35.31103
2025-02-26,35.33086
2025-02-27,35.35049
2025-03-01,35.38998
2025-03-02,35.41002
2025-03-03,35.43005
2025-03-04,35.44979
2025-03-05,35.47015
2025-03-09,35.55113
2025-03-11,35.59152
2025-03-12,35.61185
2025-03-15,35.67266
2025-03-16,35.69302
2025-03-17,35.71334
2025-03-18,35.73331
2025-03-19,35.75393
2025-03-22,35.81565
2025-03-23,35.83622
2025-03-24,35.85679
2025-03-26,35.89784
2025-04-02,36.03879
2025-04-03,36.06215
2025-04-05,36.10314
2025-04-06,36.12287
2025-04-07,36.14487
2025-04-08,36.16606
2025-04-09,36.18637
2025-04-12,36.24825
2025-04-13,36.27094
2025-04-14,36.29155
2025-04-22,36.46
2025-04-27,36.56
2025-04-28,36.58
2025-04-29,36.6
2025-05-03,36.68
2025-05-04,36.7
2025-05-05,36.72
2025-05-06,36.74
2025-05-07,36.76
2025-05-10,36.82
2025-05-11,36.84
2025-05-12,36.85899
2025-05-13,36.87903
2025-05-24,37.10063
2025-05-26,37.14106
2025-05-27,37.16138
2025-05-28,37.18192
2025-05-31,37.24501
2025-06-02,37.28595
2025-06-03,37.30697
2025-06-09,37.4303
2025-06-10,37.45096
2025-06-11,37.47138
2025-06-14,37.53253
2025-06-15,37.55295
2025-06-16,37.57341
2025-06-17,37.59367
2025-06-18,37.61417
2025-06-21,37.67566
2025-06-22,37.69616
2025-06-23,37.71669
2025-06-24,37.73722
2025-06-28,37.81936
2025-06-29,37.8399
2025-06-30,37.86013
2025-07-01,37.88668
2025-07-05,37.96898
2025-07-06,37.98884
2025-07-12,38.11194
2025-07-13,38.13238
2025-07-14,38.15286
2025-07-19,38.26426
2025-07-20,38.285
2025-07-21,38.30575
2025-07-22,38.32625
2025-07-26,38.40992
2025-07-27,36.11201
2025-07-28,36.11411
2025-07-29,36.11622
2025-08-02,36.07359
2025-08-03,36.0757
2025-08-04,36.0778
2025-08-05,38.62711
2025-08-06,38.64798
2025-08-09,38.71172
2025-08-10,38.73307
2025-08-11,38.79388
2025-08-12,38.78697
2025-08-13,38.80795
2025-08-16,38.87214
2025-08-17,38.89353
2025-08-18,38.91493
2025-08-19,38.93595
2025-08-20,38.95748
2025-08-23,39.02201
2025-08-24,39.04354
2025-08-25,39.06685
2025-08-26,39.08812
2025-08-27,39.10993
2025-08-30,39.17517
2025-08-31,39.19651
2025-09-01,39.21785
2025-09-02,39.23944
2025-09-06,39.3259
2025-09-07,39.34757
2025-09-08,39.36921
2025-09-09,39.39234
2025-09-10,39.41324
2025-09-13,39.47425
2025-09-14,39.49458
2025-09-15,39.51491
2025-09-16,39.53627
2025-09-17,39.55781
2025-09-20,39.62248
2025-09-21,39.64403
2025-09-22,39.66564
2025-09-24,39.70833
2025-09-27,39.77294
2025-09-28,39.79464
2025-09-29,39.8162
2025-10-01,39.85847
2025-10-04,39.92308
2025-10-05,39.94432
2025-10-06,39.96573
2025-10-07,39.98711
2025-10-11,40.07249
