date,nav
2024-12-24,2151.72
2024-12-25,2152.97
2024-12-26,2156.72
2024-12-29,2157.94
2024-12-30,2159.17
2025-01-05,1083.43
2025-01-06,1084.72
2025-01-08,1085.33
2025-01-09,1087.25
2025-01-12,1087.89
2025-01-13,1088.53
2025-01-14,1089.8
2025-01-16,1091.71
2025-01-19,1092.34
2025-01-20,1092.98
2025-01-21,1093.62
2025-01-22,1094.25
2025-01-25,1096.15
2025-01-26,1096.79
2025-01-27,1097.42
2025-01-29,1098.7
2025-01-30,1100.6
2025-02-02,1101.25
2025-02-03,1101.88
2025-02-04,1102.51
2025-02-05,1103.15
2025-02-06,1105.06
2025-02-09,1105.7
2025-02-10,1106.33
2025-02-11,1106.98
2025-02-12,1107.61
2025-02-13,1109.52
2025-02-16,1110.15
2025-02-17,1110.79
2025-02-19,1112.06
2025-02-20,1113.97
2025-02-23,1114.6
2025-02-24,1115.24
2025-02-25,1115.87
2025-02-26,1116.51
2025-02-27,1118.4
2025-03-02,1119.03
2025-03-03,1119.65
2025-03-04,1120.27
2025-03-05,1120.9
2025-03-09,1123.42
2025-03-11,1124.7
2025-03-12,1125.35
2025-03-13,1127.29
2025-03-16,1127.94
2025-03-17,1128.59
2025-03-18,1129.23
2025-03-19,1129.88
2025-03-20,1131.83
2025-03-23,1132.48
2025-03-24,1133.12
2025-03-25,1133.77
2025-03-26,1134.42
2025-03-31,1137.67
2025-04-03,1138.92
2025-04-06,1141.51
2025-04-07,1142.16
2025-04-08,1142.81
2025-04-09,1143.46
2025-04-10,1145.43
2025-04-13,1146.08
2025-04-14,1146.73
2025-04-15,1147.38
2025-04-16,1148.03
2025-04-21,1151.28
2025-04-22,1151.92
2025-04-23,1154.49
2025-04-27,1155.13
2025-04-28,1155.77
2025-04-29,1156.41
2025-05-03,1158.96
2025-05-04,1159.62
2025-05-05,1160.26
2025-05-06,1160.9
2025-05-07,1161.54
2025-05-10,1163.47
2025-05-11,1164.11
2025-05-12,1164.75
2025-05-13,1165.39
2025-05-14,1166.03
2025-05-17,1167.97
2025-05-18,1168.61
2025-05-19,1169.26
2025-05-20,1169.9
2025-05-21,1170.53
2025-05-24,1172.46
2025-05-25,1173.11
2025-05-26,1173.75
2025-05-27,1174.39
2025-05-28,1175.04
2025-05-31,1176.96
2025-06-02,1178.25
2025-06-03,1178.89
2025-06-09,1183.38
2025-06-11,1184.02
2025-06-14,1185.95
2025-06-15,1186.58
2025-06-16,1187.23
2025-06-18,1188.51
2025-06-21,1190.43
2025-06-22,1191.08
2025-06-23,1191.72
2025-06-24,1192.33
2025-06-29,1194.89
2025-06-30,1195.53
2025-07-01,1196.16
2025-07-02,1196.81
2025-07-05,1199.41
2025-07-06,1200.06
2025-07-12,1203.95
2025-07-13,1204.6
2025-07-14,1205.25
2025-07-16,1206.55
2025-07-19,1208.52
2025-07-20,1209.17
2025-07-21,1209.82
2025-07-22,1210.47
2025-07-26,1213.1
2025-07-27,1213.76
2025-07-28,1214.41
2025-07-29,1215.07
2025-08-02,1217.69
2025-08-03,1218.34
2025-08-04,1218.99
2025-08-05,1219.65
2025-08-06,1220.3
2025-08-09,1222.27
2025-08-10,1222.93
2025-08-11,1223.59
2025-08-12,1224.25
2025-08-13,1224.91
2025-08-16,1226.9
2025-08-17,1227.56
2025-08-18,1228.23
2025-08-19,1228.89
2025-08-20,1229.55
2025-08-23,1231.55
2025-08-24,1232.21
2025-08-25,1232.87
2025-08-26,1233.54
2025-08-27,1234.2
2025-08-30,1236.2
2025-08-31,1236.86
2025-09-01,1237.53
2025-09-02,1238.18
2025-09-06,1240.83
2025-09-07,1241.48
2025-09-08,1242.14
2025-09-09,1242.8
2025-09-10,1245.45
2025-09-14,1246.11
2025-09-15,1246.77
2025-09-16,1247.43
2025-09-17,1248.1
2025-09-20,1250.1
2025-09-21,1250.77
2025-09-22,1251.43
2025-09-24,1252.76
2025-09-27,1254.77
2025-09-28,1255.44
2025-09-29,1256.1
2025-09-30,1256.73
2025-10-01,1257.4
2025-10-04,1259.39
2025-10-05,1260.06
2025-10-06,1260.73
2025-10-07,1261.4
2025-10-11,1264.73
2025-10-13,1265.41
2025-10-14,1266.08
2025-10-15,1266.75
2025-10-18,1268.78
2025-10-19,1268.78
2025-10-20,1269.46
2025-10-21,1270.8
2025-10-22,1270.8
2025-10-25,1273.5
2025-10-26,1274.18
2025-10-27,1274.85
2025-10-28,1275.53
2025-10-29,1276.2
2025-11-01,1278.22
2025-11-02,1278.9
2025-11-03,1279.57
2025-11-04,1280.24
2025-11-05,1280.92
2025-11-08,1282.94
2025-11-09,1283.62
2025-11-10,1284.3
2025-11-11,1284.98
2025-11-12,1285.66
2025-11-15,1287.72
2025-11-16,1288.4
2025-11-17,1289.08
2025-11-19,1290.44
2025-11-23,1293.16
2025-11-24,1293.84
2025-11-25,1294.52
2025-11-26,1295.2
2025-11-29,1297.25
2025-11-30,1297.94
2025-12-03,1299.98
2025-12-06,1302.02
2025-12-07,1302.69
2025-12-08,1303.37
2025-12-09,1304.04
2025-12-10,1304.72
2025-12-13,1306.77
2025-12-14,1307.45
2025-12-15,1308.13
2025-12-16,1308.81
2025-12-17,1311.54
2025-12-21,1312.23
2025-12-23,1312.91
2025-12-24,1314.28
2025-12-27,1316.34
2025-12-28,1316.98
2025-12-29,1317.66
2025-12-30,1318.33
2026-01-03,1321.05
2026-01-04,1321.73
2026-01-05,1322.41
2026-01-10,1325.83
2026-01-12,1327.19
2026-01-13,1327.87
2026-01-14,1328.55
2026-01-17,1330.58
2026-01-19,1331.94
2026-01-20,1332.62
2026-01-21,1333.3
2026-01-24,1335.34
2026-01-25,1336.01
2026-01-26,1336.69
2026-01-27,1337.38
2026-01-31,1340.11
2026-02-01,1340.79
2026-02-02,1341.47
2026-02-03,1342.16
2026-02-07,1344.89
2026-02-08,1345.57
2026-02-09,1346.25
2026-02-10,1346.94
2026-02-14,1349.68
2026-02-15,1350.37
2026-02-21,1354.47
2026-02-23,1355.84
2026-02-25,1356.52
2026-02-28,1359.26
2026-03-07,1364.03
2026-03-09,1365.39
2026-03-14,1368.8
2026-03-16,1370.16
2026-03-23,1374.95
2026-03-24,1375.63
2026-03-25,1376.31
2026-03-28,1378.36
2026-03-29,1379.04
2026-03-30,1379.73
2026-03-31,1380.4
2026-04-01,1381.09
2026-04-04,1383.14
2026-04-05,1383.82
2026-04-06,1384.5
2026-04-07,1385.18
2026-04-08,1385.86
2026-04-13,1389.27
2026-04-14,1389.95
2026-04-15,1390.63
2026-04-18,1392.68
2026-04-19,1393.37
2026-04-20,1394.05
2026-04-21,1394.73
2026-04-22,1395.41
2026-04-25,1397.46
2026-04-26,1398.14
2026-04-27,1398.83
2026-04-28,1399.51
2026-04-29,1400.19
2026-05-02,1402.23
2026-05-03,1402.91
2026-05-04,1403.59
2026-05-05,1404.27
2026-05-09,1407.0
2026-05-10,1407.69
2026-05-11,1408.37
2026-05-12,1409.05
2026-05-13,1409.74
2026-05-16,1411.8
2026-05-17,1412.49
2026-05-18,1413.17
2026-05-19,1413.86
2026-05-20,1414.54
2026-05-23,1416.61
2026-05-24,1417.29
2026-05-31,1422.09
2026-06-01,1422.78
2026-06-02,1423.46
2026-06-03,1424.15
2026-06-06,1426.2
2026-06-07,1426.89
2026-06-08,1427.57
2026-06-09,1428.26
2026-06-10,1428.95
2026-06-13,1431.01
2026-06-14,1431.7
2026-06-15,1432.39
2026-06-16,1433.08
2026-06-20,1435.84
2026-06-21,1436.53
2026-06-22,1437.22
2026-06-23,1437.92
2026-06-24,1438.62
2026-06-27,1440.69
2026-06-28,1441.39
2026-06-29,1442.08
2026-06-30,1442.8
2026-07-04,1445.51
2026-07-05,1446.21
2026-07-06,1446.9
2026-07-07,1447.6
2026-07-08,1448.3
2026-07-11,1450.39
2026-07-12,1451.09
2026-07-13,1451.79
2026-07-14,1452.49
2026-07-15,1453.19
2026-07-18,1455.29
2026-07-19,1455.99
2026-07-20,1456.69
2026-07-21,1457.4
2026-07-25,1460.24
2026-07-26,1460.95
2026-07-27,1461.66
2026-07-28,1462.38
2026-07-29,1463.09
2026-08-01,1465.23
2026-08-02,1465.95
2026-08-03,1466.66
2026-08-04,1467.37
2026-08-05,1468.09
2026-08-08,1470.24
2026-08-09,1470.95
2026-08-10,1471.67
2026-08-11,1472.39
2026-08-12,1473.11
2026-08-15,1475.28
2026-08-16,1476.0
2026-08-17,1476.72
2026-08-18,1477.45
2026-08-19,1478.18
2026-08-22,1480.36
2026-08-23,1481.09
2026-08-24,1481.81
2026-08-25,1482.54
2026-08-29,1485.46
2026-08-30,1486.19
2026-08-31,1486.91
2026-09-01,1487.64
2026-09-02,1488.37
2026-09-05,1490.55
2026-09-06,1491.28
2026-09-07,1492.0
2026-09-08,1492.73
2026-09-09,1493.46
2026-09-12,1495.64
2026-09-13,1496.37
2026-09-14,1497.1
2026-09-15,1497.83
2026-09-16,1498.56
2026-09-19,1500.76
