date,nav
2022-06-05,258.53
2022-06-06,258.6
2022-06-07,258.66
2022-06-08,258.64
2022-06-11,258.74807
2022-06-12,258.81
2022-06-14,258.91
2022-06-15,258.97
2022-06-16,259.26781
2022-06-19,259.33
2022-06-20,259.39
2022-06-21,259.46
2022-06-22,259.52
2022-06-23,259.72426
2022-06-26,259.78
2022-06-27,259.81
2022-06-28,259.73
2022-06-29,259.934
2022-07-03,259.99
2022-07-04,260.02
2022-07-06,260.11
2022-07-07,260.77327
2022-07-18,260.9
2022-07-19,260.97
2022-07-20,261.03
2022-07-23,261.23602
2022-07-24,261.3
2022-07-25,261.36
2022-07-27,261.5
2022-07-30,261.68915
2022-07-31,261.75
2022-08-01,261.82
2022-08-02,261.88
2022-08-03,261.95
2022-08-04,262.06
2022-08-07,262.22
2022-08-10,262.42
2022-08-13,262.6204
2022-08-14,262.68
2022-08-16,262.7101
2022-08-17,262.88
2022-08-20,263.08628
2022-08-21,263.15
2022-08-22,263.21
2022-08-23,263.28
2022-08-25,263.54905
2022-08-28,263.61
2022-08-29,263.68
2022-08-30,263.74
2022-09-01,264.01642
2022-09-04,264.08
2022-09-05,264.15
2022-09-06,264.22
2022-09-07,264.28
2022-09-08,264.48536
2022-09-11,264.55
2022-09-12,264.61
2022-09-13,264.68
2022-09-14,264.75
2022-09-15,264.92819
2022-09-18,264.99
2022-09-20,265.12
2022-09-22,265.38761
2022-10-01,265.85575
2022-10-04,266.05122
2022-10-08,266.30885
2022-10-15,266.85296
2022-10-16,266.92796
2022-10-17,267.00297
2022-10-20,267.35101
2022-10-23,267.42621
2022-10-24,267.50142
2022-10-27,267.8806
2022-10-30,267.95644
2022-11-03,268.30064
2022-11-10,268.99708
2022-11-13,269.07625
2022-11-16,269.31732
2022-11-19,269.56007
2022-11-22,269.80787
2022-11-26,270.1524
2022-11-27,270.23866
2022-11-29,270.41125
2022-11-30,270.49763
2022-12-03,271.04673
2022-12-07,271.13585
2022-12-10,271.40344
2022-12-11,271.49267
2022-12-12,271.58137
2022-12-13,271.67132
2022-12-14,271.76065
2022-12-17,272.03055
2022-12-19,272.2105
2022-12-20,272.30047
2022-12-21,272.39045
2022-12-24,272.65976
2022-12-26,272.81531
2022-12-27,272.90578
2023-01-01,273.42383
2023-01-08,274.07879
2023-01-09,274.17274
2023-01-14,274.42261
2023-01-16,274.61525
2023-01-21,275.0976
2023-01-22,275.143
2023-01-23,275.29
2023-01-28,275.78096
2023-01-29,275.87837
2023-01-31,276.30199
2023-02-01,276.39992
2023-02-04,276.69349
2023-02-06,276.88983
2023-02-08,277.08966
2023-02-11,277.38949
2023-02-18,278.11509
2023-02-19,278.22058
2023-02-21,278.43147
2023-02-25,278.85323
2023-02-28,279.17083
2023-03-01,279.06486
2023-03-04,279.59637
2023-03-08,280.0206
2023-03-11,280.33818
2023-03-13,280.54986
2023-03-18,281.08241
2023-03-19,281.08241
2023-03-21,281.40304
2023-03-25,281.82393
2023-03-29,282.24035
2023-04-01,282.55658
2023-04-02,282.66192
2023-04-08,283.28428
2023-04-09,283.38776
2023-04-12,283.69928
2023-04-17,284.22505
2023-04-25,285.06515
2023-04-29,285.49779
2023-05-01,285.71369
2023-05-06,286.2556
2023-05-07,286.36403
2023-05-09,286.57999
2023-05-11,287.0096
2023-05-14,286.2556
2023-05-18,287.7669
2023-05-21,287.8784
2023-05-27,288.55357
2023-05-29,288.78114
2023-06-03,289.36173
2023-06-06,289.63419
2023-06-10,290.1829
2023-06-15,290.64829
2023-06-17,290.99713
2023-06-19,291.09336
2023-06-24,291.78597
2023-06-25,291.90149
2023-07-03,292.92927
2023-07-08,293.52265
2023-07-15,294.36941
2023-07-16,294.49126
2023-07-23,295.37907
2023-07-29,296.14331
2023-08-05,296.6569
2023-08-12,297.95408
2023-08-13,298.08566
2023-08-19,298.88593
2023-08-26,299.8261
2023-09-02,300.77928
2023-09-09,301.76186
2023-09-16,302.74517
2023-09-23,303.68283
2023-09-30,304.68489
2023-10-07,305.65495
2023-10-08,305.79348
2023-10-14,306.64099
2023-10-21,307.64942
2023-10-28,308.70956
2023-11-04,309.77616
2023-11-11,310.85136
2023-11-18,311.95355
2023-11-25,313.07238
2023-12-02,314.20214
2023-12-09,315.34757
2023-12-13,316.00878
2023-12-16,316.50561
2023-12-23,317.66786
2023-12-27,318.31263
2023-12-30,318.80602
2024-01-01,319.08846
2024-01-03,319.40745
2024-01-07,320.41104
2024-01-13,321.00918
2024-01-15,321.28273
2024-01-16,321.43768
2024-01-17,321.59265
2024-01-20,322.05755
2024-01-21,322.21334
2024-01-22,322.36812
2024-01-27,323.17704
2024-01-28,323.33882
2024-01-30,323.66539
2024-02-03,324.29453
2024-02-10,325.41091
2024-02-12,325.73137
2024-02-13,325.88884
2024-02-14,326.04648
2024-02-17,326.51896
2024-02-19,326.83454
2024-02-21,327.15044
2024-02-24,327.62442
2024-02-26,327.93885
2024-02-27,328.10401
2024-02-28,328.27159
2024-03-02,328.7844
2024-03-03,328.95549
2024-03-04,329.12658
2024-03-06,329.45239
2024-03-09,330.00445
2024-03-10,330.18535
2024-03-12,330.54723
2024-03-13,330.60412
2024-03-16,331.31923
2024-03-17,331.501
2024-03-20,332.04638
2024-03-23,332.58946
2024-03-25,333.31662
2024-03-30,333.86253
2024-03-31,334.044
2024-04-02,334.40701
2024-04-03,334.58847
2024-04-06,335.13232
2024-04-07,335.31423
2024-04-14,336.59062
2024-04-15,336.77404
2024-04-16,336.95746
2024-04-17,337.14072
2024-04-20,337.69156
2024-04-21,337.87522
2024-04-22,338.0589
2024-04-27,338.9859
2024-04-28,339.17121
2024-04-29,339.35665
2024-05-06,340.6567
2024-05-11,341.58752
2024-05-12,341.77395
2024-05-14,342.14618
2024-05-18,342.89124
2024-05-20,343.24449
2024-05-25,344.18038
2024-05-29,344.94875
2024-06-01,345.53187
2024-06-03,345.91898
2024-06-05,346.28467
2024-06-08,346.8612
2024-06-22,349.55629
2024-06-23,349.74934
2024-06-30,351.09509
2024-07-06,352.25833
2024-07-13,353.6298
2024-07-16,354.22404
2024-07-20,355.03347
2024-07-27,356.47403
2024-07-29,356.89123
2024-08-03,357.93552
2024-08-10,359.39762
2024-08-12,359.81914
2024-08-17,360.87523
2024-08-18,361.08623
2024-08-21,361.72077
2024-08-24,362.35602
2024-08-26,362.75996
2024-08-27,362.97506
2024-08-28,363.18629
2024-08-31,363.83252
2024-09-01,364.26398
2024-09-03,364.47986
2024-09-04,364.69438
2024-09-07,365.34246
2024-09-08,365.5588
2024-09-10,365.99151
2024-09-11,366.20793
2024-09-15,367.07216
2024-09-16,367.28845
2024-09-17,367.50141
2024-09-18,367.71877
2024-09-21,368.3709
2024-09-22,368.58834
2024-09-25,369.2343
2024-09-28,369.89151
2024-09-29,370.11057
2024-09-30,370.32909
2024-10-01,370.54637
2024-10-02,370.76434
2024-10-06,371.63616
2024-10-08,372.07191
2024-10-09,372.28977
2024-10-12,372.9429
2024-10-14,373.37875
2024-10-15,373.59984
2024-10-19,374.48199
2024-10-20,374.7031
2024-10-21,374.92422
2024-10-23,375.36749
2024-10-26,376.02883
2024-10-27,376.25057
2024-10-28,376.4723
2024-10-30,376.91244
2024-11-02,377.57709
2024-11-04,378.02051
2024-11-06,378.46376
2024-11-09,379.1271
2024-11-11,379.56695
2024-11-16,380.6546
2024-11-18,381.09738
2024-11-19,381.31872
2024-11-20,381.54005
2024-11-23,382.20641
2024-11-24,382.42775
2024-11-26,382.88393
2024-11-27,383.10506
2024-11-30,383.81384
2024-12-01,384.0437
2024-12-02,384.27555
2024-12-03,384.51083
2024-12-04,384.74552
2024-12-07,385.45065
2024-12-08,385.68263
2024-12-09,385.91787
2024-12-10,386.15278
2024-12-11,386.38373
2024-12-14,387.09144
2024-12-15,387.3066
2024-12-16,387.54143
2024-12-17,387.77559
2024-12-18,388.00817
2024-12-21,388.70202
2024-12-22,388.93655
2024-12-23,389.17108
2024-12-24,389.40427
2024-12-25,389.63826
2024-12-29,390.57047
2024-12-30,390.80491
2025-01-01,390.80491
2025-01-04,391.97656
2025-01-07,392.68077
2025-01-09,393.1482
2025-01-11,393.61804
2025-01-12,393.85212
2025-01-13,394.08649
2025-01-14,394.32092
2025-01-15,394.55534
2025-01-16,394.7905
2025-01-18,395.26087
2025-01-19,395.49616
2025-01-21,395.96668
2025-01-22,396.202
2025-01-23,398.0602
2025-01-25,396.88514
2025-01-26,397.12062
2025-01-27,397.35613
2025-01-29,397.82723
2025-01-30,398.0602
2025-02-03,399.00258
2025-02-04,399.24066
2025-02-06,399.7097
2025-02-08,400.18565
2025-02-09,400.42369
2025-02-10,400.66004
2025-02-12,401.1364
2025-02-13,401.3746
2025-02-15,401.851
2025-02-16,402.08918
2025-02-17,402.32737
2025-02-18,402.8037
2025-02-22,403.50867
2025-02-23,403.74677
2025-02-24,403.98487
2025-02-25,404.22429
2025-02-26,404.45842
2025-03-01,405.17644
2025-03-02,405.41581
2025-03-03,405.65518
2025-03-09,407.09103
2025-03-12,407.80835
2025-03-15,408.52457
2025-03-16,408.76431
2025-03-17,409.00155
2025-03-18,409.2496
2025-03-19,409.49144
2025-03-23,410.48052
2025-03-24,410.72803
2025-03-26,411.21851
2025-04-05,413.67765
2025-04-06,413.92454
2025-04-07,414.1719
2025-04-08,414.41751
2025-04-09,414.66682
2025-04-12,415.41497
2025-04-13,415.66468
2025-04-14,415.91447
2025-04-15,416.14271
2025-04-22,417.87944
2025-04-26,418.82921
2025-04-27,419.06693
2025-05-03,420.51695
2025-05-04,420.75968
2025-05-05,421.00246
2025-05-10,422.2109
2025-05-17,423.90067
2025-05-19,424.38265
2025-05-24,425.58764
2025-05-25,425.82871
2025-05-27,426.31077
2025-05-31,427.22405
2025-06-02,427.68658
2025-06-03,427.91819
2025-06-09,429.30571
2025-06-10,429.53565
2025-06-11,429.76533
2025-06-14,430.47525
2025-06-15,430.7106
2025-06-17,431.1888
2025-06-18,431.42709
2025-06-21,432.15493
2025-06-23,432.63975
2025-06-24,432.88206
2025-06-28,433.85272
2025-06-29,434.09547
2025-06-30,434.34339
2025-07-01,434.58397
2025-07-05,435.55549
2025-07-06,435.79859
2025-07-12,437.25481
2025-07-13,437.49751
2025-07-16,438.22537
2025-07-19,438.95332
2025-07-20,439.19604
2025-07-22,439.68382
2025-07-26,440.67341
2025-07-27,440.91146
2025-07-29,441.41192
2025-08-02,442.41288
2025-08-04,442.91691
2025-08-09,444.17482
2025-08-12,444.93296
2025-08-16,445.94565
2025-08-17,446.19891
2025-08-19,446.70395
2025-08-20,446.95735
2025-08-23,447.71742
2025-08-24,447.97099
2025-08-30,449.49234
2025-08-31,449.74616
2025-09-06,451.26992
2025-09-07,451.52407
2025-09-08,451.77802
2025-09-13,453.0404
2025-09-16,453.79816
2025-09-17,454.04483
2025-09-20,454.78206
2025-09-21,455.03297
2025-09-24,455.79068
2025-09-27,456.5578
2025-09-29,457.07094
2025-09-30,457.32731
2025-10-01,457.58336
2025-10-04,458.35138
2025-10-06,458.86348
2025-10-07,459.10816
2025-10-11,460.3237
2025-10-15,461.06194
2025-10-18,461.79998
2025-10-20,462.29657
2025-10-21,462.54524
2025-10-22,462.79676
2025-10-25,463.54715
2025-10-27,463.79845
2025-10-29,464.54725
2025-11-01,465.29288
2025-11-02,465.789
2025-11-08,467.03778
2025-11-10,467.53624
2025-11-11,467.791
2025-11-15,468.80368
2025-11-16,469.316
2025-11-22,470.58372
2025-11-24,471.08966
2025-11-29,472.38701
2025-12-03,473.4236
2025-12-06,474.19872
2025-12-13,476.00873
2025-12-16,476.784
2025-12-17,477.04206
2025-12-20,477.81028
2025-12-21,478.06677
2025-12-24,478.836
2025-12-27,479.60616
2025-12-29,480.1156
2025-12-31,480.58969
2026-01-03,481.36572
2026-01-04,481.62441
2026-01-05,481.88329
2026-01-10,483.164
2026-01-11,483.421
2026-01-12,483.677
2026-01-13,483.93381
2026-01-14,484.19024
2026-01-17,484.95918
2026-01-19,485.47204
2026-01-20,485.73028
2026-01-21,485.98688
2026-01-24,486.76158
2026-01-27,487.53652
2026-01-31,488.55333
2026-02-07,490.35495
2026-02-08,490.60659
2026-02-09,490.85781
2026-02-11,491.36605
2026-02-14,492.12641
2026-02-16,492.64
2026-02-18,493.154
2026-02-21,493.92671
2026-02-22,494.184
2026-02-23,494.442
2026-02-24,494.698
2026-02-25,494.95493
2026-02-28,495.72577
2026-03-02,496.23986
2026-03-03,496.497
2026-03-04,496.753
2026-03-07,497.52459
2026-03-09,498.038
2026-03-10,498.295
2026-03-11,498.5504
2026-03-14,499.31839
2026-03-15,499.57435
2026-03-17,500.077
2026-03-23,501.59886
2026-03-24,501.853
2026-03-25,502.112
2026-03-28,502.88208
2026-03-29,503.139
2026-03-30,503.65301
2026-04-01,503.912
2026-04-04,504.68953
2026-04-06,505.20572
2026-04-13,507.01295
2026-04-18,508.3045
2026-04-19,508.56322
2026-04-20,508.82197
2026-04-25,510.1093
2026-04-27,510.62377
2026-04-28,510.8821
2026-05-02,511.91813
2026-05-04,512.43766
2026-05-05,512.69769
2026-05-09,513.7309
2026-05-16,515.55831
2026-05-23,517.38096
2026-05-31,519.47228
2026-06-02,519.99686
2026-06-06,521.03717
2026-06-08,521.55501
2026-06-09,521.81744
2026-06-13,522.85309
2026-06-14,523.11461
2026-06-20,524.68629
2026-06-22,525.20962
2026-06-27,526.51481
2026-06-28,526.77583
2026-06-29,527.03689
2026-06-30,527.21443
2026-07-04,528.25587
2026-07-06,528.51611
2026-07-07,529.03715
2026-07-08,529.29821
2026-07-11,530.07995
2026-07-12,530.34113
2026-07-14,530.86357
2026-07-18,531.90885
2026-07-19,532.17016
2026-07-21,532.70037
2026-07-25,533.77505
2026-07-26,534.04398
2026-07-29,534.84934
2026-08-01,535.64107
2026-08-08,537.43098
2026-08-12,538.45431
2026-08-15,539.22164
2026-08-16,539.47745
2026-08-17,539.73348
2026-08-22,540.95951
2026-08-24,541.4604
2026-08-29,542.75187
2026-09-01,543.52908
2026-09-05,544.57063
2026-09-07,545.09446
2026-09-09,545.60488
2026-09-12,546.38234
2026-09-13,546.64157
2026-09-14,546.90111
2026-09-19,548.20231
