date,nav
2020-12-06,11.00226
2020-12-07,11.0051
2020-12-08,11.00795
2020-12-09,11.01079
2020-12-10,11.01938
2020-12-13,11.02223
2020-12-14,11.02509
2020-12-16,11.0309
2020-12-17,11.03949
2020-12-20,11.04234
2020-12-21,11.04519
2020-12-22,11.05087
2020-12-24,11.0594
2020-12-28,11.06507
2020-12-29,11.06792
2020-12-30,11.07077
2021-01-02,11.07934
2021-01-03,11.08219
2021-01-04,11.08505
2021-01-05,11.08789
2021-01-06,11.09928
2021-01-10,11.10213
2021-01-11,11.10498
2021-01-12,11.10784
2021-01-13,11.1107
2021-01-14,11.11928
2021-01-17,11.12213
2021-01-18,11.12499
2021-01-19,11.12787
2021-01-20,11.13074
2021-01-21,11.13939
2021-01-25,11.14519
2021-01-26,11.1481
2021-01-30,11.15961
2021-01-31,11.16249
2021-02-01,11.16537
2021-02-02,11.16831
2021-02-03,11.17119
2021-02-04,11.17981
2021-02-07,11.1827
2021-02-08,11.18557
2021-02-09,11.18845
2021-02-10,11.19134
2021-02-11,11.2
2021-02-14,11.20289
2021-02-15,11.20576
2021-02-16,11.20865
2021-02-18,11.22013
2021-02-21,11.22299
2021-02-22,11.22583
2021-02-23,11.22871
2021-02-24,11.2316
2021-02-27,11.24025
2021-02-28,11.24313
2021-03-01,11.24602
2021-03-02,11.24891
2021-03-03,11.25181
2021-03-06,11.26048
2021-03-07,11.26338
2021-03-08,11.26627
2021-03-09,11.26921
2021-03-10,11.2721
2021-03-13,11.2808
2021-03-14,11.2837
2021-03-15,11.2899
2021-03-16,11.28951
2021-03-17,11.29241
2021-03-18,11.30111
2021-03-21,11.30403
2021-03-22,11.30695
2021-03-23,11.30987
2021-03-24,11.31278
2021-03-27,11.32153
2021-03-28,11.32445
2021-03-29,11.32736
2021-03-30,11.33028
2021-03-31,11.3332
2021-04-03,11.34191
2021-04-04,11.34481
2021-04-05,11.34772
2021-04-06,11.35062
2021-04-07,11.35354
2021-04-10,11.36227
2021-04-11,11.36518
2021-04-12,11.36809
2021-04-13,11.37105
2021-04-14,11.37397
2021-04-15,11.38274
2021-04-18,11.38567
2021-04-19,11.38859
2021-04-20,11.39152
2021-04-21,11.39446
2021-04-22,11.40327
2021-04-25,11.40621
2021-04-26,11.40916
2021-04-27,11.4121
2021-04-28,11.4298
2021-05-04,11.43273
2021-05-05,11.43568
2021-05-06,11.44452
2021-05-09,11.44746
2021-05-10,11.45041
2021-05-16,11.46816
2021-05-17,11.47111
2021-05-18,11.47405
2021-05-19,11.47702
2021-05-22,11.4859
2021-05-23,11.48887
2021-05-24,11.49479
2021-05-26,11.49776
2021-05-29,11.50665
2021-05-30,11.50961
2021-05-31,11.51258
2021-06-01,11.51555
2021-06-02,11.51852
2021-06-03,11.52745
2021-06-06,11.53043
2021-06-07,11.5334
2021-06-08,11.53638
2021-06-09,11.53936
2021-06-12,11.54831
2021-06-13,11.55133
2021-06-14,11.55431
2021-06-16,11.56033
2021-06-19,11.56926
2021-06-20,11.57227
2021-06-21,11.57526
2021-06-22,11.57825
2021-06-23,11.58123
2021-06-26,11.5902
2021-06-27,11.59318
2021-06-28,11.59616
2021-06-29,11.59915
2021-07-03,11.61111
2021-07-04,11.61409
2021-07-05,11.61708
2021-07-06,11.62004
2021-07-07,11.62303
2021-07-10,11.632
2021-07-11,11.63499
2021-07-12,11.63798
2021-07-13,11.64098
2021-07-14,11.64397
2021-07-24,11.67
2021-07-31,11.69
2021-08-03,11.70389
2021-08-07,11.72
2021-08-14,11.74
2021-08-21,11.75826
2021-08-22,11.75826
2021-08-23,11.7643
2021-08-24,11.76742
2021-08-25,11.77044
2021-08-28,11.77944
2021-08-30,11.78539
2021-09-01,11.79143
2021-09-04,11.8
2021-09-05,11.80352
2021-09-06,11.80654
2021-09-07,11.80957
2021-09-08,11.8126
2021-09-11,11.82
2021-09-12,11.82475
2021-09-13,11.82779
2021-09-14,11.83082
2021-09-15,11.83386
2021-09-18,11.84
2021-09-19,11.84601
2021-09-20,11.84905
2021-09-21,11.85208
2021-09-22,11.85512
2021-09-25,11.86422
2021-09-26,11.86726
2021-09-27,11.87029
2021-09-28,11.87338
2021-09-29,11.87641
2021-09-30,11.88551
2021-10-03,11.88853
2021-10-04,11.89156
2021-10-05,11.89459
2021-10-09,11.90674
2021-10-10,11.90977
2021-10-11,11.91281
2021-10-13,11.91888
2021-10-16,11.92802
2021-10-17,11.93106
2021-10-18,11.9341
2021-10-19,11.93713
2021-10-20,11.94926
2021-10-24,11.9523
2021-10-26,11.95837
2021-10-27,11.96141
2021-10-28,11.9707
2021-10-31,11.97374
2021-11-01,11.97679
2021-11-02,11.97985
2021-11-03,11.98287
2021-11-04,11.99186
2021-11-07,11.99486
2021-11-08,11.99787
2021-11-09,12.00099
2021-11-10,12.004
2021-11-13,12.01304
2021-11-14,12.01605
2021-11-15,12.01906
2021-11-16,12.02198
2021-11-17,12.02498
2021-11-20,12.03398
2021-11-21,12.03698
2021-11-22,12.04
2021-11-23,12.04301
2021-11-24,12.05508
2021-11-28,12.0581
2021-11-29,12.06112
2021-11-30,12.06412
2021-12-01,12.06712
2021-12-02,12.07614
2021-12-06,12.08218
2021-12-07,12.0852
2021-12-08,12.08822
2021-12-09,12.09725
2021-12-12,12.10026
2021-12-13,12.10327
2021-12-14,12.104
2021-12-15,12.1093
2021-12-16,12.11834
2021-12-19,12.12136
2021-12-20,12.12437
2021-12-21,12.12739
2021-12-22,12.1304
2021-12-23,12.13946
2021-12-26,12.14247
2021-12-27,12.14549
2022-01-01,12.16062
2022-01-02,12.16364
2022-01-03,12.16667
2022-01-04,12.1697
2022-01-05,12.18184
2022-01-09,12.18487
2022-01-10,12.18791
2022-01-11,12.19092
2022-01-12,12.19394
2022-01-13,12.20301
2022-01-16,12.20604
2022-01-17,12.20908
2022-01-18,12.21212
2022-01-19,12.21516
2022-01-22,12.22431
2022-01-23,12.22736
2022-01-24,12.23041
2022-01-25,12.23346
2022-01-29,12.24568
2022-01-30,12.24873
2022-01-31,12.25179
2022-02-01,12.25486
2022-02-02,12.25791
2022-02-03,12.26709
2022-02-06,12.27015
2022-02-07,12.27322
2022-02-08,12.27624
2022-02-09,12.27927
2022-02-10,12.28836
2022-02-13,12.2914
2022-02-14,12.29442
2022-02-15,12.29745
2022-02-16,12.30048
2022-02-17,12.30956
2022-02-20,12.3126
2022-02-21,12.31564
2022-02-22,12.31863
2022-02-23,12.32163
2022-02-24,12.33061
2022-02-27,12.33361
2022-02-28,12.33661
2022-03-01,12.33962
2022-03-02,12.34262
2022-03-03,12.35164
2022-03-06,12.35464
2022-03-07,12.35766
2022-03-08,12.36067
2022-03-09,12.36368
2022-03-10,12.37272
2022-03-13,12.37574
2022-03-14,12.37876
2022-03-15,12.38177
2022-03-19,12.39383
2022-03-20,12.39684
2022-03-21,12.39988
2022-03-22,12.40285
2022-03-23,12.40589
2022-03-26,12.41511
2022-03-27,12.41819
2022-03-28,12.42115
2022-03-29,12.42417
2022-03-30,12.42726
2022-03-31,12.4365
2022-04-03,12.43956
2022-04-04,12.44264
2022-04-05,12.44572
2022-04-06,12.44881
2022-04-07,12.45803
2022-04-10,12.4611
2022-04-11,12.46418
2022-04-12,12.46728
2022-04-13,12.47037
2022-04-14,12.47962
2022-04-17,12.48271
2022-04-18,12.48593
2022-04-19,12.48901
2022-04-20,12.49206
2022-04-26,12.51042
2022-04-27,12.51347
2022-04-28,12.54402
2022-05-08,12.54707
2022-05-09,12.55013
2022-05-10,12.5532
2022-05-11,12.55626
2022-05-12,12.56543
2022-05-15,12.56849
2022-05-16,12.57155
2022-05-17,12.57462
2022-05-18,12.57777
2022-05-19,12.58722
2022-05-22,12.58975
2022-05-23,12.59293
2022-05-24,12.59612
2022-05-25,12.5993
2022-05-28,12.60886
2022-05-29,12.61254
2022-05-30,12.61571
2022-05-31,12.61889
2022-06-01,12.62207
2022-06-02,12.63159
2022-06-06,12.63844
2022-06-07,12.64161
2022-06-08,12.64477
2022-06-09,12.65428
2022-06-12,12.65803
2022-06-13,12.66119
2022-06-14,12.66435
2022-06-15,12.66751
2022-06-16,12.677
2022-06-19,12.68016
2022-06-20,12.68333
2022-06-21,12.68777
2022-06-22,12.69125
2022-06-26,12.70519
2022-06-27,12.70868
2022-06-28,12.71217
2022-06-29,12.72618
2022-07-03,12.72968
2022-07-04,12.73318
2022-07-05,12.73667
2022-07-06,12.74018
2022-07-16,12.77523
2022-07-17,12.77874
2022-07-18,12.78225
2022-07-19,12.78576
2022-07-20,12.7893
2022-07-21,12.79991
2022-07-25,12.807
2022-07-26,12.81047
2022-07-27,12.81401
2022-07-28,12.82464
2022-08-01,12.83172
2022-08-02,12.83518
2022-08-03,12.83871
2022-08-04,12.8493
2022-08-07,12.85288
2022-08-08,12.85646
2022-08-09,12.86006
2022-08-10,12.87448
2022-08-14,12.87808
2022-08-15,12.88118
2022-08-16,12.88527
2022-08-17,12.88886
2022-08-18,12.89962
2022-08-21,12.90321
2022-08-22,12.9075
2022-08-23,12.91126
2022-08-24,12.91502
2022-08-25,12.9263
2022-08-28,12.93007
2022-08-29,12.93383
2022-08-30,12.93762
2022-08-31,12.94145
2022-09-01,12.95292
2022-09-04,12.95676
2022-09-05,12.96059
2022-09-06,12.96444
2022-09-07,12.96828
2022-09-10,12.97977
2022-09-11,12.98363
2022-09-12,12.98755
2022-09-13,12.99142
2022-09-14,12.99531
2022-09-15,13.00699
2022-09-18,13.01088
2022-09-20,13.01869
2022-09-22,13.03435
2022-09-25,13.03826
2022-09-26,13.04219
2022-09-27,13.04615
2022-10-02,13.066
2022-10-03,13.06997
2022-10-04,13.07396
2022-10-08,13.08992
2022-10-09,13.09392
2022-10-10,13.09791
2022-10-11,13.10196
2022-10-12,13.10601
2022-10-15,13.11815
2022-10-16,13.1222
2022-10-17,13.12625
2022-10-18,13.13032
2022-10-19,13.1344
2022-10-22,13.14661
2022-10-23,13.15068
2022-10-24,13.15476
2022-10-25,13.15884
2022-10-29,13.1752
2022-10-30,13.18339
2022-11-01,13.18749
2022-11-02,13.19159
2022-11-05,13.20398
2022-11-06,13.20812
2022-11-07,13.21224
2022-11-08,13.21665
2022-11-09,13.22105
2022-11-12,13.23429
2022-11-13,13.2387
2022-11-14,13.24311
2022-11-15,13.24758
2022-11-16,13.25206
2022-11-19,13.2655
2022-11-20,13.26997
2022-11-21,13.27444
2022-11-22,13.27894
2022-11-23,13.28344
2022-11-24,13.29696
2022-11-27,13.30146
2022-11-28,13.30597
2022-11-29,13.31054
2022-11-30,13.31511
2022-12-01,13.32879
2022-12-04,13.33336
2022-12-05,13.33792
2022-12-07,13.34702
2022-12-10,13.36061
2022-12-11,13.36514
2022-12-12,13.36966
2022-12-13,13.37417
2022-12-14,13.37868
2022-12-15,13.39223
2022-12-18,13.39674
2022-12-19,13.40124
2022-12-20,13.40574
2022-12-22,13.4237
2022-12-25,13.42838
2022-12-26,13.43305
2022-12-27,13.43773
2022-12-28,13.44242
2022-12-29,13.46114
2023-01-02,13.46582
2023-01-03,13.47051
2023-01-04,13.47519
2023-01-08,13.49397
2023-01-09,13.49867
2023-01-10,13.50337
2023-01-11,13.50807
2023-01-14,13.52216
2023-01-15,13.52704
2023-01-16,13.53174
2023-01-17,13.53654
2023-01-18,13.54135
2023-01-19,13.55577
2023-01-22,13.56059
2023-01-23,13.5654
2023-01-24,13.57024
2023-01-28,13.5896
2023-01-29,13.59444
2023-01-30,13.59933
2023-01-31,13.60417
2023-02-01,13.60901
2023-02-02,13.62354
2023-02-05,13.62833
2023-02-06,13.63323
2023-02-07,13.63848
2023-02-08,13.64368
2023-02-09,13.6593
2023-02-12,13.6645
2023-02-13,13.6697
2023-02-14,13.67492
2023-02-15,13.69578
2023-02-19,13.70099
2023-02-20,13.7062
2023-02-21,13.7114
2023-02-22,13.71667
2023-02-23,13.7323
2023-02-26,13.73752
2023-02-27,13.74274
2023-02-28,13.74801
2023-03-01,13.75327
2023-03-02,13.76904
2023-03-05,13.7743
2023-03-06,13.77956
2023-03-07,13.78483
2023-03-08,13.7901
2023-03-09,13.80591
2023-03-12,13.81137
2023-03-13,13.81656
2023-03-14,13.82171
2023-03-15,13.82692
2023-03-16,13.84247
2023-03-19,13.84765
2023-03-20,13.85284
2023-03-21,13.85803
2023-03-22,13.86321
2023-03-23,13.87879
2023-03-26,13.88398
2023-03-27,13.88917
2023-03-28,13.89434
2023-03-29,13.8995
2023-03-30,13.91501
2023-04-02,13.92018
2023-04-03,13.92534
2023-04-04,13.9313
2023-04-05,13.93661
2023-04-08,13.95254
2023-04-09,13.95785
2023-04-10,13.96316
2023-04-11,13.96855
2023-04-12,13.97396
2023-04-13,14.00099
2023-04-18,14.0064
2023-04-19,14.04445
2023-04-26,14.04971
2023-04-27,14.06548
2023-04-30,14.0707
2023-05-01,14.07593
2023-05-02,14.08143
2023-05-06,14.10297
2023-05-07,14.10835
2023-05-08,14.11384
2023-05-09,14.11927
2023-05-10,14.12474
2023-05-11,14.14116
2023-05-14,14.14664
2023-05-15,14.15217
2023-05-16,14.15777
2023-05-17,14.16315
2023-05-18,14.1793
2023-05-21,14.18469
2023-05-22,14.19007
2023-05-23,14.19567
2023-05-24,14.20127
2023-05-27,14.21808
2023-05-29,14.2293
2023-05-30,14.2351
2023-05-31,14.24089
2023-06-03,14.25827
2023-06-04,14.26407
2023-06-05,14.26987
2023-06-06,14.27576
2023-06-07,14.28169
2023-06-08,14.29951
2023-06-11,14.30548
2023-06-12,14.31145
2023-06-13,14.3175
2023-06-14,14.32356
2023-06-15,14.34172
2023-06-18,14.34777
2023-06-19,14.35382
2023-06-20,14.35987
2023-06-21,14.36592
2023-06-22,14.38407
2023-06-25,14.39012
2023-07-03,14.43851
2023-07-04,14.44457
2023-07-05,14.45065
2023-07-06,14.46889
2023-07-10,14.48104
2023-07-11,14.4868
2023-07-12,14.49291
2023-07-13,14.51122
2023-07-16,14.51733
2023-07-17,14.52343
2023-07-18,14.52954
2023-07-19,14.56014
2023-07-24,14.56626
2023-07-25,14.57256
2023-07-26,14.57887
2023-07-29,14.59781
2023-07-30,14.60411
2023-07-31,14.61034
2023-08-01,14.61662
2023-08-02,14.64173
2023-08-06,14.64809
2023-08-07,14.65444
2023-08-08,14.66099
2023-08-09,14.66751
2023-08-12,14.68714
2023-08-13,14.69368
2023-08-14,14.70024
2023-08-15,14.70693
2023-08-16,14.71362
2023-08-19,14.73364
2023-08-20,14.74033
2023-08-21,14.74703
2023-08-22,14.75379
2023-08-23,14.76054
2023-08-26,14.78089
2023-08-27,14.78768
2023-08-28,14.79447
2023-08-29,14.80131
2023-08-30,14.80816
2023-09-02,14.82871
2023-09-03,14.83555
2023-09-04,14.8424
2023-09-05,14.84934
2023-09-06,14.85627
2023-09-09,14.87704
2023-09-10,14.88396
2023-09-11,14.89087
2023-09-12,14.89782
2023-09-13,14.90477
2023-09-16,14.9256
2023-09-18,14.93969
2023-09-19,14.94676
2023-09-20,14.95383
2023-09-23,14.97507
2023-09-24,14.98216
2023-09-25,14.98926
2023-09-26,14.99634
2023-09-30,15.02452
2023-10-01,15.03155
2023-10-02,15.03859
2023-10-03,15.04564
2023-10-04,15.07385
2023-10-08,15.0809
2023-10-09,15.08794
2023-10-10,15.09499
2023-10-11,15.10203
2023-10-12,15.12319
2023-10-15,15.13023
2023-10-16,15.13728
2023-10-17,15.14436
2023-10-18,15.15146
2023-10-21,15.17281
2023-10-22,15.17993
2023-10-23,15.18705
2023-10-24,15.19418
2023-10-25,15.20131
2023-10-26,15.22266
2023-10-29,15.22975
2023-10-30,15.23686
2023-10-31,15.24408
2023-11-01,15.25112
2023-11-04,15.27243
2023-11-05,15.2796
2023-11-06,15.28675
2023-11-07,15.30119
2023-11-11,15.32287
2023-11-12,15.3301
2023-11-13,15.33736
2023-11-14,15.34466
2023-11-15,15.35199
2023-11-18,15.37398
2023-11-19,15.38132
2023-11-20,15.38864
2023-11-21,15.39602
2023-11-22,15.40343
2023-11-26,15.43308
2023-11-27,15.4405
2023-11-28,15.44808
2023-11-29,15.4557
2023-12-02,15.47854
2023-12-03,15.48613
2023-12-04,15.49375
2023-12-05,15.50137
2023-12-06,15.50903
2023-12-07,15.53205
2023-12-10,15.53972
2023-12-11,15.54738
2023-12-12,15.55501
2023-12-13,15.5627
2023-12-16,15.58577
2023-12-17,15.59344
2023-12-18,15.60112
2023-12-19,15.60889
2023-12-20,15.61659
2023-12-23,15.63957
2023-12-24,15.64708
2023-12-25,15.65461
2023-12-26,15.66228
2023-12-27,15.66995
2023-12-30,15.69296
2023-12-31,15.70825
2024-01-02,15.71609
2024-01-03,15.72399
2024-01-07,15.75563
2024-01-08,15.76356
2024-01-09,15.7714
2024-01-10,15.77927
2024-01-13,15.80296
2024-01-14,15.81085
2024-01-15,15.81873
2024-01-16,15.82663
2024-01-17,15.83451
2024-01-20,15.85823
2024-01-21,15.86614
2024-01-22,15.87405
2024-01-23,15.88207
2024-01-27,15.91415
2024-01-28,15.92218
2024-01-31,15.9463
2024-02-04,15.97852
2024-02-05,15.98661
2024-02-06,15.99462
2024-02-07,16.00271
2024-02-10,16.02696
2024-02-11,16.03505
2024-02-12,16.04313
2024-02-13,16.05128
2024-02-14,16.05949
2024-02-17,16.08411
2024-02-18,16.09232
2024-02-19,16.10053
2024-02-20,16.1089
2024-02-21,16.11725
2024-02-22,16.14233
2024-02-25,16.1507
2024-02-26,16.15906
2024-02-27,16.16735
2024-02-28,16.17564
2024-03-02,16.20033
2024-03-03,16.20856
2024-03-04,16.21681
2024-03-06,16.23441
2024-03-09,16.26111
2024-03-10,16.27016
2024-03-11,16.27921
2024-03-12,16.28813
2024-03-13,16.29708
2024-03-16,16.32398
2024-03-17,16.33296
2024-03-18,16.34191
2024-03-19,16.35092
2024-03-20,16.35998
2024-03-23,16.38717
2024-03-24,16.39624
2024-03-25,16.40531
2024-03-26,16.41477
2024-03-27,16.42386
2024-03-30,16.45118
2024-03-31,16.46029
2024-04-01,16.46939
2024-04-02,16.47852
2024-04-03,16.48765
2024-04-06,16.51505
2024-04-07,16.52419
2024-04-14,16.58912
2024-04-15,16.59839
2024-04-16,16.60787
2024-04-17,16.61717
2024-04-20,16.64491
2024-04-21,16.65412
2024-04-22,16.66332
2024-04-23,16.67264
2024-04-27,16.71019
2024-04-28,16.71949
2024-04-29,16.72881
2024-04-30,16.73809
2024-05-01,16.74737
2024-05-06,16.7939
2024-05-07,16.80338
2024-05-08,16.81271
2024-05-11,16.84069
2024-05-12,16.85004
2024-05-13,16.85938
2024-05-14,16.86882
2024-05-15,16.87828
2024-05-18,16.90666
2024-05-19,16.91601
2024-05-20,16.92532
2024-05-21,16.93466
2024-05-22,16.94406
2024-05-25,16.97226
2024-05-26,16.98059
2024-05-27,16.99006
2024-05-29,17.00886
2024-06-01,17.0467
2024-06-03,17.05623
2024-06-04,17.06583
2024-06-05,17.07521
2024-06-08,17.12352
2024-06-09,17.11382
2024-06-11,17.14296
2024-06-22,17.24025
2024-06-23,17.25001
2024-06-24,17.25974
2024-06-25,17.26949
2024-06-26,17.27926
2024-06-30,17.32794
2024-07-02,17.33767
2024-07-03,17.34741
2024-07-06,17.37695
2024-07-07,17.38679
2024-07-08,17.39662
2024-07-09,17.40645
2024-07-13,17.44688
2024-07-14,17.45782
2024-07-15,17.46782
2024-07-16,17.47786
2024-07-17,17.48791
2024-07-20,17.51806
2024-07-21,17.52811
2024-07-22,17.53816
2024-07-23,17.54821
2024-07-27,17.58842
2024-07-28,17.59847
2024-07-29,17.60852
2024-07-30,17.61853
2024-07-31,17.62848
2024-08-03,17.65833
2024-08-04,17.6684
2024-08-06,17.68857
2024-08-07,17.69871
2024-08-10,17.72916
2024-08-11,17.73931
2024-08-12,17.74946
2024-08-13,17.75931
2024-08-14,17.76958
2024-08-17,17.80045
2024-08-18,17.81075
2024-08-19,17.82105
2024-08-20,17.83135
2024-08-21,17.84174
2024-08-24,17.8729
2024-08-25,17.88329
2024-08-26,17.89368
2024-08-27,17.90398
2024-08-28,17.91438
2024-08-31,17.9451
2024-09-01,17.95518
2024-09-02,17.96527
2024-09-03,17.97566
2024-09-04,17.98604
2024-09-07,18.01724
2024-09-08,18.02764
2024-09-09,18.03805
2024-09-10,18.04843
2024-09-11,18.05885
2024-09-15,18.10051
2024-09-16,18.11093
2024-09-17,18.12134
2024-09-18,18.13176
2024-09-21,18.16292
2024-09-22,18.17333
2024-09-23,18.18374
2024-09-24,18.19416
2024-09-25,18.20457
2024-09-28,18.23466
2024-09-29,18.24515
2024-09-30,18.25533
2024-10-01,18.26543
2024-10-02,18.27585
2024-10-06,18.31762
2024-10-07,18.32806
2024-10-08,18.3385
2024-10-09,18.34893
2024-10-12,18.38023
2024-10-13,18.39067
2024-10-14,18.4011
2024-10-15,18.41153
2024-10-16,18.42196
2024-10-19,18.45327
2024-10-20,18.46371
2024-10-21,18.47415
2024-10-22,18.48459
2024-10-23,18.49503
2024-10-26,18.52634
2024-10-27,18.53679
2024-10-28,18.54722
2024-10-29,18.55766
2024-10-30,18.56808
2024-11-02,18.59783
2024-11-04,18.62848
2024-11-06,18.63882
2024-11-09,18.6699
2024-11-10,18.68027
2024-11-11,18.69063
2024-11-12,18.70098
2024-11-13,18.71135
2024-11-16,18.74248
2024-11-17,18.75284
2024-11-18,18.76329
2024-11-19,18.77373
2024-11-20,18.78422
2024-11-23,18.81566
2024-11-24,18.82623
2024-11-25,18.8368
2024-11-26,18.84746
2024-11-27,18.85825
2024-11-30,18.89038
2024-12-01,18.90096
2024-12-02,18.91154
2024-12-03,18.92277
2024-12-04,18.93413
2024-12-07,18.96816
2024-12-08,18.97949
2024-12-09,18.99082
2024-12-10,19.00231
2024-12-11,19.01387
2024-12-14,19.04856
2024-12-15,19.06012
2024-12-16,19.07169
2024-12-17,19.0831
2024-12-18,19.09467
2024-12-21,19.12944
2024-12-22,19.14105
2024-12-23,19.15267
2024-12-24,19.16421
2024-12-25,19.17583
2024-12-28,19.21066
2024-12-29,19.22192
2024-12-30,19.2333
2025-01-01,19.25703
2025-01-04,19.29272
2025-01-05,19.30472
2025-01-07,19.32875
2025-01-08,19.33994
2025-01-11,19.37614
2025-01-14,19.41223
2025-01-15,19.42382
2025-01-18,19.45794
2025-01-26,19.55194
2025-01-27,19.56376
2025-01-29,19.58741
2025-02-01,19.62276
2025-02-02,19.63439
2025-02-03,19.64612
2025-02-04,19.65788
2025-02-05,19.66971
2025-02-08,19.70527
2025-02-09,19.71713
2025-02-10,19.72899
2025-02-11,19.74079
2025-02-12,19.75263
2025-02-15,19.78816
2025-02-16,19.80001
2025-02-18,19.82368
2025-02-19,19.83555
2025-02-22,19.87117
2025-02-23,19.88304
2025-02-24,19.89492
2025-02-25,19.90645
2025-02-26,19.91828
2025-03-01,19.95335
2025-03-02,19.96515
2025-03-03,19.9756
2025-03-04,19.98736
2025-03-05,19.99932
2025-03-09,20.04711
2025-03-10,20.05918
2025-03-11,20.07112
2025-03-12,20.08312
2025-03-15,20.11912
2025-03-16,20.13112
2025-03-17,20.14312
2025-03-18,20.15497
2025-03-19,20.16697
2025-03-22,20.20298
2025-03-23,20.21499
2025-03-24,20.227
2025-03-25,20.23902
2025-03-26,20.251
2025-03-31,20.3106
2025-04-05,20.36978
2025-04-06,20.38171
2025-04-07,20.39365
2025-04-08,20.4056
2025-04-09,20.41754
2025-04-12,20.45332
2025-04-13,20.46525
2025-04-14,20.47719
2025-04-16,20.50103
2025-04-21,20.56073
2025-04-26,20.63185
2025-04-27,20.63185
2025-04-28,20.64369
2025-04-29,20.65553
2025-05-03,20.7029
2025-05-04,20.71472
2025-05-05,20.72652
2025-05-06,20.73829
2025-05-10,20.78516
2025-05-11,20.79688
2025-05-12,20.80859
2025-05-13,20.82025
2025-05-14,20.83198
2025-05-17,20.86724
2025-05-18,20.87898
2025-05-19,20.89072
2025-05-20,20.90246
2025-05-21,20.91394
2025-05-24,20.94898
2025-05-25,20.96068
2025-05-26,20.97238
2025-05-27,20.98409
2025-05-28,20.99588
2025-05-31,21.03093
2025-06-09,21.14
2025-06-14,21.19429
2025-06-15,21.21753
2025-06-17,21.22906
2025-06-21,21.27584
2025-06-23,21.29924
2025-06-24,21.31016
2025-06-28,21.3565
2025-06-29,21.3681
2025-07-01,21.39129
2025-07-05,21.43826
2025-07-12,21.52066
2025-07-14,21.5442
2025-07-16,21.56779
2025-07-19,21.6
2025-07-22,21.63888
2025-07-26,21.6868
2025-07-27,21.69879
2025-08-02,21.77111
2025-08-06,21.81943
2025-08-16,21.9404
2025-08-17,21.95253
2025-08-19,21.97667
2025-08-23,22.02521
2025-08-24,22.04946
2025-08-26,22.06165
2025-08-27,22.07394
2025-08-30,22.11079
2025-09-01,22.13517
2025-09-02,22.14706
2025-09-06,22.19551
2025-09-07,22.20756
2025-09-08,22.21956
2025-09-09,22.23153
2025-09-13,22.28012
2025-09-15,22.30439
2025-09-16,22.31644
2025-09-17,22.32863
2025-09-20,22.36516
2025-09-27,22.4506
2025-09-29,22.47512
2025-10-04,22.53497
2025-10-06,22.55993
2025-10-11,22.62046
2025-10-15,22.66958
2025-10-18,22.7064
2025-10-20,22.73096
2025-10-21,22.74322
2025-10-22,22.75554
2025-10-25,22.79251
2025-10-26,22.80484
2025-10-27,22.81715
2025-10-29,22.82947
2025-11-01,22.87882
2025-11-03,22.90353
2025-11-05,22.92825
2025-11-08,22.96525
2025-11-13,23.05172
2025-11-16,23.06415
2025-11-18,23.08901
2025-11-22,23.13875
2025-11-23,23.1512
2025-11-29,23.2257
2025-11-30,23.23812
2025-12-06,23.31272
2025-12-08,23.3376
2025-12-09,23.35
2025-12-13,23.39978
2025-12-15,23.42467
2025-12-20,23.4866
2025-12-27,23.57344
2026-01-03,23.66008
2026-01-10,23.7467
2026-01-17,23.83278
2026-01-24,23.92
2026-01-25,23.93092
2026-01-31,24.00478
2026-02-07,24.09072
2026-02-14,24.17673
2026-02-21,24.26282
2026-02-28,24.34883
2026-03-07,24.43457
2026-03-14,24.52054
2026-03-23,24.63074
2026-03-25,24.65477
2026-03-28,24.69095
2026-03-29,24.70301
2026-03-30,24.71508
2026-03-31,24.72721
2026-04-01,24.7397
2026-04-04,24.77706
2026-04-05,24.78952
2026-04-06,24.80196
2026-04-07,24.81441
2026-04-08,24.82689
2026-04-13,24.88922
2026-04-14,24.90145
2026-04-15,24.91377
2026-04-18,24.95074
2026-04-19,24.96306
2026-04-20,24.97539
2026-04-21,24.98737
2026-04-22,24.99947
2026-04-25,25.03581
2026-04-26,25.04792
2026-04-27,25.06004
2026-04-28,25.07222
2026-04-29,25.08447
2026-05-02,25.12129
2026-05-03,25.13357
2026-05-04,25.14585
2026-05-05,25.15814
2026-05-09,25.20738
2026-05-10,25.21968
2026-05-11,25.23198
2026-05-12,25.24422
2026-05-13,25.25602
2026-05-16,25.29258
2026-05-17,25.30497
2026-05-18,25.31735
2026-05-19,25.32968
2026-05-20,25.3421
2026-05-23,25.37934
2026-05-24,25.39175
2026-05-31,25.47795
2026-06-01,25.4902
2026-06-02,25.5023
2026-06-03,25.51482
2026-06-06,25.55249
2026-06-07,25.56517
2026-06-08,25.57783
2026-06-09,25.59047
2026-06-10,25.6031
2026-06-13,25.64097
2026-06-14,25.65359
2026-06-15,25.66621
2026-06-16,25.67881
2026-06-20,25.72912
2026-06-21,25.74169
2026-06-22,25.75426
2026-06-23,25.76682
2026-06-24,25.77943
2026-06-27,25.8175
2026-06-28,25.83019
2026-06-29,25.84288
2026-06-30,25.8558
2026-07-04,25.90627
2026-07-05,25.919
2026-07-06,25.93172
2026-07-07,25.94448
2026-07-08,25.95728
2026-07-11,25.99567
2026-07-12,26.00848
2026-07-13,26.02129
2026-07-14,26.03413
2026-07-15,26.04701
