date,nav
2020-10-13,19.5556
2020-10-14,19.56059
2020-10-15,19.57564
2020-10-18,19.58062
2020-10-19,19.5857
2020-10-20,19.59069
2020-10-21,19.59567
2020-10-22,19.61072
2020-10-25,19.61571
2020-10-26,19.62079
2020-10-28,19.6459
2020-11-01,19.65089
2020-11-02,19.65587
2020-11-03,19.66095
2020-11-04,19.66594
2020-11-05,19.68089
2020-11-08,19.68597
2020-11-09,19.70102
2020-11-12,19.71598
2020-11-15,19.72106
2020-11-16,19.72604
2020-11-17,19.73103
2020-11-18,19.73592
2020-11-19,19.75088
2020-11-22,19.7572
2020-11-23,19.76084
2020-11-24,19.76583
2020-11-25,19.77091
2020-11-26,19.78586
2020-11-29,19.79085
2020-11-30,19.79593
2020-12-01,19.80082
2020-12-02,19.8058
2020-12-06,19.82565
2020-12-07,19.83063
2020-12-08,19.83552
2020-12-09,19.92985
2020-12-10,19.85555
2020-12-17,19.89074
2020-12-24,19.92563
2020-12-31,19.96129
2021-01-06,19.99664
2021-01-14,20.03208
2021-01-21,20.06907
2021-01-24,20.06753
2021-01-28,20.10308
2021-01-31,20.10308
2021-02-07,20.13862
2021-02-14,20.17436
2021-02-21,20.24661
2021-03-04,20.28263
2021-03-11,20.31885
2021-03-18,20.35526
2021-03-25,20.39187
2021-04-01,20.42797
2021-04-08,20.46456
2021-04-15,20.50095
2021-04-22,20.5174
2021-04-28,20.58515
2021-05-06,20.61157
2021-05-11,20.65387
2021-05-20,20.68561
2021-05-27,20.72268
2021-06-03,20.75975
2021-06-10,20.79605
2021-06-17,20.83437
2021-06-24,20.87173
2021-06-30,20.91002
2021-07-06,20.92606
2021-07-07,20.93141
2021-07-08,20.94746
2021-07-11,20.95281
2021-07-12,20.95815
2021-07-13,20.9635
2021-07-14,20.96885
2021-07-18,21.02233
2021-07-25,21.02768
2021-07-26,21.03302
2021-07-28,21.04372
2021-07-29,21.05986
2021-08-01,21.06521
2021-08-02,21.07056
2021-08-03,21.07591
2021-08-04,21.08125
2021-08-05,21.0974
2021-08-08,21.10274
2021-08-09,21.10809
2021-08-10,21.11344
2021-08-11,21.13493
2021-08-15,21.14028
2021-08-16,21.14572
2021-08-17,21.15107
2021-08-18,21.15642
2021-08-19,21.17256
2021-08-22,21.17791
2021-08-23,21.18326
2021-08-24,21.1887
2021-08-25,21.19405
2021-08-26,21.21029
2021-08-29,21.21573
2021-08-30,21.22108
2021-08-31,21.22653
2021-09-01,21.23187
2021-09-02,21.24821
2021-09-05,21.25356
2021-09-06,21.259
2021-09-07,21.26435
2021-09-08,21.2698
2021-09-09,21.28603
2021-09-11,21.29138
2021-09-13,21.29683
2021-09-14,21.30218
2021-09-15,21.30762
2021-09-16,21.32386
2021-09-19,21.3293
2021-09-20,21.33475
2021-09-21,21.3401
2021-09-22,21.34545
2021-09-23,21.36694
2021-09-27,21.37238
2021-09-28,21.37773
2021-09-29,21.38317
2021-09-30,21.30218
2021-10-03,21.30762
2021-10-04,21.31297
2021-10-05,21.31735
2021-10-06,21.34
2021-10-10,21.34535
2021-10-11,21.3508
2021-10-12,21.35624
2021-10-13,21.36169
2021-10-14,21.37802
2021-10-17,21.38347
2021-10-18,21.38891
2021-10-19,21.39436
2021-10-20,21.41594
2021-10-24,21.42139
2021-10-25,21.42674
2021-10-26,21.43218
2021-10-27,21.43763
2021-10-28,21.45396
2021-10-31,21.45941
2021-11-01,21.46486
2021-11-02,21.4703
2021-11-03,21.47574
2021-11-04,21.49218
2021-11-07,21.49772
2021-11-08,21.50317
2021-11-09,21.50861
2021-11-10,21.51415
2021-11-11,21.53059
2021-11-14,21.53603
2021-11-15,21.54148
2021-11-16,21.54692
2021-11-17,21.55246
2021-11-18,21.5688
2021-11-21,21.57425
2021-11-22,21.57979
2021-11-23,21.58523
2021-11-24,21.59068
2021-11-25,21.60702
2021-11-28,21.61246
2021-11-29,21.61791
2021-11-30,21.62345
2021-12-01,21.63649
2021-12-02,21.64523
2021-12-05,21.65067
2021-12-06,21.65612
2021-12-07,21.66156
2021-12-08,21.66701
2021-12-09,21.68305
2021-12-12,21.6885
2021-12-13,21.69394
2021-12-14,21.69939
2021-12-15,21.70493
2021-12-16,21.72136
2021-12-19,21.72681
2021-12-20,21.73235
2021-12-21,21.7378
2021-12-22,21.74334
2021-12-23,21.75977
2021-12-26,21.76532
2021-12-27,21.77076
2021-12-28,21.78398
2021-12-29,21.78224
2021-12-30,21.79921
2022-01-02,21.80468
2022-01-03,21.81015
2022-01-04,21.81572
2022-01-05,21.83779
2022-01-13,21.87637
2022-01-16,21.88194
2022-01-17,21.88741
2022-01-18,21.89298
2022-01-19,21.89845
2022-01-20,21.91505
2022-01-23,21.92052
2022-01-24,21.92609
2022-01-25,21.93156
2022-01-26,21.95363
2022-01-30,21.95911
2022-01-31,21.96496
2022-02-01,21.97014
2022-02-02,23.04827
2022-02-03,23.05423
2022-02-04,23.06039
2022-02-06,21.99778
2022-02-07,22.00325
2022-02-09,22.01439
2022-02-10,22.03099
2022-02-12,23.11
2022-02-13,23.12934
2022-02-14,22.04203
2022-02-15,22.0476
2022-02-16,23.13579
2022-02-17,22.06967
2022-02-20,22.07524
2022-02-21,22.08081
2022-02-22,22.08628
2022-02-23,22.09174
2022-02-24,22.10825
2022-02-27,22.11382
2022-02-28,22.11929
2022-03-01,22.12476
2022-03-02,22.13023
2022-03-03,22.14674
2022-03-06,22.15221
2022-03-07,22.15777
2022-03-08,22.16324
2022-03-09,22.16871
2022-03-10,22.18522
2022-03-13,22.19069
2022-03-14,22.19616
2022-03-15,22.20153
2022-03-16,22.2071
2022-03-17,22.22361
2022-03-20,22.22917
2022-03-21,22.23465
2022-03-22,22.24021
2022-03-23,22.24431
2022-03-24,22.26082
2022-03-27,22.26629
2022-03-28,22.27186
2022-03-29,22.27733
2022-03-30,22.2828
2022-03-31,22.20163
2022-04-03,22.3052
2022-04-04,22.31069
2022-04-05,22.31619
2022-04-06,22.32178
2022-04-07,22.33836
2022-04-10,22.34395
2022-04-11,22.34984
2022-04-12,22.35533
2022-04-13,22.36082
2022-04-14,22.3774
2022-04-17,22.3829
2022-04-18,22.38849
2022-04-19,22.39398
2022-04-20,22.39948
2022-04-21,22.42705
2022-04-26,22.43274
2022-04-27,22.43823
2022-04-28,22.49337
2022-05-08,22.49896
2022-05-09,22.50445
2022-05-10,22.50994
2022-05-11,22.51544
2022-05-12,22.53202
2022-05-15,22.53751
2022-05-16,22.54311
2022-05-17,22.5486
2022-05-18,22.55409
2022-05-19,22.57067
2022-05-22,22.57617
2022-05-23,22.58166
2022-05-24,22.58745
2022-05-25,22.59324
2022-05-26,22.6106
2022-05-29,22.61639
2022-05-30,22.62208
2022-05-31,22.62787
2022-06-01,22.63376
2022-06-02,22.65122
2022-06-05,22.6571
2022-06-06,22.66289
2022-06-07,22.66878
2022-06-08,22.67467
2022-06-09,22.69242
2022-06-12,22.69831
2022-06-13,22.7042
2022-06-14,22.71008
2022-06-15,22.71597
2022-06-16,22.73353
2022-06-19,22.73942
2022-07-05,22.82966
2022-07-06,22.83538
2022-07-07,22.89193
2022-07-17,22.89765
2022-07-18,22.90326
2022-07-19,22.90908
2022-07-20,22.91469
2022-07-21,22.93194
2022-07-24,22.93775
2022-07-25,22.94346
2022-07-26,22.94918
2022-07-27,22.9549
2022-07-28,22.97214
2022-07-31,22.97795
2022-08-01,22.98366
2022-08-02,22.98948
2022-08-03,22.99519
2022-08-04,23.01244
2022-08-07,23.01825
2022-08-08,23.02436
2022-08-09,23.02978
2022-08-10,23.05283
2022-08-14,23.05865
2022-08-15,23.06436
2022-08-16,23.07116
2022-08-17,23.07589
2022-08-18,23.09323
2022-08-21,23.09905
2022-08-22,23.10476
2022-08-23,23.11077
2022-08-24,23.11658
2022-08-25,23.13432
2022-08-28,23.14023
2022-08-29,23.14614
2022-08-30,23.15452
2022-08-31,23.15787
2022-09-01,23.17551
2022-09-04,23.18142
2022-09-05,23.18743
2022-09-06,23.19334
2022-09-07,23.19925
2022-09-08,23.21709
2022-09-11,23.223
2022-09-12,23.22881
2022-09-13,23.23472
2022-09-14,23.24073
2022-09-15,23.25867
2022-09-18,23.26458
2022-09-20,23.2765
2022-09-22,23.30044
2022-09-25,23.30645
2022-09-26,23.31246
2022-09-27,23.31847
2022-09-28,23.32458
2022-09-29,23.24428
2022-10-05,23.28734
2022-10-09,23.29355
2022-10-10,23.29975
2022-10-11,23.30626
2022-10-17,23.34518
2022-10-19,23.35818
2022-10-20,23.37789
2022-10-23,23.38439
2022-10-24,23.39099
2022-10-25,23.39769
2022-10-26,23.40439
2022-10-27,23.42656
2022-10-30,23.43356
2022-10-31,23.44055
2022-11-01,23.44785
2022-11-02,23.45504
2022-11-03,23.47681
2022-11-06,23.48401
2022-11-07,23.4913
2022-11-08,23.49859
2022-11-09,23.50588
2022-11-10,23.52795
2022-11-13,23.53524
2022-11-14,23.54253
2022-11-15,23.55012
2022-11-16,23.55771
2022-11-17,23.58047
2022-11-23,23.61072
2022-11-24,23.63377
2022-11-27,23.64126
2022-11-28,23.64895
2022-11-29,23.65673
2022-12-01,23.68757
2022-12-04,23.69536
2022-12-05,23.70314
2022-12-06,23.71092
2022-12-07,23.71871
2022-12-08,23.74206
2022-12-11,23.74984
2022-12-12,23.7597
2022-12-13,23.76561
2022-12-14,23.77349
2022-12-15,23.79724
2022-12-18,23.80512
2022-12-19,23.81291
2022-12-20,23.82079
2022-12-21,23.82877
2022-12-22,23.85251
2022-12-25,23.86138
2022-12-26,23.87015
2022-12-27,23.87912
2022-12-28,23.88808
2022-12-29,23.92427
2023-01-02,23.93317
2023-01-03,23.94238
2023-01-04,23.95138
2023-01-05,23.98749
2023-01-09,23.9965
2023-01-10,24.0057
2023-01-11,24.0149
2023-01-12,24.0424
2023-01-15,24.0516
2023-01-16,24.06071
2023-01-17,24.06991
2023-01-18,24.08188
2023-01-19,24.11008
2023-01-22,24.12504
2023-01-23,24.12878
2023-01-24,24.13818
2023-01-25,24.17587
2023-01-29,24.18537
2023-01-30,24.19477
2023-01-31,24.20457
2023-02-01,24.21407
2023-02-02,24.24266
2023-02-05,24.25216
2023-02-06,24.26175
2023-02-07,24.27155
2023-02-08,24.28144
2023-02-09,24.31103
2023-02-12,24.32092
2023-02-13,24.33082
2023-02-14,24.34081
2023-02-15,24.3509
2023-02-16,24.38108
2023-02-19,24.39117
2023-02-20,24.40116
2023-02-21,24.41116
2023-02-22,24.42115
2023-02-25,24.45113
2023-02-26,24.46112
2023-02-27,24.47111
2023-02-28,24.48111
2023-03-01,24.4911
2023-03-02,24.52108
2023-03-05,24.53127
2023-03-06,24.54126
2023-03-07,24.55135
2023-03-08,24.56135
2023-03-09,24.59152
2023-03-12,24.60171
2023-03-13,24.61181
2023-03-14,24.66128
2023-03-19,24.67117
2023-03-20,24.68097
2023-03-21,24.69086
2023-03-22,24.70065
2023-03-23,24.73024
2023-03-26,24.74003
2023-03-27,24.74993
2023-03-28,24.76971
2023-03-30,24.8
2023-04-02,24.81083
2023-04-03,24.82186
2023-04-04,24.83288
2023-04-05,24.84391
2023-04-06,24.87719
2023-04-09,24.88831
2023-04-10,24.89944
2023-04-11,24.91136
2023-04-12,24.92259
2023-04-13,24.97851
2023-04-18,24.98974
2023-04-19,25.06812
2023-04-26,25.07924
2023-04-27,25.11302
2023-04-30,25.12424
2023-05-01,25.13557
2023-05-02,25.14679
2023-05-03,25.19189
2023-05-07,25.20322
2023-05-08,25.21444
2023-05-09,25.22577
2023-05-10,25.23709
2023-05-11,25.27097
2023-05-15,25.29361
2023-05-16,25.30504
2023-05-17,25.31646
2023-05-18,25.35074
2023-05-21,25.36226
2023-05-22,25.37368
2023-05-23,25.38511
2023-05-24,25.39663
2023-05-25,25.431
2023-05-28,25.44242
2023-05-29,25.45395
2023-05-30,25.46557
2023-05-31,25.47719
2023-06-01,25.51226
2023-06-04,25.52398
2023-06-05,25.5356
2023-06-06,25.54732
2023-06-07,25.55905
2023-06-08,25.59421
2023-06-11,25.60673
2023-06-12,25.61766
2023-06-13,25.62938
2023-06-14,25.6411
2023-06-15,25.67627
2023-06-18,25.68799
2023-06-19,25.69981
2023-06-20,25.71153
2023-06-21,25.72335
2023-06-22,25.75872
2023-06-25,25.77044
2023-07-04,25.77729
2023-07-05,25.78911
2023-07-06,25.82438
2023-07-09,25.82706
2023-07-10,25.84802
2023-07-11,25.85984
2023-07-12,25.87167
2023-07-13,25.90703
2023-07-16,25.91885
2023-07-17,25.93067
2023-07-18,25.94249
2023-07-19,26.0015
2023-07-24,26.01332
2023-07-25,26.02584
2023-07-26,26.03696
2023-07-27,26.07263
2023-07-30,26.08445
2023-07-31,26.09637
2023-08-01,26.10819
2023-08-02,26.12001
2023-08-03,26.15567
2023-08-06,26.16799
2023-08-07,26.18021
2023-08-08,26.19253
2023-08-09,26.20484
2023-08-10,26.2417
2023-08-13,26.25402
2023-08-14,26.26634
2023-08-16,26.29226
2023-08-17,26.33011
2023-08-20,26.34273
2023-08-21,26.35544
2023-08-24,26.42011
2023-08-27,26.43302
2023-08-28,26.44594
2023-08-29,26.45895
2023-08-30,26.47187
2023-08-31,26.51081
2023-09-03,26.52382
2023-09-04,26.53683
2023-09-05,26.54985
2023-09-06,26.56276
2023-09-07,26.6018
2023-09-10,26.61482
2023-09-11,26.62783
2023-09-12,26.64084
2023-09-13,26.65386
2023-09-14,26.69289
2023-09-17,26.70591
2023-09-18,26.71902
2023-09-19,26.73203
2023-09-20,26.74505
2023-09-21,26.78419
2023-09-24,26.79869
2023-09-25,26.81031
2023-09-26,26.82343
2023-09-27,26.77773
2023-10-01,26.79094
2023-10-02,26.80425
2023-10-03,26.81766
2023-10-04,26.87111
2023-10-08,26.88442
2023-10-09,26.89783
2023-10-10,26.91114
2023-10-11,26.92445
2023-10-12,26.96448
2023-10-15,26.9778
2023-10-16,26.99121
2023-10-17,27.00462
2023-10-18,27.01793
2023-10-22,27.07137
2023-10-23,27.08468
2023-10-24,27.0981
2023-10-25,27.11151
2023-10-26,27.15154
2023-10-29,27.1724
2023-10-30,27.17836
2023-10-31,27.19167
2023-11-01,27.20508
2023-11-02,27.24522
2023-11-05,27.26151
2023-11-06,27.27184
2023-11-09,27.34167
2023-11-12,27.35558
2023-11-13,27.36949
2023-11-14,27.38349
2023-11-15,27.3976
2023-11-16,27.43982
2023-11-19,27.45383
2023-11-20,27.46793
2023-11-21,27.48204
2023-11-22,27.49604
2023-11-23,27.53826
2023-11-26,27.55227
2023-11-27,27.56638
2023-11-28,27.58038
2023-11-29,27.59439
2023-11-30,27.63661
2023-12-03,27.65061
2023-12-04,27.66472
2023-12-05,27.67873
2023-12-06,27.69283
2023-12-07,27.73505
2023-12-11,27.76317
2023-12-12,27.77727
2023-12-13,27.79128
2023-12-14,27.8335
2023-12-18,27.86171
2023-12-19,27.87571
2023-12-20,27.88982
2023-12-21,27.93204
2023-12-24,27.94615
2023-12-25,27.96025
2023-12-26,27.97436
2023-12-27,27.98837
2023-12-31,28.13058
2024-01-01,28.0592
2024-01-02,28.07325
2024-01-03,28.08731
2024-01-04,28.14374
2024-01-08,28.15779
2024-01-09,28.17185
2024-01-10,28.186
2024-01-11,28.22837
2024-01-15,28.25659
2024-01-16,28.27144
2024-01-17,28.2862
2024-01-18,28.33076
2024-01-21,28.34561
2024-01-22,28.36056
2024-01-23,28.37542
2024-01-24,28.43503
2024-01-28,28.44999
2024-02-01,28.54011
2024-02-04,28.55516
2024-02-05,28.57052
2024-02-06,28.58567
2024-02-07,28.60092
2024-02-08,28.64638
2024-02-11,28.66163
2024-02-12,28.67679
2024-02-13,28.69204
2024-02-14,28.70719
2024-02-15,28.75285
2024-02-18,28.768
2024-02-19,28.78326
2024-02-21,28.81366
2024-02-22,28.85932
2024-02-25,28.87448
2024-02-26,28.88973
2024-02-27,28.90488
2024-02-28,28.92013
2024-02-29,28.96579
2024-03-03,28.98105
2024-03-04,28.9962
2024-03-05,29.01145
2024-03-06,29.0272
2024-03-07,29.07416
2024-03-10,29.08991
2024-03-11,29.10556
2024-03-12,29.12131
2024-03-13,29.13696
2024-03-14,29.18402
2024-03-17,29.19967
2024-03-18,29.21532
2024-03-19,29.23107
2024-03-20,29.24672
2024-03-21,29.29378
2024-03-24,29.30933
2024-03-25,29.32498
2024-03-26,29.34063
2024-03-27,29.35628
2024-03-28,29.40334
2024-03-31,29.3193
2024-04-01,29.33485
2024-04-02,29.3504
2024-04-03,29.36605
2024-04-04,29.41291
2024-04-07,29.42846
2024-04-08,29.54002
2024-04-16,29.57401
2024-04-17,29.59176
2024-04-18,29.64529
2024-04-21,29.66314
2024-04-22,29.68108
2024-04-23,29.69932
2024-04-24,29.7727
2024-04-28,29.79104
2024-04-29,29.80938
2024-04-30,29.82793
2024-05-01,29.84637
2024-05-02,29.93918
2024-05-07,29.95782
2024-05-08,29.97637
2024-05-09,30.03229
2024-05-12,30.05094
2024-05-13,30.06958
2024-05-14,30.08832
2024-05-15,30.10696
2024-05-16,30.16309
2024-05-19,30.18183
2024-05-20,30.20057
2024-05-21,30.21802
2024-05-22,30.23546
2024-05-23,30.2878
2024-05-26,30.30525
2024-05-27,30.3227
2024-05-28,30.34184
2024-05-29,30.35679
2024-05-30,30.40803
2024-06-02,30.42508
2024-06-03,30.44213
2024-06-04,30.45887
2024-06-05,30.47572
2024-06-06,30.52617
2024-06-09,30.54301
2024-06-10,30.55986
2024-06-11,30.57651
2024-06-12,30.59316
2024-06-13,30.75944
2024-06-23,30.77609
2024-06-24,30.79264
2024-06-25,30.80929
2024-06-26,30.82594
2024-06-27,30.79244
2024-07-01,30.80889
2024-07-02,30.82544
2024-07-03,30.84189
2024-07-04,30.89124
2024-07-07,30.90769
2024-07-08,30.92413
2024-07-09,30.94058
2024-07-10,31.00638
2024-07-14,31.02273
2024-07-15,31.03898
2024-07-16,31.05533
2024-07-17,31.07178
2024-07-18,31.12113
2024-07-21,31.13757
2024-07-22,31.15402
2024-07-23,31.17117
2024-07-24,31.24006
2024-07-28,31.2573
2024-07-29,31.27455
2024-07-30,31.2922
2024-07-31,31.30974
2024-08-01,31.36278
2024-08-06,31.41601
2024-08-07,31.43366
2024-08-08,31.48679
2024-08-11,31.50454
2024-08-12,31.52229
2024-08-13,31.53993
2024-08-14,31.55767
2024-08-15,31.61091
2024-08-18,31.62865
2024-08-19,31.6465
2024-08-20,31.66444
2024-08-21,31.68229
2024-08-22,31.73632
2024-08-25,31.75427
2024-08-26,31.79045
2024-08-28,31.8085
2024-08-29,31.86293
2024-09-01,31.88097
2024-09-02,31.89912
2024-09-03,31.91756
2024-09-04,31.9359
2024-09-05,31.99143
2024-09-08,32.00988
2024-09-09,32.02842
2024-09-10,32.04726
2024-09-11,32.066
2024-09-12,32.14147
2024-09-16,32.16041
2024-09-17,32.17925
2024-09-18,32.19819
2024-09-19,32.25502
2024-09-22,32.27396
2024-09-23,32.2929
2024-09-24,32.31194
2024-09-25,32.33088
2024-09-26,32.38801
2024-09-29,32.40685
2024-09-30,32.4261
2024-10-01,32.445
2024-10-02,32.4639
2024-10-03,32.5398
2024-10-07,32.5587
2024-10-08,32.5777
2024-10-09,32.5966
2024-10-10,32.6536
2024-10-13,32.6726
2024-10-14,32.6916
2024-10-15,32.7106
2024-10-16,32.7297
2024-10-17,32.787
2024-10-20,32.8061
2024-10-21,32.8252
2024-10-22,32.8443
2024-10-23,32.8634
2024-10-24,32.921
2024-10-27,32.9401
2024-10-28,32.9593
2024-10-29,32.9785
2024-10-31,33.0554
2024-11-03,33.0747
2024-11-04,33.0939
2024-11-05,33.1132
2024-11-06,33.1325
2024-11-07,33.1903
2024-11-10,33.2099
2024-11-11,33.2293
2024-11-12,33.2489
2024-11-13,33.2684
2024-11-14,33.327
2024-11-17,33.3466
2024-11-18,33.3661
2024-11-19,33.3857
2024-11-20,33.4051
2024-11-21,33.4639
2024-11-24,33.4835
2024-11-25,33.5031
2024-11-26,33.5227
2024-11-27,33.5423
2024-11-28,33.6011
2024-12-01,33.6207
2024-12-02,33.6403
2024-12-03,33.6598
2024-12-04,33.6794
2024-12-05,33.7382
2024-12-08,33.7578
2024-12-09,33.7774
2024-12-10,33.7974
2024-12-11,33.8172
2024-12-12,33.8774
2024-12-15,33.8974
2024-12-16,33.9174
2024-12-17,33.9375
2024-12-18,33.9575
2024-12-19,34.0178
2024-12-22,34.037
2024-12-23,34.0579
2024-12-24,34.0779
2024-12-25,34.098
2024-12-26,34.1581
2024-12-29,34.1783
2024-12-30,34.2004
2024-12-31,34.1408
2025-01-02,34.2012
2025-01-05,34.2213
2025-01-06,34.2614
2025-01-08,34.2814
2025-01-09,34.3414
2025-01-12,34.3614
2025-01-13,34.3813
2025-01-15,34.4212
2025-01-16,34.481
2025-01-19,34.5009
2025-01-20,34.5209
2025-01-21,34.5407
2025-01-22,34.5606
2025-01-23,34.6203
2025-01-26,34.6401
2025-01-27,34.66
2025-01-29,34.6996
2025-01-30,34.7592
2025-02-02,34.7783
2025-02-03,34.7974
2025-02-04,34.8165
2025-02-05,34.8358
2025-02-06,34.8948
2025-02-09,34.9145
2025-02-10,34.9342
2025-02-11,34.9539
2025-02-12,34.9735
2025-02-13,35.0358
2025-02-16,35.0556
2025-02-17,35.0753
2025-02-18,35.095
2025-02-19,35.1148
2025-02-20,35.1741
2025-02-23,35.1939
2025-02-24,35.2136
2025-02-25,35.2334
2025-02-26,35.2533
2025-02-27,35.3128
2025-03-02,35.3326
2025-03-03,35.9064
2025-03-04,35.3723
2025-03-05,35.3922
2025-03-09,35.4716
2025-03-10,35.4914
2025-03-11,35.5114
2025-03-12,35.5311
2025-03-13,35.591
2025-03-16,35.611
2025-03-17,35.6309
2025-03-18,35.6509
2025-03-19,35.6709
2025-03-20,35.7309
2025-03-23,35.7509
2025-03-24,35.7725
2025-03-25,35.7916
2025-03-26,35.811
2025-03-27,35.8478
2025-04-06,35.9259
2025-04-07,35.9455
2025-04-08,35.965
2025-04-09,35.9846
2025-04-10,36.0432
2025-04-13,36.0627
2025-04-14,36.0823
2025-04-15,36.1019
2025-04-16,36.1215
2025-04-17,36.2196
2025-04-22,36.2387
2025-04-23,36.3149
2025-04-27,36.334
2025-04-28,36.3529
2025-04-29,36.3718
2025-04-30,36.448
2025-05-04,36.4671
2025-05-05,36.4862
2025-05-06,36.5053
2025-05-07,36.5243
2025-05-08,36.5816
2025-05-11,36.6006
2025-05-12,36.6197
2025-05-13,36.6388
2025-05-14,36.6579
2025-05-15,36.7153
2025-05-18,36.7344
2025-05-19,36.7535
2025-05-20,36.7741
2025-05-21,36.7946
2025-05-22,36.8564
2025-05-25,36.8764
2025-05-26,36.8965
2025-05-27,36.9169
2025-05-28,36.9371
2025-05-29,36.9985
2025-06-02,37.0394
2025-06-03,37.0599
2025-06-04,37.183
2025-06-10,37.2035
2025-06-11,37.224
2025-06-12,37.2855
2025-06-15,37.3061
2025-06-16,37.3266
2025-06-17,37.3474
2025-06-18,37.3709
2025-06-19,37.4324
2025-06-22,37.453
2025-06-23,37.4738
2025-06-24,37.4945
2025-06-25,37.5774
2025-06-29,37.5982
2025-06-30,37.519
2025-07-01,37.5397
2025-07-02,37.6229
2025-07-06,37.6436
2025-07-07,37.6645
2025-07-16,37.8527
2025-07-17,37.9161
2025-07-20,37.9375
2025-07-21,37.9587
2025-07-22,37.9802
2025-07-23,38.0657
2025-07-27,38.0872
2025-07-28,38.1086
2025-07-29,38.1302
2025-07-31,38.2174
2025-08-03,38.2391
2025-08-04,38.2608
2025-08-05,38.2825
2025-08-06,38.3042
2025-08-07,38.3694
2025-08-10,38.3911
2025-08-11,38.413
2025-08-12,38.4347
2025-08-13,38.4565
2025-08-21,38.6746
2025-08-28,38.8282
2025-09-03,38.9785
2025-09-11,39.1288
2025-09-18,39.2801
2025-09-21,39.3235
2025-09-24,39.367
2025-09-25,39.4325
2025-09-28,39.4544
2025-09-29,39.4762
2025-09-30,39.3982
2025-10-01,39.42
2025-10-02,39.4858
2025-10-05,39.5075
2025-10-06,39.5292
2025-10-07,39.5508
2025-10-08,39.637
2025-10-12,39.6568
2025-10-13,39.6802
2025-10-16,39.7897
2025-10-19,39.8117
2025-10-20,39.8336
2025-10-21,39.8551
2025-10-22,39.8765
2025-10-23,39.941
2025-10-26,39.9625
2025-10-27,39.984
2025-10-28,40.0056
2025-10-29,40.027
2025-10-30,40.0921
2025-11-02,40.1137
2025-11-03,40.1354
2025-11-04,40.157
2025-11-05,40.1785
2025-11-06,40.2434
2025-11-09,40.2651
2025-11-10,40.2867
2025-11-11,40.33
2025-11-13,40.3952
2025-11-16,40.4169
2025-11-17,40.4387
2025-11-18,40.4605
2025-11-19,40.4822
2025-11-20,40.548
2025-11-23,40.57
2025-11-24,40.5919
2025-11-25,40.6137
2025-11-26,40.6353
2025-11-27,40.7009
2025-11-30,40.7228
2025-12-01,40.7446
2025-12-02,40.7664
2025-12-03,40.7883
2025-12-04,40.8539
2025-12-07,40.8757
2025-12-08,40.8976
2025-12-09,40.9196
2025-12-10,40.9415
2025-12-11,41.0075
2025-12-14,41.0295
2025-12-15,41.0515
2025-12-16,41.0733
2025-12-17,41.095
2025-12-18,41.1605
2025-12-21,41.1824
2025-12-22,41.2042
2025-12-23,41.2257
2025-12-24,41.2477
2025-12-25,41.3134
2025-12-28,41.3353
2025-12-29,41.3571
2025-12-30,41.3792
2025-12-31,41.3673
2026-01-04,41.3893
2026-01-05,41.4114
2026-01-07,41.4554
2026-01-10,41.5214
2026-01-11,41.5434
2026-01-12,41.5654
2026-01-13,41.5866
2026-01-14,41.6075
2026-01-15,41.671
2026-01-18,41.6922
2026-01-19,41.7134
2026-01-20,41.7347
2026-01-21,41.756
2026-01-22,41.82
2026-01-25,41.8414
2026-01-26,41.8628
2026-01-27,41.8838
2026-01-28,41.9678
2026-02-01,41.9888
2026-02-02,42.0099
2026-02-03,42.0314
2026-02-04,42.0528
2026-02-05,42.1176
2026-02-08,42.1391
2026-02-09,42.1607
2026-02-10,42.1823
2026-02-11,42.2037
2026-02-12,42.2683
2026-02-15,42.2896
2026-02-17,42.3321
2026-02-18,42.3536
2026-02-19,42.4169
2026-02-22,42.438
2026-02-23,42.4591
2026-02-24,42.48
2026-02-25,42.5008
2026-02-28,42.5631
2026-03-01,42.5841
2026-03-02,42.605
2026-03-03,42.626
2026-03-04,42.647
2026-03-05,42.7114
2026-03-08,42.7329
2026-03-09,42.7543
2026-03-10,42.7757
2026-03-11,42.797
2026-03-12,42.8614
2026-03-15,42.8829
2026-03-16,42.9042
2026-03-17,42.9258
2026-03-23,43.0547
2026-03-24,43.0761
2026-03-25,43.0972
2026-03-26,43.1614
2026-03-29,43.1828
2026-03-30,43.2042
2026-03-31,43.1258
2026-04-01,43.1472
2026-04-02,43.212
2026-04-05,43.2336
2026-04-06,43.2552
2026-04-07,43.2768
2026-04-08,43.2984
2026-04-14,43.4065
2026-04-15,43.4483
2026-04-19,43.539
2026-04-20,43.5599
2026-04-21,43.5812
2026-04-22,43.6022
2026-04-23,43.6676
2026-04-26,43.6885
2026-04-27,43.7095
2026-04-28,43.7306
2026-04-29,43.7517
2026-05-03,43.8375
2026-05-04,43.8589
2026-05-05,43.8788
2026-05-06,43.9619
2026-05-10,43.9828
2026-05-11,44.0028
2026-05-12,44.0214
2026-05-13,44.0422
2026-05-14,44.1058
2026-05-17,44.1271
2026-05-18,44.1485
2026-05-19,44.17
2026-05-20,44.1911
2026-05-23,44.256
2026-05-24,44.2777
2026-05-25,44.4282
2026-05-30,43.816
2026-06-01,44.4497
2026-06-02,44.4711
2026-06-03,44.4924
2026-06-04,44.5565
2026-06-07,44.5779
2026-06-08,44.5993
2026-06-09,44.6215
2026-06-10,44.6435
2026-06-11,44.7102
