date,nav
2016-10-20,233.3597
2016-10-23,233.5484
2016-10-24,233.613
2016-10-25,233.6764
2016-10-26,233.7412
2016-10-27,233.8057
2016-10-30,233.9954
2016-10-31,234.0604
2016-11-01,234.1237
2016-11-02,234.1878
2016-11-03,234.2518
2016-11-06,234.4438
2016-11-07,234.5099
2016-11-08,234.5744
2016-11-09,234.6403
2016-11-10,234.7064
2016-11-13,234.903
2016-11-14,234.971
2016-11-15,235.0375
2016-11-16,235.1032
2016-11-17,235.1695
2016-11-20,235.367
2016-11-21,235.4433
2016-11-22,235.5094
2016-11-23,235.5751
2016-11-24,235.6415
2016-11-27,235.8396
2016-11-28,235.9068
2016-11-29,235.9732
2016-11-30,236.0391
2016-12-01,236.1053
2016-12-04,236.304
2016-12-05,236.3723
2016-12-06,236.4392
2016-12-07,236.5082
2016-12-08,236.5743
2016-12-12,236.8218
2016-12-13,236.8914
2016-12-14,236.9549
2016-12-15,237.0203
2016-12-18,237.2211
2016-12-19,237.2836
2016-12-20,237.3512
2016-12-21,237.4181
2016-12-22,237.4849
2016-12-25,237.6857
2016-12-26,237.7542
2016-12-27,237.8215
2016-12-28,237.8887
2017-01-02,238.2249
2017-01-03,238.2916
2017-01-04,238.3596
2017-01-05,238.4276
2017-01-08,238.6307
2017-01-09,238.6996
2017-01-10,238.7677
2017-01-11,238.8382
2017-01-12,238.9086
2017-01-15,239.1139
2017-01-16,239.1843
2017-01-17,239.3266
2017-01-19,239.3986
2017-01-22,239.614
2017-01-23,239.6871
2017-01-24,239.759
2017-01-26,239.9122
2017-01-29,240.1419
2017-01-30,240.2185
2017-01-31,240.295
2017-02-01,240.3721
2017-02-02,240.4487
2017-02-05,240.6797
2017-02-06,240.757
2017-02-07,240.8342
2017-02-08,240.9134
2017-02-09,240.9927
2017-02-12,241.2316
2017-02-13,241.3113
2017-02-14,241.3904
2017-02-15,241.6449
2017-02-16,241.7259
2017-02-19,241.9691
2017-02-20,242.0499
2017-02-21,242.1307
2017-02-22,242.2119
2017-02-23,242.2937
2017-02-26,242.5393
2017-02-27,242.6211
2017-02-28,242.703
2017-03-01,242.7849
2017-03-02,242.8688
2017-03-05,243.1204
2017-03-06,243.2043
2017-03-07,243.2882
2017-03-08,243.3729
2017-03-09,243.4576
2017-03-13,243.7964
2017-03-14,243.8811
2017-03-15,243.9662
2017-03-16,244.0518
2017-03-19,244.3086
2017-03-20,244.3941
2017-03-21,244.4797
2017-03-22,244.5653
2017-03-23,244.6508
2017-03-26,244.9073
2017-03-27,244.9929
2017-03-28,245.0784
2017-03-29,245.1646
2017-03-30,245.2507
2017-04-02,245.5089
2017-04-03,245.5951
2017-04-04,245.6812
2017-04-05,245.7677
2017-04-06,245.8543
2017-04-09,246.1137
2017-04-10,246.2002
2017-04-11,246.2867
2017-04-12,246.3736
2017-04-13,246.4605
2017-04-18,246.8949
2017-04-23,247.3295
2017-04-24,247.4166
2017-04-26,247.592
2017-04-27,247.6802
2017-04-30,247.9451
2017-05-02,248.1217
2017-05-03,248.2101
2017-05-04,248.2984
2017-05-07,248.5633
2017-05-08,248.6516
2017-05-09,248.7399
2017-05-10,248.8285
2017-05-11,248.9171
2017-05-15,249.2715
2017-05-16,249.3601
2017-05-17,249.4491
2017-05-18,249.5381
2017-05-21,249.805
2017-05-22,249.894
2017-05-23,249.9834
2017-05-25,250.1665
2017-05-28,250.4409
2017-05-29,250.5324
2017-05-30,250.6239
2017-05-31,250.714
2017-06-01,250.8062
2017-06-04,251.0875
2017-06-07,251.3665
2017-06-08,251.4592
2017-06-11,251.7375
2017-06-12,251.8302
2017-06-13,251.9229
2017-06-14,252.0171
2017-06-15,252.1121
2017-06-18,252.3947
2017-06-19,252.4888
2017-06-20,252.583
2017-06-21,252.6782
2017-06-22,252.7735
2017-06-28,253.3481
2017-07-02,253.7404
2017-07-03,253.8384
2017-07-04,253.9362
2017-07-05,254.0437
2017-07-06,254.1423
2017-07-09,254.4384
2017-07-10,254.5376
2017-07-11,254.6368
2017-07-12,254.7463
2017-07-13,254.8487
2017-07-16,255.1537
2017-07-17,255.2553
2017-07-18,255.3549
2017-07-19,255.4572
2017-07-20,255.5595
2017-07-24,255.9691
2017-07-25,256.0715
2017-07-26,256.1739
2017-07-30,256.5825
2017-07-31,256.6849
2017-08-01,256.7872
2017-08-02,256.9534
2017-08-03,257.0558
2017-08-06,257.363
2017-08-07,257.4654
2017-08-08,257.607
2017-08-09,257.7244
2017-08-10,257.8291
2017-08-13,258.1433
2017-08-14,258.255
2017-08-15,258.4651
2017-08-17,258.5775
2017-08-20,258.8928
2017-08-21,258.9979
2017-08-22,259.1252
2017-08-23,259.231
2017-08-24,259.231
2017-08-27,259.6541
2017-08-28,259.7607
2017-08-29,259.8654
2017-08-30,259.9711
2017-09-05,260.6062
2017-09-06,260.713
2017-09-07,260.8197
2017-09-10,261.1396
2017-09-11,261.2463
2017-09-12,261.3529
2017-09-13,261.4599
2017-09-14,261.5669
2017-09-17,261.8881
2017-09-18,261.9938
2017-09-19,262.0998
2017-09-20,262.2057
2017-09-24,262.6295
2017-09-25,262.7354
2017-09-26,262.8413
2017-09-27,262.9486
2017-09-28,263.056
2017-10-01,263.378
2017-10-02,263.4853
2017-10-03,263.5926
2017-10-04,263.7001
2017-10-08,264.1289
2017-10-09,264.2361
2017-10-10,264.3434
2017-10-11,264.4498
2017-10-12,264.5562
2017-10-15,264.8717
2017-10-16,264.9769
2017-10-17,265.0821
2017-10-18,265.1874
2017-10-19,265.2927
2017-10-22,265.6089
2017-10-23,265.7142
2017-10-24,265.8196
2017-10-25,265.9254
2017-10-26,266.0313
2017-10-29,266.3491
2017-10-30,266.4551
2017-10-31,266.5609
2017-11-01,266.6669
2017-11-02,266.7729
2017-11-05,267.0909
2017-11-06,267.1969
2017-11-07,267.3029
2017-11-08,267.4074
2017-11-09,267.5122
2017-11-12,267.8267
2017-11-13,267.9314
2017-11-14,268.0362
2017-11-15,268.1412
2017-11-16,268.2471
2017-11-19,268.5648
2017-11-20,268.6707
2017-11-21,268.7767
2017-11-22,268.8816
2017-11-23,268.9865
2017-11-26,269.3011
2017-11-27,269.4059
2017-11-28,269.5108
2017-11-29,269.615
2017-12-03,270.0318
2017-12-04,270.1359
2017-12-05,270.24
2017-12-06,270.343
2017-12-07,270.4461
2017-12-10,270.7555
2017-12-11,270.8587
2017-12-12,270.9618
2017-12-13,271.0646
2017-12-14,271.1674
2017-12-17,271.4757
2017-12-18,271.6811
2017-12-20,271.7843
2017-12-21,271.8876
2017-12-23,272.1981
2017-12-25,272.3016
2017-12-26,272.4063
2017-12-27,272.5109
2017-12-28,272.6155
2017-12-31,272.9257
2018-01-02,273.1337
2018-01-03,273.2376
2018-01-04,273.3416
2018-01-08,273.7576
2018-01-09,273.8615
2018-01-10,273.9695
2018-01-11,274.0814
2018-01-14,274.4018
2018-01-15,274.5085
2018-01-16,274.6154
2018-01-17,274.7228
2018-01-18,274.8301
2018-01-21,275.1522
2018-01-22,275.2596
2018-01-23,275.3671
2018-01-24,275.5704
2018-01-28,276.0103
2018-01-29,276.1204
2018-01-30,276.2305
2018-01-31,276.3406
2018-02-01,276.4507
2018-02-04,276.7809
2018-02-05,276.8911
2018-02-06,277.0015
2018-02-07,277.1118
2018-02-08,277.2222
2018-02-11,277.5535
2018-02-12,277.6639
2018-02-13,277.7855
2018-02-14,277.8962
2018-02-15,278.0068
2018-02-18,278.3387
2018-02-19,278.449
2018-02-20,278.5594
2018-02-21,278.6689
2018-02-22,278.7785
2018-02-25,279.1074
2018-02-26,279.217
2018-02-27,279.3267
2018-02-28,279.4361
2018-03-01,279.5456
2018-03-04,279.8737
2018-03-05,279.9832
2018-03-06,280.0926
2018-03-07,280.2003
2018-03-08,280.3089
2018-03-11,280.6351
2018-03-12,280.7439
2018-03-13,280.8527
2018-03-14,280.968
2018-03-15,281.0769
2018-03-18,281.4043
2018-03-19,281.5133
2018-03-20,281.6223
2018-03-21,281.7329
2018-03-22,281.8419
2018-03-25,282.1697
2018-03-26,282.2791
2018-03-27,282.3885
2018-03-28,282.4991
2018-03-29,282.6087
2018-04-01,282.9372
2018-04-02,283.0435
2018-04-03,283.15
2018-04-04,283.2564
2018-04-05,283.3628
2018-04-10,283.8952
2018-04-11,284.0016
2018-04-12,284.108
2018-04-15,284.4274
2018-04-16,284.5341
2018-04-17,284.6408
2018-04-18,284.7476
2018-04-19,284.8572
2018-04-22,285.1779
2018-04-23,285.2846
2018-04-24,285.3916
2018-04-26,285.6107
2018-04-29,285.9315
2018-04-30,286.0383
2018-05-02,286.2522
2018-05-03,286.359
2018-05-06,286.6795
2018-05-07,286.7864
2018-05-08,286.8933
2018-05-09,287.0
2018-05-10,287.1069
2018-05-13,287.4275
2018-05-14,287.5347
2018-05-15,287.6418
2018-05-16,287.7492
2018-05-17,287.8566
2018-05-20,288.1788
2018-05-21,288.2861
2018-05-22,288.3938
2018-05-23,288.5027
2018-05-24,288.611
2018-05-27,288.9384
2018-05-28,289.0467
2018-05-29,289.155
2018-05-30,289.2635
2018-05-31,289.3719
2018-06-03,289.6975
2018-06-04,289.8054
2018-06-05,289.9138
2018-06-06,290.0283
2018-06-07,290.1367
2018-06-10,290.4619
2018-06-11,290.5704
2018-06-12,290.6788
2018-06-13,290.7873
2018-06-14,290.8958
2018-06-19,291.4411
2018-06-20,291.5509
2018-06-21,291.6601
2018-06-24,291.9878
2018-06-25,292.0969
2018-06-26,292.2062
2018-06-27,292.3185
2018-06-28,292.4279
2018-07-02,292.866
2018-07-03,292.9749
2018-07-04,293.0948
2018-07-05,293.2043
2018-07-08,293.5331
2018-07-09,293.6424
2018-07-10,293.7519
2018-07-11,293.8674
2018-07-12,293.9781
2018-07-15,294.3066
2018-07-16,294.4163
2018-07-17,294.5259
2018-07-18,294.6357
2018-07-22,295.0752
2018-07-29,295.8466
2018-08-05,296.6227
2018-08-06,296.7333
2018-08-09,297.4007
2018-08-19,298.1793
2018-08-26,298.9625
2018-08-27,299.0753
2018-08-28,299.1877
2018-08-29,299.3013
2018-09-02,299.7537
2018-09-09,300.5451
2018-09-16,301.3396
2018-09-23,302.1383
2018-09-30,302.9438
2018-10-08,303.8674
2018-10-14,304.5602
2018-10-21,305.3689
2018-10-28,306.1801
2018-10-31,306.5285
2018-11-01,306.6454
2018-11-04,306.9956
2018-11-05,307.1121
2018-11-06,307.2288
2018-11-07,307.346
2018-11-08,307.4634
2018-11-11,307.8152
2018-11-18,308.6367
2018-11-22,309.466
2018-12-02,310.2939
2018-12-09,311.1232
2018-12-16,311.9546
2018-12-23,312.7883
2018-12-30,313.6223
2019-01-06,314.457
2019-01-13,315.2946
2019-01-20,316.1345
2019-01-27,316.9755
2019-02-03,317.8669
2019-02-10,318.7062
2019-02-17,319.5531
2019-02-18,319.6736
2019-02-19,319.7942
2019-02-20,319.9149
2019-02-21,320.0357
2019-02-24,320.3977
2019-02-25,320.5184
2019-02-27,320.7598
2019-02-28,320.8805
2019-03-03,321.2425
2019-03-04,321.3631
2019-03-06,321.6042
2019-03-07,321.7251
2019-03-10,322.0877
2019-03-11,322.2085
2019-03-12,322.3294
2019-03-13,321.3631
2019-03-17,322.9285
2019-03-18,323.0483
2019-03-19,323.168
2019-03-21,323.4072
2019-03-24,323.7659
2019-03-25,323.8855
2019-03-26,324.0051
2019-03-27,324.1246
2019-03-28,324.2441
2019-03-31,324.6029
2019-04-01,324.8356
2019-04-03,324.9591
2019-04-04,325.079
2019-04-07,325.4374
2019-04-08,325.5568
2019-04-09,325.6759
2019-04-10,325.8005
2019-04-11,325.9203
2019-04-14,326.2796
2019-04-15,326.3992
2019-04-16,326.523
2019-04-17,326.6427
2019-04-18,326.7625
2019-04-21,327.1217
2019-04-22,327.2414
2019-04-24,327.4808
2019-04-30,328.1993
2019-05-02,328.4394
2019-05-05,328.7995
2019-05-06,328.9194
2019-05-07,329.0393
2019-05-08,329.161
2019-05-09,329.281
2019-05-11,329.6429
2019-05-13,329.7629
2019-05-14,329.883
2019-05-15,330.0036
2019-05-16,330.1241
2019-05-19,330.4852
2019-05-20,330.6054
2019-05-21,330.7256
2019-05-22,330.8726
2019-05-23,330.9931
2019-05-26,331.3547
2019-05-27,331.4752
2019-05-28,331.5957
2019-05-29,331.7163
2019-05-30,331.8368
2019-06-02,332.1964
2019-06-03,332.3164
2019-06-09,333.0365
2019-06-10,333.1561
2019-06-11,333.2765
2019-06-12,333.3975
2019-06-13,333.5186
2019-06-16,333.882
2019-06-17,334.0031
2019-06-18,334.1243
2019-06-19,334.2593
2019-06-20,334.3808
2019-06-23,334.7451
2019-06-24,334.8666
2019-06-25,334.9881
2019-06-26,335.1096
2019-06-27,335.231
2019-07-02,335.8426
2019-07-03,335.9668
2019-07-04,336.0879
2019-07-07,336.4525
2019-07-08,336.574
2019-07-09,336.6955
2019-07-10,336.8225
2019-07-11,336.9445
2019-07-14,337.3109
2019-07-15,337.4329
2019-07-16,337.555
2019-07-17,337.6772
2019-07-18,337.7994
2019-07-21,338.1659
2019-07-22,338.2881
2019-07-24,338.5322
2019-07-25,338.6544
2019-07-28,339.0183
2019-07-29,339.1395
2019-07-30,339.2608
2019-07-31,339.3815
2019-08-01,339.5025
2019-08-04,339.8652
2019-08-05,339.9861
2019-08-06,340.1076
2019-08-07,340.2288
2019-08-08,340.3503
2019-08-13,341.0791
2019-08-15,341.2006
2019-08-18,341.5647
2019-08-19,341.6861
2019-08-20,341.8076
2019-08-21,341.929
2019-08-22,342.0505
2019-08-25,342.4152
2019-08-26,342.5365
2019-08-27,342.6579
2019-08-28,342.7787
2019-08-29,342.8996
2019-09-01,343.2624
2019-09-02,343.3831
2019-09-03,343.5034
2019-09-04,343.6237
2019-09-08,344.1069
2019-09-09,344.2276
2019-09-10,344.3482
2019-09-11,344.4686
2019-09-15,344.9504
2019-09-17,345.1915
2019-09-18,345.3123
2019-09-19,345.432
2019-09-22,345.791
2019-09-23,345.9107
2019-09-24,346.0304
2019-09-25,346.15
2019-09-26,346.2696
2019-09-29,346.6289
2019-09-30,346.7483
2019-10-01,346.8674
2019-10-02,346.9863
2019-10-03,347.1055
2019-10-07,347.5825
2019-10-08,347.7016
2019-10-09,347.9158
2019-10-10,348.0333
2019-10-13,348.3859
2019-10-14,348.5032
2019-10-15,348.6207
2019-10-16,348.7381
2019-10-17,348.8551
2019-10-20,349.2073
2019-10-21,349.3246
2019-10-22,349.4418
2019-10-24,349.6707
2019-10-27,350.0232
2019-10-28,350.1406
2019-10-29,350.258
2019-10-30,350.3785
2019-10-31,350.4954
2019-11-03,350.8468
2019-11-04,350.9638
2019-11-05,351.0809
2019-11-06,351.1983
2019-11-07,351.3151
2019-11-11,351.782
2019-11-12,351.8989
2019-11-13,352.0157
2019-11-14,352.1327
2019-11-17,352.4833
2019-11-18,352.5998
2019-11-19,352.7165
2019-11-20,352.8331
2019-11-21,352.9497
2019-11-24,353.2988
2019-11-25,353.415
2019-11-26,353.5326
2019-11-27,353.6541
2019-11-28,353.7741
2019-12-01,354.1212
2019-12-02,354.2464
2019-12-03,354.3607
2019-12-04,354.4744
2019-12-05,354.5884
2019-12-08,354.9314
2019-12-09,355.0455
2019-12-10,355.1597
2019-12-11,355.2734
2019-12-12,355.3871
2019-12-15,355.7284
2019-12-16,355.8421
2019-12-22,356.6251
2019-12-23,356.7389
2019-12-24,356.8531
2019-12-25,357.0029
2019-12-26,357.1174
2019-12-29,357.4611
2019-12-30,357.5823
2019-12-31,357.6963
2020-01-02,357.9451
2020-01-05,358.285
2020-01-06,358.3983
2020-01-12,359.0863
2020-01-13,359.2003
2020-01-14,359.3142
2020-01-15,359.4279
2020-01-16,359.5417
2020-01-19,359.883
2020-01-20,359.9967
2020-01-21,360.1105
2020-01-22,360.2379
2020-01-23,360.3512
2020-01-26,360.6915
2020-01-27,360.8048
2020-02-02,361.4887
2020-02-03,361.6017
2020-02-04,361.7165
2020-02-05,361.8625
2020-02-06,361.978
2020-02-09,362.3174
2020-02-10,362.4346
2020-02-12,362.6597
2020-02-13,362.7715
2020-02-16,363.1071
2020-02-17,363.2189
2020-02-18,363.3307
2020-02-19,363.4427
2020-02-20,363.5546
2020-02-23,363.8905
2020-02-24,364.0024
2020-02-26,364.2238
2020-02-27,364.335
2020-03-01,364.6689
2020-03-02,364.78
2020-03-03,364.78
2020-03-04,365.0024
2020-03-05,365.1177
2020-03-08,365.4529
2020-03-10,365.6762
2020-03-11,365.7958
2020-03-14,366.2389
2020-03-16,366.3502
2020-03-17,366.4615
2020-03-18,366.5725
2020-03-19,366.6836
2020-03-22,367.0158
2020-03-23,367.1269
2020-03-24,367.2382
2020-03-25,367.3495
2020-03-26,367.4607
2020-03-29,367.7944
2020-03-30,367.9056
2020-03-31,368.0277
2020-04-01,368.1605
2020-04-02,368.2688
2020-04-05,368.5937
2020-04-06,368.7019
2020-04-08,368.9145
2020-04-09,369.0212
2020-04-12,369.3415
2020-04-13,369.4482
2020-04-14,369.5524
2020-04-15,369.6596
2020-04-16,369.7668
2020-04-22,370.4094
2020-04-23,370.5156
2020-04-26,370.8347
2020-04-27,370.9412
2020-04-28,371.0477
2020-04-29,371.1583
2020-04-30,371.2625
2020-05-03,371.5826
2020-05-04,371.6911
2020-05-05,371.7979
2020-05-06,371.9047
2020-05-07,372.011
2020-05-10,372.3299
2020-05-11,372.4413
2020-05-12,372.5472
2020-05-13,372.653
2020-05-14,372.7646
2020-05-17,373.0818
2020-05-18,373.1873
2020-05-19,373.2931
2020-05-20,373.5048
2020-05-31,374.7587
2020-06-01,374.654
2020-06-03,374.8629
2020-06-04,374.9671
2020-06-08,375.3837
2020-06-10,375.5964
2020-06-11,375.6998
2020-06-14,376.0097
2020-06-15,376.113
2020-06-16,376.2163
2020-06-17,376.3198
2020-06-18,376.4243
2020-06-21,376.7341
2020-06-22,376.8373
2020-06-23,376.9404
2020-06-24,377.0485
2020-06-25,377.1516
2020-06-28,377.4607
2020-06-29,377.5638
2020-06-30,377.6668
2020-07-05,378.1913
2020-07-06,378.2955
2020-07-07,378.3997
2020-07-08,378.5039
2020-07-09,378.6081
2020-07-12,378.9209
2020-07-13,379.0251
2020-07-14,379.1293
2020-07-15,379.2412
2020-07-19,379.6548
2020-07-20,379.7581
2020-07-21,379.8612
2020-07-26,380.4818
2020-07-28,380.5854
2020-07-29,380.6889
2020-08-09,381.8268
2020-08-10,381.9301
2020-08-11,382.0335
2020-08-12,382.1371
2020-08-13,382.241
2020-08-16,382.5523
2020-08-17,382.6562
2020-08-18,382.7534
2020-08-19,382.8569
2020-08-23,383.2703
2020-08-24,383.3734
2020-08-25,383.4763
2020-08-26,383.5789
2020-08-27,383.6827
2020-08-30,383.9942
2020-08-31,384.0977
2020-09-01,384.2011
2020-09-02,384.3016
2020-09-03,384.4032
2020-09-06,384.708
2020-09-07,384.8096
2020-09-08,384.9077
2020-09-09,385.0109
2020-09-10,385.1141
2020-09-13,385.4239
2020-09-16,385.7335
2020-09-17,385.8367
2020-09-20,386.1461
2020-09-21,386.2492
2020-09-22,386.3523
2020-09-23,386.5001
2020-09-24,386.6042
2020-09-27,386.9162
2020-09-28,387.0204
2020-09-29,387.1245
2020-09-30,387.2285
2020-10-01,387.3321
2020-10-04,387.6432
2020-10-05,387.747
2020-10-06,387.8507
2020-10-07,387.954
2020-10-12,388.4704
2020-10-14,388.6771
2020-10-15,388.7811
2020-10-18,389.0912
2020-10-19,389.1951
2020-10-20,389.2984
2020-10-21,389.4017
2020-10-22,389.5049
2020-10-25,389.8145
2020-10-26,389.9178
2020-10-27,390.021
2020-10-31,390.5379
2020-11-02,390.6412
2020-11-03,390.7447
2020-11-04,390.8473
2020-11-05,390.9505
2020-11-08,391.2601
2020-11-09,391.3632
2020-11-10,391.4662
2020-11-11,391.5692
2020-11-12,391.6723
2020-11-15,391.9815
2020-11-16,392.0831
2020-11-17,392.1838
2020-11-18,392.2865
2020-11-19,392.3906
2020-11-22,392.7009
2020-11-23,392.8034
2020-11-24,392.8034
2020-11-25,393.0086
2020-11-26,393.1113
2020-11-29,393.4192
2020-11-30,393.5218
2020-12-01,393.6242
2020-12-02,393.7248
2020-12-03,393.8259
2020-12-06,394.1295
2020-12-07,394.2307
2020-12-08,394.3319
2020-12-09,394.4308
2020-12-10,394.5252
2020-12-13,394.8089
2020-12-14,394.9102
2020-12-15,395.0111
2020-12-16,395.1142
2020-12-17,395.2233
2020-12-20,395.5103
2020-12-21,395.6019
2020-12-22,395.8678
2020-12-23,395.89
2020-12-24,395.9833
2020-12-27,396.3242
2020-12-28,396.4361
2020-12-29,396.5376
2020-12-30,396.6445
2020-12-31,396.7459
2021-01-05,397.2539
2021-01-06,397.3625
2021-01-10,397.7721
2021-01-11,397.8683
2021-01-12,397.9646
2021-01-13,398.0632
2021-01-14,398.1641
2021-01-17,398.4666
2021-01-18,398.567
2021-01-19,398.7672
2021-01-24,399.1717
2021-01-25,399.2729
2021-01-26,399.3742
2021-01-27,399.4747
2021-01-31,399.8882
2021-02-01,400.0925
2021-02-03,400.194
2021-02-04,400.2952
2021-02-07,400.6039
2021-02-08,400.7079
2021-02-09,400.8098
2021-02-11,401.0147
2021-02-14,401.3236
2021-02-15,401.4262
2021-02-16,401.5285
2021-02-17,401.6313
2021-02-18,401.7341
2021-02-21,402.0442
2021-02-22,402.1469
2021-02-23,402.2495
2021-02-24,402.3522
2021-02-25,402.4548
2021-02-28,402.7643
2021-03-01,402.8678
2021-03-02,402.9707
2021-03-03,403.075
2021-03-07,403.4908
2021-03-08,403.6003
2021-03-09,403.7039
2021-03-10,403.8075
2021-03-11,403.9111
2021-03-14,404.2221
2021-03-15,404.3255
2021-03-16,404.4361
2021-03-17,404.5324
2021-03-18,404.6356
2021-03-21,404.9448
2021-03-22,405.0479
2021-03-23,405.151
2021-03-24,405.2549
2021-03-25,405.3598
2021-03-28,405.6726
2021-03-29,405.7769
2021-03-30,405.882
2021-04-01,406.0949
2021-04-05,406.5119
2021-04-07,406.7206
2021-04-11,407.1344
2021-04-12,407.3397
2021-04-14,407.4442
2021-04-15,407.5494
2021-04-19,407.9696
2021-04-20,407.1344
2021-04-21,408.1794
2021-04-22,408.2843
2021-04-25,408.5988
2021-04-26,408.7036
2021-04-27,408.8085
2021-05-05,409.6547
2021-05-09,410.0682
2021-05-10,410.1718
2021-05-11,410.2754
2021-05-19,411.117
2021-05-23,411.645
2021-05-24,411.7511
2021-05-25,411.964
2021-05-29,412.285
2021-05-30,412.392
2021-05-31,412.498
2021-06-01,412.503
2021-06-02,412.712
2021-06-05,413.038
2021-06-06,413.144
2021-06-07,413.26
2021-06-08,413.358
2021-06-09,413.464
2021-06-12,413.786
2021-06-13,413.932
2021-06-14,413.998
2021-06-15,414.102
2021-06-16,414.215
2021-06-19,414.537
2021-06-20,414.644
2021-06-21,414.751
2021-06-22,414.858
2021-06-23,414.964
2021-06-26,415.391
2021-06-28,415.498
2021-06-29,415.605
2021-07-03,416.036
2021-07-04,416.143
2021-07-05,416.249
2021-07-06,416.355
2021-07-07,416.46
2021-07-10,416.775
2021-07-11,416.88
2021-07-12,416.985
2021-07-13,417.091
2021-07-14,417.196
2021-07-24,418.248
2021-07-25,418.354
2021-07-26,418.46
2021-07-27,418.565
2021-07-28,418.671
2021-07-31,418.988
2021-08-01,419.103
2021-08-02,419.208
2021-08-03,419.312
2021-08-04,419.416
2021-08-07,419.73
2021-08-08,419.834
2021-08-09,419.938
2021-08-10,420.044
2021-08-14,420.465
2021-08-15,420.571
2021-08-16,420.677
2021-08-17,420.783
2021-08-18,420.889
2021-08-21,421.208
2021-08-22,421.314
2021-08-23,421.42
2021-08-24,421.527
2021-08-25,421.633
2021-08-28,421.955
2021-08-29,422.062
2021-08-30,422.17
2021-08-31,422.278
2021-09-01,422.38
2021-09-04,422.702
2021-09-05,422.807
2021-09-06,422.913
2021-09-07,423.034
2021-09-08,423.14
2021-09-09,423.49
2021-09-12,423.564
2021-09-13,423.67
2021-09-15,423.886
2021-09-18,424.211
2021-09-19,424.319
2021-09-20,424.427
2021-09-21,424.536
2021-09-22,424.645
2021-09-25,424.972
2021-09-26,425.08
2021-09-27,425.189
2021-09-28,425.297
2021-09-29,425.405
2021-10-02,425.733
2021-10-03,425.841
2021-10-04,425.949
2021-10-05,426.234
2021-10-09,426.494
2021-10-10,426.602
2021-10-11,426.71
2021-10-12,426.818
2021-10-13,426.926
2021-10-14,427.25
2021-10-17,427.357
2021-10-18,427.465
2021-10-19,427.572
2021-10-23,428.001
2021-10-24,428.108
2021-10-25,428.218
2021-10-26,428.322
2021-10-27,428.429
2021-10-30,428.754
2021-10-31,428.862
2021-11-01,428.969
2021-11-02,429.076
2021-11-03,429.184
2021-11-04,429.3172
2021-11-07,429.616
2021-11-08,429.725
2021-11-09,429.832
2021-11-10,429.938
2021-11-11,430.211
2021-11-14,430.406
2021-11-15,430.513
2021-11-16,430.619
2021-11-17,430.725
2021-11-20,431.042
2021-11-21,431.148
2021-11-22,431.254
2021-11-23,431.36
2021-11-24,431.467
2021-11-27,431.785
2021-11-28,431.898
2021-11-29,431.997
2021-11-30,432.103
2021-12-01,432.351
2021-12-04,432.53
2021-12-05,432.633
2021-12-06,432.739
2021-12-07,432.843
2021-12-08,432.947
2021-12-11,433.276
2021-12-12,433.369
2021-12-13,433.4728
2021-12-14,433.579
2021-12-15,433.79
2021-12-18,434.004
2021-12-19,434.1103
2021-12-20,434.2164
2021-12-21,434.349
2021-12-22,434.4521
2021-12-26,434.8827
2021-12-27,434.9899
2021-12-28,435.1135
2021-12-29,435.3147
2022-01-01,435.534
2022-01-02,435.6415
2022-01-03,435.7532
2022-01-04,435.8624
2022-01-08,436.2984
2022-01-09,436.4075
2022-01-10,436.5123
2022-01-11,436.6228
2022-01-12,436.8089
2022-01-15,437.0645
2022-01-16,437.1748
2022-01-17,437.285
2022-01-18,437.3893
2022-01-19,437.4982
2022-01-22,437.8246
2022-01-23,437.933
2022-01-24,438.2168
2022-01-25,438.3254
2022-01-29,438.7606
2022-01-30,438.8668
2022-01-31,438.9746
2022-02-01,439.0832
2022-02-02,439.1985
2022-02-03,439.4317
2022-02-06,439.6343
2022-02-07,439.7428
2022-02-08,439.8504
2022-02-09,439.9785
2022-02-10,439.9985
2022-02-13,440.408
2022-02-14,440.5135
2022-02-15,440.6204
2022-02-16,440.7227
2022-02-19,441.0525
2022-02-20,441.1631
2022-02-21,441.2731
2022-02-22,441.3845
2022-02-23,441.495
2022-02-26,441.8265
2022-02-27,441.9369
2022-02-28,442.0472
2022-03-01,442.1579
2022-03-02,442.2728
2022-03-05,442.6029
2022-03-06,442.7124
2022-03-07,442.8219
2022-03-08,442.9314
2022-03-09,443.0408
2022-03-12,443.3693
2022-03-13,443.4778
2022-03-14,443.5884
2022-03-15,443.6996
2022-03-16,443.8108
2022-03-19,444.1448
2022-03-20,444.2561
2022-03-21,444.3675
2022-03-22,444.4783
2022-03-23,444.591
2022-03-27,445.0388
2022-03-28,445.1519
2022-03-29,445.2645
2022-04-02,445.7185
2022-04-03,445.8378
2022-04-04,445.9515
2022-04-05,446.0708
2022-04-06,446.184
2022-04-09,446.434
2022-04-10,446.6357
2022-04-11,446.7487
2022-04-13,446.9721
2022-04-16,447.3082
2022-04-17,447.5323
2022-04-18,447.5842
2022-04-19,447.6437
2022-04-20,447.756
2022-04-25,448.317
2022-04-26,448.4295
2022-04-27,448.5473
2022-05-07,449.6877
2022-05-08,449.768
2022-05-09,449.8758
2022-05-10,449.9843
2022-05-11,450.094
2022-05-12,450.394
2022-05-15,450.5393
2022-05-16,450.6501
2022-05-17,450.7721
2022-05-18,450.8726
2022-05-21,451.2099
2022-05-22,451.3248
2022-05-23,451.4376
2022-05-24,451.5217
2022-05-25,451.6652
