date,nav
2017-04-27,129.26
2017-04-30,128.6
2017-05-02,129.45
2017-05-03,129.7
2017-05-04,130.36
2017-05-07,130.73
2017-05-08,131.83
2017-05-09,132.82
2017-05-10,132.97
2017-05-11,131.81
2017-05-14,131.74
2017-05-15,131.77
2017-05-16,132.21
2017-05-17,132.86
2017-05-18,131.87
2017-05-21,132.03
2017-05-22,128.47
2017-05-23,129.01
2017-05-24,129.82
2017-05-25,131.33
2017-05-28,131.84
2017-05-29,131.89
2017-05-30,131.81
2017-05-31,131.25
2017-06-01,132.27
2017-06-06,132.67
2017-06-07,133.32
2017-06-08,133.74
2017-06-11,133.79
2017-06-12,133.26
2017-06-13,133.15
2017-06-14,132.55
2017-06-15,132.32
2017-06-18,132.07
2017-06-19,132.38
2017-06-20,132.09
2017-06-21,132.05
2017-06-22,132.57
2017-06-28,133.71
2017-07-02,134.2
2017-07-03,133.39
2017-07-04,133.44
2017-07-05,133.59
2017-07-06,133.45
2017-07-09,132.13
2017-07-10,133.21
2017-07-11,133.84
2017-07-12,133.51
2017-07-13,134.11
2017-07-16,134.2
2017-07-17,134.94
2017-07-18,133.92
2017-07-19,134.05
2017-07-20,133.91
2017-07-24,134.08
2017-07-25,134.13
2017-07-26,134.56
2017-07-27,133.61
2017-07-30,132.77
2017-07-31,132.74
2017-08-01,132.34
2017-08-02,132.22
2017-08-03,132.21
2017-08-06,133.48
2017-08-07,134.02
2017-08-08,134.15
2017-08-09,134.22
2017-08-10,133.92
2017-08-13,132.44
2017-08-14,131.81
2017-08-15,131.04
2017-08-16,131.19
2017-08-17,130.64
2017-08-20,129.67
2017-08-21,129.74
2017-08-22,130.24
2017-08-23,129.57
2017-08-24,129.05
2017-08-27,129.17
2017-08-28,129.76
2017-08-29,130.72
2017-08-30,131.61
2017-09-05,132.79
2017-09-06,132.74
2017-09-07,133.81
2017-09-10,134.66
2017-09-11,135.15
2017-09-12,134.98
2017-09-13,135.09
2017-09-14,136.41
2017-09-17,136.26
2017-09-18,136.05
2017-09-19,137.27
2017-09-20,137.54
2017-09-24,137.07
2017-09-25,137.52
2017-09-26,137.83
2017-09-27,137.94
2017-09-28,139.96
2017-10-01,140.28
2017-10-02,139.67
2017-10-03,139.32
2017-10-04,138.82
2017-10-08,140.14
2017-10-09,139.94
2017-10-10,139.72
2017-10-11,139.82
2017-10-12,139.6
2017-10-15,139.64
2017-10-16,136.75
2017-10-17,137.66
2017-10-18,139.86
2017-10-19,141.3
2017-10-22,141.0
2017-10-23,142.13
2017-10-24,142.29
2017-10-25,142.37
2017-10-26,143.2
2017-10-29,144.22
2017-10-30,146.48
2017-11-01,146.0
2017-11-02,146.35
2017-11-05,145.34
2017-11-06,144.49
2017-11-07,143.67
2017-11-08,144.98
2017-11-09,145.52
2017-11-12,145.2
2017-11-13,143.93
2017-11-14,143.91
2017-11-15,142.87
2017-11-16,141.71
2017-11-19,140.38
2017-11-20,140.19
2017-11-21,140.75
2017-11-22,141.05
2017-11-23,142.74
2017-11-26,143.95
2017-11-27,144.33
2017-11-28,147.02
2017-11-29,146.63
2017-12-03,148.33
2017-12-04,146.77
2017-12-05,145.64
2017-12-07,145.0
2017-12-10,145.85
2017-12-11,146.05
2017-12-12,148.3
2017-12-13,149.02
2017-12-14,148.62
2017-12-17,149.01
2017-12-18,148.99
2017-12-19,148.44
2017-12-20,148.7
2017-12-21,148.48
2017-12-24,149.0
2017-12-25,149.03
2017-12-26,149.12
2017-12-27,148.73
2017-12-28,149.23
2017-12-31,148.99
2018-01-02,150.25
2018-01-03,149.27
2018-01-04,148.96
2018-01-08,149.9
2018-01-09,151.3
2018-01-10,151.59
2018-01-11,152.11
2018-01-14,152.74
2018-01-15,152.3
2018-01-16,151.76
2018-01-17,152.43
2018-01-18,153.77
2018-01-21,153.1
2018-01-22,151.99
2018-01-23,152.2
2018-01-24,151.74
2018-01-28,152.55
2018-01-29,152.38
2018-01-30,151.89
2018-01-31,150.25
2018-02-01,150.51
2018-02-04,148.88
2018-02-05,149.52
2018-02-06,147.63
2018-02-07,149.77
2018-02-08,149.04
2018-02-11,148.11
2018-02-12,148.21
2018-02-13,146.7
2018-02-14,147.53
2018-02-15,148.34
2018-02-18,148.71
2018-02-19,148.3
2018-02-20,148.34
2018-02-21,148.69
2018-02-22,149.16
2018-02-25,149.7
2018-02-26,149.74
2018-02-27,150.38
2018-02-28,149.98
2018-03-01,150.02
2018-03-04,150.21
2018-03-05,151.43
2018-03-06,152.54
2018-03-07,153.84
2018-03-08,153.52
2018-03-11,153.88
2018-03-12,155.83
2018-03-13,156.77
2018-03-14,156.29
2018-03-15,156.22
2018-03-18,157.27
2018-03-19,156.5
2018-03-20,156.46
2018-03-21,156.61
2018-03-22,156.14
2018-03-25,156.55
2018-03-26,156.58
2018-03-27,158.02
2018-03-28,159.55
2018-03-29,163.77
2018-04-01,168.25
2018-04-02,169.59
2018-04-03,166.0
2018-04-04,166.91
2018-04-05,165.34
2018-04-10,165.61
2018-04-11,167.03
2018-04-12,165.49
2018-04-15,165.04
2018-04-16,165.32
2018-04-17,166.25
2018-04-18,165.07
2018-04-19,165.24
2018-04-22,165.34
2018-04-23,165.5
2018-04-24,165.57
2018-04-26,166.26
2018-04-29,166.2
2018-04-30,165.1
2018-05-02,164.6
2018-05-03,163.11
2018-05-06,162.3
2018-05-07,162.23
2018-05-08,164.59
2018-05-09,162.56
2018-05-10,161.12
2018-05-13,161.04
2018-05-14,159.03
2018-05-15,159.38
2018-05-16,159.52
2018-05-17,159.93
2018-05-20,159.95
2018-05-21,160.12
2018-05-22,159.03
2018-05-23,159.08
2018-05-24,158.75
2018-05-27,158.83
2018-05-28,159.45
2018-05-29,159.27
2018-05-30,158.01
2018-05-31,154.22
2018-06-03,155.34
2018-06-04,153.2
2018-06-05,150.58
2018-06-06,149.33
2018-06-07,149.07
2018-06-10,151.0
2018-06-11,150.92
2018-06-12,151.53
2018-06-13,153.18
2018-06-14,152.95
2018-06-19,151.92
2018-06-20,152.87
2018-06-21,153.85
2018-06-24,154.23
2018-06-25,153.77
2018-06-26,152.78
2018-06-27,152.74
2018-06-28,153.6
2018-07-02,154.45
2018-07-03,154.87
2018-07-04,153.92
2018-07-05,152.58
2018-07-08,149.69
2018-07-09,148.62
2018-07-10,149.58
2018-07-11,149.94
2018-07-12,149.33
2018-07-15,148.25
2018-07-16,146.96
2018-07-17,145.69
2018-07-18,146.74
2018-07-19,146.28
2018-07-22,145.43
2018-07-24,146.56
2018-07-25,144.35
2018-07-26,144.85
2018-07-29,146.82
2018-07-30,145.92
2018-07-31,147.69
2018-08-01,148.2
2018-08-02,148.77
2018-08-05,148.99
2018-08-06,148.72
2018-08-07,149.81
2018-08-08,150.51
2018-08-09,149.96
2018-08-12,148.72
2018-08-13,146.55
2018-08-14,145.79
2018-08-15,145.71
2018-08-16,144.78
2018-08-25,144.32
2018-08-26,144.78
2018-08-27,144.19
2018-08-28,145.82
2018-08-30,147.04
2018-09-02,146.27
2018-09-03,145.69
2018-09-04,146.37
2018-09-05,145.04
2018-09-06,145.12
2018-09-09,144.25
2018-09-10,143.38
2018-09-12,141.31
2018-09-13,140.82
2018-09-16,136.77
2018-09-17,136.15
2018-09-18,135.82
2018-09-19,131.19
2018-09-20,129.67
2018-09-23,130.97
2018-09-24,130.03
2018-09-25,131.61
2018-09-26,132.73
2018-09-27,133.13
2018-09-30,133.08
2018-10-01,132.03
2018-10-02,132.07
2018-10-03,131.72
2018-10-04,129.07
2018-10-08,124.93
2018-10-09,125.09
2018-10-10,124.71
2018-10-11,121.78
2018-10-14,125.83
2018-10-15,125.68
2018-10-16,127.68
2018-10-17,128.32
2018-10-18,127.23
2018-10-21,125.99
2018-10-22,127.0
2018-10-23,127.17
2018-10-24,125.41
2018-10-25,124.39
2018-10-28,124.47
2018-10-29,125.23
2018-10-30,125.6
2018-10-31,126.46
2018-11-01,125.92
2018-11-04,125.95
2018-11-05,126.67
2018-11-06,128.58
2018-11-07,129.26
2018-11-08,129.75
2018-11-12,130.18
2018-11-13,129.77
2018-11-14,128.46
2018-11-15,129.81
2018-11-18,132.23
2018-11-20,131.96
2018-11-21,131.26
2018-11-22,131.03
2018-11-25,128.27
2018-11-26,128.49
2018-11-27,129.27
2018-11-28,129.0
2018-11-29,128.9
2018-12-03,127.01
2018-12-04,125.26
2018-12-05,125.74
2018-12-06,124.54
2018-12-09,122.88
2018-12-10,125.59
2018-12-11,127.33
2018-12-12,128.88
2018-12-13,130.18
2018-12-16,130.88
2018-12-17,133.12
2018-12-18,131.58
2018-12-19,131.46
2018-12-20,130.94
2018-12-24,128.34
2018-12-25,127.67
2018-12-26,129.23
2018-12-27,130.27
2018-12-30,130.39
2018-12-31,130.95
2019-01-02,132.56
2019-01-03,132.85
2019-01-06,133.27
2019-01-08,134.4
2019-01-09,133.66
2019-01-10,133.63
2019-01-13,134.33
2019-01-14,133.17
2019-01-15,133.32
2019-01-16,133.2
2019-01-20,132.46
2019-01-21,132.53
2019-01-22,131.63
2019-01-23,131.41
2019-01-27,134.39
2019-01-28,136.36
2019-01-29,137.67
2019-01-30,139.84
2019-01-31,140.73
2019-02-03,141.42
2019-02-04,141.98
2019-02-05,144.65
2019-02-06,144.32
2019-02-07,145.02
2019-02-10,145.5
2019-02-11,145.25
2019-02-12,146.27
2019-02-13,146.9
2019-02-14,146.8
2019-02-17,148.64
2019-02-18,148.98
2019-02-19,148.43
2019-02-20,148.67
2019-02-21,147.98
2019-02-24,146.49
2019-02-25,146.62
2019-02-26,146.14
2019-02-27,145.31
2019-02-28,145.69
2019-03-03,145.55
2019-03-04,145.42
2019-03-05,144.96
2019-03-06,144.7
2019-03-07,144.79
2019-03-10,145.53
2019-03-11,145.75
2019-03-12,145.5
2019-03-13,145.38
2019-03-14,143.33
2019-03-17,143.48
2019-03-18,143.48
2019-03-19,141.95
2019-03-20,141.94
2019-03-21,142.59
2019-03-24,142.7
2019-03-25,141.58
2019-03-26,141.9
2019-03-28,141.77
2019-03-31,143.27
2019-04-01,143.53
2019-04-02,144.19
2019-04-03,144.3
2019-04-04,144.19
2019-04-07,143.46
2019-04-08,142.6
2019-04-09,142.52
2019-04-10,143.74
2019-04-11,143.68
2019-04-14,143.31
2019-04-15,143.01
2019-04-16,142.03
2019-04-17,141.55
2019-04-18,141.52
2019-04-21,139.81
2019-04-22,140.06
2019-04-23,139.27
2019-04-24,139.18
2019-04-30,139.55
2019-05-02,139.4
2019-05-05,137.27
2019-05-06,135.37
2019-05-07,135.63
2019-05-08,132.9
2019-05-09,134.15
2019-05-12,134.84
2019-05-13,133.56
2019-05-14,133.89
2019-05-15,132.17
2019-05-16,131.59
2019-05-19,130.36
2019-05-20,129.66
2019-05-21,130.94
2019-05-22,131.58
2019-05-23,132.23
2019-05-26,133.16
2019-05-27,132.85
2019-05-28,133.62
2019-05-29,132.72
2019-05-30,131.53
2019-06-02,131.19
2019-06-03,132.61
2019-06-10,134.59
2019-06-11,134.52
2019-06-12,134.07
2019-06-13,134.35
2019-06-16,134.39
2019-06-17,134.49
2019-06-18,134.0
2019-06-19,133.42
2019-06-20,133.14
2019-06-23,132.68
2019-06-24,131.95
2019-06-25,131.64
2019-06-26,132.95
2019-06-30,134.0
2019-07-02,134.21
2019-07-03,133.9
2019-07-04,132.63
2019-07-07,131.67
2019-07-08,132.68
2019-07-09,132.75
2019-07-10,130.86
2019-07-11,129.06
2019-07-14,126.99
2019-07-15,127.43
2019-07-16,127.6
2019-07-17,126.59
2019-07-18,127.11
2019-07-21,126.85
2019-07-22,127.57
2019-07-24,128.57
2019-07-25,128.33
2019-07-28,128.05
2019-07-29,127.41
2019-07-30,126.86
2019-07-31,126.52
2019-08-01,128.45
2019-08-04,129.12
2019-08-05,129.75
2019-08-06,130.86
2019-08-07,131.77
2019-08-08,133.36
2019-08-15,134.0
2019-08-18,134.72
2019-08-19,134.93
2019-08-20,135.54
2019-08-21,135.1
2019-08-22,134.85
2019-08-25,134.74
2019-08-26,134.21
2019-08-27,134.02
2019-08-28,135.52
2019-08-29,136.62
2019-09-01,137.41
2019-09-02,137.39
2019-09-03,137.17
2019-09-04,137.16
2019-09-05,137.13
2019-09-08,137.15
2019-09-09,136.89
2019-09-10,137.12
2019-09-11,136.89
2019-09-12,137.09
2019-09-15,136.53
2019-09-16,135.94
2019-09-17,133.88
2019-09-18,133.2
2019-09-19,134.09
2019-09-22,126.9
2019-09-23,125.47
2019-09-24,121.58
2019-09-25,124.72
2019-09-26,126.06
2019-09-29,130.14
2019-09-30,130.11
2019-10-01,132.57
2019-10-02,130.42
2019-10-03,130.51
2019-10-07,131.91
2019-10-08,129.89
2019-10-09,128.87
2019-10-10,130.38
2019-10-13,129.96
2019-10-14,129.32
2019-10-15,127.68
2019-10-16,129.13
2019-10-17,130.02
2019-10-20,130.15
2019-10-21,129.68
2019-10-23,128.02
2019-10-24,128.65
2019-10-27,128.65
2019-10-28,129.67
2019-10-29,131.66
2019-10-30,133.55
2019-10-31,134.29
2019-11-03,134.79
2019-11-04,134.64
2019-11-05,135.04
2019-11-06,134.33
2019-11-07,134.76
2019-11-11,134.72
2019-11-12,134.53
2019-11-13,134.21
2019-11-14,134.34
2019-11-17,134.3
2019-11-18,133.7
2019-11-19,133.45
2019-11-20,133.87
2019-11-21,133.91
2019-11-24,133.49
2019-11-25,133.15
2019-11-26,132.79
2019-11-27,132.5
2019-11-28,133.2
2019-12-01,132.39
2019-12-02,129.88
2019-12-03,128.58
2019-12-04,131.17
2019-12-05,130.99
2019-12-08,129.18
2019-12-09,128.55
2019-12-10,129.76
2019-12-11,127.99
2019-12-12,126.98
2019-12-15,127.99
2019-12-19,129.32
2019-12-22,129.63
2019-12-23,129.12
2019-12-24,128.03
2019-12-25,127.99
2019-12-26,128.22
2019-12-29,127.78
2019-12-30,127.92
2019-12-31,128.05
2020-01-02,127.5
2020-01-05,121.51
2020-01-06,120.51
2020-01-09,124.71
2020-01-12,126.0
2020-01-13,125.67
2020-01-14,126.21
2020-01-15,125.69
2020-01-16,125.66
2020-01-19,125.3
2020-01-20,123.95
2020-01-21,123.34
2020-01-22,124.22
2020-01-23,124.54
2020-01-26,124.47
2020-01-30,127.71
2020-02-02,126.97
2020-02-03,126.29
2020-02-04,125.99
2020-02-05,126.0
2020-02-06,127.21
2020-02-09,127.67
2020-02-12,125.64
2020-02-13,125.15
2020-02-16,122.66
2020-02-17,123.73
2020-02-18,121.44
2020-02-19,122.37
2020-02-20,122.95
2020-02-23,123.25
2020-02-25,119.9
2020-02-26,119.15
2020-02-27,117.54
2020-03-01,109.84
2020-03-02,109.51
2020-03-03,110.94
2020-03-04,110.4
2020-03-05,111.55
2020-03-09,100.86
2020-03-11,102.61
2020-03-15,94.61
2020-03-16,88.16
2020-03-17,82.94
2020-03-19,80.62
2020-03-23,89.11
2020-03-24,87.31
2020-03-25,87.84
2020-03-26,90.21
2020-03-29,89.63
2020-03-30,87.78
2020-03-31,89.17
2020-04-01,88.04
2020-04-02,89.31
2020-04-05,87.51
2020-04-06,89.46
2020-04-07,93.85
2020-04-08,95.86
2020-04-09,96.0
2020-04-12,95.28
2020-04-13,96.46
2020-04-14,97.91
2020-04-15,98.06
2020-04-16,97.45
2020-04-18,100.64
2020-04-21,95.98
2020-04-22,96.2
2020-04-23,99.12
2020-04-26,102.56
2020-04-27,101.87
2020-04-28,102.85
2020-04-29,103.74
2020-04-30,103.67
2020-05-03,101.46
2020-05-04,100.76
2020-05-05,101.05
2020-05-06,101.52
2020-05-07,100.66
2020-05-10,100.93
2020-05-11,101.17
2020-05-12,102.73
2020-05-13,101.48
2020-05-14,100.86
2020-05-17,100.96
2020-05-19,100.87
2020-05-20,100.23
2020-05-21,99.61
2020-05-31,100.19
2020-06-01,99.9
2020-06-02,100.64
2020-06-03,100.91
2020-06-04,101.84
2020-06-07,104.9
2020-06-08,105.22
2020-06-09,104.89
2020-06-10,104.26
2020-06-11,103.33
2020-06-14,102.89
2020-06-15,102.55
2020-06-16,104.45
2020-06-17,103.95
2020-06-18,103.18
2020-06-21,102.62
2020-06-22,102.38
2020-06-23,102.67
2020-06-24,105.29
2020-06-25,104.46
2020-06-28,103.85
2020-06-29,103.26
2020-06-30,103.76
2020-07-01,103.75
2020-07-05,105.68
2020-07-06,107.04
2020-07-07,107.56
2020-07-08,108.68
2020-07-09,106.98
2020-07-12,108.63
2020-07-13,108.39
2020-07-14,107.75
2020-07-15,105.88
2020-07-16,104.92
2020-07-19,104.08
2020-07-20,104.96
2020-07-21,106.28
2020-07-22,106.25
2020-07-27,107.24
2020-07-28,107.75
2020-08-06,112.15
2020-08-09,113.49
2020-08-10,113.43
2020-08-11,113.01
2020-08-12,112.87
2020-08-13,113.02
2020-08-16,115.39
2020-08-17,115.33
2020-08-18,115.06
2020-08-19,115.85
2020-08-24,118.44
2020-08-25,117.98
2020-08-26,118.19
2020-08-27,118.29
2020-08-30,118.63
2020-08-31,118.12
2020-09-01,116.8
2020-09-03,116.45
2020-09-06,115.55
2020-09-07,115.87
2020-09-08,114.11
2020-09-09,114.15
2020-09-16,115.84
2020-09-17,115.53
2020-09-20,114.76
2020-09-21,113.47
2020-09-22,114.58
2020-09-23,115.28
2020-09-24,114.28
2020-09-27,114.66
2020-09-28,115.0
2020-09-29,115.35
2020-09-30,115.09
2020-10-04,115.83
2020-10-05,115.48
2020-10-06,117.04
2020-10-11,119.46
2020-10-12,119.66
2020-10-13,119.66
2020-10-14,118.97
2020-10-15,119.53
2020-10-17,119.36
2020-10-18,118.64
2020-10-19,118.79
2020-10-20,118.75
2020-10-21,118.18
2020-10-22,117.3
2020-10-25,116.1
2020-10-26,116.01
2020-10-28,115.75
2020-11-01,115.07
2020-11-02,114.58
2020-11-03,115.33
2020-11-04,116.25
2020-11-05,116.63
2020-11-08,119.01
2020-11-09,121.05
2020-11-11,121.09
2020-11-12,121.66
2020-11-15,121.65
2020-11-16,122.35
2020-11-17,123.65
2020-11-18,122.79
2020-11-19,121.95
2020-11-22,122.1
2020-11-23,123.1
2020-11-24,123.93
2020-11-25,124.29
2020-11-26,123.42
2020-11-29,123.33
2020-11-30,123.61
2020-12-01,123.91
2020-12-02,122.97
2020-12-03,122.93
2020-12-06,122.44
2020-12-07,121.73
2020-12-08,121.84
2020-12-09,122.0
2020-12-10,119.73
2020-12-13,119.57
2020-12-14,120.81
2020-12-15,121.44
2020-12-16,120.69
2020-12-17,120.09
2020-12-20,121.46
2020-12-21,117.8
2020-12-22,118.6
2020-12-23,119.64
2020-12-24,119.84
2020-12-27,118.54
2020-12-28,119.54
2021-01-03,121.66
2021-01-04,121.57
2021-01-05,121.86
2021-01-06,122.76
2021-01-10,124.39
2021-01-11,124.37
2021-01-12,124.01
2021-01-13,124.1
2021-01-14,123.88
2021-01-17,125.04
2021-01-18,124.82
2021-01-19,125.12
2021-01-21,125.92
2021-01-24,125.08
2021-01-25,125.16
2021-01-26,124.8
2021-01-27,124.71
2021-01-31,125.1
2021-02-01,125.19
2021-02-02,125.55
2021-02-03,125.86
2021-02-04,125.18
2021-02-07,125.2
2021-02-08,124.31
2021-02-10,124.32
2021-02-11,124.47
2021-02-14,124.15
2021-02-15,124.14
2021-02-16,125.1
2021-02-17,124.17
2021-02-18,123.78
2021-02-21,124.67
2021-02-22,124.22
2021-02-23,123.56
2021-02-24,123.43
2021-02-25,124.8
2021-02-28,125.01
2021-03-01,124.51
2021-03-02,123.91
2021-03-03,122.9
2021-03-04,122.74
2021-03-07,123.84
2021-03-08,122.98
2021-03-09,122.62
2021-03-10,121.66
2021-03-11,121.65
2021-03-14,122.49
2021-03-15,122.25
2021-03-16,121.01
2021-03-18,120.01
2021-03-21,118.03
2021-03-22,116.03
2021-03-23,115.49
2021-03-24,118.22
2021-03-25,119.2
2021-03-28,119.8
2021-03-29,119.37
2021-03-30,119.96
2021-03-31,118.1
2021-04-01,118.78
2021-04-04,117.16
2021-04-05,114.66
2021-04-06,114.45
2021-04-07,113.67
2021-04-08,115.08
2021-04-11,116.65
2021-04-12,117.35
2021-04-13,114.74
2021-04-14,111.75
2021-04-15,111.59
2021-04-18,113.11
2021-04-19,114.03
2021-04-20,115.84
2021-04-21,116.31
2021-04-22,117.36
2021-04-25,117.62
2021-04-26,116.55
2021-04-27,116.55
2021-04-28,115.9
2021-05-04,115.66
2021-05-05,115.85
2021-05-06,116.08
2021-05-09,116.78
2021-05-10,117.6
2021-05-11,118.39
2021-05-17,118.34
2021-05-18,120.23
2021-05-19,120.07
2021-05-20,119.43
2021-05-23,120.63
2021-05-24,120.04
2021-05-25,118.17
2021-05-26,117.51
2021-05-27,116.9
2021-05-30,116.36
2021-05-31,114.65
2021-06-01,114.44
2021-06-02,114.34
2021-06-03,113.89
2021-06-06,114.85
2021-06-07,114.66
2021-06-08,114.57
2021-06-09,115.28
2021-06-13,114.06
2021-06-14,113.92
2021-06-15,114.01
2021-06-17,114.04
2021-06-20,113.72
2021-06-21,115.83
2021-06-22,116.58
2021-06-23,117.12
2021-06-24,117.32
2021-06-27,117.57
2021-06-28,117.37
2021-06-29,116.6
2021-06-30,117.42
2021-07-04,117.9
2021-07-05,117.9
2021-07-06,116.57
2021-07-07,117.13
2021-07-08,116.66
2021-07-11,116.47
2021-07-12,117.08
2021-07-13,118.24
2021-07-14,118.98
2021-07-18,118.84
2021-07-25,119.19
2021-07-26,118.98
2021-07-27,119.65
2021-07-28,119.71
2021-07-29,119.52
2021-08-01,119.98
2021-08-02,120.69
2021-08-03,120.16
2021-08-04,120.19
2021-08-05,119.99
2021-08-08,120.44
2021-08-09,120.55
2021-08-10,120.86
2021-08-11,121.13
2021-08-15,121.48
2021-08-16,121.47
2021-08-17,121.34
2021-08-18,121.07
2021-08-19,120.43
2021-08-22,120.65
2021-08-23,120.74
2021-08-24,120.91
2021-08-25,121.54
2021-08-26,122.05
2021-08-29,122.36
2021-08-30,122.73
2021-08-31,122.56
2021-09-01,123.03
2021-09-02,122.86
2021-09-05,121.91
2021-09-06,121.58
2021-09-07,121.99
2021-09-08,121.77
2021-09-09,121.35
2021-09-12,120.99
2021-09-13,121.86
2021-09-14,122.84
2021-09-15,123.07
2021-09-16,122.75
2021-09-19,121.78
2021-09-20,120.16
2021-09-21,118.18
2021-09-22,118.75
2021-09-23,119.68
2021-09-26,119.07
2021-09-27,116.71
2021-09-28,115.98
2021-09-29,116.67
2021-09-30,117.97
2021-10-03,116.76
2021-10-04,117.04
2021-10-05,117.563
2021-10-06,117.98
2021-10-10,118.21
2021-10-11,118.91
2021-10-12,119.23
2021-10-13,119.72
2021-10-14,120.59
2021-10-17,122.31
2021-10-18,122.94
2021-10-19,122.1
2021-10-20,128.53
2021-10-24,128.33
2021-10-26,128.09
2021-10-27,128.58
2021-10-28,129.01
2021-10-31,128.32
2021-11-01,128.91
2021-11-02,129.24
2021-11-03,128.34
2021-11-04,128.01
2021-11-07,127.26
2021-11-08,127.25
2021-11-09,127.26
2021-11-10,126.68
2021-11-11,126.984
2021-11-14,127.27
2021-11-15,126.53
2021-11-16,125.07
2021-11-17,125.46
2021-11-18,125.39
2021-11-21,124.64
2021-11-22,124.85
2021-11-23,126.5
2021-11-24,127.3
2021-11-25,128.5
2021-11-28,128.55
2021-11-29,128.22
2021-11-30,130.14
2021-12-01,130.85
2021-12-02,131.21
2021-12-05,131.54
2021-12-06,133.13
2021-12-07,132.15
2021-12-08,132.17
2021-12-12,133.67
2021-12-13,130.71
2021-12-14,135.02
2021-12-15,135.25
2021-12-16,136.45
2021-12-19,135.48
2021-12-20,134.99
2021-12-21,135.76
2021-12-22,137.63
2021-12-26,138.89
2021-12-27,138.9
2021-12-28,139.2
2021-12-29,139.27
2021-12-30,139.56
2022-01-02,139.51
2022-01-03,139.14
2022-01-04,139.83
2022-01-09,139.83
2022-01-10,139.86
2022-01-11,139.89
2022-01-12,139.39
2022-01-13,139.17
2022-01-16,138.11
2022-01-17,138.5
2022-01-18,138.57
2022-01-19,137.93
2022-01-20,137.47
2022-01-23,136.3
2022-01-24,136.22
2022-01-25,136.03
2022-01-26,134.73
2022-01-30,134.69
2022-01-31,134.6
2022-02-01,135.91
2022-02-02,137.11
2022-02-03,137.16
2022-02-06,137.22
2022-02-07,135.88
2022-02-08,135.43
2022-02-09,135.0
2022-02-13,131.23
2022-02-14,130.86
2022-02-15,132.38
2022-02-16,132.33
2022-02-17,132.18
2022-02-20,130.2
2022-02-21,132.3
2022-02-22,130.3
2022-02-23,130.57
2022-02-24,125.33
2022-02-27,128.86
2022-02-28,128.62
2022-03-01,130.19
2022-03-02,129.54
2022-03-03,131.33
2022-03-06,130.44
2022-03-07,126.77
2022-03-08,123.95
2022-03-09,124.03
2022-03-10,124.96
2022-03-13,124.14
2022-03-14,123.85
2022-03-15,123.72
2022-03-16,128.16
2022-03-17,127.91
2022-03-20,130.15
2022-03-21,135.63
2022-03-22,137.05
2022-03-23,138.53
2022-03-27,134.22
2022-03-28,129.56
2022-03-29,131.6
2022-03-30,131.1
2022-03-31,130.98
2022-04-03,133.25
2022-04-04,134.13
2022-04-05,134.12
2022-04-06,133.33
2022-04-07,130.48
2022-04-10,127.48
2022-04-11,125.7
2022-04-12,127.23
2022-04-13,126.05
2022-04-14,123.62
2022-04-17,121.37
2022-04-18,122.02
2022-04-19,122.6
2022-04-20,123.21
2022-04-21,125.16
2022-04-26,124.32
2022-04-27,124.88
2022-04-29,128.78
2022-05-08,129.95
2022-05-09,128.52
2022-05-10,126.64
2022-05-11,128.6
2022-05-12,126.16
2022-05-15,128.98
2022-05-16,123.73
2022-05-17,123.51
2022-05-18,123.32
2022-05-19,123.34
2022-05-22,121.36
2022-05-23,120.48
2022-05-24,118.72
2022-05-25,114.7
2022-05-26,112.31
2022-05-29,111.56
2022-05-30,111.86
2022-05-31,111.37
2022-06-01,110.58
2022-06-02,109.87
2022-06-05,111.5
2022-06-06,111.34
2022-06-07,112.79
2022-06-08,115.42
2022-06-09,115.51
2022-06-12,114.96
2022-06-13,113.24
2022-06-14,113.26
2022-06-15,113.41
2022-06-19,113.02
2022-06-20,109.13
2022-06-21,109.67
2022-06-22,108.85
2022-06-23,106.7
2022-07-05,94.01
2022-07-06,95.53
2022-07-07,96.17
2022-07-17,95.98
2022-07-18,97.93
2022-07-19,98.97
2022-07-20,101.28
2022-07-21,102.71
2022-07-24,104.68
2022-07-25,105.19
2022-07-26,106.53
2022-07-27,105.43
2022-07-28,106.23
2022-07-31,107.53
2022-08-01,106.74
2022-08-02,107.3
2022-08-03,108.83
2022-08-04,114.95
2022-08-05,116.55
2022-08-08,116.14
2022-08-09,115.27
2022-08-10,115.53
2022-08-11,115.62
2022-08-14,115.48
2022-08-15,115.08
2022-08-16,115.5012
2022-08-17,116.07
2022-08-18,116.28
2022-08-21,117.56
2022-08-22,117.05
2022-08-23,116.61
2022-08-24,116.52
2022-08-25,117.23
2022-08-28,116.91
2022-08-29,116.72
2022-08-30,116.51
2022-08-31,116.27
2022-09-04,116.51
2022-09-05,117.39
2022-09-06,117.85
2022-09-07,117.53
2022-09-08,117.55
2022-09-11,117.86
2022-09-12,118.12
2022-09-13,118.05
2022-09-14,119.63
2022-09-15,117.29
2022-09-18,116.15
2022-09-20,117.59
2022-09-22,117.16
2022-09-25,117.01
2022-09-26,116.87
2022-09-27,116.85
2022-09-28,116.53
2022-09-29,116.73
2022-10-02,116.41
2022-10-03,116.32
2022-10-04,117.06
2022-10-05,117.21
2022-10-09,116.88
2022-10-10,116.9
2022-10-11,116.71
2022-10-12,116.23
2022-10-13,116.44
2022-10-16,117.06
2022-10-17,117.35
2022-10-18,117.69
2022-10-19,117.59
2022-10-20,117.97
2022-10-23,118.11
2022-10-24,118.18
2022-10-25,118.38
2022-10-26,118.77
