date,nav
2025-06-18,522.59
2025-06-19,522.73
2025-06-22,523.15
2025-06-24,523.45
2025-06-25,523.59
2025-06-29,524.15
2025-06-30,524.31
2025-07-01,524.45
2025-07-02,524.59
2025-07-05,525.15
2025-07-07,525.31
2025-07-08,525.46
2025-07-13,526.16
2025-07-14,526.26
2025-07-15,526.4
2025-07-20,527.12
2025-07-21,527.3
2025-07-22,527.45
2025-07-23,527.6
2025-07-27,528.16
2025-07-28,528.37
2025-07-29,528.51
2025-07-30,528.66
2025-08-03,529.24
2025-08-04,529.42
2025-08-05,529.58
2025-08-06,529.72
2025-08-07,529.87
2025-08-10,530.45
2025-08-11,530.6
2025-08-13,530.75
2025-08-14,530.9
2025-08-17,531.33
2025-08-18,531.49
2025-08-19,531.64
2025-08-20,531.79
2025-08-21,531.94
2025-08-23,532.64
2025-08-25,532.88
2025-08-26,533.12
2025-08-27,533.36
2025-08-28,533.6
2025-08-31,534.32
2025-09-01,534.56
2025-09-02,534.8
2025-09-03,535.04
2025-09-07,536.0
2025-09-08,536.24
2025-09-09,536.48
2025-09-10,536.72
2025-09-11,536.96
2025-09-14,537.68
2025-09-15,537.92
2025-09-16,538.16
2025-09-17,538.4
2025-09-18,538.64
2025-09-20,539.37
2025-09-22,539.61
2025-09-23,539.85
2025-09-25,540.04
2025-09-28,541.0
2025-09-29,541.24
2025-09-30,541.48
2025-10-02,541.96
2025-10-05,542.69
2025-10-06,542.93
2025-10-07,543.17
2025-10-08,543.42
2025-10-12,544.42
2025-10-13,544.68
2025-10-14,544.93
2025-10-15,545.18
2025-10-16,545.43
2025-10-19,546.3
2025-10-20,546.6
2025-10-21,546.89
2025-10-22,547.19
2025-10-23,547.48
2025-10-26,548.35
2025-10-27,548.65
2025-10-28,548.95
2025-10-29,549.25
2025-10-30,549.56
2025-11-02,550.45
2025-11-03,550.76
2025-11-04,551.06
2025-11-05,551.36
2025-11-06,551.66
2025-11-08,552.56
2025-11-09,552.87
2025-11-10,553.17
2025-11-11,553.47
2025-11-12,553.77
2025-11-15,554.67
2025-11-16,554.97
2025-11-17,555.27
2025-11-18,555.58
2025-11-19,555.88
2025-11-22,556.79
2025-11-23,557.1
2025-11-24,557.41
2025-11-25,558.32
2025-11-26,558.62
2025-11-29,559.52
2025-11-30,559.82
2025-12-01,560.12
2025-12-02,560.42
2025-12-03,560.72
2025-12-06,561.61
2025-12-07,561.91
2025-12-08,562.22
2025-12-09,562.52
2025-12-10,562.82
2025-12-13,563.72
2025-12-14,564.02
2025-12-15,564.32
2025-12-17,564.92
2025-12-20,565.83
2025-12-21,566.14
2025-12-22,566.45
2025-12-23,566.75
2025-12-24,567.05
2025-12-27,567.96
2025-12-28,568.27
2025-12-29,568.57
2025-12-30,568.87
2026-01-03,569.58
2026-01-04,569.76
2026-01-05,569.93
2026-01-07,694.08
2026-01-10,570.77
2026-01-11,570.95
2026-01-12,571.12
2026-01-13,571.3
2026-01-14,571.47
2026-01-17,571.99
2026-01-18,572.18
2026-01-19,572.35
2026-01-20,572.53
2026-01-21,572.7
2026-01-24,573.22
2026-01-25,573.4
2026-01-26,573.57
2026-01-27,573.74
2026-01-31,574.38
2026-02-01,574.56
2026-02-02,574.72
2026-02-03,574.9
2026-02-04,575.06
2026-02-05,575.57
2026-02-08,575.74
2026-02-09,575.91
2026-02-10,576.08
2026-02-11,576.25
2026-02-14,576.76
2026-02-16,577.11
2026-02-17,577.28
2026-02-18,577.45
2026-02-21,577.95
2026-02-22,578.13
2026-02-23,578.3
2026-02-24,578.47
2026-02-25,578.64
2026-02-28,579.15
2026-03-01,579.32
2026-03-02,579.49
2026-03-03,579.66
2026-03-04,579.82
2026-03-07,580.33
2026-03-08,580.49
2026-03-09,580.66
2026-03-10,580.83
2026-03-11,580.99
2026-03-14,581.5
2026-03-15,581.67
2026-03-16,581.83
2026-03-17,582.0
2026-03-24,583.02
2026-03-25,583.19
2026-03-26,583.36
2026-03-29,583.86
2026-03-30,584.03
2026-03-31,584.19
2026-04-01,584.36
2026-04-02,584.52
2026-04-04,585.03
2026-04-05,585.19
2026-04-06,585.35
2026-04-07,585.51
2026-04-08,585.68
2026-04-14,586.68
2026-04-15,586.84
2026-04-18,587.34
2026-04-20,587.51
2026-04-21,587.67
2026-04-22,587.84
2026-04-23,588.01
2026-04-26,588.51
2026-04-27,588.67
2026-04-28,588.84
2026-04-29,589.0
2026-04-30,589.17
2026-05-03,589.83
2026-05-05,590.0
2026-05-06,590.16
2026-05-09,590.82
2026-05-10,590.99
2026-05-11,591.16
2026-05-12,591.32
2026-05-13,591.49
2026-05-16,591.99
2026-05-17,592.15
2026-05-18,592.32
2026-05-19,592.47
2026-05-20,592.64
2026-05-23,593.14
2026-05-24,593.3
2026-05-31,594.47
2026-06-01,594.63
2026-06-02,594.79
2026-06-03,594.95
2026-06-06,595.45
2026-06-07,595.62
2026-06-08,595.78
2026-06-09,595.94
2026-06-10,596.11
2026-06-11,596.6
2026-06-14,596.76
2026-06-15,596.93
2026-06-16,597.09
2026-06-20,597.75
2026-06-21,597.91
2026-06-22,598.08
2026-06-23,598.24
2026-06-24,598.41
2026-06-27,598.89
2026-06-28,599.05
2026-06-29,599.22
2026-06-30,599.38
2026-07-04,600.04
2026-07-05,600.2
2026-07-06,600.37
2026-07-07,600.53
2026-07-08,600.7
2026-07-11,601.19
2026-07-12,601.36
2026-07-13,601.52
2026-07-14,601.7
2026-07-15,601.88
2026-07-18,602.42
2026-07-19,602.6
2026-07-20,602.79
2026-07-21,602.97
2026-07-25,603.69
2026-07-26,603.69
2026-07-27,604.06
2026-07-28,604.24
2026-07-29,604.42
2026-08-01,604.96
2026-08-02,605.14
2026-08-03,605.31
2026-08-04,605.49
2026-08-05,605.67
2026-08-08,606.2
2026-08-09,606.38
2026-08-10,606.56
2026-08-11,606.74
2026-08-12,606.92
2026-08-15,607.44
2026-08-16,607.62
2026-08-17,607.8
2026-08-18,607.98
2026-08-19,608.16
2026-08-22,608.7
2026-08-23,608.87
2026-08-24,609.05
2026-08-25,609.23
2026-08-29,609.95
2026-08-30,610.13
2026-08-31,610.31
2026-09-01,610.49
2026-09-02,610.67
2026-09-05,611.2
2026-09-06,611.38
2026-09-07,611.56
2026-09-08,611.74
2026-09-09,611.91
2026-09-13,612.45
2026-09-14,612.63
2026-09-15,612.8
2026-09-16,612.98
2026-09-17,613.16
2026-09-19,613.69
